date,open,high,low,close,volume
1998-06-30,389.76,391.78,388.18,388.63,10773411
1998-07-01,387.06,391.33,386.38,387.51,28245730
1998-07-02,390.21,392.46,387.06,388.63,23592526
1998-07-03,371.09,393.58,371.09,389.76,24076156
1998-07-06,387.96,391.33,382.34,389.76,17616932
1998-07-07,393.36,393.36,385.93,388.41,14857727
1998-07-08,389.08,393.58,386.16,390.21,12899598
1998-07-09,389.76,406.63,389.76,402.13,27296070
1998-07-10,392.01,410.0,392.01,404.15,24305920
1998-07-13,404.15,412.47,401.9,412.47,8208195
1998-07-14,410.9,429.57,410.9,428.22,21241776
1998-07-15,430.69,434.74,423.94,428.44,16710095
1998-07-16,420.57,432.71,420.57,431.14,17170692
1998-07-17,427.77,438.56,427.77,438.34,10476666
1998-07-20,432.66,433.61,427.32,431.36,8379767
1998-07-21,427.32,430.69,414.95,419.67,13697887
1998-07-22,420.12,422.82,409.77,411.57,11415104
1998-07-23,405.05,411.57,384.36,401.9,16148885
1998-07-24,402.58,404.6,395.61,402.13,12782922
1998-07-27,398.08,404.15,394.03,396.28,5659182
1998-07-28,399.2,401.0,390.77,395.83,11162436
1998-07-29,392.46,418.77,389.53,392.68,13252590
1998-07-30,395.38,417.65,390.21,396.95,19028778
1998-07-31,394.14,407.75,386.83,393.58,12677014
1998-08-03,386.72,393.13,384.59,387.06,10357610
1998-08-04,393.58,400.33,384.14,386.83,21804780
1998-08-05,382.11,390.88,376.61,382.79,12296215
1998-08-06,386.78,386.78,365.58,371.77,32772172
1998-08-07,373.34,376.04,368.84,373.34,26735056
1998-08-10,393.58,393.58,369.07,374.91,7551474
1998-08-11,372.67,387.28,359.85,362.99,25967388
1998-08-12,364.34,369.97,352.65,364.34,10933689
1998-08-13,348.6,362.09,345.23,350.17,11594737
1998-08-14,355.35,376.71,342.3,342.3,16970620
1998-08-17,350.85,350.85,335.56,338.7,10629238
1998-08-18,340.73,358.5,340.73,358.5,11491777
1998-08-19,363.89,376.04,360.07,367.04,18222552
1998-08-20,374.01,374.01,354.22,357.6,7026342
1998-08-21,356.7,356.7,338.54,341.63,9862140
1998-08-24,344.05,350.62,329.48,338.25,14756506
1998-08-25,341.85,356.47,339.15,354.0,11794791
1998-08-26,349.72,351.97,339.83,345.23,25341254
1998-08-27,345.68,346.35,331.73,336.01,12158525
1998-08-28,319.59,335.78,318.01,318.24,17049934
1998-09-01,308.12,315.09,288.55,300.7,35498804
1998-09-02,307.89,311.49,288.33,288.55,48822680
1998-09-03,282.48,285.63,265.55,268.53,31295948
1998-09-04,266.51,277.31,263.59,276.63,28147572
1998-09-07,288.66,295.3,284.05,294.17,32978888
1998-09-08,308.4,308.4,289.23,294.17,15741003
1998-09-09,293.5,295.07,281.35,287.88,15078364
1998-09-10,284.22,284.5,260.44,264.04,20361180
1998-09-11,260.89,267.64,237.95,251.22,44550132
1998-09-14,259.31,259.31,245.59,250.99,34324304
1998-09-15,253.92,253.92,240.65,245.14,21671708
1998-09-16,249.19,256.39,249.19,253.47,45736104
1998-09-17,253.47,255.94,245.14,253.02,39054836
1998-09-18,255.27,262.69,251.96,254.82,20843574
1998-09-21,251.67,253.69,235.47,239.07,16552085
1998-09-22,242.45,247.39,241.77,245.14,18606756
1998-09-23,249.64,255.72,244.02,247.39,19947638
1998-09-24,251.89,260.66,236.15,239.52,49179388
1998-09-25,236.15,236.15,217.03,223.33,33710172
1998-09-28,231.65,231.65,221.53,227.15,23918336
1998-09-29,227.15,236.15,221.75,230.08,19492648
1998-09-30,223.78,227.15,213.66,216.13,24394660
1998-10-01,216.13,219.28,198.59,200.16,51199876
1998-10-02,202.41,202.41,186.0,188.47,51694928
1998-10-05,188.92,201.96,186.67,194.99,35057452
1998-10-06,197.92,213.66,197.92,212.31,51610576
1998-10-07,213.66,226.39,213.66,223.78,68219776
1998-10-08,224.9,227.15,206.69,211.41,66275100
1998-10-09,213.66,220.41,211.41,217.93,24988108
1998-10-12,220.41,241.32,219.28,238.85,31850916
1998-10-13,238.4,244.47,224.9,237.27,39639124
1998-10-14,237.95,237.95,223.55,228.73,44815828
1998-10-15,228.73,240.65,228.73,240.65,29066944
1998-10-16,245.14,259.76,245.14,254.14,64268676
1998-10-19,251.44,265.16,251.22,258.64,33595068
1998-10-20,262.69,279.22,259.09,273.48,41504296
1998-10-21,274.83,285.18,271.57,275.96,46017000
1998-10-22,278.43,289.45,273.71,284.05,37399640
1998-10-23,284.5,284.95,273.26,281.13,25406112
1998-10-26,282.82,311.94,282.25,291.92,17105592
1998-10-27,291.92,297.77,287.16,292.37,26839336
1998-10-28,285.63,290.13,280.23,281.35,24182716
1998-10-29,280.0,282.03,274.83,278.66,23172840
1998-10-30,286.98,294.62,278.65,289.45,10243277
1998-11-02,292.37,296.2,279.56,282.03,23462256
1998-11-03,281.35,295.52,278.88,292.37,16596143
1998-11-04,292.6,303.39,289.45,301.15,40509692
1998-11-05,301.15,301.15,283.04,287.65,25808472
1998-11-06,290.69,292.71,273.82,277.76,28224080
1998-11-09,282.82,283.38,267.64,271.01,29042884
1998-11-10,267.19,275.96,262.01,275.51,30410552
1998-11-11,280.0,283.38,267.86,271.01,17130310
1998-11-12,270.11,271.01,263.59,269.43,9629436
1998-11-13,268.08,272.13,262.24,272.13,11866987
1998-11-16,276.18,280.9,263.14,278.88,21662138
1998-11-17,277.53,282.7,274.38,275.51,15006244
1998-11-18,278.88,278.88,265.39,267.64,15830673
1998-11-19,271.01,286.3,267.64,286.3,16448751
1998-11-20,290.13,300.25,285.63,296.87,36520152
1998-11-23,297.55,314.86,297.55,314.64,26967052
1998-11-24,319.36,349.72,306.99,326.34,44099784
1998-11-25,326.11,331.96,310.37,326.11,35009440
1998-11-26,326.78,338.25,326.11,334.66,16513170
1998-11-27,314.81,319.31,281.13,309.02,118716144
1998-11-30,303.62,320.71,301.37,309.24,39693352
1998-12-01,309.24,309.24,285.63,298.67,66275416
1998-12-02,285.74,309.02,285.74,296.65,40123024
1998-12-03,303.95,303.95,288.33,297.77,35250444
1998-12-04,297.55,302.27,292.82,294.62,19782144
1998-12-07,295.75,302.95,289.0,289.9,15753885
1998-12-08,290.13,294.96,284.05,287.43,13816454
1998-12-09,289.0,289.45,277.98,284.5,23319156
1998-12-10,281.58,290.8,280.45,288.55,21325884
1998-12-11,284.5,290.13,274.38,276.18,20469108
1998-12-14,277.53,277.53,267.86,271.46,17309236
1998-12-15,273.03,273.71,263.14,264.26,25738828
1998-12-16,264.94,273.26,264.71,271.01,38363640
1998-12-17,267.64,281.13,267.64,277.98,17679852
1998-12-18,276.86,287.2,271.46,286.3,25610916
1998-12-21,284.5,303.62,282.7,300.7,21028684
1998-12-22,303.17,304.07,289.72,296.2,12749343
1998-12-23,293.05,298.0,291.03,296.42,6517693
1998-12-24,294.4,298.0,290.58,292.15,2356246
1998-12-29,294.62,302.05,285.63,299.8,5675861
1998-12-30,304.74,304.74,286.64,291.47,5630695
1999-01-04,291.47,294.62,286.75,289.68,42882372
1999-01-05,291.47,304.29,268.31,301.82,25675696
1999-01-06,305.87,324.99,305.87,321.16,40969748
1999-01-07,318.58,321.39,292.37,320.26,36217896
1999-01-08,322.85,331.96,300.92,321.61,34308780
1999-01-11,322.96,324.99,314.19,315.99,15117118
1999-01-12,316.21,321.16,293.95,314.64,27519596
1999-01-13,309.24,313.29,292.37,297.32,48105000
1999-01-14,303.62,309.24,293.27,295.07,32615120
1999-01-15,293.72,305.87,281.8,301.15,16377574
1999-01-18,304.74,318.24,301.37,315.99,26182440
1999-01-19,314.86,323.41,311.49,318.01,30619188
1999-01-20,320.26,328.58,319.36,326.11,41438036
1999-01-21,326.11,337.36,316.21,324.31,29554860
1999-01-22,319.36,320.81,310.37,315.76,11441377
1999-01-25,304.52,314.86,303.62,312.39,10876891
1999-01-26,313.74,316.89,298.45,305.42,19861540
1999-01-27,308.79,312.84,288.78,295.3,27586430
1999-01-28,305.42,305.42,286.98,292.15,15355091
1999-01-29,298.45,307.67,293.5,305.87,19738452
1999-02-01,310.37,320.71,310.37,312.84,26040368
1999-02-02,312.39,330.16,307.44,328.13,22136836
1999-02-03,328.36,336.91,320.71,326.56,20246408
1999-02-04,326.11,333.98,324.54,327.46,27966316
1999-02-05,318.01,328.36,317.56,319.59,18925680
1999-02-08,315.31,319.36,309.24,310.14,15924985
1999-02-09,312.84,313.07,300.92,304.07,12884014
1999-02-10,301.82,305.42,293.5,302.72,16776136
1999-02-11,314.81,324.87,310.37,319.36,45456488
1999-02-12,328.36,344.33,319.81,340.95,44352020
1999-02-15,342.08,360.75,341.85,357.6,27329552
1999-02-16,362.04,382.34,349.05,380.54,519382912
1999-02-17,373.34,381.44,362.77,375.14,51071148
1999-02-18,375.59,384.14,367.04,379.19,27940372
1999-02-19,379.19,384.36,373.74,381.66,20567748
1999-02-22,376.26,384.59,368.84,374.91,23475440
1999-02-23,383.46,393.58,376.94,388.86,28999258
1999-02-24,383.24,404.04,382.34,395.16,21738592
1999-02-25,389.08,396.95,380.09,381.44,19552212
1999-02-26,382.79,384.7,370.42,374.69,26263924
1999-03-01,380.54,380.54,367.72,374.24,10881942
1999-03-02,373.79,377.84,367.38,377.61,7793840
1999-03-03,374.46,389.53,373.34,382.56,13620539
1999-03-04,377.84,400.55,373.11,394.71,14043178
1999-03-05,398.64,404.38,391.56,402.58,17133080
1999-03-08,389.76,405.84,389.76,402.35,13257272
1999-03-09,399.99,405.5,394.03,396.73,13127647
1999-03-10,399.2,409.32,394.59,407.97,14395818
1999-03-11,408.2,427.32,404.83,425.74,21592668
1999-03-12,418.77,429.34,417.87,419.22,21980300
1999-03-15,417.87,418.43,405.95,412.02,15871695
1999-03-16,412.7,420.57,409.55,417.42,15428732
1999-03-17,410.22,413.82,405.5,410.0,11912775
1999-03-18,411.46,411.46,390.88,401.0,22721660
1999-03-19,408.2,409.32,394.03,400.33,10824571
1999-03-22,400.78,403.03,391.33,395.16,11817952
1999-03-23,391.11,394.48,385.71,390.88,18237710
1999-03-24,386.83,387.96,373.56,380.99,30306388
1999-03-25,376.04,385.37,376.04,380.76,19834626
1999-03-26,381.21,383.91,374.46,382.34,9015466
1999-03-29,378.96,385.03,378.06,384.14,10317682
1999-03-30,384.14,393.58,382.34,391.11,24286380
1999-03-31,390.21,409.77,390.21,400.55,15734192
1999-04-01,401.9,423.94,384.14,417.87,25666992
1999-04-06,420.12,425.07,415.17,422.82,22575424
1999-04-07,423.04,443.96,422.82,439.69,37341488
1999-04-08,439.91,444.18,427.99,429.34,33320302
1999-04-09,432.71,436.31,422.71,431.14,21075184
1999-04-12,423.72,427.32,419.67,421.24,18794532
1999-04-13,404.83,433.39,393.58,431.59,38966552
1999-04-14,434.06,443.96,427.32,437.21,20604884
1999-04-15,435.19,441.94,423.49,425.97,17193386
1999-04-16,421.47,429.79,421.02,426.87,18139664
1999-04-19,435.41,438.56,428.44,436.76,20271000
1999-04-20,427.32,429.9,418.32,427.32,19601064
1999-04-21,428.22,432.26,404.83,420.12,16243606
1999-04-22,423.72,421.92,409.77,422.59,19077524
1999-04-23,419.0,438.11,419.0,434.74,16143732
1999-04-26,438.56,448.23,432.71,441.71,13461733
1999-04-27,441.71,445.31,438.56,441.94,14440379
1999-04-28,438.34,451.16,438.34,449.81,16077152
1999-04-29,441.71,449.81,433.61,436.99,18214758
1999-04-30,437.44,449.81,437.44,443.96,26468888
1999-05-04,446.43,453.86,440.81,443.73,16253170
1999-05-05,439.24,443.96,425.07,426.42,10533530
1999-05-06,430.69,433.84,417.53,424.84,6899857
1999-05-07,425.85,426.42,404.83,408.65,23797196
1999-05-10,418.32,418.32,401.68,405.73,13748024
1999-05-11,404.38,421.47,403.25,418.55,19456948
1999-05-12,417.65,423.49,411.91,418.32,16874248
1999-05-13,415.51,422.14,415.51,420.57,10702701
1999-05-14,422.82,422.82,399.88,403.03,11282380
1999-05-17,408.2,408.2,385.26,387.73,12858803
1999-05-18,395.83,403.7,393.58,398.75,23496428
1999-05-19,398.98,410.22,398.08,408.2,25783380
1999-05-20,418.32,425.97,418.1,424.39,25408228
1999-05-21,420.91,436.76,408.2,430.92,19723142
1999-05-24,438.56,446.43,429.57,430.69,16532525
1999-05-25,421.69,429.34,418.32,422.82,29795230
1999-05-26,422.14,426.19,414.95,417.42,20557038
1999-05-27,425.97,426.08,415.62,422.14,20715400
1999-05-28,410.45,433.4,410.45,425.74,13691147
1999-06-01,425.74,429.57,415.85,417.42,25394756
1999-06-02,416.07,422.82,410.9,415.85,22531672
1999-06-03,412.7,418.55,412.7,417.65,9158527
1999-06-04,417.65,421.92,410.9,416.97,8648775
1999-06-07,419.07,422.82,407.08,418.1,6887016
1999-06-08,417.42,426.26,417.42,423.49,13724530
1999-06-09,425.29,425.29,418.32,420.79,9984815
1999-06-10,416.97,419.67,408.2,413.82,16740934
1999-06-11,413.82,416.52,410.22,414.72,14267323
1999-06-14,410.22,417.42,404.83,409.32,13712280
1999-06-15,404.94,419.89,404.83,416.3,17393320
1999-06-16,422.76,432.49,408.2,430.92,50540468
1999-06-17,431.81,444.18,431.81,439.46,19508864
1999-06-18,437.21,448.91,437.21,445.08,23372948
1999-06-21,441.71,455.43,441.71,452.28,23930720
1999-06-22,452.06,452.06,445.65,447.56,22124416
1999-06-23,446.21,446.43,422.82,440.81,18414600
1999-06-24,442.39,443.28,428.67,432.71,19511824
1999-06-25,431.59,432.94,425.74,428.89,14258141
1999-06-28,434.06,434.06,419.67,424.39,5926461
1999-06-29,425.29,429.34,415.4,417.42,15861002
1999-06-30,417.42,423.04,412.7,415.17,19887240
1999-07-01,421.69,431.36,421.69,429.34,29039332
1999-07-02,434.51,435.19,421.69,424.39,27344762
1999-07-05,427.09,427.32,419.22,423.72,9387048
1999-07-06,424.62,425.07,416.75,418.32,14459112
1999-07-07,414.5,421.02,414.5,418.1,17098888
1999-07-08,432.94,432.94,403.93,409.55,15896795
1999-07-09,411.57,412.7,407.08,409.77,13188536
1999-07-12,411.57,427.32,390.66,401.0,12035499
1999-07-13,404.15,404.49,389.98,391.11,26125274
1999-07-14,394.71,404.6,393.58,401.45,21072836
1999-07-15,400.78,421.47,400.78,414.95,22531938
1999-07-16,426.42,426.42,416.3,424.17,15704299
1999-07-19,423.94,429.79,416.07,416.75,36009028
1999-07-20,415.51,427.77,408.2,409.77,8465773
1999-07-21,424.96,424.96,405.28,410.0,17079848
1999-07-22,409.32,415.4,393.81,402.35,29546536
1999-07-23,402.58,404.38,382.34,387.06,14165972
1999-07-26,399.65,399.65,373.34,383.24,15470825
1999-07-27,395.83,404.83,390.21,400.78,14057259
1999-07-28,405.73,409.32,400.55,405.5,23413334
1999-07-29,402.58,405.73,391.33,393.81,14095965
1999-07-30,393.24,414.05,392.46,410.0,16866116
1999-08-02,410.0,410.22,399.65,407.75,24027104
1999-08-03,410.45,426.19,399.54,401.0,16751815
1999-08-04,396.95,416.3,390.88,394.03,10489071
1999-08-05,398.08,402.35,382.43,397.63,33020098
1999-08-06,403.25,413.15,398.3,412.47,17974824
1999-08-09,406.18,417.2,402.69,407.08,19546804
1999-08-10,402.69,412.02,386.83,388.18,27632268
1999-08-11,389.08,396.73,386.61,388.86,15537583
1999-08-12,394.26,403.7,393.81,400.1,28448452
1999-08-13,386.61,419.45,386.61,416.97,20956844
1999-08-16,420.57,420.79,405.28,411.57,10597167
1999-08-17,419.11,419.11,401.23,404.15,11373602
1999-08-18,412.92,416.97,400.33,409.55,14006300
1999-08-19,412.7,417.2,403.93,406.4,19085272
1999-08-20,406.4,413.37,406.18,413.15,9259704
1999-08-23,420.68,438.56,407.3,434.96,23771824
1999-08-24,431.36,434.74,423.27,426.64,20964372
1999-08-25,425.74,438.56,424.39,425.52,34064724
1999-08-26,427.54,431.36,425.46,426.64,12086712
1999-08-27,431.81,431.81,418.77,420.79,14928740
1999-08-31,417.08,419.45,414.95,416.07,22530026
1999-09-01,418.77,418.77,409.1,412.92,27576768
1999-09-02,412.7,412.7,397.63,401.0,115802712
1999-09-03,401.79,407.75,396.28,404.15,12210885
1999-09-06,416.07,416.07,402.58,411.57,9585742
1999-09-07,412.7,420.46,412.7,414.72,12676605
1999-09-08,416.07,419.89,400.33,408.65,18556332
1999-09-09,415.17,415.85,400.33,406.18,10647152
1999-09-10,405.33,408.87,393.58,394.26,15990542
1999-09-13,399.65,399.65,387.28,388.41,18142028
1999-09-14,388.41,393.13,376.49,381.44,19188572
1999-09-15,374.69,390.88,374.69,383.69,22224716
1999-09-16,383.85,383.91,372.44,374.69,22306850
1999-09-17,372.89,379.07,365.47,366.82,30050104
1999-09-20,376.71,376.71,365.47,368.62,17867422
1999-09-21,367.72,373.34,358.95,360.97,22286006
1999-09-22,359.17,373.56,353.1,367.27,28236212
1999-09-23,392.91,392.91,367.72,372.22,20283528
1999-09-24,382.34,397.85,382.11,390.43,47479520
1999-09-27,403.7,414.72,389.98,409.1,42487488
1999-09-28,410.9,410.9,398.75,403.25,14323240
1999-09-29,401.45,408.2,400.33,402.13,17444924
1999-09-30,406.85,406.85,397.29,401.0,16778100
1999-10-01,404.15,404.38,393.58,396.06,19265662
1999-10-04,395.83,405.28,394.71,404.38,15726059
1999-10-05,404.15,413.82,402.91,413.37,16462606
1999-10-06,412.7,413.82,405.95,408.42,19039440
1999-10-07,412.7,416.47,411.12,413.6,18001088
1999-10-08,412.02,423.72,405.95,421.47,18763820
1999-10-11,418.1,428.22,416.07,426.19,17392308
1999-10-12,423.94,424.17,417.87,419.89,13858979
1999-10-13,405.5,420.23,405.5,416.3,9752226
1999-10-14,413.82,414.95,401.45,405.73,16516056
1999-10-15,404.83,405.95,386.61,390.21,25556150
1999-10-18,390.21,390.21,378.96,387.51,14286958
1999-10-19,392.68,396.28,385.03,387.51,31599746
1999-10-20,388.46,392.46,380.76,389.31,23226208
1999-10-21,389.36,391.56,381.89,387.51,18427284
1999-10-22,388.41,400.1,385.26,398.53,13057515
1999-10-25,399.2,404.38,387.85,392.23,11091436
1999-10-26,391.33,404.83,385.26,402.13,19212074
1999-10-27,389.42,396.73,384.36,388.41,15599098
1999-10-28,393.58,404.6,384.81,401.0,21034722
1999-10-29,402.13,426.19,398.75,419.0,27195548
1999-11-01,419.0,425.52,412.47,423.94,30127804
1999-11-02,422.82,422.82,407.75,417.87,24721334
1999-11-03,412.92,417.2,410.22,414.72,17507334
1999-11-04,411.35,426.75,411.35,425.52,22831232
1999-11-05,425.57,427.32,416.07,418.32,16425052
1999-11-08,418.55,418.77,407.97,411.35,13263408
1999-11-09,411.97,425.97,411.91,415.62,15028991
1999-11-10,405.39,419.89,405.39,418.32,17366198
1999-11-11,418.32,426.19,413.15,424.62,25256752
1999-11-12,427.32,427.32,416.75,421.24,16746030
1999-11-15,422.82,443.96,422.82,436.99,26771992
1999-11-16,430.47,450.26,430.47,448.91,31772994
1999-11-17,448.01,454.53,435.19,437.21,26217624
1999-11-18,433.84,437.44,416.07,427.32,19028960
1999-11-19,427.09,431.36,407.53,414.27,14964190
1999-11-22,417.65,421.47,405.28,406.18,19084268
1999-11-23,409.77,425.52,406.18,422.82,19305870
1999-11-24,421.69,430.92,410.11,428.22,17381308
1999-11-25,428.22,448.01,419.45,435.41,21395508
1999-11-26,439.69,446.43,425.85,428.89,14742744
1999-11-29,424.62,431.81,418.77,420.79,21150990
1999-11-30,418.32,419.0,405.95,407.08,23865674
1999-12-01,405.95,417.87,405.28,413.6,15636821
1999-12-02,418.1,418.32,400.61,407.08,13524929
1999-12-03,411.57,411.57,392.46,398.75,38091000
1999-12-06,401.23,410.67,390.43,392.01,20941172
1999-12-07,398.75,402.58,376.71,379.64,19820856
1999-12-08,385.48,385.93,359.62,364.12,38639944
1999-12-09,370.64,376.71,362.77,363.67,21911784
1999-12-10,364.57,390.43,359.85,385.93,35944108
1999-12-13,387.96,392.68,380.76,383.24,13351912
1999-12-14,382.34,389.53,380.09,385.93,16853124
1999-12-15,389.53,389.53,381.21,385.26,13445290
1999-12-16,386.38,388.52,368.84,369.97,24232654
1999-12-17,371.99,387.96,369.97,383.01,26732976
1999-12-20,382.56,387.96,378.29,382.11,7855289
1999-12-21,383.91,383.91,377.84,379.19,11306266
1999-12-22,385.48,385.71,377.16,383.46,4737725
1999-12-23,385.93,394.71,381.21,391.56,4914770
1999-12-24,391.56,396.62,386.83,390.43,1994375
1999-12-29,391.33,402.13,390.88,396.95,6203487
1999-12-30,394.48,420.34,394.48,400.78,3478705
2000-01-04,400.78,401.0,374.46,375.59,18067588
2000-01-05,376.94,377.39,364.34,366.59,16561240
2000-01-06,373.34,373.34,350.85,352.87,34859396
2000-01-07,348.6,363.28,340.17,345.0,35656380
2000-01-10,358.05,358.05,345.0,349.72,28895644
2000-01-11,353.66,354.22,337.13,340.05,20160640
2000-01-12,342.08,356.02,330.61,351.97,24784948
2000-01-13,357.15,364.34,346.58,347.7,30208304
2000-01-14,353.32,353.89,344.1,348.6,36750092
2000-01-17,350.91,352.87,330.61,332.41,40272784
2000-01-18,330.38,338.93,317.34,321.39,23943192
2000-01-19,325.44,331.28,302.05,312.84,39414204
2000-01-20,315.31,315.99,296.87,302.27,62276072
2000-01-21,305.87,324.76,299.12,323.64,72118568
2000-01-24,329.26,339.21,321.61,322.74,20608798
2000-01-25,319.59,328.62,309.02,310.14,17262304
2000-01-26,318.91,335.11,311.49,333.08,24251072
2000-01-27,333.08,357.37,324.76,353.77,30890602
2000-01-28,352.2,356.92,337.81,339.15,25015892
2000-01-31,336.68,339.38,329.26,336.23,14753927
2000-02-01,338.7,345.9,327.91,331.96,19552198
2000-02-02,331.96,339.38,323.64,326.56,19885448
2000-02-03,348.38,348.38,324.54,326.34,13693521
2000-02-04,330.61,333.98,293.27,311.94,24898788
2000-02-07,317.11,324.31,309.24,318.69,29408664
2000-02-08,322.74,329.93,319.14,324.99,32392304
2000-02-09,348.26,348.26,307.67,316.66,32650672
2000-02-10,322.51,352.65,312.62,336.68,43332696
2000-02-11,347.48,347.48,316.66,330.83,45097008
2000-02-14,322.29,330.61,317.11,322.29,21935176
2000-02-15,320.49,347.48,320.49,323.41,69680800
2000-02-16,334.32,348.6,327.46,348.15,51521960
2000-02-17,341.63,359.85,338.37,359.17,32555548
2000-02-18,359.85,377.5,349.95,370.64,46714208
2000-02-21,371.99,371.99,349.72,353.77,31994328
2000-02-22,359.85,361.42,328.81,331.96,22421024
2000-02-23,332.86,338.48,326.11,332.86,29760802
2000-02-24,337.75,345.9,326.34,329.03,37011564
2000-02-25,334.21,334.21,315.31,322.29,36358172
2000-02-28,323.86,329.93,316.21,320.26,17184818
2000-02-29,325.44,346.69,322.51,343.2,25136396
2000-03-01,339.83,359.85,324.54,331.96,34990536
2000-03-02,336.46,336.46,326.56,330.38,17060352
2000-03-03,332.63,342.98,328.36,339.6,15191852
2000-03-06,342.98,344.1,328.36,340.5,16252939
2000-03-07,345.68,347.48,334.66,340.73,20389160
2000-03-08,327.01,343.2,327.01,339.15,29382848
2000-03-09,339.15,345.23,330.83,332.63,17128434
2000-03-10,342.75,342.75,328.36,334.66,14334369
2000-03-13,336.91,338.48,326.56,333.98,12243348
2000-03-14,335.11,342.3,328.36,331.73,17201180
2000-03-15,333.98,337.13,326.11,335.11,16893378
2000-03-16,337.58,376.6,337.58,365.92,47987168
2000-03-17,373.56,380.31,336.46,338.03,50256388
2000-03-20,339.15,350.4,331.06,341.63,17812856
2000-03-21,340.73,342.75,331.28,336.68,35433356
2000-03-22,347.25,365.47,337.13,347.25,43533408
2000-03-23,341.85,360.41,341.85,351.52,14220454
2000-03-24,354.62,373.34,349.5,370.42,34359096
2000-03-27,374.69,380.99,366.82,375.59,22733082
2000-03-28,367.04,376.49,364.34,369.07,19470084
2000-03-29,370.19,378.51,349.28,376.04,13857098
2000-03-30,371.09,385.48,368.39,380.76,20609064
2000-03-31,383.46,384.59,365.47,373.79,28327356
2000-04-03,366.59,401.45,366.59,398.53,30633804
2000-04-04,399.43,417.48,399.43,411.12,69281720
2000-04-05,407.08,410.22,377.84,381.44,12964746
2000-04-06,393.36,393.36,360.3,363.89,30734136
2000-04-07,361.42,368.84,352.87,364.34,16870496
2000-04-10,362.32,382.34,356.92,380.54,20510022
2000-04-11,380.09,391.33,373.34,377.39,13092299
2000-04-12,373.79,386.83,373.79,383.24,14483117
2000-04-13,377.84,384.59,377.84,378.29,13499287
2000-04-14,374.69,381.66,371.99,379.86,14305254
2000-04-17,367.72,368.84,357.37,362.77,36843884
2000-04-18,361.64,368.39,349.05,365.47,34654580
2000-04-19,352.87,372.44,352.87,368.62,9849851
2000-04-20,358.27,373.34,358.27,368.17,8032436
2000-04-25,368.17,381.66,360.75,377.61,13784778
2000-04-26,370.42,394.71,370.42,383.24,14621243
2000-04-27,385.48,385.48,365.92,368.17,23445498
2000-04-28,368.17,377.16,359.85,369.29,20422428
2000-05-02,372.89,375.59,360.97,368.84,15412236
2000-05-03,363.22,382.34,363.22,371.09,16551044
2000-05-04,371.77,371.77,363.44,368.39,13190608
2000-05-05,362.83,372.67,362.09,367.04,7704753
2000-05-08,362.77,363.22,352.87,356.7,18224668
2000-05-09,352.2,362.09,349.72,352.42,22571710
2000-05-10,350.4,357.6,344.55,346.58,27772096
2000-05-11,354.67,354.67,343.77,346.13,26162856
2000-05-12,349.72,360.75,347.19,354.22,19914076
2000-05-15,351.75,358.5,347.03,348.38,9580975
2000-05-16,356.92,356.92,347.48,351.75,20350420
2000-05-17,351.52,354.22,347.48,349.95,15508081
2000-05-18,349.5,359.85,348.6,357.15,13100147
2000-05-19,356.47,361.64,351.75,354.0,9498295
2000-05-22,351.75,368.17,351.75,364.79,19328008
2000-05-23,362.99,377.16,351.3,371.32,13823768
2000-05-24,366.14,391.78,364.12,390.21,32379476
2000-05-25,383.24,393.58,380.76,385.48,23270820
2000-05-26,384.59,389.25,364.34,385.03,25573100
2000-05-30,376.49,402.58,376.49,396.95,22156074
2000-05-31,383.24,395.83,383.24,391.11,21841624
2000-06-01,391.33,395.38,387.96,390.66,18746808
2000-06-02,388.63,391.33,377.16,383.69,42501252
2000-06-05,383.46,392.29,380.76,389.31,15698047
2000-06-06,383.46,398.87,382.9,394.48,16380620
2000-06-07,386.61,399.2,386.61,395.61,11829268
2000-06-08,398.08,399.6,392.23,396.28,15829384
2000-06-09,396.28,398.08,390.21,393.36,12751695
2000-06-12,392.01,396.06,389.31,391.33,12809404
2000-06-13,387.06,390.43,384.14,389.08,23333080
2000-06-14,383.46,393.58,380.09,392.46,13873234
2000-06-15,392.51,394.71,385.48,393.58,21913296
2000-06-16,394.26,396.06,386.38,389.98,21518392
2000-06-19,389.98,389.98,377.39,378.96,15638484
2000-06-20,376.94,379.64,375.59,377.84,13209180
2000-06-21,314.86,379.13,314.86,372.67,23473902
2000-06-22,373.79,380.36,360.3,360.3,16172313
2000-06-23,365.02,380.09,350.4,351.97,46304608
2000-06-26,353.1,367.72,350.85,361.2,21530892
2000-06-27,365.47,367.94,359.85,366.59,15294443
2000-06-28,368.84,369.4,357.15,363.44,19229246
2000-06-29,369.74,369.74,358.27,360.3,20705750
2000-06-30,357.6,377.84,357.6,369.52,21806748
2000-07-03,370.64,371.09,362.38,371.09,20107924
2000-07-04,363.22,370.87,354.67,357.6,16391402
2000-07-05,355.12,356.7,335.56,337.36,41664984
2000-07-06,339.6,341.4,329.48,331.73,32894626
2000-07-07,338.25,359.17,332.74,335.11,36241048
2000-07-10,338.48,345.79,333.31,333.31,31430874
2000-07-11,337.81,340.95,332.18,337.36,27325292
2000-07-12,337.36,345.0,337.36,341.63,38122264
2000-07-13,344.1,344.1,338.25,340.73,50973956
2000-07-14,343.43,359.62,335.11,359.62,32412592
2000-07-17,352.2,353.32,343.65,346.8,13406327
2000-07-18,349.72,349.72,339.04,340.73,15667848
