date,open,high,low,close,volume
1997-11-06,151.53,161.16,149.78,160.29,6761580
1997-11-07,155.91,157.66,150.65,150.65,2860902
1997-11-10,154.16,155.47,150.65,151.53,2357315
1997-11-11,154.81,156.78,152.4,156.35,1811005
1997-11-12,154.59,156.78,149.92,155.91,3743545
1997-11-13,153.28,154.16,151.53,152.4,7079050
1997-11-14,153.28,155.25,144.52,147.15,9977073
1997-11-17,147.15,155.91,147.15,153.28,5028546
1997-11-18,152.19,152.19,147.15,148.9,3652266
1997-11-19,148.9,154.16,147.15,153.28,3050129
1997-11-20,150.21,151.53,148.11,149.78,6852671
1997-11-21,148.9,150.43,147.59,149.56,2951680
1997-11-24,147.15,148.9,144.78,146.27,2785099
1997-11-25,142.77,144.7,137.51,139.7,3979216
1997-11-26,140.03,140.03,129.63,134.45,11412281
1997-11-27,133.13,133.13,128.76,130.07,6939451
1997-11-28,125.25,128.76,123.5,127.88,3288059
1997-12-01,127.0,129.19,126.35,128.32,2577519
1997-12-02,127.22,128.76,126.57,127.44,3021550
1997-12-03,126.13,128.33,125.25,128.1,7940970
1997-12-04,125.3,131.38,125.3,129.41,8111582
1997-12-05,129.63,137.51,129.19,135.76,5717093
1997-12-08,139.27,139.27,134.01,134.01,35174728
1997-12-09,136.2,136.64,127.05,134.23,31295380
1997-12-10,134.01,134.01,130.48,133.35,4639714
1997-12-11,128.76,129.85,127.0,129.63,8740564
1997-12-12,128.32,130.73,127.37,128.97,5016345
1997-12-15,130.51,136.44,130.51,135.76,5918740
1997-12-16,135.76,138.83,135.76,135.76,4961130
1997-12-17,134.89,136.46,132.25,132.26,5650346
1997-12-18,131.38,132.37,129.63,131.82,5506127
1997-12-19,130.94,132.26,128.32,130.07,4189448
1997-12-22,129.63,131.38,127.88,130.51,2375025
1997-12-23,131.38,133.13,130.51,132.7,1261371
1997-12-24,131.16,131.16,128.76,129.19,274429
1997-12-29,130.51,132.7,129.16,131.38,2332275
1997-12-30,132.26,137.51,130.94,135.76,4268339
1997-12-31,135.32,139.7,133.27,138.17,1485673
1998-01-02,140.14,141.02,139.7,140.58,918300
1998-01-05,139.27,146.27,138.39,145.4,6390658
1998-01-06,145.4,145.62,143.21,144.08,2189903
1998-01-07,141.02,142.77,137.51,137.51,3222293
1998-01-08,135.76,136.64,130.51,132.7,2743219
1998-01-09,131.38,131.38,129.19,130.51,2429916
1998-01-12,123.5,126.57,122.62,126.13,2942174
1998-01-13,123.5,125.69,120.65,120.87,4163810
1998-01-14,123.06,125.03,122.62,123.5,3539300
1998-01-15,122.19,123.5,120.43,120.87,5209522
1998-01-16,122.19,122.84,121.09,121.97,4817038
1998-01-19,121.53,121.75,120.0,120.65,2178457
1998-01-20,120.65,123.5,120.0,121.53,2563796
1998-01-21,122.62,122.62,117.81,119.56,8523320
1998-01-22,116.71,126.13,116.71,125.25,8053462
1998-01-23,123.94,124.81,120.0,120.43,4921612
1998-01-26,120.0,120.43,117.37,118.46,6400986
1998-01-27,117.81,118.68,117.12,118.03,3297697
1998-01-28,118.24,125.03,117.81,122.62,5426150
1998-01-29,124.38,134.01,121.97,131.82,8248026
1998-01-30,131.6,133.13,129.19,133.13,4124740
1998-02-02,132.26,134.45,129.41,134.23,3730604
1998-02-03,135.76,137.08,133.57,137.08,2820130
1998-02-04,135.32,135.32,127.0,129.19,1435635
1998-02-05,129.19,132.92,129.19,131.38,5541207
1998-02-06,129.63,132.26,129.19,131.38,6079269
1998-02-09,131.38,132.26,127.88,127.88,3062067
1998-02-10,127.0,129.63,126.57,128.76,2434450
1998-02-11,127.88,130.51,127.27,129.85,6509268
1998-02-12,128.76,132.7,127.0,132.7,7821554
1998-02-13,131.82,136.64,131.16,134.89,4445302
1998-02-16,133.13,135.54,131.82,133.13,1841129
1998-02-17,133.57,134.89,132.26,134.89,5154213
1998-02-18,132.48,134.89,131.82,133.79,2467232
1998-02-19,132.26,135.76,132.04,133.13,2897567
1998-02-20,134.01,137.51,132.92,136.64,2998362
1998-02-23,136.2,137.3,134.45,135.32,2949532
1998-02-24,134.45,136.37,131.82,133.57,4465901
1998-02-25,131.82,133.35,126.57,127.0,5628743
1998-02-26,126.13,132.26,126.13,130.94,6377717
1998-02-27,131.38,133.57,130.07,130.51,2637709
1998-03-02,133.35,139.7,133.35,139.05,20600800
1998-03-03,139.05,139.7,134.89,135.98,6907602
1998-03-04,136.64,138.83,136.64,137.95,6150157
1998-03-05,133.13,141.89,133.13,141.02,9456676
1998-03-06,141.02,146.27,139.7,145.4,4091594
1998-03-09,147.15,150.65,140.58,148.46,2576377
1998-03-10,150.65,153.28,148.38,150.65,4382451
1998-03-11,148.9,149.78,142.77,146.27,1801456
1998-03-12,143.65,147.15,142.33,145.4,2764655
1998-03-13,146.27,147.15,144.08,147.15,2516365
1998-03-16,147.15,149.78,146.05,148.02,4118452
1998-03-17,146.93,148.46,144.52,147.37,3137544
1998-03-18,145.62,146.71,142.77,144.52,10814956
1998-03-19,144.96,145.0,143.21,144.74,630758
1998-03-20,144.96,147.15,138.39,138.39,4528147
1998-03-23,137.51,139.48,132.26,138.61,3486254
1998-03-24,135.32,139.27,133.13,138.39,2758663
1998-03-25,137.51,141.02,137.51,138.83,3367345
1998-03-26,137.51,137.73,134.89,136.64,2831173
1998-03-27,136.2,148.02,136.2,144.96,3659056
1998-03-30,142.33,144.96,140.14,141.67,1251016
1998-03-31,141.02,141.89,139.27,140.8,1721354
1998-04-01,142.33,146.27,140.58,145.4,3381597
1998-04-02,144.08,146.71,141.89,145.83,4868680
1998-04-03,146.71,147.15,144.08,145.83,2703811
1998-04-06,143.65,148.9,143.65,146.71,2619829
1998-04-07,144.08,146.71,141.46,141.67,3220383
1998-04-08,140.36,143.21,140.14,140.58,1441694
1998-04-09,139.92,145.4,139.92,145.4,864816
1998-04-14,143.21,146.27,140.36,141.02,2636859
1998-04-15,143.43,147.15,143.43,144.52,4647439
1998-04-16,144.96,145.83,144.3,145.4,3029390
1998-04-17,144.74,150.65,144.3,150.65,5874882
1998-04-20,150.65,152.84,148.68,148.68,3986587
1998-04-21,148.02,148.02,145.4,146.93,4328214
1998-04-22,147.15,151.53,146.71,149.78,2544759
1998-04-23,147.15,149.78,146.49,148.9,2513301
1998-04-24,148.9,155.03,145.4,155.03,4192393
1998-04-27,155.03,162.04,150.65,151.31,6602659
1998-04-28,151.31,152.4,150.21,151.97,4119281
1998-04-29,151.09,152.4,149.78,151.53,911557
1998-04-30,150.65,152.4,147.59,149.78,3266541
1998-05-01,150.43,155.03,149.78,154.16,2434899
1998-05-05,155.03,155.03,151.53,152.84,2857937
1998-05-06,149.34,152.4,148.9,151.75,5681212
1998-05-07,150.65,153.28,150.21,153.28,2620276
1998-05-08,153.28,158.97,151.53,158.97,3273903
1998-05-11,155.25,164.23,155.25,163.35,1142066
1998-05-12,158.97,160.29,155.03,156.35,3294553
1998-05-13,155.91,156.78,152.4,153.06,3141407
1998-05-14,152.62,152.62,144.96,147.15,3417823
1998-05-15,144.96,148.9,138.39,146.05,150940384
1998-05-18,142.77,147.15,138.83,141.89,9670792
1998-05-19,140.14,142.77,138.83,138.83,4680058
1998-05-20,140.58,144.3,140.14,142.77,4662811
1998-05-21,144.3,146.27,141.89,143.65,947225
1998-05-22,142.77,145.37,141.02,141.02,3890886
1998-05-26,136.64,138.39,134.01,136.64,2652546
1998-05-27,130.73,134.89,125.25,133.57,13635557
1998-05-28,132.26,134.45,129.19,134.45,3501174
1998-05-29,134.89,137.3,133.57,134.89,1121835
1998-06-01,131.38,131.38,127.0,130.51,6185958
1998-06-02,128.76,129.19,127.0,127.66,987181
1998-06-03,128.76,129.63,126.13,127.0,1843269
1998-06-04,127.88,129.63,122.62,125.69,5190972
1998-06-05,124.38,125.25,122.62,124.81,1525663
1998-06-08,125.25,128.32,123.5,127.22,3188535
1998-06-09,126.13,127.0,121.75,122.19,5027587
1998-06-10,120.0,122.62,117.59,119.56,11831849
1998-06-11,118.68,121.09,112.11,112.77,5393619
1998-06-12,111.68,115.62,110.58,112.11,6654833
1998-06-15,110.36,115.62,107.3,110.36,6114108
1998-06-16,110.58,112.11,107.73,110.8,4932961
1998-06-17,114.96,121.31,114.74,120.22,14895514
1998-06-18,120.87,124.38,117.37,118.24,7476103
1998-06-19,119.12,119.12,112.99,113.87,7068581
1998-06-22,112.99,112.99,109.05,109.05,4628574
1998-06-23,107.73,110.8,107.73,110.8,2146217
1998-06-24,110.8,114.74,109.49,114.74,1020834
1998-06-25,113.87,115.18,106.86,109.49,3867907
1998-06-26,105.98,108.61,104.67,107.73,3100384
1998-06-29,105.54,107.73,102.48,106.42,4656420
1998-06-30,107.73,109.49,105.11,106.42,3914263
1998-07-01,104.89,123.5,104.89,120.0,13965234
1998-07-02,116.93,120.0,112.11,115.62,8651911
1998-07-03,112.11,113.87,111.24,113.43,10101425
1998-07-06,113.87,123.94,113.87,121.75,9170726
1998-07-07,118.68,124.38,114.74,121.53,16565930
1998-07-08,114.79,122.62,114.78,122.62,11905656
1998-07-09,122.62,122.62,120.43,121.75,7168866
1998-07-10,122.62,122.62,118.24,118.68,14826188
1998-07-13,117.37,120.0,117.37,118.46,3970232
1998-07-14,117.37,119.12,112.99,118.9,7025763
1998-07-15,120.0,120.65,116.49,120.0,2492097
1998-07-16,120.0,123.94,117.81,123.94,7887501
1998-07-17,122.62,123.94,121.75,122.84,4469783
1998-07-20,122.62,123.06,121.31,121.97,3774181
1998-07-21,121.75,122.19,120.43,121.31,6818650
1998-07-22,120.87,122.62,119.56,120.87,2491392
1998-07-23,120.87,122.84,120.43,122.62,3858566
1998-07-24,121.75,122.62,120.0,120.0,14854830
1998-07-27,121.09,121.09,113.43,116.27,7897858
1998-07-28,115.18,115.18,110.8,112.55,5775781
1998-07-29,109.7,115.62,109.49,113.87,2283786
1998-07-30,112.99,116.49,112.99,115.62,2768569
1998-07-31,118.24,124.16,113.87,121.09,6589768
1998-08-03,124.38,124.38,117.37,119.12,2275665
1998-08-04,119.56,120.0,117.37,118.68,9577331
1998-08-05,116.49,117.15,114.74,115.62,3655195
1998-08-06,116.49,117.81,114.08,117.81,5077389
1998-08-07,117.37,122.62,115.18,121.31,2637083
1998-08-10,120.87,120.87,115.62,115.62,1541168
1998-08-11,115.18,115.62,112.55,112.55,3938090
1998-08-12,113.87,113.87,109.49,113.65,5502158
1998-08-13,106.86,108.61,106.86,108.39,11204965
1998-08-14,109.7,109.7,107.73,108.61,49611748
1998-08-17,108.61,109.49,105.11,109.49,5468085
1998-08-18,108.17,109.49,105.98,107.73,11152495
1998-08-19,107.73,110.8,107.3,110.8,7790363
1998-08-20,110.8,113.87,108.61,113.43,8934067
1998-08-21,110.36,112.55,107.73,109.92,5460039
1998-08-24,109.7,109.7,104.01,106.86,18911100
1998-08-25,106.86,109.49,106.2,108.17,11093416
1998-08-26,106.64,107.3,103.35,105.11,24403612
1998-08-27,102.92,102.92,96.79,98.54,11834927
1998-08-28,91.97,92.84,87.59,90.22,24191180
1998-09-01,86.71,90.22,83.21,86.49,6175946
1998-09-02,91.97,99.85,87.59,99.85,18331776
1998-09-03,98.1,100.07,96.79,98.98,9478891
1998-09-04,100.73,107.73,100.29,106.86,15666173
1998-09-07,109.49,112.99,104.84,110.8,9587624
1998-09-08,111.24,111.24,105.54,105.98,6311339
1998-09-09,105.11,108.17,103.35,106.86,7450606
1998-09-10,106.42,106.42,103.35,104.67,5573466
1998-09-11,102.48,102.48,98.98,101.16,3162583
1998-09-14,101.16,109.49,99.85,109.49,4712562
1998-09-15,104.23,109.49,104.23,109.49,2147478
1998-09-16,112.99,115.62,107.73,109.05,2524879
1998-09-17,107.73,109.49,103.35,106.86,2281828
1998-09-18,105.11,107.73,102.48,103.35,5195659
1998-09-21,100.95,103.14,98.1,100.73,1929839
1998-09-22,103.35,104.23,101.6,103.35,11921298
1998-09-23,105.11,110.54,104.23,108.61,8812944
1998-09-24,110.36,120.0,110.36,115.62,9130263
1998-09-25,112.99,115.62,110.58,110.8,5955304
1998-09-28,113.87,121.75,112.11,120.65,5763976
1998-09-29,120.0,121.31,117.37,118.24,11438444
1998-09-30,116.05,118.83,112.11,114.52,4191732
1998-10-01,110.36,114.01,107.73,110.36,8317778
1998-10-02,109.49,109.49,104.89,105.33,10054262
1998-10-05,104.23,107.73,103.35,105.98,3101987
1998-10-06,105.98,113.65,103.35,113.65,12296459
1998-10-07,113.43,119.12,113.43,114.52,5280216
1998-10-08,112.11,118.03,112.11,118.03,9206554
1998-10-09,117.37,121.97,117.37,120.0,15242192
1998-10-12,123.5,128.76,120.87,126.13,11561927
1998-10-13,126.57,127.0,122.62,126.13,5347426
1998-10-14,124.38,124.81,119.12,121.31,5076873
1998-10-15,120.87,122.97,120.0,122.62,6975195
1998-10-16,125.69,127.88,124.38,124.81,6269396
1998-10-19,126.57,126.57,120.0,121.75,4530750
1998-10-20,123.06,132.26,123.06,130.94,9373683
1998-10-21,127.88,131.38,127.88,130.29,7014283
1998-10-22,128.76,129.63,126.13,127.44,5786804
1998-10-23,125.69,129.63,118.9,127.88,5615424
1998-10-26,120.0,127.88,120.0,123.94,4872154
1998-10-27,125.25,127.0,122.62,124.38,7977314
1998-10-28,121.75,124.81,120.87,124.81,4847222
1998-10-29,124.38,126.13,122.62,123.5,2977191
1998-10-30,125.25,128.32,123.5,128.32,7705830
1998-11-02,129.19,129.19,122.62,128.1,4174429
1998-11-03,127.0,128.32,122.62,124.38,14224287
1998-11-04,127.44,127.88,125.25,126.35,6039931
1998-11-05,124.38,127.88,124.38,127.88,9588947
1998-11-06,127.88,128.76,127.0,127.66,6873567
1998-11-09,127.0,127.44,124.81,125.69,11723017
1998-11-10,124.81,125.25,123.06,123.94,10793121
1998-11-11,123.5,124.81,123.06,123.5,6976060
1998-11-12,120.22,123.06,120.22,123.06,8810399
1998-11-13,122.62,122.62,118.24,120.0,3688877
1998-11-16,120.87,122.4,120.0,120.65,2576937
1998-11-17,120.87,121.31,115.95,116.05,3449778
1998-11-18,116.05,118.24,111.02,113.43,1194169
1998-11-19,112.11,113.87,110.8,111.24,4433624
1998-11-20,108.17,113.43,104.23,109.49,5619693
1998-11-23,111.24,111.89,108.39,109.27,11191267
1998-11-24,110.8,111.68,108.61,109.49,4328725
1998-11-25,100.81,113.87,100.81,112.99,70840184
1998-11-26,112.55,125.69,110.8,114.96,1626995
1998-11-27,113.21,113.87,112.99,112.99,4132876
1998-11-30,112.11,116.05,109.49,116.05,3005735
1998-12-01,110.36,113.43,109.49,112.11,3213969
1998-12-02,113.43,114.3,109.7,112.55,4487723
1998-12-03,111.24,112.55,109.7,112.55,6339976
1998-12-04,109.49,110.58,109.05,109.49,6908628
1998-12-07,110.36,110.36,109.38,110.36,11676497
1998-12-08,111.24,111.24,109.49,110.14,5740097
1998-12-09,110.14,114.96,107.73,113.21,7822869
1998-12-10,112.11,112.99,109.49,110.8,4555109
1998-12-11,107.3,112.77,107.3,111.24,3114008
1998-12-14,108.61,112.99,108.61,110.58,7020727
1998-12-15,110.8,110.8,108.83,109.27,3286576
1998-12-16,109.05,110.36,107.73,108.17,2879436
1998-12-17,106.86,106.86,102.7,104.45,3834844
1998-12-18,103.35,107.73,103.35,104.89,2172208
1998-12-21,105.11,108.61,104.45,108.61,4991396
1998-12-22,107.9,109.27,105.3,106.42,7864360
1998-12-23,106.86,108.61,105.11,108.61,231486
1998-12-24,107.08,107.73,105.11,105.11,103569
1998-12-29,107.73,108.61,106.64,106.86,1868062
1998-12-30,105.98,106.42,103.35,104.45,4130216
1999-01-04,102.48,105.98,102.04,103.14,1438492
1999-01-05,105.11,106.42,102.7,102.92,3238694
1999-01-06,105.11,105.98,104.23,105.98,4356073
1999-01-07,106.86,106.86,103.35,105.11,1043178
1999-01-08,105.98,106.86,102.48,103.35,5117772
1999-01-11,103.14,105.98,102.48,103.57,5234084
1999-01-12,104.23,108.61,104.01,106.86,30759976
1999-01-13,105.11,106.86,102.48,104.45,2251027
1999-01-14,105.33,105.33,102.92,104.89,2847208
1999-01-15,101.6,105.11,98.98,104.67,5451419
1999-01-18,104.45,105.54,104.45,105.11,1467459
1999-01-19,103.35,105.76,103.35,104.67,4368097
1999-01-20,104.67,105.54,103.35,104.01,7623927
1999-01-21,102.48,104.23,99.41,100.29,11402112
1999-01-22,96.35,102.04,96.35,100.95,8077724
1999-01-25,98.54,99.85,98.54,99.85,1229725
1999-01-26,98.98,101.38,98.98,99.85,2900795
1999-01-27,102.92,102.92,100.51,101.16,5634864
1999-01-28,100.73,101.6,99.85,99.85,1990107
1999-01-29,100.73,101.6,100.07,101.6,3669433
1999-02-01,101.38,102.04,99.85,101.82,2247610
1999-02-02,100.73,100.73,96.35,100.29,15771507
1999-02-03,98.54,100.29,98.54,98.98,21869716
1999-02-04,98.32,99.85,96.35,97.44,7027380
1999-02-05,96.35,102.48,95.47,100.73,50833656
1999-02-08,102.48,113.87,101.6,110.36,17550908
1999-02-09,110.58,115.62,110.36,114.3,13328080
1999-02-10,112.99,119.56,111.02,117.37,9207380
1999-02-11,119.34,120.43,113.17,114.74,9051883
1999-02-12,114.74,119.12,114.74,118.46,23890576
1999-02-15,119.12,120.87,118.9,119.12,7787984
1999-02-16,119.12,120.22,116.61,118.68,20613814
1999-02-17,115.62,115.62,111.24,114.3,11102982
1999-02-18,114.74,115.62,113.87,114.74,16299118
1999-02-19,113.87,115.62,112.99,115.4,1180657
1999-02-22,112.99,118.24,112.99,118.24,3726213
1999-02-23,118.24,118.9,115.62,117.37,5056587
1999-02-24,115.62,120.0,115.62,118.68,8420534
1999-02-25,116.49,120.0,116.49,119.12,12100193
1999-02-26,120.0,120.87,118.24,118.68,2953646
1999-03-01,116.93,118.24,115.62,117.81,2203962
1999-03-02,116.05,119.12,116.05,117.81,4567316
1999-03-03,117.37,118.46,114.74,116.05,12600259
1999-03-04,116.93,117.37,108.17,116.49,4312980
1999-03-05,116.27,122.62,116.27,120.0,5554256
1999-03-08,124.81,124.81,117.81,120.0,4647172
1999-03-09,121.97,127.0,121.53,123.94,16829580
1999-03-10,120.0,121.31,112.11,117.81,2966944
1999-03-11,120.87,126.13,117.37,124.81,4331665
1999-03-12,123.5,135.32,123.5,129.63,12579146
1999-03-15,134.23,134.23,127.88,130.73,3365978
1999-03-16,129.85,131.38,128.97,129.19,2929636
1999-03-17,127.22,130.29,126.57,127.0,3946681
1999-03-18,126.13,128.76,123.5,124.16,8250057
1999-03-19,125.25,126.13,123.72,124.38,3974990
1999-03-22,123.5,124.38,118.24,120.0,4646685
1999-03-23,122.62,126.13,120.87,125.03,9360213
1999-03-24,123.06,127.88,121.09,127.44,5735176
1999-03-25,126.57,131.6,125.69,131.16,11002853
1999-03-26,130.07,137.51,125.25,134.01,11276323
1999-03-29,127.0,129.63,124.81,127.0,2278818
1999-03-30,127.88,131.38,127.44,130.94,7840338
1999-03-31,128.76,131.82,128.76,131.16,4230455
1999-04-01,132.26,132.26,130.51,131.6,1893843
1999-04-06,133.13,133.13,129.19,129.85,4202338
1999-04-07,129.63,133.13,129.63,131.38,4230884
1999-04-08,131.38,135.76,130.51,135.11,5771594
1999-04-09,135.76,143.21,135.32,139.05,5198149
1999-04-12,138.39,141.02,137.95,139.27,5530412
1999-04-13,140.58,145.4,140.58,144.96,4546894
1999-04-14,144.96,149.34,143.65,148.46,7306723
1999-04-15,151.53,168.17,151.53,164.23,22453098
1999-04-16,164.67,177.8,164.23,176.49,26844516
1999-04-19,171.24,182.18,171.24,181.53,6706899
1999-04-20,184.81,184.81,171.67,174.3,13044194
1999-04-21,171.67,171.67,162.04,164.45,14663940
1999-04-22,166.42,167.51,165.54,166.86,12611337
1999-04-23,166.42,170.8,166.42,169.7,5812794
1999-04-26,166.86,169.92,166.42,167.51,6105350
1999-04-27,165.54,168.61,162.48,166.42,7468385
1999-04-28,165.54,170.8,164.67,166.42,4544003
1999-04-29,172.55,181.97,172.55,181.09,15603886
1999-04-30,180.43,189.19,180.43,184.81,16234254
1999-05-04,183.94,185.69,174.3,175.83,12574137
1999-05-05,172.99,175.18,170.8,173.86,7551769
1999-05-06,174.3,175.83,166.42,169.26,7431224
1999-05-07,168.17,169.92,163.79,165.98,6964573
1999-05-10,163.79,167.95,160.29,162.48,4853131
1999-05-11,162.04,167.95,159.19,166.42,12856720
1999-05-12,166.86,166.86,161.16,162.26,3675593
1999-05-13,162.04,162.91,158.75,160.72,5981381
1999-05-14,158.54,160.72,151.53,154.59,5250690
1999-05-17,152.4,159.41,152.4,158.54,13204620
1999-05-18,158.54,167.51,158.54,165.1,12341946
1999-05-19,164.67,172.11,164.18,171.67,21381084
1999-05-20,171.67,175.62,170.8,174.96,26056376
1999-05-21,172.55,183.94,172.55,179.56,15817915
1999-05-24,177.8,183.06,175.18,179.78,20873560
1999-05-25,176.05,179.56,174.3,179.12,23665648
1999-05-26,179.01,179.56,174.3,175.62,7099847
1999-05-27,175.62,176.05,169.48,171.67,23251646
1999-05-28,169.92,171.67,166.42,171.45,8647562
1999-06-01,171.24,171.24,160.29,160.29,16266464
1999-06-02,162.04,167.29,161.16,165.76,15520579
1999-06-03,166.42,169.05,165.54,166.86,1209090
1999-06-04,169.05,169.05,163.35,165.1,891299
1999-06-07,162.91,169.05,162.91,168.61,4484384
1999-06-08,169.7,171.67,164.89,165.76,3084233
1999-06-09,167.29,170.58,164.67,169.05,2530111
1999-06-10,167.29,176.49,167.29,175.18,10886485
1999-06-11,175.18,187.44,173.86,184.81,12574378
1999-06-14,181.75,186.56,181.31,183.94,15816150
1999-06-15,183.94,185.69,183.94,185.47,5350979
1999-06-16,183.5,190.07,183.06,190.07,8786457
1999-06-17,188.97,189.19,185.25,188.32,9055137
1999-06-18,187.44,190.29,185.25,188.1,10902712
1999-06-21,190.94,190.94,188.32,188.97,5956715
1999-06-22,186.34,186.34,179.99,182.4,6025010
1999-06-23,179.99,183.06,176.71,178.24,10749727
1999-06-24,177.37,180.43,176.93,179.99,11503750
1999-06-25,181.31,185.03,181.31,183.28,10042006
1999-06-28,185.69,189.85,184.37,188.32,9175500
1999-06-29,190.07,192.26,190.07,191.6,11409242
1999-06-30,191.38,195.32,190.07,193.79,8830326
1999-07-01,194.45,204.96,193.57,200.36,13913647
1999-07-02,199.7,205.4,197.07,200.58,8725834
1999-07-05,201.45,208.02,201.45,203.42,9168533
1999-07-06,204.52,208.46,200.58,208.02,15719079
1999-07-07,205.4,214.59,205.4,212.4,11141230
1999-07-08,212.4,221.16,212.4,217.66,24509152
1999-07-09,218.1,218.1,205.4,209.77,11127243
1999-07-12,206.71,213.72,206.71,212.62,52583604
1999-07-13,214.59,218.1,211.96,217.22,13107416
1999-07-14,216.78,217.0,213.72,215.47,22214888
1999-07-15,214.81,218.1,212.84,217.44,5764468
1999-07-16,217.66,221.6,217.66,220.07,9140365
1999-07-19,218.53,220.72,214.59,217.0,7793728
1999-07-20,213.72,215.47,212.84,214.81,15425759
1999-07-21,212.18,218.75,212.18,217.88,8048059
1999-07-22,218.97,230.36,217.88,228.83,6736919
1999-07-23,230.36,242.62,230.36,236.93,18424572
1999-07-26,238.24,238.24,232.55,232.99,18770710
1999-07-27,234.52,235.18,232.55,235.18,7789395
1999-07-28,235.61,237.36,233.42,236.93,7977084
1999-07-29,237.15,237.36,230.58,231.01,20293620
1999-07-30,230.8,231.01,224.01,226.64,7622369
1999-08-02,221.6,232.55,221.6,231.67,11117192
1999-08-03,232.11,233.86,230.36,232.33,22627648
1999-08-04,233.86,233.86,230.36,230.58,9624848
1999-08-05,230.36,232.11,226.85,230.8,3635200
1999-08-06,232.77,237.36,230.36,232.11,9843645
1999-08-09,232.55,234.8,231.23,231.89,5720885
1999-08-10,231.23,236.49,230.8,231.01,10285920
