date,open,high,low,close,volume
1998-07-14,27.5,27.5,27.5,27.5,3248
1998-07-15,27.0,27.0,27.0,27.0,5090
1998-07-16,27.0,27.0,27.0,27.0,5505
1998-07-17,27.0,27.0,27.0,27.0,2074
1998-07-20,27.5,27.5,27.5,27.5,5050
1998-07-21,27.5,27.5,27.5,27.5,10546
1998-07-22,27.5,27.5,27.5,27.5,7759
1998-07-23,27.5,27.5,27.5,27.5,6818
1998-07-24,28.0,28.0,28.0,28.0,1645
1998-07-27,28.0,28.0,28.0,28.0,5201
1998-07-28,27.5,27.5,27.5,27.5,5000
1998-07-29,27.0,27.0,27.0,27.0,7076
1998-07-30,27.0,27.0,27.0,27.0,6400
1998-07-31,27.5,27.5,27.5,27.5,6046
1998-08-03,27.5,27.5,27.5,27.5,5392
1998-08-04,27.0,27.0,27.0,27.0,12318
1998-08-05,26.0,26.0,26.0,26.0,19837
1998-08-06,26.5,26.5,26.5,26.5,2645
1998-08-07,26.5,26.5,26.5,26.5,13050
1998-08-10,26.5,26.5,26.5,26.5,7014
1998-08-11,26.5,26.5,26.5,26.5,8548
1998-08-12,26.5,26.5,26.5,26.5,1214
1998-08-13,26.5,26.5,26.5,26.5,1970
1998-08-14,26.0,26.0,26.0,26.0,1317
1998-08-17,26.0,26.0,26.0,26.0,50
1998-08-18,25.5,25.5,25.5,25.5,350
1998-08-19,25.5,25.5,25.5,25.5,2540
1998-08-20,25.5,25.5,25.5,25.5,4162
1998-08-21,25.5,25.5,25.5,25.5,3050
1998-08-24,25.0,25.0,25.0,25.0,2500
1998-08-25,24.5,24.5,24.5,24.5,3700
1998-08-26,24.0,24.0,24.0,24.0,3500
1998-08-27,23.0,23.0,23.0,23.0,2790
1998-08-28,21.0,21.0,21.0,21.0,4990
1998-08-31,19.0,19.0,19.0,19.0,3876
1998-09-01,19.0,19.0,19.0,19.0,7338
1998-09-02,19.0,19.0,19.0,19.0,3028
1998-09-03,19.5,19.5,19.5,19.5,6956
1998-09-04,20.5,20.5,20.5,20.5,938
1998-09-07,21.0,21.0,21.0,21.0,1768
1998-09-08,21.0,21.0,21.0,21.0,750
1998-09-09,21.5,21.5,21.5,21.5,345
1998-09-10,23.5,23.5,23.5,23.5,487
1998-09-11,22.0,22.0,22.0,22.0,663
1998-09-14,22.0,22.0,22.0,22.0,250
1998-09-15,22.5,22.5,22.5,22.5,1600
1998-09-16,22.5,22.5,22.5,22.5,1878
1998-09-17,22.0,22.0,22.0,22.0,2027
1998-09-18,21.5,21.5,21.5,21.5,3600
1998-09-21,21.0,21.0,21.0,21.0,644
1998-09-22,20.5,20.5,20.5,20.5,1806
1998-09-23,22.5,22.5,22.5,22.5,4298
1998-09-24,25.0,25.0,25.0,25.0,6722
1998-09-25,25.0,25.0,25.0,25.0,3048
1998-09-28,23.0,23.0,23.0,23.0,1225
1998-09-29,24.0,24.0,24.0,24.0,1382
1998-09-30,22.5,22.5,22.5,22.5,612
1998-10-01,22.0,22.0,22.0,22.0,1282
1998-10-02,21.0,21.0,21.0,21.0,1654
1998-10-05,20.5,20.5,20.5,20.5,58
1998-10-06,21.0,21.0,21.0,21.0,666
1998-10-07,20.5,20.5,20.5,20.5,1806
1998-10-08,20.0,20.0,20.0,20.0,1684
1998-10-09,19.5,19.5,19.5,19.5,840
1998-10-12,19.5,19.5,19.5,19.5,1625
1998-10-13,20.0,20.0,20.0,20.0,455
1998-10-14,20.0,20.0,20.0,20.0,2180
1998-10-15,19.5,19.5,19.5,19.5,1500
1998-10-16,19.5,19.5,19.5,19.5,1600
1998-10-19,20.0,20.0,20.0,20.0,1080
1998-10-20,19.5,19.5,19.5,19.5,1845
1998-10-21,17.5,17.5,17.5,17.5,1522
1998-10-22,18.0,18.0,18.0,18.0,1424
1998-10-23,18.0,18.0,18.0,18.0,728
1998-10-26,19.0,19.0,19.0,19.0,1010
1998-10-27,19.0,19.0,19.0,19.0,5122
1998-10-28,19.0,19.0,19.0,19.0,2169
1998-10-29,19.0,19.0,19.0,19.0,1639
1998-10-30,19.0,19.0,19.0,19.0,628
1998-11-02,19.0,19.0,19.0,19.0,1828
1998-11-03,19.0,19.0,19.0,19.0,3162
1998-11-04,19.0,19.0,19.0,19.0,900
1998-11-05,19.0,19.0,19.0,19.0,150
1998-11-06,20.0,20.0,20.0,20.0,4650
1998-11-09,20.5,20.5,20.5,20.5,1122
1998-11-10,22.0,22.0,22.0,22.0,2319
1998-11-12,22.0,22.0,22.0,22.0,2359
1998-11-13,22.5,22.5,22.5,22.5,2325
1998-11-16,22.5,22.5,22.5,22.5,1513
1998-11-17,23.5,23.5,23.5,23.5,4358
1998-11-18,22.0,22.0,22.0,22.0,485
1998-11-19,22.5,22.5,22.5,22.5,1222
1998-11-20,22.5,22.5,22.5,22.5,806
1998-11-23,23.0,23.0,23.0,23.0,1761
1998-11-24,23.0,23.0,23.0,23.0,2912
1998-11-25,23.0,23.0,23.0,23.0,3186
1998-11-26,23.0,23.0,23.0,23.0,7436
1998-11-27,25.5,25.5,25.5,25.5,6195
1998-11-30,25.5,25.5,25.5,25.5,3076
1998-12-01,28.0,28.0,28.0,28.0,9232
1998-12-02,29.0,29.0,29.0,29.0,7090
1998-12-03,30.5,30.5,30.5,30.5,13627
1998-12-04,31.0,31.0,31.0,31.0,8732
1998-12-07,32.0,32.0,32.0,32.0,8379
1998-12-08,31.0,31.0,31.0,31.0,1253
1998-12-09,28.0,28.0,28.0,28.0,3282
1998-12-10,25.0,25.0,25.0,25.0,9928
1998-12-11,24.5,24.5,24.5,24.5,3386
1998-12-14,24.0,24.0,24.0,24.0,6890
1998-12-15,26.5,26.5,26.5,26.5,2794
1998-12-16,27.0,27.0,27.0,27.0,5528
1998-12-17,25.5,25.5,25.5,25.5,3604
1998-12-18,26.0,26.0,26.0,26.0,4014
1998-12-21,26.0,26.0,26.0,26.0,2093
1998-12-22,26.0,26.0,26.0,26.0,976
1998-12-23,26.0,26.0,26.0,26.0,1440
1998-12-28,26.5,26.5,26.5,26.5,2803
1998-12-29,27.0,27.0,27.0,27.0,5651
1998-12-30,27.0,27.0,27.0,27.0,5698
1998-12-31,27.5,27.5,27.5,27.5,4812
1999-01-04,27.5,27.5,27.5,27.5,1510
1999-01-05,27.5,27.5,27.5,27.5,1966
1999-01-06,27.0,27.0,27.0,27.0,2674
1999-01-07,27.0,27.0,27.0,27.0,4532
1999-01-08,27.0,27.0,27.0,27.0,4878
1999-01-11,28.0,28.0,28.0,28.0,5294
1999-01-12,28.0,28.0,28.0,28.0,4814
1999-01-13,28.0,28.0,28.0,28.0,5685
1999-01-14,28.0,28.0,28.0,28.0,6338
1999-01-15,28.0,28.0,28.0,28.0,4654
1999-01-18,27.5,27.5,27.5,27.5,338
1999-01-19,28.0,28.0,28.0,28.0,2780
1999-01-20,28.0,28.0,28.0,28.0,2596
1999-01-21,28.0,28.0,28.0,28.0,1330
1999-01-22,28.0,28.0,28.0,28.0,3150
1999-01-25,28.0,28.0,28.0,28.0,1350
1999-01-26,28.0,28.0,28.0,28.0,5539
1999-01-27,28.0,28.0,28.0,28.0,4173
1999-01-28,28.0,28.0,28.0,28.0,2575
1999-01-29,28.0,28.0,28.0,28.0,3004
1999-02-01,28.0,28.0,28.0,28.0,2140
1999-02-02,28.0,28.0,28.0,28.0,3256
1999-02-03,28.0,28.0,28.0,28.0,3950
1999-02-04,28.0,28.0,28.0,28.0,2470
1999-02-05,28.0,28.0,28.0,28.0,2335
1999-02-08,28.5,28.5,28.5,28.5,2344
1999-02-09,28.5,28.5,28.5,28.5,3770
1999-02-10,28.5,28.5,28.5,28.5,4798
1999-02-11,28.0,28.0,28.0,28.0,1552
1999-02-12,28.5,28.5,28.5,28.5,4238
1999-02-15,28.5,28.5,28.5,28.5,2425
1999-02-16,28.5,28.5,28.5,28.5,2062
1999-02-17,28.5,28.5,28.5,28.5,1082
1999-02-18,28.5,28.5,28.5,28.5,2079
1999-02-19,28.5,28.5,28.5,28.5,6024
1999-02-22,28.5,28.5,28.5,28.5,2329
1999-02-23,28.5,28.5,28.5,28.5,4176
1999-02-24,28.5,28.5,28.5,28.5,6250
1999-02-25,28.5,28.5,28.5,28.5,6958
1999-02-26,28.5,28.5,28.5,28.5,2795
1999-03-01,28.5,28.5,28.5,28.5,4078
1999-03-02,28.5,28.5,28.5,28.5,5496
1999-03-03,28.5,28.5,28.5,28.5,2775
1999-03-04,28.5,28.5,28.5,28.5,2218
1999-03-05,28.5,28.5,28.5,28.5,8989
1999-03-08,28.5,28.5,28.5,28.5,4171
1999-03-09,29.0,29.0,29.0,29.0,7210
1999-03-10,29.0,29.0,29.0,29.0,1010
1999-03-11,29.5,29.5,29.5,29.5,2652
1999-03-12,30.0,30.0,30.0,30.0,3478
1999-03-15,32.0,32.0,32.0,32.0,11440
1999-03-16,31.0,31.0,31.0,31.0,919
1999-03-17,30.5,30.5,30.5,30.5,3670
1999-03-18,30.5,30.5,30.5,30.5,9220
1999-03-19,31.0,31.0,31.0,31.0,2112
1999-03-22,32.0,32.0,32.0,32.0,3564
1999-03-23,32.0,32.0,32.0,32.0,5455
1999-03-24,32.0,32.0,32.0,32.0,4550
1999-03-25,31.0,31.0,31.0,31.0,2622
1999-03-26,31.0,31.0,31.0,31.0,2284
1999-03-29,30.5,30.5,30.5,30.5,1260
1999-03-30,30.5,30.5,30.5,30.5,1500
1999-03-31,27.5,27.5,27.5,27.5,7096
1999-04-01,27.5,27.5,27.5,27.5,2220
1999-04-06,28.5,28.5,28.5,28.5,190
1999-04-07,28.5,28.5,28.5,28.5,578
1999-04-08,29.0,29.0,29.0,29.0,1865
1999-04-09,29.0,29.0,29.0,29.0,585
1999-04-12,29.0,29.0,29.0,29.0,3507
1999-04-13,29.0,29.0,29.0,29.0,1362
1999-04-14,29.5,29.5,29.5,29.5,674
1999-04-15,30.0,30.0,30.0,30.0,1135
1999-04-16,30.0,30.0,30.0,30.0,2500
1999-04-19,30.0,30.0,30.0,30.0,2500
1999-04-20,29.0,29.0,29.0,29.0,575
1999-04-21,29.5,29.5,29.5,29.5,1235
1999-04-22,30.0,30.0,30.0,30.0,3265
1999-04-23,32.0,32.0,32.0,32.0,6880
1999-04-26,32.5,32.5,32.5,32.5,6953
1999-04-27,32.0,32.0,32.0,32.0,3792
1999-04-28,31.5,31.5,31.5,31.5,825
1999-04-29,30.0,30.0,30.0,30.0,1846
1999-04-30,30.0,30.0,30.0,30.0,1492
1999-05-04,30.5,30.5,30.5,30.5,3110
1999-05-05,30.0,30.0,30.0,30.0,2577
1999-05-06,31.0,31.0,31.0,31.0,5512
1999-05-07,31.0,31.0,31.0,31.0,1846
1999-05-10,30.5,30.5,30.5,30.5,4688
1999-05-11,30.0,30.0,30.0,30.0,1118
1999-05-12,30.0,30.0,30.0,30.0,400
1999-05-13,30.0,30.0,30.0,30.0,406
1999-05-14,29.5,29.5,29.5,29.5,2610
1999-05-17,28.0,28.0,28.0,28.0,1108
1999-05-18,28.0,28.0,28.0,28.0,4506
1999-05-19,28.5,28.5,28.5,28.5,1674
1999-05-20,30.0,30.0,30.0,30.0,730
1999-05-21,30.5,30.5,30.5,30.5,2454
1999-05-24,31.0,31.0,31.0,31.0,753
1999-05-25,31.0,31.0,31.0,31.0,1846
1999-05-26,31.0,31.0,31.0,31.0,10093
1999-05-27,31.0,31.0,31.0,31.0,3243
1999-05-28,30.5,30.5,30.5,30.5,4840
1999-05-31,31.0,31.0,31.0,31.0,1881
1999-06-01,31.0,31.0,31.0,31.0,3320
1999-06-02,31.0,31.0,31.0,31.0,3452
1999-06-07,31.5,31.5,31.5,31.5,1234
1999-06-08,31.5,31.5,31.5,31.5,3730
1999-06-09,32.0,32.0,32.0,32.0,10902
1999-06-10,32.0,32.0,32.0,32.0,3392
1999-06-11,32.0,32.0,32.0,32.0,3366
1999-06-14,32.0,32.0,32.0,32.0,3928
1999-06-15,32.0,32.0,32.0,32.0,5310
1999-06-16,32.0,32.0,32.0,32.0,4018
1999-06-17,32.0,32.0,32.0,32.0,9051
1999-06-18,32.0,32.0,32.0,32.0,6798
1999-06-21,33.0,33.0,33.0,33.0,7753
1999-06-22,35.0,35.0,35.0,35.0,11138
1999-06-23,35.0,35.0,35.0,35.0,9644
1999-06-24,36.0,36.0,36.0,36.0,3067
1999-06-25,35.5,35.5,35.5,35.5,3480
1999-06-28,36.0,36.0,36.0,36.0,3470
1999-06-29,36.0,36.0,36.0,36.0,4956
1999-06-30,35.5,35.5,35.5,35.5,5028
1999-07-01,36.0,36.0,36.0,36.0,13974
1999-07-02,37.0,37.0,37.0,37.0,6208
1999-07-05,39.0,39.0,39.0,39.0,13020
1999-07-07,35.0,35.0,35.0,35.0,10096
1999-07-08,34.0,34.0,34.0,34.0,3818
1999-07-09,34.5,34.5,34.5,34.5,1437
1999-07-12,34.5,34.5,34.5,34.5,1124
1999-07-13,34.0,34.0,34.0,34.0,6348
1999-07-14,34.0,34.0,34.0,34.0,6516
1999-07-15,34.5,34.5,34.5,34.5,922
1999-07-16,34.5,34.5,34.5,34.5,730
1999-07-19,34.5,34.5,34.5,34.5,564
1999-07-20,34.5,34.5,34.5,34.5,4099
1999-07-21,34.5,34.5,34.5,34.5,826
1999-07-22,34.5,34.5,34.5,34.5,400
1999-07-23,34.5,34.5,34.5,34.5,651
1999-07-26,34.5,34.5,34.5,34.5,1697
1999-07-27,34.0,34.0,34.0,34.0,700
1999-07-28,34.5,34.5,34.5,34.5,994
1999-07-29,35.0,35.0,35.0,35.0,650
1999-07-30,34.5,34.5,34.5,34.5,850
1999-08-02,34.5,34.5,34.5,34.5,520
1999-08-03,34.5,34.5,34.5,34.5,390
1999-08-04,35.0,35.0,35.0,35.0,756
1999-08-05,35.0,35.0,35.0,35.0,1000
1999-08-06,35.0,35.0,35.0,35.0,200
1999-08-09,35.0,35.0,35.0,35.0,1276
1999-08-10,35.0,35.0,35.0,35.0,4175
1999-08-11,35.0,35.0,35.0,35.0,1400
1999-08-12,35.5,35.5,35.5,35.5,2182
1999-08-13,34.5,34.5,34.5,34.5,430
1999-08-16,35.0,35.0,35.0,35.0,490
1999-08-17,35.0,35.0,35.0,35.0,2411
1999-08-18,34.5,34.5,34.5,34.5,425
1999-08-19,34.0,34.0,34.0,34.0,1157
1999-08-20,34.0,34.0,34.0,34.0,601
1999-08-23,34.0,34.0,34.0,34.0,1780
1999-08-24,33.5,33.5,33.5,33.5,888
1999-08-25,33.0,33.0,33.0,33.0,1050
1999-08-26,32.5,32.5,32.5,32.5,1990
1999-08-27,32.5,32.5,32.5,32.5,1350
1999-08-30,33.0,33.0,33.0,33.0,302
1999-08-31,33.0,33.0,33.0,33.0,452
1999-09-01,33.0,33.0,33.0,33.0,634
1999-09-02,33.0,33.0,33.0,33.0,88
1999-09-03,33.0,33.0,33.0,33.0,863
1999-09-06,33.0,33.0,33.0,33.0,537
1999-09-07,33.0,33.0,33.0,33.0,500
1999-09-08,32.5,32.5,32.5,32.5,500
1999-09-09,31.5,31.5,31.5,31.5,475
1999-09-10,32.0,32.0,32.0,32.0,50
1999-09-13,32.0,32.0,32.0,32.0,100
1999-09-14,31.0,31.0,31.0,31.0,550
1999-09-15,30.5,30.5,30.5,30.5,2408
1999-09-16,30.0,30.0,30.0,30.0,694
1999-09-17,30.5,30.5,30.5,30.5,36
1999-09-20,31.0,31.0,31.0,31.0,1000
1999-09-21,31.0,31.0,31.0,31.0,1008
1999-09-22,30.5,30.5,30.5,30.5,2100
1999-09-23,30.0,30.0,30.0,30.0,1102
1999-09-24,30.0,30.0,30.0,30.0,1302
1999-09-27,30.0,30.0,30.0,30.0,2573
1999-09-28,30.0,30.0,30.0,30.0,1000
1999-09-29,30.0,30.0,30.0,30.0,500
1999-09-30,30.0,30.0,30.0,30.0,635
1999-10-01,30.0,30.0,30.0,30.0,750
1999-10-04,27.0,27.0,27.0,27.0,537
1999-10-05,29.0,29.0,29.0,29.0,175
1999-10-06,29.0,29.0,29.0,29.0,1192
1999-10-07,29.0,29.0,29.0,29.0,200
1999-10-08,29.5,29.5,29.5,29.5,181
1999-10-11,30.0,30.0,30.0,30.0,300
1999-10-12,30.0,30.0,30.0,30.0,100
1999-10-13,30.0,30.0,30.0,30.0,38
1999-10-14,30.0,30.0,30.0,30.0,235
1999-10-15,30.0,30.0,30.0,30.0,1180
1999-10-18,27.0,27.0,27.0,27.0,400
1999-10-19,28.0,28.0,28.0,28.0,526
1999-10-20,28.5,28.5,28.5,28.5,122
1999-10-21,29.0,29.0,29.0,29.0,26
1999-10-22,30.0,30.0,30.0,30.0,800
1999-10-25,31.0,31.0,31.0,31.0,392
1999-10-26,30.0,30.0,30.0,30.0,125
1999-10-27,30.0,30.0,30.0,30.0,500
1999-10-28,30.0,30.0,30.0,30.0,1330
1999-10-29,30.0,30.0,30.0,30.0,1736
1999-11-02,30.0,30.0,30.0,30.0,4125
1999-11-03,29.5,29.5,29.5,29.5,1061
1999-11-04,30.0,30.0,30.0,30.0,3500
1999-11-05,30.0,30.0,30.0,30.0,762
1999-11-08,28.0,28.0,28.0,28.0,806
1999-11-09,29.0,29.0,29.0,29.0,419
1999-11-10,30.0,30.0,30.0,30.0,1266
1999-11-15,30.0,30.0,30.0,30.0,978
1999-11-16,30.0,30.0,30.0,30.0,1006
1999-11-17,30.0,30.0,30.0,30.0,2291
1999-11-18,30.0,30.0,30.0,30.0,600
1999-11-19,30.0,30.0,30.0,30.0,750
1999-11-22,30.0,30.0,30.0,30.0,328
1999-11-23,30.5,30.5,30.5,30.5,990
1999-11-24,30.5,30.5,30.5,30.5,360
1999-11-25,30.0,30.0,30.0,30.0,50
1999-11-26,30.5,30.5,30.5,30.5,2084
1999-11-29,30.5,30.5,30.5,30.5,1244
1999-11-30,31.0,31.0,31.0,31.0,650
1999-12-01,31.0,31.0,31.0,31.0,1189
1999-12-02,31.5,31.5,31.5,31.5,150
1999-12-03,31.0,31.0,31.0,31.0,50
1999-12-06,30.5,30.5,30.5,30.5,135
1999-12-07,31.0,31.0,31.0,31.0,648
1999-12-08,31.5,31.5,31.5,31.5,132
1999-12-09,31.0,31.0,31.0,31.0,954
1999-12-10,28.5,28.5,28.5,28.5,400
1999-12-13,30.5,30.5,30.5,30.5,2506
1999-12-14,31.0,31.0,31.0,31.0,646
1999-12-15,30.5,30.5,30.5,30.5,486
1999-12-16,30.0,30.0,30.0,30.0,3040
1999-12-17,30.0,30.0,30.0,30.0,1556
