date,open,high,low,close,volume
2001-07-18,255.1,255.1,255.1,257.8,176107
2001-07-19,260.5,260.5,260.5,257.8,14629
2001-07-20,257.8,257.8,257.8,257.8,0
2001-07-23,255.1,255.1,255.1,257.8,371926
2001-07-24,256.2,256.2,256.2,257.8,166747
2001-07-25,255.1,255.1,255.1,257.8,61988
2001-07-26,255.1,255.1,251.9,255.7,615104
2001-07-27,255.7,255.7,255.7,255.7,0
2001-07-30,258.6,258.6,258.6,255.7,12955
2001-07-31,254.6,254.6,254.6,254.6,90440120
2001-08-01,251.9,251.9,251.9,254.0,774847
2001-08-02,258.4,258.4,258.4,258.4,309939
2001-08-03,256.2,256.2,256.2,258.4,4339
2001-08-06,258.4,258.4,258.4,258.4,0
2001-08-07,259.5,259.5,259.5,259.5,0
2001-08-08,259.5,259.5,259.5,259.5,0
2001-08-09,258.4,259.7,258.4,256.7,98437
2001-08-10,260.0,260.0,260.0,260.0,0
2001-08-13,258.4,260.3,258.4,259.5,482141
2001-08-14,264.9,264.9,264.9,262.2,38866
2001-08-15,266.0,273.6,266.0,269.8,4684352
2001-08-16,268.1,268.4,268.1,269.8,86473
2001-08-17,271.0,271.4,271.0,269.8,99180
2001-08-20,268.1,268.1,268.1,270.9,79344
2001-08-21,270.9,270.9,270.9,270.9,0
2001-08-22,274.9,274.9,272.9,273.6,2733660
2001-08-23,273.6,273.6,273.6,273.6,0
2001-08-24,271.4,271.4,268.1,271.4,588884
2001-08-28,260.5,260.5,259.2,262.2,394366
2001-08-29,259.0,259.0,259.0,260.5,247951
2001-08-30,258.1,263.0,258.1,260.5,231834
2001-08-31,256.2,256.7,254.0,255.7,983684
2001-09-03,257.3,257.3,257.3,258.9,30994
2001-09-04,260.5,266.0,260.5,266.0,433914
2001-09-05,266.0,266.0,266.0,266.0,0
2001-09-06,268.4,268.4,268.4,266.0,123975
2001-09-07,266.0,266.0,266.0,266.0,0
2001-09-10,263.5,263.5,263.5,266.0,40292
2001-09-11,268.4,268.4,262.7,255.1,223156
2001-09-12,243.7,243.7,243.7,243.7,0
2001-09-13,243.7,243.7,243.7,243.7,0
2001-09-14,239.9,240.7,239.9,243.7,402920
2001-09-17,240.7,240.7,240.7,243.7,48536
2001-09-18,242.1,245.9,242.1,243.7,21389616
2001-09-19,246.7,264.3,244.3,244.8,13015629
2001-09-20,242.1,242.1,242.1,242.1,12398
2001-09-21,238.8,238.8,229.1,230.1,1079889
2001-09-24,231.0,232.6,231.0,230.7,1704663
2001-09-25,232.3,232.3,230.1,230.7,9298162
2001-09-26,231.8,231.8,231.8,231.8,0
2001-09-27,232.3,232.3,232.3,232.3,0
2001-09-28,233.4,233.4,225.5,232.3,39424
2001-10-01,234.9,234.9,234.9,232.3,297541
2001-10-02,232.3,232.3,232.3,232.3,0
2001-10-03,232.3,233.4,232.3,232.3,189559
2001-10-04,233.4,233.4,232.3,232.3,18596324
2001-10-05,231.2,231.2,231.2,232.3,31986
2001-10-08,240.2,240.2,240.2,237.2,55789
2001-10-09,234.2,234.2,234.2,237.2,25105
2001-10-10,243.2,243.2,243.2,241.5,55169
2001-10-11,244.3,244.3,244.3,242.1,64467
2001-10-12,242.1,242.1,242.1,242.1,0
2001-10-15,242.1,242.1,242.1,242.1,0
2001-10-16,244.3,246.4,244.3,245.3,4029204
2001-10-17,246.4,246.4,245.3,245.3,3485695
2001-10-18,247.0,247.0,247.0,247.0,0
2001-10-19,244.3,244.3,244.3,250.2,309939
2001-10-22,252.4,252.4,252.4,252.4,0
2001-10-23,253.5,253.5,253.5,253.5,0
2001-10-24,247.5,251.9,247.5,248.6,1084786
2001-10-25,248.6,248.6,248.6,248.6,0
2001-10-26,248.6,248.6,248.6,248.6,0
2001-10-29,248.6,248.6,248.6,248.6,0
2001-10-30,250.2,250.2,250.2,250.2,0
2001-10-31,251.9,251.9,251.9,250.2,213796
2001-11-01,250.2,250.2,250.2,250.2,0
2001-11-02,250.2,250.2,250.2,250.2,0
2001-11-05,250.2,250.2,250.2,250.2,0
2001-11-06,248.6,248.6,248.6,250.2,332254
2001-11-07,250.8,250.8,250.8,250.8,0
2001-11-08,254.0,254.0,254.0,251.9,12398
2001-11-09,251.9,251.9,251.9,251.9,0
2001-11-12,251.9,251.9,251.9,251.9,0
2001-11-13,251.3,251.3,251.3,251.3,0
2001-11-14,250.8,250.8,250.8,250.8,0
2001-11-15,250.8,250.8,250.8,250.8,0
2001-11-16,250.8,250.8,250.8,252.4,1549694
2001-11-19,255.1,255.1,255.1,255.1,6229769
2001-11-20,251.9,264.9,251.9,264.3,2937475
2001-11-21,264.3,264.3,264.3,264.3,0
2001-11-22,264.3,264.3,264.3,264.3,0
2001-11-23,264.3,264.3,264.3,264.3,0
2001-11-26,264.3,264.3,264.3,264.3,0
2001-11-27,264.3,264.3,264.3,264.3,0
2001-11-28,264.3,264.3,264.3,264.3,0
2001-11-29,264.3,264.3,264.3,264.3,0
2001-11-30,264.3,264.3,264.3,264.3,0
2001-12-03,262.7,262.7,262.7,264.3,185963
2001-12-04,266.0,266.0,266.0,266.5,901798
2001-12-05,269.2,269.2,269.2,266.5,1549694
2001-12-06,271.4,271.4,271.4,270.9,5281604
2001-12-07,272.9,272.9,272.9,270.9,73765
2001-12-10,270.9,270.9,270.9,270.9,0
2001-12-11,270.9,270.9,270.9,270.9,0
2001-12-12,270.9,270.9,270.9,270.9,0
2001-12-13,268.8,268.8,268.8,270.9,22440
2001-12-14,270.9,270.9,270.9,270.9,0
2001-12-17,274.6,280.3,274.4,277.4,1034513
2001-12-18,273.6,273.6,273.6,276.3,309939
2001-12-19,265.6,265.6,265.6,276.3,83621
2001-12-20,276.3,276.3,276.3,276.3,0
2001-12-21,276.3,276.3,276.3,276.3,0
2001-12-24,276.3,276.3,276.3,276.3,0
2001-12-27,276.3,276.3,276.3,276.3,0
2001-12-28,279.0,279.0,273.6,276.3,189435
2001-12-31,279.0,279.0,279.0,276.3,61988
2002-01-02,279.0,281.2,273.6,278.4,769268
2002-01-03,284.4,285.5,284.4,282.8,892871
2002-01-04,280.1,280.1,280.1,282.8,12398
2002-01-07,282.8,282.8,282.8,282.8,0
2002-01-08,286.9,286.9,286.6,284.4,194889
2002-01-09,287.7,287.7,286.6,284.4,6238137
2002-01-10,287.9,287.9,287.9,285.0,37193
2002-01-11,282.0,287.9,282.0,285.0,57959
2002-01-14,288.8,288.8,288.8,291.5,5640513
2002-01-15,294.2,294.2,294.2,291.5,22873
2002-01-16,292.6,292.6,292.6,292.6,0
2002-01-17,295.5,295.5,295.5,292.6,22935
2002-01-18,292.6,292.6,292.6,292.6,0
2002-01-21,288.8,288.8,288.8,293.1,124595
2002-01-22,296.4,296.4,296.4,294.2,10538
2002-01-23,294.2,294.2,294.2,294.2,0
2002-01-24,290.9,290.9,290.9,294.7,143130
2002-01-25,290.9,290.9,290.9,294.7,1239755
2002-01-28,297.7,297.7,297.7,294.7,15497
2002-01-29,294.7,294.7,294.7,294.7,0
2002-01-30,297.4,297.4,297.4,294.7,68187
2002-01-31,294.7,294.7,294.7,294.7,0
2002-02-01,294.7,294.7,294.7,294.7,0
2002-02-04,294.7,294.7,294.7,294.7,0
2002-02-05,291.7,291.7,282.2,285.5,1363730
2002-02-06,285.5,285.5,285.5,285.5,0
2002-02-07,284.4,284.4,284.4,285.5,154969
2002-02-08,286.6,286.6,286.6,286.6,0
2002-02-11,287.7,287.7,287.7,286.0,619877
2002-02-12,286.6,286.6,286.6,286.0,81204
2002-02-13,286.0,286.0,286.0,286.0,0
2002-02-14,286.0,286.0,286.0,286.0,0
2002-02-15,286.0,286.0,286.0,286.0,0
2002-02-18,289.8,289.8,289.8,287.1,20890
2002-02-19,288.8,292.0,288.8,289.8,3225842
2002-02-20,288.8,288.8,288.8,290.4,61988
2002-02-21,291.6,307.2,291.6,304.0,1417970
2002-02-22,307.2,307.2,300.7,304.0,203382
2002-02-25,308.3,308.3,307.2,312.1,402920
2002-02-26,308.3,308.3,308.3,312.1,61988
2002-02-27,315.9,331.1,315.9,326.8,401867
2002-02-28,327.8,327.8,325.0,326.8,1828639
2002-03-01,330.0,330.0,330.0,326.8,30994
2002-03-04,322.4,324.6,317.0,321.3,1191776
2002-03-05,323.5,323.5,319.2,320.8,6462347
2002-03-06,323.5,323.5,323.5,320.8,64157
2002-03-07,323.5,323.5,323.5,320.8,21696
2002-03-08,323.5,323.5,318.1,320.8,65211
2002-03-11,323.5,323.5,304.4,320.8,190426
2002-03-12,322.4,322.4,322.4,320.8,103644
2002-03-13,320.8,320.8,320.8,320.8,0
2002-03-14,319.2,319.2,319.2,319.2,0
2002-03-15,319.2,319.2,319.2,319.2,0
2002-03-18,321.6,321.6,314.8,317.5,334734
2002-03-19,321.3,321.3,321.3,317.5,10414
2002-03-20,313.7,313.7,313.7,317.5,21696
2002-03-21,312.6,312.6,312.6,317.5,39114
2002-03-22,317.5,317.5,317.5,317.5,0
2002-03-25,320.2,320.2,320.2,317.5,619877
2002-03-26,317.0,322.4,317.0,321.3,619877
2002-03-27,325.7,327.8,323.5,325.7,695565
2002-03-28,329.8,329.8,329.8,326.8,37193
2002-04-02,323.5,330.0,323.5,326.8,71906
2002-04-03,333.3,336.5,331.1,337.1,4666438
2002-04-04,342.0,351.7,340.9,350.1,4661974
2002-04-05,351.7,351.7,345.2,348.5,78229
2002-04-08,351.7,351.7,345.2,348.5,3088911
2002-04-09,345.2,345.2,344.1,348.5,805841
2002-04-10,348.5,348.5,348.5,348.5,0
2002-04-11,344.1,353.9,344.1,347.4,7013666
2002-04-12,345.2,345.2,345.2,346.8,6198775
2002-04-15,346.3,346.3,346.3,346.3,0
2002-04-16,343.0,343.0,343.0,346.8,58702
2002-04-17,343.0,343.0,338.7,346.3,4328418
2002-04-18,3.4,344.7,344.7,344.7,25167
2002-04-19,344.7,344.7,344.7,344.7,0
2002-04-22,351.5,351.5,351.5,347.4,18658
2002-04-23,347.4,347.4,347.4,347.4,0
2002-04-24,351.7,352.8,351.7,350.1,43329
2002-04-25,352.2,363.7,352.2,361.0,1913872
2002-04-26,363.7,363.7,363.7,366.4,154969
2002-04-29,369.1,374.5,369.1,369.1,6188485
2002-04-30,364.8,369.1,363.7,369.1,7163924
2002-05-01,373.4,373.4,363.7,366.4,1115779
2002-05-02,363.7,369.1,363.7,367.5,1835953
2002-05-03,370.5,370.5,364.5,367.5,306777
2002-05-07,363.7,363.7,363.7,367.5,106309
2002-05-08,371.3,371.3,365.8,367.5,82196
2002-05-09,367.5,367.5,367.5,367.5,0
2002-05-10,370.2,370.5,363.7,367.5,123975
2002-05-13,365.8,369.1,364.8,367.5,17220196
2002-05-14,361.5,369.1,361.5,364.8,238653
2002-05-15,366.9,369.1,360.4,364.8,532475
2002-05-16,361.5,380.0,361.5,375.6,2147875
2002-05-17,378.9,385.4,378.9,387.0,442964
2002-05-20,391.9,407.1,391.9,402.7,1219857
2002-05-21,407.1,412.5,407.1,407.1,397589
2002-05-22,411.4,412.5,404.9,409.8,207411
2002-05-23,407.1,408.2,401.7,406.0,2801846
2002-05-24,404.9,404.9,403.8,406.0,129802
2002-05-27,408.2,408.2,399.5,402.7,180880
2002-05-28,396.2,397.3,396.2,400.6,251670
2002-05-29,399.5,399.5,399.5,399.5,0
2002-05-30,403.8,403.8,395.4,399.5,88890
2002-05-31,395.7,395.7,395.7,397.9,150444
2002-06-05,400.8,403.6,395.1,399.5,55479
2002-06-06,403.6,403.6,394.1,399.5,195571
2002-06-07,399.5,399.5,399.5,399.5,0
2002-06-10,399.5,399.5,399.5,399.5,0
2002-06-11,401.0,401.0,401.0,399.5,2665473
2002-06-12,404.9,404.9,404.9,399.5,82258
2002-06-13,395.4,395.4,395.4,399.5,45127
2002-06-14,385.4,385.4,385.4,387.0,309939
2002-06-17,390.8,390.8,390.8,387.0,16613
2002-06-18,383.2,383.2,383.2,387.0,30498
2002-06-19,383.2,383.2,380.0,382.7,133274
2002-06-20,377.8,377.8,377.8,381.6,82258
2002-06-21,381.6,381.6,381.6,381.6,0
2002-06-24,384.6,384.6,380.0,381.6,96329
2002-06-25,380.0,380.0,380.0,380.0,0
2002-06-26,373.4,373.4,373.4,373.4,16365
2002-06-27,373.4,373.4,373.4,373.4,0
2002-06-28,369.1,371.3,369.1,373.4,11785916
2002-07-01,371.3,377.8,371.3,380.0,7877093
2002-07-02,374.5,374.5,374.5,378.9,619877
2002-07-03,377.8,377.8,371.3,374.5,388725
2002-07-04,377.0,377.0,375.6,377.2,3737861
2002-07-05,374.5,374.5,374.5,377.2,15497
2002-07-08,383.2,383.2,383.2,380.5,309939
2002-07-09,380.0,380.0,380.0,380.5,5578897
2002-07-10,384.0,384.0,375.6,380.5,1274964
2002-07-11,375.6,377.8,371.3,375.6,1921620
2002-07-12,375.6,375.6,375.6,375.6,0
2002-07-15,373.4,373.4,371.3,375.6,355004
2002-07-16,375.6,375.6,375.6,375.6,0
2002-07-17,372.4,372.4,372.4,375.6,59198
2002-07-18,380.0,380.0,380.0,375.6,247951
2002-07-19,372.4,372.4,372.1,371.8,40788
2002-07-22,372.1,372.1,371.3,371.8,903905
2002-07-23,374.5,378.6,374.5,371.8,2555197
2002-07-24,369.1,369.1,355.0,360.4,1053792
2002-07-25,363.7,365.8,355.0,349.0,737406
2002-07-26,345.2,345.2,334.4,335.4,1859632
2002-07-29,336.5,347.4,335.4,347.4,7747662
2002-07-30,352.8,352.8,344.1,348.5,2684627
2002-07-31,344.1,344.1,342.0,345.8,1930856
2002-08-01,342.8,351.7,342.8,348.5,42462
2002-08-02,348.5,348.5,348.5,348.5,0
2002-08-05,351.7,351.7,351.7,348.5,27894
2002-08-06,345.2,345.2,345.2,348.5,132592
2002-08-07,351.7,352.8,351.7,350.1,123975
2002-08-08,347.4,347.4,347.4,350.1,3380564
2002-08-09,352.8,352.8,352.8,350.1,38122
2002-08-12,351.7,351.7,351.7,350.1,132158
2002-08-13,351.5,351.5,351.5,350.1,52690
2002-08-14,352.8,355.0,352.8,358.8,762573
2002-08-15,358.2,363.7,358.2,361.0,2495007
2002-08-16,361.3,361.5,359.9,361.0,2573669
2002-08-19,363.7,372.4,363.7,371.8,9918039
2002-08-20,374.5,383.8,371.3,381.6,12786522
2002-08-21,385.4,385.4,377.8,380.5,433914
2002-08-22,378.9,380.5,378.9,380.5,6198775
2002-08-23,377.3,377.3,375.6,377.8,195261
2002-08-27,380.2,380.2,380.2,376.2,21076
2002-08-28,376.2,376.2,376.2,376.2,0
2002-08-29,374.5,374.5,374.5,376.2,619877
2002-08-30,371.3,374.5,371.3,368.0,681865
2002-09-02,368.0,368.0,368.0,368.0,0
2002-09-03,371.3,572.1,371.3,368.0,49652
2002-09-04,368.0,368.0,368.0,368.0,0
2002-09-05,371.3,371.3,365.8,368.0,117839
2002-09-06,364.8,364.8,364.8,368.6,123975
2002-09-09,363.7,363.7,358.2,361.0,464908
2002-09-10,361.5,361.5,355.0,357.2,178711
2002-09-11,357.2,357.2,357.2,357.2,0
2002-09-12,358.2,358.2,358.2,358.2,0
2002-09-13,360.4,360.4,355.0,358.2,247951
2002-09-16,358.2,358.2,358.2,358.2,0
2002-09-17,355.0,355.0,355.0,357.2,8678
2002-09-18,358.2,358.2,358.2,354.4,292086
2002-09-19,348.7,348.7,348.7,349.0,61988
2002-09-20,342.0,344.1,342.0,346.3,376576
2002-09-23,347.4,347.4,347.4,347.4,0
2002-09-24,339.2,339.2,339.2,339.2,0
2002-09-25,336.5,336.5,336.5,336.5,0
2002-09-26,332.5,332.5,332.5,336.5,27894
2002-09-27,331.1,331.1,331.1,332.7,127075
2002-09-30,331.9,331.9,331.9,330.0,30994
2002-10-01,330.0,330.0,330.0,330.0,0
2002-10-02,330.0,330.0,330.0,330.0,0
2002-10-03,324.0,324.0,324.0,324.0,0
2002-10-04,322.4,322.4,322.4,320.8,619877
2002-10-07,314.3,319.2,309.4,312.1,1042324
2002-10-08,310.5,310.5,310.5,310.5,0
2002-10-09,308.3,308.3,308.3,310.5,21386
2002-10-10,306.1,306.1,306.1,310.5,619877
2002-10-11,292.6,292.6,292.6,293.1,17790
2002-10-14,299.6,302.9,299.6,301.2,105255
2002-10-15,304.0,309.4,304.0,305.6,506502
2002-10-16,307.8,307.8,302.7,305.6,318369
2002-10-17,308.6,308.6,303.6,305.6,227805
2002-10-18,305.6,305.6,305.6,305.6,0
2002-10-21,307.8,308.7,307.8,306.7,35271
2002-10-22,304.0,308.0,304.0,306.7,72836
2002-10-23,305.3,305.3,304.0,306.7,844955
2002-10-24,308.3,308.3,302.6,302.9,1500103
2002-10-25,302.3,304.0,287.7,289.3,1909223
2002-10-28,287.7,287.7,287.7,289.3,185963
2002-10-29,291.7,293.1,291.7,290.4,85109
2002-10-30,290.4,290.4,290.4,290.4,0
2002-10-31,287.7,287.7,277.9,284.4,7872444
2002-11-01,298.5,309.4,282.2,305.6,7472623
2002-11-04,309.4,317.0,309.4,317.5,1169709
2002-11-05,319.6,319.6,311.1,314.8,1112866
2002-11-06,310.7,310.7,310.7,314.8,14629
2002-11-07,309.4,309.4,305.0,309.4,821710
2002-11-08,305.0,305.0,305.0,309.4,371926
2002-11-11,313.5,313.5,305.3,309.4,46925
2002-11-12,305.3,313.5,305.3,309.4,3465115
2002-11-13,313.5,313.5,313.5,309.4,12398
2002-11-14,305.3,313.5,300.0,311.0,5361940
2002-11-15,323.5,326.8,323.5,328.9,347131
2002-11-18,328.9,332.7,327.8,329.5,2386528
2002-11-19,325.7,325.7,325.7,329.5,65583
2002-11-20,325.7,325.7,324.9,328.4,3223363
2002-11-21,331.1,347.4,331.1,351.2,2668572
2002-11-22,348.3,355.0,348.3,352.3,1456712
2002-11-25,349.6,349.6,343.4,350.1,3998210
2002-11-26,352.1,352.1,347.4,350.1,1651044
2002-11-27,348.5,348.5,348.5,348.5,0
2002-11-28,347.4,347.4,347.1,351.2,7630692
2002-11-29,348.3,348.3,348.3,351.2,17976
2002-12-02,358.2,358.2,358.2,359.3,2758083
2002-12-03,355.0,355.5,352.8,350.1,1121978
2002-12-04,342.0,342.0,340.7,343.6,247951
2002-12-05,346.4,346.4,336.5,339.2,58702
2002-12-06,337.6,340.9,336.5,339.2,152490
2002-12-09,340.9,340.9,340.9,340.9,0
2002-12-10,340.3,340.3,340.3,340.3,0
2002-12-11,342.0,342.0,342.0,339.2,19526
2002-12-12,339.8,339.8,339.8,339.2,99180
2002-12-13,344.4,344.4,339.5,343.0,632647
2002-12-16,340.9,340.9,340.9,343.0,116289
2002-12-17,343.0,343.0,343.0,343.0,0
2002-12-18,340.9,340.9,340.9,343.6,58145
2002-12-19,343.6,343.6,343.6,343.6,0
2002-12-20,345.2,345.2,345.2,344.1,30994
2002-12-23,344.7,344.7,344.7,344.7,0
2002-12-24,344.7,344.7,344.7,344.7,0
2002-12-27,344.7,344.7,344.7,344.7,0
2002-12-30,353.8,353.8,353.8,350.1,37193
2002-12-31,353.8,353.8,341.1,350.1,213610
2003-01-02,355.0,360.4,355.0,359.3,2309044
2003-01-03,374.5,376.7,369.1,372.9,732075
2003-01-06,380.0,380.0,372.4,377.2,774847
2003-01-07,374.5,374.8,374.5,375.6,195261
2003-01-08,374.5,375.7,365.5,370.2,3381556
2003-01-09,369.1,369.1,369.1,370.2,1921620
2003-01-10,371.3,378.9,369.1,376.7,1576224
2003-01-13,374.6,374.6,373.0,378.3,4425801
2003-01-14,378.3,378.3,378.3,378.3,0
2003-01-15,372.3,372.3,372.3,378.3,9298162
2003-01-16,374.5,374.5,374.5,372.9,161168
2003-01-17,370.2,370.2,370.2,372.9,334734
2003-01-20,372.9,372.9,372.9,372.9,0
2003-01-21,369.9,370.2,369.9,372.9,3099387
2003-01-22,369.1,370.2,369.1,371.8,3533302
2003-01-23,363.7,363.7,363.7,366.4,426166
2003-01-24,363.7,363.7,363.7,366.4,22564
2003-01-27,366.4,366.4,366.4,366.4,0
2003-01-28,361.5,363.7,358.2,362.0,1890626
