date,open,high,low,close,volume
2010-04-30,586.61,586.61,586.61,586.61,0
2010-05-04,596.82,596.82,596.82,578.32,164
2010-05-05,582.47,582.47,582.47,582.47,0
2010-05-06,572.1,572.1,555.52,563.81,8582
2010-05-07,551.37,563.81,551.37,561.74,7236
2010-05-10,567.96,574.59,567.96,567.96,6062
2010-05-11,559.66,559.66,551.37,563.81,4372
2010-05-12,551.37,551.37,547.23,547.23,7236
2010-05-13,553.03,553.03,551.82,547.23,5431
2010-05-14,555.52,555.52,555.52,553.45,3618
2010-05-17,553.45,553.45,567.76,553.45,1206
2010-05-18,563.69,567.96,563.69,565.88,6822
2010-05-19,549.3,549.3,549.3,549.3,0
2010-05-20,543.08,543.08,530.64,528.16,7236
2010-05-21,537.28,537.28,537.28,528.16,1447
2010-05-24,526.5,526.5,526.5,526.5,0
2010-05-25,520.28,520.28,520.28,520.28,0
2010-05-26,530.64,530.64,530.64,520.28,31
2010-05-27,520.28,520.28,520.28,520.28,0
2010-05-28,520.28,520.28,520.28,520.28,0
2010-06-01,526.5,526.91,526.5,518.62,1799
2010-06-02,518.62,518.62,518.62,518.62,0
2010-06-03,530.64,530.64,530.64,518.62,246
2010-06-04,530.64,530.64,518.21,524.43,11976
2010-06-07,516.07,516.07,501.62,514.06,5863
2010-06-08,505.36,505.36,505.36,514.06,1447
2010-06-09,517.38,517.49,517.38,517.38,2858
2010-06-10,516.55,523.18,516.55,522.35,2142
2010-06-11,528.16,528.16,528.16,528.16,0
2010-06-14,528.16,528.16,528.16,528.16,0
2010-06-15,526.91,526.91,526.91,526.91,0
2010-06-16,526.91,526.91,526.91,526.91,0
2010-06-17,538.94,538.94,538.94,526.91,1085
2010-06-18,526.91,526.91,526.91,526.91,0
2010-06-21,519.04,519.04,517.79,527.74,2136
2010-06-22,526.08,526.08,526.08,526.08,0
2010-06-23,528.57,528.57,528.57,528.57,0
2010-06-24,525.25,538.94,520.69,530.64,13601
2010-06-25,538.94,561.32,538.94,548.47,11179
2010-06-28,557.59,557.59,543.08,549.3,6483
2010-06-29,538.94,538.94,522.35,531.89,20917
2010-06-30,520.28,541.31,520.28,531.89,3958
2010-07-01,543.08,543.08,543.08,543.08,4600
2010-07-02,541.01,541.01,541.01,543.08,3618
2010-07-05,555.52,559.66,555.52,556.35,6421
2010-07-06,552.2,552.2,547.23,554.27,4314
2010-07-07,548.06,548.06,543.08,554.27,2382
2010-07-08,550.13,553.03,548.89,551.37,60297
2010-07-09,550.13,550.13,547.23,547.64,57289
2010-07-12,547.23,547.23,547.23,546.4,63529
2010-07-13,547.23,547.23,547.23,548.06,98899
2010-07-14,547.23,547.23,547.23,545.15,173495
2010-07-15,543.08,547.23,543.08,545.15,30695
2010-07-16,547.23,547.23,547.23,545.15,9006
2010-07-19,545.15,551.37,545.15,546.4,32225
2010-07-20,547.23,547.23,547.23,546.4,1362
2010-07-21,543.08,548.89,538.52,540.59,120366
2010-07-22,546.81,547.23,543.08,538.11,50655
2010-07-23,546.81,555.44,538.94,538.11,52539
2010-07-26,541.01,542.67,532.72,536.03,51226
2010-07-27,545.98,545.98,542.98,541.01,53086
2010-07-28,538.94,538.94,534.79,534.79,100474
2010-07-29,532.3,538.94,532.3,531.89,11102
2010-07-30,530.64,538.94,524.84,538.94,53367
2010-08-02,537.69,537.69,535.62,536.45,83984
2010-08-03,537.69,537.69,537.69,528.57,53429
2010-08-04,537.69,537.69,530.64,519.04,77674
2010-08-05,530.64,530.64,517.43,526.5,184023
2010-08-06,539.76,539.76,530.64,528.57,69690
2010-08-09,522.97,532.72,522.97,530.64,76888
2010-08-10,528.16,530.64,526.5,530.64,54166
2010-08-11,522.35,524.01,521.52,534.38,58379
2010-08-12,521.52,526.5,515.72,526.91,228868
2010-08-13,522.35,540.59,519.66,538.11,114046
2010-08-16,547.23,577.08,547.23,559.25,154033
2010-08-17,562.15,562.98,555.52,557.59,124640
2010-08-18,548.89,572.1,548.89,560.49,509417
2010-08-19,565.88,572.1,559.66,560.49,138090
2010-08-20,562.57,563.4,551.37,554.69,157759
2010-08-23,548.06,568.78,548.06,558.01,113193
2010-08-24,563.81,567.96,552.2,552.2,262350
2010-08-25,557.59,557.59,549.71,553.86,334724
2010-08-26,553.36,553.86,548.89,549.71,461134
2010-08-27,549.71,573.76,549.71,571.27,2770601
2010-08-31,567.96,580.39,567.96,580.39,547346
2010-09-01,584.54,588.68,580.39,583.29,1665006
2010-09-02,580.39,605.27,580.39,605.27,1190480
2010-09-03,605.27,625.17,604.44,623.92,1970575
2010-09-06,619.78,629.31,619.36,628.48,1016785
2010-09-07,629.31,638.43,611.07,611.07,2900037
2010-09-08,605.27,605.27,591.17,600.71,1372740
2010-09-09,605.27,609.41,593.66,596.97,857068
2010-09-10,592.83,598.63,592.83,596.97,1281925
2010-09-13,593.24,601.95,593.24,601.54,2585083
2010-09-14,601.12,609.41,599.46,605.27,1474317
2010-09-15,605.27,605.68,594.07,598.63,1909812
2010-09-16,600.47,606.92,596.15,605.27,2165120
2010-09-17,605.27,611.9,588.68,600.29,18391020
2010-09-20,592.83,600.29,585.37,592.0,650737
2010-09-21,592.0,593.66,584.95,588.68,1553294
2010-09-22,592.0,592.0,580.81,583.29,977291
2010-09-23,584.54,586.2,563.81,563.81,1339763
2010-09-24,572.1,572.1,547.23,563.81,325325
2010-09-27,559.66,572.1,559.66,563.81,39980
2010-09-28,571.33,571.33,565.05,566.3,61037
2010-09-29,559.66,571.69,559.66,563.81,72389
2010-09-30,563.81,569.2,558.42,567.96,131259
2010-10-01,572.93,572.93,557.18,568.78,247384
2010-10-04,573.34,575.42,562.15,567.96,153901
2010-10-05,562.98,567.96,555.93,567.96,15084
2010-10-06,575.0,575.0,561.74,567.96,38470
2010-10-07,562.98,567.96,551.37,567.96,175019
2010-10-08,563.81,567.96,555.52,567.96,11338
2010-10-11,566.3,567.96,556.35,561.32,33618
2010-10-12,548.47,552.9,548.47,552.2,238661
2010-10-13,552.9,557.59,543.5,555.52,279408
2010-10-14,558.83,567.13,553.03,562.15,320824
2010-10-15,567.13,569.2,558.83,569.2,329340
2010-10-18,563.81,572.1,563.81,572.1,314828
2010-10-19,575.83,579.98,567.13,579.98,98960
2010-10-20,577.08,584.12,562.98,570.44,79080
2010-10-21,570.44,570.44,557.18,563.81,445892
2010-10-22,558.42,566.3,547.23,553.45,429202
2010-10-25,567.54,567.54,557.18,559.25,270942
2010-10-26,555.92,562.15,552.2,555.52,230505
2010-10-27,558.83,563.81,550.96,553.45,64056
2010-10-28,555.52,557.9,550.13,555.52,43491
2010-10-29,557.18,557.18,548.06,555.1,127363
2010-11-01,546.81,553.86,544.74,547.23,290153
2010-11-02,551.04,562.15,547.23,562.15,331844
2010-11-03,560.49,561.74,554.69,556.76,89012
2010-11-04,567.96,567.96,555.93,567.96,74475
2010-11-05,564.64,574.59,560.49,567.96,85769
2010-11-08,574.17,574.17,555.52,564.64,107124
2010-11-09,559.66,572.93,555.93,559.66,194936
2010-11-10,567.96,567.96,557.18,558.83,259187
2010-11-11,563.81,563.81,555.93,559.66,160572
2010-11-12,559.66,563.81,551.37,559.25,117061
2010-11-15,567.54,567.54,555.52,560.49,91158
2010-11-16,562.98,563.81,548.47,556.35,193414
2010-11-17,558.39,560.91,547.23,555.52,143612
2010-11-18,555.52,566.3,553.86,556.76,206686
2010-11-19,565.05,565.47,555.93,559.66,161334
2010-11-22,556.35,562.98,551.37,554.27,113842
2010-11-23,562.15,562.15,547.64,547.64,92868
2010-11-24,551.37,551.37,541.42,546.4,322028
2010-11-25,550.96,551.37,539.35,545.57,206812
2010-11-26,547.23,547.23,529.4,533.13,167946
2010-11-29,531.06,538.94,530.64,530.64,99036
2010-11-30,533.13,540.18,522.35,522.35,135151
2010-12-01,530.64,530.64,514.89,514.89,244904
2010-12-02,518.21,534.38,518.21,524.84,263220
2010-12-03,524.84,543.08,524.84,538.94,152974
2010-12-06,543.08,547.23,537.28,538.94,134829
2010-12-07,538.94,543.08,537.28,538.52,377280
2010-12-08,543.08,549.71,531.89,535.2,114028
2010-12-09,538.94,550.54,532.3,538.52,154153
2010-12-10,535.2,535.2,530.23,531.47,108493
2010-12-13,538.94,538.94,522.35,528.16,155422
2010-12-14,524.34,534.38,522.77,533.13,204597
2010-12-15,527.33,538.52,527.33,530.64,65383
2010-12-16,528.99,534.38,524.01,524.43,128714
2010-12-17,526.5,526.5,515.72,515.72,331309
2010-12-20,526.5,526.5,505.36,505.36,81239
2010-12-21,503.28,509.09,501.21,505.77,101952
2010-12-22,505.36,526.5,505.36,518.62,400357
2010-12-23,525.67,530.23,510.75,510.75,117796
2010-12-24,524.43,524.43,506.6,513.65,60738
2010-12-29,505.77,517.38,497.48,509.5,163144
2010-12-30,506.53,520.69,501.62,504.94,97695
2010-12-31,504.53,511.57,504.11,506.6,40856
2011-01-04,512.4,522.35,507.43,511.57,97286
2011-01-05,522.35,522.35,506.1,514.06,162961
2011-01-06,515.72,528.99,509.5,514.48,149679
2011-01-07,520.28,521.52,510.33,512.82,103955
2011-01-10,514.48,516.13,500.38,505.77,129876
2011-01-11,519.04,521.94,508.26,517.38,194471
2011-01-12,519.45,530.23,518.21,522.35,201625
2011-01-13,522.35,533.55,522.35,526.91,229805
2011-01-14,530.23,534.79,522.35,526.5,561651
2011-01-17,528.57,531.47,518.21,518.21,95911
2011-01-18,526.5,526.5,509.92,514.89,96108
2011-01-19,515.72,518.21,510.75,510.75,55328
2011-01-20,514.06,514.06,492.5,492.5,204691
2011-01-21,501.62,501.62,489.19,490.02,81287
2011-01-24,495.82,497.48,482.14,484.63,172409
2011-01-25,489.19,489.19,464.73,487.53,636789
2011-01-26,485.04,514.06,485.04,511.57,408175
2011-01-27,506.6,518.21,506.6,510.75,215681
2011-01-28,512.4,518.21,506.6,507.43,376487
2011-01-31,510.75,521.11,505.77,514.06,109004
2011-02-01,516.13,521.94,513.23,517.79,467218
2011-02-02,519.87,519.87,508.67,514.06,99972
2011-02-03,506.84,517.79,506.83,516.13,594908
2011-02-04,509.92,515.72,509.92,515.72,144564
2011-02-07,512.82,530.64,512.82,524.43,293742
2011-02-08,526.5,538.94,520.28,536.45,1205099
2011-02-09,538.94,545.98,536.45,538.94,404068
2011-02-10,537.28,545.98,531.06,536.45,228775
2011-02-11,544.74,544.74,536.45,542.25,164480
2011-02-14,545.57,551.37,538.11,538.94,166941
2011-02-15,541.42,550.54,538.11,541.42,117629
2011-02-16,546.81,554.69,538.11,538.94,682246
2011-02-17,538.94,563.81,538.11,546.4,885576
2011-02-18,547.23,555.1,545.57,551.37,182168
2011-02-21,550.54,552.2,547.23,550.54,68598
2011-02-22,548.89,551.37,544.74,546.81,253550
2011-02-23,548.06,548.47,536.86,545.15,58193
2011-02-24,543.08,543.08,533.13,538.11,142618
2011-02-25,545.57,547.23,538.94,544.32,106346
2011-02-28,547.23,555.1,544.32,549.71,549609
2011-03-01,555.93,555.93,542.25,547.23,144901
2011-03-02,543.08,551.79,543.08,547.23,61526
2011-03-03,545.98,552.2,541.42,546.4,63464
2011-03-04,543.91,548.06,540.18,546.4,56177
2011-03-07,547.23,547.23,537.28,544.32,63182
2011-03-08,545.57,548.47,539.35,547.23,132580
2011-03-09,548.06,551.37,543.08,544.32,719340
2011-03-10,546.4,546.4,533.13,539.35,190921
2011-03-11,551.79,551.79,532.3,536.86,235972
2011-03-14,533.96,535.98,526.5,530.23,97962
2011-03-15,526.5,536.06,521.52,521.94,157262
2011-03-16,521.94,529.82,521.52,521.52,117413
2011-03-17,526.5,531.89,518.21,525.67,137781
2011-03-18,525.67,539.35,525.67,538.94,325592
2011-03-21,543.08,560.91,538.94,551.37,85482
2011-03-22,553.45,560.49,543.08,553.03,228624
2011-03-23,553.86,555.93,547.23,555.93,43742
2011-03-24,555.93,558.42,551.37,558.42,131210
2011-03-25,564.64,565.47,556.35,558.01,94667
2011-03-28,547.23,562.98,547.23,561.74,135414
2011-03-29,563.81,577.49,558.83,559.66,320126
2011-03-30,555.52,563.81,555.52,559.66,325576
2011-03-31,559.66,559.66,550.13,553.86,318414
2011-04-01,552.2,563.81,551.37,559.66,191312
2011-04-04,560.66,576.66,556.35,560.91,182433
2011-04-05,563.81,570.44,555.93,559.66,239060
2011-04-06,558.01,558.01,542.67,548.06,74450
2011-04-07,549.47,559.66,542.25,550.13,270770
2011-04-08,548.89,563.81,548.47,554.69,692626
2011-04-11,554.69,575.83,554.69,555.52,514154
2011-04-12,556.76,558.83,543.08,545.15,327954
2011-04-13,551.79,557.18,541.42,553.03,56402
2011-04-14,549.71,554.69,537.28,547.23,113676
2011-04-15,539.76,552.2,539.35,541.84,127732
2011-04-18,542.67,545.57,520.28,520.69,114923
2011-04-19,526.5,526.5,520.69,521.52,209578
2011-04-20,525.67,536.86,520.69,524.01,271820
2011-04-21,528.57,531.89,522.77,527.33,92752
2011-04-26,540.59,540.59,530.23,536.86,70696
2011-04-27,535.62,538.52,529.82,535.2,40899
2011-04-28,536.45,557.59,536.45,555.1,201043
2011-05-03,549.71,568.78,549.71,559.25,163999
2011-05-04,557.18,560.49,549.3,551.79,90740
2011-05-05,551.37,557.59,547.23,551.37,231880
2011-05-06,549.71,558.01,547.64,557.59,118893
2011-05-09,556.76,566.71,554.27,559.66,93669
2011-05-10,556.76,573.76,556.76,566.71,85293
2011-05-11,569.61,572.52,561.74,565.05,56749
2011-05-12,562.15,569.61,562.15,567.13,63827
2011-05-13,556.76,569.61,556.76,567.96,143239
2011-05-16,568.78,570.44,565.05,570.44,83812
2011-05-17,565.88,570.86,555.1,556.76,307163
2011-05-18,557.18,565.47,553.03,555.52,120585
2011-05-19,567.13,571.27,558.83,562.15,23760
2011-05-20,558.42,562.57,558.42,561.74,25158
2011-05-23,553.03,565.47,550.13,562.98,58928
2011-05-24,562.15,567.13,549.3,560.49,178138
2011-05-25,566.4,566.4,547.23,552.2,54258
2011-05-26,556.76,565.47,550.13,552.2,110466
2011-05-27,555.52,555.52,549.54,553.86,161680
2011-05-31,551.79,553.86,543.5,551.37,106492
2011-06-01,551.37,551.37,541.01,551.37,113819
2011-06-02,537.69,551.42,537.69,551.37,54451
2011-06-03,549.3,551.37,540.18,550.96,109177
2011-06-06,550.96,550.96,543.08,547.23,116203
2011-06-07,549.3,549.3,546.4,548.89,110908
2011-06-08,536.45,546.81,535.2,544.32,148487
2011-06-09,545.57,547.23,543.08,545.57,96876
2011-06-10,539.35,543.23,539.35,543.08,148535
2011-06-13,545.15,547.64,536.86,539.76,158490
2011-06-14,537.05,540.59,533.96,534.79,108395
2011-06-15,538.52,538.52,521.11,523.18,72365
2011-06-16,524.01,524.01,506.18,511.57,172067
2011-06-17,518.62,520.69,504.11,506.18,492070
2011-06-20,505.77,509.92,499.97,509.09,178162
2011-06-21,509.09,511.99,507.43,509.5,86004
2011-06-22,508.26,512.82,503.28,507.84,67292
2011-06-23,505.36,507.01,492.55,497.89,125342
2011-06-24,505.44,510.75,491.68,491.68,110437
2011-06-27,494.16,499.97,494.16,497.48,81129
2011-06-28,497.21,497.48,484.5,489.19,133903
2011-06-29,496.3,509.71,490.85,497.48,172878
2011-06-30,502.04,509.5,494.99,505.36,119002
2011-07-01,506.18,507.84,501.21,505.77,214825
2011-07-04,505.62,509.5,499.55,500.8,52266
2011-07-05,508.26,508.26,497.48,497.48,106503
2011-07-06,501.62,502.04,497.48,497.48,143882
2011-07-07,504.11,504.11,492.09,493.75,180942
2011-07-08,497.39,507.01,482.14,485.46,127864
2011-07-11,481.73,490.73,475.92,477.17,165380
2011-07-12,475.09,480.48,466.8,474.68,108593
2011-07-13,473.85,478.82,467.63,470.12,46819
2011-07-14,468.04,468.04,458.51,463.48,141725
2011-07-15,460.72,478.82,459.75,465.14,128141
2011-07-18,467.22,467.22,456.85,464.73,52665
2011-07-19,462.66,473.02,462.66,470.53,70081
2011-07-20,468.46,472.61,467.63,468.46,75111
2011-07-21,468.04,473.02,464.31,467.22,148606
2011-07-22,474.26,484.63,467.22,476.75,166094
2011-07-25,476.34,480.07,472.19,476.75,64451
2011-07-26,473.02,477.99,471.36,473.85,54687
2011-07-27,476.75,476.75,470.95,473.02,40495
2011-07-28,478.82,478.82,469.29,476.75,53069
2011-07-29,476.75,491.26,470.53,470.95,45929
2011-08-01,480.9,482.77,466.39,470.12,108828
2011-08-02,465.97,472.61,447.73,447.73,119906
2011-08-03,448.97,450.63,420.78,427.0,171074
2011-08-04,433.64,443.59,402.21,415.81,173658
2011-08-05,406.27,406.27,394.42,399.64,148868
2011-08-08,390.02,409.34,387.78,389.28,96799
2011-08-09,392.18,392.76,356.53,379.74,175681
2011-08-10,385.3,395.0,379.49,382.89,222990
2011-08-11,386.26,424.52,380.57,424.52,347305
2011-08-12,412.33,453.12,406.19,427.0,100257
2011-08-15,439.03,447.24,412.33,423.69,70079
2011-08-16,423.69,437.37,419.96,419.96,43492
2011-08-17,427.0,428.25,414.98,422.86,35111
2011-08-18,426.17,426.17,412.91,419.54,75081
2011-08-19,410.01,428.25,400.06,417.05,103055
2011-08-22,414.57,449.8,414.57,442.34,74746
2011-08-23,427.83,443.17,425.34,438.2,55617
2011-08-24,428.66,443.59,427.0,432.39,73561
2011-08-25,443.59,466.39,439.85,448.56,47990
2011-08-26,457.68,457.68,431.56,442.34,53830
2011-08-30,448.97,452.29,435.29,441.51,58610
2011-08-31,444.41,446.07,431.15,441.93,106166
2011-09-01,446.07,458.92,441.51,441.51,42139
2011-09-02,454.36,467.22,431.15,435.29,70510
2011-09-05,439.44,448.76,436.95,438.61,149985
2011-09-06,431.15,455.61,431.15,431.15,142195
2011-09-07,429.49,434.47,402.21,418.71,139950
2011-09-08,421.61,428.66,403.95,414.98,141019
2011-09-09,417.05,424.52,412.58,422.86,99218
2011-09-12,410.42,418.36,400.89,417.05,183160
2011-09-13,407.85,435.29,407.85,430.73,107947
2011-09-14,430.32,434.88,415.81,427.0,67372
2011-09-15,436.95,449.8,422.44,431.15,56550
2011-09-16,431.15,443.17,427.83,427.83,655187
2011-09-19,431.15,433.22,412.11,422.86,34078
2011-09-20,427.42,427.42,412.91,418.71,81899
2011-09-21,417.34,424.1,413.24,424.1,50980
2011-09-22,411.75,414.57,403.38,412.91,43231
2011-09-23,412.91,413.57,403.7,412.58,41951
2011-09-26,407.52,413.41,407.52,408.18,45872
2011-09-27,406.27,414.57,399.31,407.93,47889
2011-09-28,395.48,407.68,395.48,406.27,45544
2011-09-29,413.99,413.99,395.41,397.9,59217
2011-09-30,397.98,397.98,382.62,397.98,165242
2011-10-03,385.05,397.98,385.05,393.67,25210
2011-10-04,380.41,391.35,377.34,377.34,96205
2011-10-05,393.51,393.75,373.52,374.02,28716
2011-10-06,366.31,410.42,366.31,397.98,166030
2011-10-07,397.98,397.98,390.36,397.82,42559
2011-10-10,397.9,397.9,391.43,393.84,30745
2011-10-11,398.24,402.05,381.65,397.98,183631
2011-10-12,396.24,413.32,396.24,412.41,90630
2011-10-13,414.57,418.3,410.09,410.09,69235
2011-10-14,401.8,433.22,401.8,433.22,46019
2011-10-17,437.37,437.37,427.42,433.22,16730
2011-10-18,427.42,436.54,424.52,430.32,12477
2011-10-19,428.66,435.29,419.54,428.66,28345
2011-10-20,411.79,434.05,408.84,419.13,39506
2011-10-21,425.23,428.25,415.12,418.71,30271
2011-10-24,417.31,430.32,413.82,430.32,13784
2011-10-25,424.52,435.29,424.52,435.29,32626
2011-10-26,421.58,435.29,421.58,427.42,38718
2011-10-27,434.88,443.59,431.15,439.44,104372
2011-10-28,439.44,439.44,431.15,439.44,66051
2011-10-31,431.15,439.44,423.27,432.81,146799
2011-11-01,422.13,429.49,412.16,412.24,32433
2011-11-02,417.76,422.44,408.02,414.57,41090
2011-11-03,412.08,418.71,412.08,412.08,42781
2011-11-04,412.41,428.66,402.13,428.66,43109
2011-11-07,413.47,418.3,389.86,402.13,40038
2011-11-08,395.16,430.73,395.16,430.73,77593
2011-11-09,413.46,425.76,408.89,414.57,96594
2011-11-10,405.28,411.75,397.98,406.27,84919
2011-11-11,398.65,409.92,398.31,409.92,96862
2011-11-14,398.31,406.27,390.77,396.32,34897
2011-11-15,403.03,408.43,389.44,389.44,66577
2011-11-16,392.35,400.3,390.52,397.98,135063
2011-11-17,410.34,413.07,389.69,405.03,82598
2011-11-18,407.85,418.71,397.21,408.02,142808
2011-11-21,456.85,464.31,426.59,435.29,1136871
2011-11-22,438.2,443.59,419.54,427.0,407286
2011-11-23,433.22,434.47,405.03,414.57,408964
2011-11-24,423.27,451.05,411.75,422.86,179695
2011-11-25,437.78,442.34,429.49,441.1,115998
2011-11-28,437.6,464.31,435.29,451.88,409566
2011-11-29,464.73,472.61,449.39,451.88,121093
2011-11-30,439.44,461.41,439.44,460.17,1488605
2011-12-01,459.94,473.85,447.73,447.73,422285
2011-12-02,456.02,464.73,451.15,458.51,317793
2011-12-05,465.56,471.78,458.92,471.78,119559
2011-12-06,465.56,470.12,460.17,467.63,79057
2011-12-07,460.17,474.68,456.44,460.17,83127
2011-12-08,470.12,470.12,429.9,448.56,312083
2011-12-09,450.22,456.02,441.93,456.02,177762
2011-12-12,461.41,466.8,439.03,439.03,69498
2011-12-13,442.46,452.29,436.12,436.12,72607
2011-12-14,443.17,443.17,422.03,436.12,74579
2011-12-15,427.83,446.07,427.42,439.44,156616
2011-12-16,424.93,447.73,424.93,433.64,262203
2011-12-19,434.05,441.51,410.01,414.57,161376
2011-12-20,410.5,428.25,410.5,422.44,105860
2011-12-21,418.71,450.22,418.71,429.08,182002
2011-12-22,434.05,437.78,419.13,419.54,109381
2011-12-23,425.76,433.22,419.13,428.66,7126
2011-12-28,419.39,453.54,418.71,453.54,62347
2011-12-29,455.61,457.68,444.0,445.66,122699
2011-12-30,437.78,437.78,431.15,435.29,75432
2012-01-03,431.56,438.61,427.83,435.29,54100
2012-01-04,439.03,450.22,434.05,450.22,66402
2012-01-05,439.85,445.24,439.44,439.44,84418
2012-01-06,432.81,456.44,432.81,449.8,53959
2012-01-09,444.83,457.27,441.51,457.27,58720
