date,open,high,low,close,volume
2014-04-15,88.58,89.9,88.5,88.62,4533
2014-04-16,88.01,89.78,87.5,87.5,38272
2014-04-17,88.0,88.49,88.0,88.47,19409
2014-04-22,88.47,89.3,88.0,88.43,157332
2014-04-23,88.43,88.7,87.5,88.19,301940
2014-04-24,88.0,88.4,87.5,87.5,15314
2014-04-25,87.0,88.39,87.0,87.85,16248
2014-04-28,88.19,88.39,87.0,87.6,5791
2014-04-29,87.5,87.78,83.43,83.99,33567
2014-04-30,83.01,84.5,82.01,83.85,18107
2014-05-02,83.3,84.7,83.3,83.55,3173
2014-05-05,83.3,83.55,82.2,82.4,31608
2014-05-06,82.94,83.25,82.56,82.99,40140
2014-05-07,83.0,84.5,82.6,83.5,41401
2014-05-08,83.1,84.3,83.1,83.82,71900
2014-05-09,84.15,84.15,82.61,82.8,114339
2014-05-12,83.0,83.0,78.0,82.0,77869
2014-05-13,83.0,83.55,82.0,82.8,82538
2014-05-14,82.85,82.99,81.8,82.69,8511
2014-05-15,84.0,84.09,83.1,83.2,117478
2014-05-16,80.95,80.95,78.89,79.0,35679
2014-05-19,79.98,80.4,78.0,80.4,44385
2014-05-20,80.9,81.5,80.3,80.39,34121
2014-05-21,81.25,81.25,79.6,80.0,11815
2014-05-22,80.38,80.59,79.8,80.58,186652
2014-05-23,80.6,82.1,80.6,82.1,47046
2014-05-26,82.3,83.0,82.1,82.61,194892
2014-05-27,82.95,84.65,82.5,84.5,53309
2014-05-28,84.5,84.5,82.8,83.45,364513
2014-05-29,83.7,83.7,81.77,82.0,164453
2014-05-30,82.2,82.2,81.2,81.5,24779
2014-06-02,82.0,82.0,81.21,81.65,98297
2014-06-03,82.0,82.95,82.0,82.6,46052
2014-06-04,82.0,82.0,81.0,81.5,107752
2014-06-05,81.5,82.9,81.06,82.5,102889
2014-06-06,82.99,82.99,82.01,82.14,60687
2014-06-09,82.0,83.88,82.0,83.49,81991
2014-06-10,83.49,83.5,82.89,83.26,58988
2014-06-11,83.26,83.48,81.53,82.7,267882
2014-06-12,82.55,82.98,81.1,81.1,6729
2014-06-13,81.15,82.32,81.0,81.3,48628
2014-06-16,81.28,81.28,79.71,79.8,36805
2014-06-17,76.9,79.0,74.75,79.0,756015
2014-06-18,79.8,79.8,78.01,79.35,252180
2014-06-20,79.84,80.05,78.9,80.05,258511
2014-06-23,80.3,80.57,79.0,79.7,136602
2014-06-24,79.65,80.12,79.3,79.5,774611
2014-06-25,79.01,79.39,78.4,78.4,140146
2014-06-26,78.21,78.99,78.1,78.2,51850
2014-06-27,78.05,78.89,78.05,78.4,77891
2014-06-30,78.9,78.9,78.18,78.48,78418
2014-07-01,77.81,78.39,77.5,77.8,163258
2014-07-02,77.8,77.8,76.85,77.3,89645
2014-07-03,77.25,77.7,76.8,77.0,143902
2014-07-04,76.8,77.4,76.51,76.8,31727
2014-07-07,76.8,77.0,76.37,76.5,94207
2014-07-08,76.37,76.7,74.96,75.9,215700
2014-07-09,75.73,75.73,74.8,75.0,128871
2014-07-10,74.85,74.9,73.7,73.8,83433
2014-07-11,73.5,76.23,73.2,76.23,108028
2014-07-14,76.49,77.25,75.23,75.6,61384
2014-07-15,75.6,76.3,75.5,75.85,25155
2014-07-16,76.49,76.49,75.5,75.5,76182
2014-07-17,75.2,75.6,74.22,74.5,129798
2014-07-18,74.05,74.5,73.0,73.0,70279
2014-07-21,73.09,73.1,71.6,72.0,32170
2014-07-22,72.0,73.38,70.8,72.0,70036
2014-07-23,72.0,72.82,70.91,70.97,17031
2014-07-24,70.97,71.47,70.8,70.9,29913
2014-07-25,71.5,71.66,71.0,71.15,6765
2014-07-28,71.41,72.39,71.41,71.41,12329
2014-07-29,71.42,73.6,71.42,73.5,151935
2014-07-30,73.79,74.14,72.25,72.25,53914
2014-07-31,72.4,73.33,71.22,71.23,67733
2014-08-01,71.0,72.5,70.9,71.5,50024
2014-08-04,72.59,73.46,72.02,73.0,12242
2014-08-05,73.0,73.49,71.95,72.5,27937
2014-08-06,73.1,73.88,72.1,73.7,314791
2014-08-07,73.06,73.6,72.8,73.0,44677
2014-08-08,72.9,73.28,72.44,73.0,33581
2014-08-11,73.59,74.95,73.2,74.15,99376
2014-08-12,74.4,74.8,74.15,74.5,45474
2014-08-13,74.6,74.66,73.32,74.0,68617
2014-08-14,74.48,74.48,73.82,73.82,69378
2014-08-18,74.49,75.75,73.8,75.35,97115
2014-08-19,75.4,76.85,74.2,74.2,68958
2014-08-20,74.5,75.84,74.5,75.84,52673
2014-08-21,75.84,75.84,73.0,73.1,72738
2014-08-22,73.25,73.8,73.25,73.5,66921
2014-08-25,73.5,73.89,73.2,73.4,7794
2014-08-26,73.2,73.79,73.0,73.51,59514
2014-08-27,73.51,73.99,73.51,73.99,5393
2014-08-28,73.1,74.27,73.0,74.0,59455
2014-08-29,73.5,75.1,73.5,73.99,111672
2014-09-01,74.9,74.9,73.5,74.23,52384
2014-09-02,74.78,75.53,74.01,75.0,228727
2014-09-03,75.49,77.0,75.11,76.95,59874
2014-09-04,76.95,78.15,76.5,77.0,40509
2014-09-05,77.18,78.04,75.58,75.58,40111
2014-09-08,76.34,76.34,75.58,75.9,53826
2014-09-09,75.9,75.9,75.5,75.79,10980
2014-09-10,75.76,75.83,75.1,75.8,20199
2014-09-11,75.8,77.08,75.8,76.4,59795
2014-09-12,76.7,76.7,75.1,75.1,18200
2014-09-15,75.5,76.45,75.07,76.28,57576
2014-09-16,76.5,76.53,76.0,76.5,28892
2014-09-17,76.7,79.24,76.7,78.9,145693
2014-09-18,78.9,80.45,77.99,77.99,101710
2014-09-19,78.1,80.9,78.1,80.48,183157
2014-09-22,80.59,80.6,79.22,80.0,63934
2014-09-23,79.99,80.02,78.52,79.0,23618
2014-09-24,79.0,79.95,78.77,79.8,67096
2014-09-25,80.0,80.99,79.79,79.79,44803
2014-09-26,79.5,79.5,78.3,78.5,47364
2014-09-29,78.28,79.7,78.28,79.0,39041
2014-09-30,79.05,79.58,78.9,79.42,4432
2014-10-01,79.48,79.5,78.91,78.99,13003
2014-10-02,78.37,78.5,77.42,77.5,36553
2014-10-03,77.57,78.75,77.57,78.0,24131
2014-10-06,78.1,79.81,78.1,79.6,12550
2014-10-07,79.7,79.7,79.21,79.47,94759
2014-10-08,79.19,79.19,78.11,78.5,16170
2014-10-09,79.42,79.8,78.8,79.1,23750
2014-10-10,78.05,78.44,76.5,77.0,15616
2014-10-13,76.65,77.0,75.11,75.8,15035
2014-10-14,75.5,76.01,75.5,76.01,40523
2014-10-15,76.05,77.1,76.05,76.66,46644
2014-10-16,76.65,76.65,74.15,75.45,39960
2014-10-17,75.51,78.0,75.51,76.24,204331
2014-10-20,77.0,77.0,76.0,76.78,4866
2014-10-21,76.6,76.6,74.7,76.05,22345
2014-10-22,76.3,76.3,75.5,75.6,8222
2014-10-23,75.6,76.18,75.51,76.18,13152
2014-10-24,76.0,77.0,75.81,76.82,55306
2014-10-27,77.0,77.0,75.71,76.7,100262
2014-10-28,76.7,77.0,76.51,76.82,65097
2014-10-29,76.85,76.9,76.43,76.9,20397
2014-10-30,77.0,79.7,76.4,79.7,84486
2014-10-31,79.6,79.63,78.37,79.63,80519
2014-11-03,79.52,79.7,78.6,79.0,34747
2014-11-04,79.35,79.35,78.13,78.99,16489
2014-11-05,78.72,79.0,78.3,79.0,8448
2014-11-06,78.12,78.98,78.12,78.98,2088
2014-11-07,78.5,80.1,78.42,79.99,42823
2014-11-10,79.98,79.98,79.0,79.0,5240
2014-11-12,78.9,79.2,77.61,78.5,12823
2014-11-13,78.62,79.1,78.5,78.99,13476
2014-11-14,78.98,78.98,76.86,78.52,20375
2014-11-17,78.52,78.52,77.03,78.0,7069
2014-11-18,78.0,78.0,76.11,76.2,49145
2014-11-19,76.3,77.08,76.3,76.8,8829
2014-11-20,77.0,78.0,76.66,78.0,101216
2014-11-21,77.2,78.5,77.2,77.51,12023
2014-11-24,77.99,79.0,77.02,79.0,20874
2014-11-25,79.0,79.4,78.0,79.4,224008
2014-11-26,79.04,79.49,77.16,77.4,7638
2014-11-27,77.89,78.0,77.15,77.15,4916
2014-11-28,77.5,77.95,77.05,77.6,11521
2014-12-01,77.6,78.0,76.8,77.51,80531
2014-12-02,77.51,79.74,77.1,79.74,29927
2014-12-03,79.99,81.88,79.8,81.65,53353
2014-12-04,81.65,82.1,81.0,81.61,35385
2014-12-05,81.88,81.97,81.41,81.88,12422
2014-12-08,81.9,81.99,81.75,81.99,10034
2014-12-09,81.99,82.08,81.65,82.0,20536
2014-12-10,82.0,82.17,81.65,82.17,37003
2014-12-11,82.0,82.36,81.98,82.11,53208
2014-12-12,82.1,82.8,82.1,82.8,80523
2014-12-15,82.94,82.94,82.25,82.7,20635
2014-12-16,82.5,82.5,78.6,82.0,50356
2014-12-17,80.0,81.59,80.0,81.31,16407
2014-12-18,81.02,82.78,81.02,82.78,14321
2014-12-19,82.8,83.0,82.12,82.72,17904
2014-12-22,82.78,82.94,81.5,82.2,49708
2014-12-23,82.7,83.6,82.26,83.0,18919
2014-12-29,81.7,83.1,81.7,82.5,15183
2014-12-30,82.4,83.5,81.7,83.5,40827
2015-01-02,83.8,83.89,81.9,82.67,10294
2015-01-05,83.0,83.0,80.59,80.59,11241
2015-01-07,79.5,81.58,79.4,81.05,10311
2015-01-08,81.5,82.9,81.4,82.9,39063
2015-01-09,82.42,84.65,82.42,84.65,39379
2015-01-12,84.7,84.76,83.58,84.6,8092
2015-01-13,84.7,84.7,83.55,84.0,10910
2015-01-14,83.53,83.53,82.14,82.94,22148
2015-01-15,82.9,83.61,82.01,82.1,11281
2015-01-16,82.03,82.79,78.23,82.0,105965
2015-01-19,83.0,86.15,83.0,86.0,138102
2015-01-20,86.0,87.3,85.2,87.0,74217
2015-01-21,87.0,88.79,87.0,88.4,51644
2015-01-22,88.4,90.0,88.0,88.0,72965
2015-01-23,88.8,89.8,87.51,88.2,111464
2015-01-26,88.2,89.33,88.1,88.7,234476
2015-01-27,88.5,90.5,88.5,89.15,24402
2015-01-28,89.15,89.7,88.8,89.0,8671
2015-01-29,89.68,89.7,88.95,89.5,18084
2015-01-30,89.51,89.75,89.0,89.5,23821
2015-02-02,90.0,91.0,89.9,90.0,69671
2015-02-03,90.8,90.8,89.03,89.03,34785
2015-02-04,89.12,89.13,87.0,88.3,50244
2015-02-05,87.99,88.7,87.03,88.7,122790
2015-02-06,89.07,89.89,88.71,89.0,48290
2015-02-09,89.0,89.49,88.0,88.0,43221
2015-02-10,88.3,89.0,88.3,89.0,33209
2015-02-11,88.99,88.99,86.01,87.7,208132
2015-02-12,87.3,88.0,86.3,86.5,106571
2015-02-13,86.7,87.9,86.66,87.06,10790
2015-02-16,87.9,87.9,86.54,87.65,10970
2015-02-17,87.01,87.6,85.95,85.95,22361
2015-02-18,86.05,87.89,86.05,87.39,20246
2015-02-19,87.39,88.88,87.39,88.6,36424
2015-02-20,88.49,89.2,88.49,89.09,21420
2015-02-23,89.0,89.43,89.0,89.2,10029
2015-02-24,89.0,89.09,87.6,88.95,41055
2015-02-25,88.84,88.84,86.9,88.0,25686
2015-02-26,87.2,88.45,87.2,88.45,42514
2015-02-27,88.45,88.68,87.28,87.5,140359
2015-03-02,87.5,87.8,85.5,85.96,41952
2015-03-03,85.3,85.48,84.01,84.9,99196
2015-03-04,84.9,87.5,84.9,87.5,96774
2015-03-05,87.5,88.8,87.25,88.8,24485
2015-03-06,88.0,88.6,87.1,88.1,28291
2015-03-09,87.24,89.0,87.0,88.99,30479
2015-03-10,88.99,89.2,87.38,88.0,45661
2015-03-11,88.49,89.1,87.26,87.33,29500
2015-03-12,88.8,88.99,87.25,88.5,68730
2015-03-13,88.99,88.99,87.01,87.93,46669
2015-03-16,87.25,88.1,87.25,88.0,6431
2015-03-17,87.89,87.89,87.25,87.7,10356
2015-03-18,87.1,87.44,86.6,87.0,9232
2015-03-19,87.0,87.98,86.61,87.89,21011
2015-03-20,87.88,87.88,86.5,86.7,111515
2015-03-23,86.5,87.13,86.5,87.13,24524
2015-03-24,87.36,87.66,86.51,87.59,30156
2015-03-25,86.6,87.83,86.6,87.45,59896
2015-03-26,86.65,87.64,86.0,87.64,36160
2015-03-27,87.02,89.99,86.83,88.28,59201
2015-03-30,87.5,88.47,87.5,88.4,70820
2015-03-31,88.22,88.3,87.55,88.25,29652
2015-04-01,87.7,89.5,87.21,89.3,22562
2015-04-02,89.04,89.5,87.9,88.3,11247
2015-04-07,87.82,88.9,87.62,88.5,34565
2015-04-08,87.7,88.6,87.5,88.6,32126
2015-04-09,88.61,88.75,87.5,88.5,46875
2015-04-10,88.5,88.5,87.29,87.5,26112
2015-04-13,87.5,87.5,87.4,87.49,3134
2015-04-14,87.4,87.65,85.3,86.88,22489
2015-04-15,85.31,88.68,85.31,88.68,71028
2015-04-16,88.67,88.67,87.1,87.1,23361
2015-04-17,87.3,88.2,87.25,88.0,12131
2015-04-20,87.99,88.0,87.23,88.0,31986
2015-04-21,88.0,88.25,87.11,87.8,76844
2015-04-22,88.0,88.0,86.26,87.72,24023
2015-04-23,87.71,88.5,86.0,86.02,48818
2015-04-24,85.5,86.89,85.5,86.3,17129
2015-04-27,86.3,86.75,84.85,85.5,68101
2015-04-28,85.5,85.5,84.09,84.37,100418
2015-04-29,84.44,85.2,84.44,85.2,57981
2015-04-30,86.0,86.0,84.43,84.5,91628
2015-05-04,84.52,85.72,84.52,85.0,163725
2015-05-05,85.1,85.49,84.5,84.99,23042
2015-05-06,84.5,86.86,84.5,86.05,32602
2015-05-07,86.86,86.86,85.26,85.6,46432
2015-05-08,85.5,86.69,85.5,86.65,13986
2015-05-11,86.06,87.01,86.06,86.83,5628
2015-05-12,87.2,87.45,84.9,85.28,114906
2015-05-13,85.3,86.0,84.5,85.01,66730
2015-05-14,85.0,85.69,85.0,85.01,18024
2015-05-15,85.87,87.5,84.52,87.45,38025
2015-05-18,87.5,87.5,86.06,86.15,27974
2015-05-19,87.25,87.25,85.1,85.4,37775
2015-05-20,85.4,86.0,85.4,85.6,87924
2015-05-21,85.1,85.66,84.99,85.6,38318
2015-05-22,85.55,86.52,85.55,86.0,8882
2015-05-25,85.99,86.89,85.99,86.2,18564
2015-05-26,86.5,86.5,86.0,86.0,6135
2015-05-27,86.01,87.5,86.0,87.5,18612
2015-05-28,86.0,88.66,86.0,88.5,27805
2015-05-29,88.81,90.35,88.61,90.35,51216
2015-06-01,90.4,92.9,90.4,92.4,107455
2015-06-02,92.4,93.22,91.3,92.2,38221
2015-06-03,91.31,91.59,88.65,89.0,23796
2015-06-05,88.5,90.5,88.1,88.21,24274
2015-06-08,88.21,88.45,86.0,86.0,25385
2015-06-09,86.2,87.0,85.0,86.0,40090
2015-06-10,86.0,87.2,85.5,86.08,32893
2015-06-11,87.49,87.49,85.53,86.4,38481
2015-06-12,85.49,85.6,83.5,85.1,28751
2015-06-15,85.15,85.41,84.02,85.0,27048
2015-06-16,85.19,86.1,84.0,86.1,11275
2015-06-17,86.39,86.39,83.29,83.79,49493
2015-06-18,85.0,85.0,83.66,84.23,17074
2015-06-19,84.3,87.0,82.83,87.0,51239
2015-06-22,86.7,86.7,85.0,85.2,7306
2015-06-23,86.4,86.4,85.65,86.4,27756
2015-06-24,85.5,85.89,84.91,85.0,11678
2015-06-25,85.01,85.64,83.7,84.21,27237
2015-06-26,84.89,86.0,84.72,86.0,24332
2015-06-29,83.35,84.09,78.05,83.0,31420
2015-06-30,85.3,85.3,82.78,82.78,26948
2015-07-01,83.0,85.19,82.6,84.5,24941
2015-07-02,84.1,85.33,84.1,85.0,29327
2015-07-03,85.0,85.04,83.9,84.25,29404
2015-07-06,83.9,85.28,83.0,85.28,12795
2015-07-07,85.27,85.27,84.2,84.8,39939
2015-07-08,84.0,85.11,84.0,84.9,60738
2015-07-09,84.0,84.86,83.51,84.65,109630
2015-07-10,84.5,84.65,83.28,83.7,73983
2015-07-13,83.5,84.4,83.35,84.2,28525
2015-07-14,84.2,84.54,83.86,84.2,31414
2015-07-15,84.08,84.87,83.92,84.26,75108
2015-07-16,84.14,85.09,84.14,84.64,42637
2015-07-17,84.25,85.81,84.25,84.6,24882
2015-07-20,84.4,84.99,83.3,84.0,171359
2015-07-21,84.0,84.4,83.34,84.0,68964
2015-07-22,83.1,83.3,83.1,83.2,48259
2015-07-23,83.1,83.5,83.1,83.1,35200
2015-07-24,83.2,84.7,83.01,84.65,36240
2015-07-27,84.5,84.5,83.31,84.35,105400
2015-07-28,83.41,84.0,82.1,82.1,34145
2015-07-29,82.1,82.2,78.6,78.85,35601
2015-07-30,79.0,79.97,79.0,79.1,23436
2015-07-31,79.25,80.34,79.25,80.34,96059
2015-08-03,80.35,80.35,78.69,79.96,23632
2015-08-04,79.14,80.48,79.14,80.0,47263
2015-08-05,80.0,80.15,78.73,79.3,36970
2015-08-06,79.93,79.93,78.11,78.25,37222
2015-08-07,78.0,78.0,73.85,74.52,148466
2015-08-10,75.18,75.18,70.6,74.2,70534
2015-08-11,74.7,74.7,72.51,72.61,11646
2015-08-12,72.63,72.65,70.9,71.2,348833
2015-08-13,72.0,74.0,71.5,73.13,34302
2015-08-14,73.16,74.25,73.16,73.48,26815
2015-08-17,73.5,74.0,73.5,74.0,13731
2015-08-18,73.5,73.88,71.53,71.7,25297
2015-08-19,71.6,72.59,71.6,72.44,50251
2015-08-20,72.5,73.19,72.5,72.61,16022
2015-08-21,73.0,73.0,71.21,72.49,35599
2015-08-24,71.0,71.0,66.47,70.0,100762
2015-08-25,68.0,70.35,66.0,69.35,110482
2015-08-26,68.1,68.35,66.29,66.65,153757
2015-08-27,68.0,70.0,67.16,67.68,150879
2015-08-28,68.48,69.95,67.7,69.0,46666
2015-08-31,68.9,70.57,68.0,70.45,28176
2015-09-01,70.0,70.0,67.2,69.15,98059
2015-09-02,69.15,69.15,64.0,66.0,92954
2015-09-03,66.11,66.84,65.9,66.7,53563
2015-09-04,66.65,66.69,63.54,64.0,71749
2015-09-07,64.0,64.99,64.0,64.81,8176
2015-09-08,64.81,68.49,64.81,68.49,16232
2015-09-09,69.0,69.54,67.12,67.66,11644
2015-09-10,67.66,69.17,67.66,68.3,28724
2015-09-11,69.0,69.07,68.31,68.5,29335
2015-09-14,69.0,69.18,68.5,68.8,10708
2015-09-15,69.2,70.57,69.01,70.57,23742
2015-09-16,70.6,70.95,69.1,69.51,18531
2015-09-17,69.99,69.99,68.1,68.29,21232
2015-09-18,68.1,68.25,67.7,68.25,18491
2015-09-21,68.25,69.0,68.0,68.9,7047
2015-09-22,68.85,69.23,68.79,69.0,9665
2015-09-23,69.0,69.0,66.7,66.7,11327
2015-09-24,66.84,67.9,66.84,67.81,5733
2015-09-25,68.9,69.05,68.42,68.8,24904
2015-09-28,69.0,69.15,68.56,68.65,23128
2015-09-29,68.5,68.5,65.5,66.61,7098
2015-09-30,66.61,67.5,66.51,67.49,31050
2015-10-01,67.3,67.49,65.05,65.05,23825
2015-10-02,66.0,66.4,64.56,64.64,9197
2015-10-05,64.55,66.19,64.32,64.8,45478
2015-10-06,65.9,66.75,65.02,66.75,5917
2015-10-07,67.29,69.96,67.0,69.96,25104
2015-10-08,69.96,70.0,68.1,68.9,6157
2015-10-09,69.65,69.65,67.12,67.15,7764
2015-10-12,68.0,68.0,66.71,66.73,4867
2015-10-13,66.6,67.07,65.22,65.22,13437
2015-10-14,65.22,66.0,64.65,64.8,8069
2015-10-15,64.88,66.59,64.6,65.94,7354
2015-10-16,66.79,67.3,64.5,64.5,9901
2015-10-19,65.41,65.41,64.8,65.41,3102
2015-10-20,65.9,67.24,65.03,66.5,14452
2015-10-21,66.6,66.9,64.71,65.0,19337
2015-10-22,66.6,67.0,64.02,64.6,58566
2015-10-23,64.7,66.5,64.7,65.21,9775
2015-10-26,66.0,66.5,66.0,66.2,3118
2015-10-27,66.4,66.4,65.01,65.7,7151
2015-10-28,65.95,66.29,65.21,66.0,35008
2015-10-29,66.0,66.5,64.9,66.39,26259
2015-10-30,66.0,66.87,65.2,66.4,14397
2015-11-02,65.88,65.89,64.51,65.0,15433
2015-11-03,65.0,65.79,62.4,62.55,88886
2015-11-04,62.52,62.52,58.54,60.35,292013
2015-11-05,61.0,62.45,60.41,61.99,45381
2015-11-06,60.54,64.13,60.2,63.3,133066
2015-11-09,61.11,63.97,61.11,63.9,44569
2015-11-10,63.55,64.9,63.01,63.1,48459
2015-11-12,63.1,64.6,63.1,64.6,25461
2015-11-13,63.9,64.7,63.42,64.35,22067
2015-11-16,63.05,64.48,63.05,64.48,13311
2015-11-17,64.0,64.48,63.3,64.14,54873
2015-11-18,64.15,64.5,63.87,64.5,8265
2015-11-19,64.55,67.13,64.55,66.99,66032
2015-11-20,66.8,67.0,66.61,67.0,31307
2015-11-23,67.05,67.3,66.5,66.76,14314
2015-11-24,66.5,66.51,64.0,65.5,14735
2015-11-25,66.0,66.89,64.15,64.42,25439
2015-11-26,64.1,65.0,63.92,64.31,20325
2015-11-27,65.0,65.4,64.0,65.1,8381
2015-11-30,64.86,65.48,64.11,64.46,36525
2015-12-01,64.0,64.99,64.0,64.1,248497
2015-12-02,64.5,64.5,62.87,62.87,13731
2015-12-03,63.0,63.75,62.7,63.0,18901
2015-12-04,62.0,64.49,61.5,63.7,44962
2015-12-07,62.6,63.34,62.6,63.0,16067
2015-12-08,62.31,62.45,61.9,61.9,26077
2015-12-09,61.0,62.19,60.2,61.0,41012
2015-12-10,60.06,60.5,59.5,60.0,46099
2015-12-11,59.51,60.05,59.19,59.64,27119
2015-12-14,59.01,60.58,58.0,59.99,125850
2015-12-15,58.35,59.87,57.57,59.19,40685
2015-12-16,58.16,60.0,58.16,59.9,25802
2015-12-17,60.5,61.6,60.5,61.28,53676
2015-12-18,61.28,64.0,60.54,64.0,45075
2015-12-21,63.0,64.0,62.0,64.0,31391
2015-12-22,63.5,64.0,63.01,63.5,17224
2015-12-23,63.8,64.0,63.2,63.8,19353
2015-12-28,63.21,65.0,62.05,65.0,18878
