date,open,high,low,close,volume
2011-09-06,93.95,97.0,90.5,93.0,208731
2011-09-07,95.9,98.6,95.0,98.6,164972
2011-09-08,99.9,103.1,99.5,102.5,203527
2011-09-09,100.6,102.5,98.9,100.0,205167
2011-09-12,97.2,98.45,95.0,96.05,172653
2011-09-13,99.0,99.4,94.15,96.5,128590
2011-09-14,97.8,99.0,95.75,99.0,255658
2011-09-15,100.0,101.5,99.1,100.0,292634
2011-09-16,101.0,104.0,100.2,104.0,1199377
2011-09-19,100.2,102.0,100.0,101.9,174860
2011-09-20,102.5,104.0,100.6,102.5,134921
2011-09-21,102.4,102.9,99.55,100.5,113655
2011-09-22,97.5,97.8,90.0,90.0,456956
2011-09-23,88.9,93.0,84.0,89.0,575314
2011-09-26,86.5,92.0,85.5,88.75,319412
2011-09-27,92.1,92.5,90.0,90.0,144720
2011-09-28,90.0,91.5,87.3,89.0,228215
2011-09-29,88.15,89.75,87.05,87.5,469356
2011-09-30,87.85,87.85,84.5,85.0,198139
2011-10-03,84.0,85.45,81.45,83.4,166269
2011-10-04,82.1,82.5,78.25,81.3,327312
2011-10-05,83.0,84.5,82.55,84.0,284238
2011-10-06,86.2,89.0,85.3,87.65,280512
2011-10-07,89.0,90.75,87.0,88.7,327979
2011-10-10,90.15,93.0,88.9,93.0,202496
2011-10-11,93.0,94.4,91.7,93.65,271267
2011-10-12,93.0,99.25,89.9,99.25,488093
2011-10-13,98.3,102.6,97.0,98.0,362847
2011-10-14,98.0,99.4,96.4,98.55,99594
2011-10-17,99.8,101.0,93.05,95.0,153949
2011-10-18,93.95,93.95,92.0,93.5,249495
2011-10-19,94.5,94.9,90.8,91.4,188500
2011-10-20,90.0,90.35,87.4,87.4,382929
2011-10-21,88.6,90.8,87.9,89.5,384956
2011-10-24,91.2,92.8,91.2,92.8,245638
2011-10-25,93.95,94.8,91.1,92.7,487336
2011-10-26,92.0,93.8,91.0,93.15,209315
2011-10-27,95.5,96.2,94.5,94.8,321138
2011-10-28,95.4,95.4,92.2,94.8,178281
2011-10-31,93.4,93.4,92.1,93.1,133528
2011-11-02,88.0,92.75,87.7,91.8,496549
2011-11-03,90.6,94.5,90.6,94.2,106933
2011-11-04,94.5,94.6,91.2,92.0,124587
2011-11-07,91.9,94.0,91.5,92.55,77859
2011-11-08,93.0,94.1,92.6,93.0,128379
2011-11-09,94.0,94.0,89.25,89.5,208781
2011-11-10,89.0,90.25,88.0,88.1,211777
2011-11-14,91.5,91.6,89.7,90.9,230956
2011-11-15,91.0,91.65,88.25,89.45,196596
2011-11-16,89.1,90.35,88.5,90.35,113707
2011-11-17,88.5,90.25,88.4,88.4,81002
2011-11-18,88.95,90.0,88.15,89.0,56189
2011-11-21,88.0,88.5,82.6,84.7,269206
2011-11-22,85.35,88.75,85.35,88.75,129043
2011-11-23,86.0,86.6,84.9,85.9,171925
2011-11-24,85.5,85.55,84.0,85.55,122707
2011-11-25,84.45,85.4,83.6,84.0,94817
2011-11-28,84.8,85.5,83.2,84.4,162734
2011-11-29,84.35,85.45,83.75,85.2,110864
2011-11-30,84.15,91.2,83.9,91.05,346879
2011-12-01,91.0,91.0,90.0,91.0,95377
2011-12-02,90.85,92.3,90.85,91.85,104389
2011-12-05,91.85,92.3,91.0,91.6,53789
2011-12-06,90.0,91.0,89.6,89.8,118886
2011-12-07,89.0,90.35,88.6,89.7,63617
2011-12-08,90.0,91.0,88.05,88.4,99404
2011-12-09,86.9,90.95,86.0,90.95,180204
2011-12-12,90.4,90.4,88.05,88.5,73288
2011-12-14,87.95,88.6,87.4,88.2,77424
2011-12-15,87.25,89.9,87.25,89.0,138355
2011-12-16,88.5,89.65,86.15,87.8,272330
2011-12-19,86.55,88.8,86.05,86.3,56288
2011-12-20,86.5,88.9,86.1,87.6,63867
2011-12-21,88.15,88.45,86.0,86.7,98078
2011-12-22,86.35,87.3,86.3,87.0,82220
2011-12-23,87.0,87.7,86.35,87.5,47598
2011-12-27,86.8,87.0,85.85,85.9,113158
2011-12-28,85.8,85.9,83.2,84.05,69655
2011-12-29,84.0,84.25,83.15,84.25,45222
2011-12-30,84.0,84.8,83.35,84.1,55201
2012-01-02,84.1,86.7,84.0,85.6,25039
2012-01-03,86.0,89.1,86.0,88.45,91909
2012-01-04,88.45,90.0,87.9,89.05,186144
2012-01-05,88.0,89.0,87.05,89.0,40565
2012-01-09,89.0,89.05,87.5,88.9,192572
2012-01-10,88.6,91.2,88.1,88.3,116929
2012-01-11,89.85,90.75,89.0,90.5,60601
2012-01-12,89.6,92.6,89.6,92.3,83312
2012-01-13,92.3,94.6,90.2,91.9,173592
2012-01-16,90.0,94.6,90.0,94.6,52383
2012-01-17,94.6,96.95,94.5,95.95,222999
2012-01-18,95.95,98.0,94.2,98.0,180967
2012-01-19,97.5,99.5,97.1,97.55,148376
2012-01-20,96.4,99.1,96.4,99.0,94164
2012-01-23,99.0,99.9,97.1,98.5,121985
2012-01-24,97.5,98.55,95.0,97.4,111876
2012-01-25,97.45,98.0,96.05,97.0,98225
2012-01-26,97.2,99.7,97.0,99.15,215161
2012-01-27,98.65,101.0,98.55,99.85,108708
2012-01-30,99.1,101.8,99.0,100.9,106700
2012-01-31,101.3,106.0,101.2,106.0,276365
2012-02-01,105.8,108.0,105.6,107.2,131769
2012-02-02,107.6,108.3,104.8,106.1,170026
2012-02-03,106.9,106.9,104.2,105.5,65956
2012-02-06,101.0,108.1,101.0,108.1,181094
2012-02-07,108.1,110.0,108.0,109.9,251003
2012-02-08,110.0,111.0,109.3,110.6,259432
2012-02-09,110.6,112.5,108.0,109.0,104113
2012-02-10,108.0,108.0,105.0,105.0,90571
2012-02-13,105.1,108.3,105.1,107.7,85803
2012-02-14,107.5,109.0,107.0,107.2,154384
2012-02-15,107.6,109.2,106.3,107.0,134166
2012-02-16,107.0,107.0,105.0,106.0,216770
2012-02-17,106.5,107.6,106.2,107.6,96123
2012-02-20,107.0,108.6,106.0,108.1,93717
2012-02-21,108.1,108.2,106.0,107.4,81696
2012-02-22,107.0,107.4,104.3,107.0,129676
2012-02-23,107.0,107.5,106.3,106.3,93019
2012-02-24,106.3,107.0,104.5,105.9,115616
2012-02-27,105.7,106.6,102.0,103.0,134929
2012-02-28,104.0,105.0,103.6,104.3,114439
2012-02-29,105.8,105.9,103.2,103.8,185146
2012-03-01,103.1,103.9,102.7,103.9,53107
2012-03-02,104.0,106.0,103.2,106.0,78894
2012-03-05,104.7,105.5,101.5,101.5,65189
2012-03-06,101.5,101.7,97.8,98.7,133376
2012-03-07,98.55,99.65,98.0,99.05,146785
2012-03-08,99.65,101.2,99.3,101.0,67248
2012-03-09,101.5,104.6,101.5,104.6,155067
2012-03-12,104.0,105.9,103.0,105.9,119872
2012-03-13,105.9,105.9,102.7,102.7,269647
2012-03-14,104.9,107.2,104.0,105.8,580957
2012-03-15,105.5,105.5,103.0,103.3,208740
2012-03-16,103.0,103.1,100.1,100.1,324474
2012-03-19,101.0,101.2,99.25,99.25,281319
2012-03-20,99.2,99.25,95.6,97.0,241816
2012-03-21,97.85,98.0,94.6,95.2,125050
2012-03-22,95.5,95.95,90.9,91.1,246604
2012-03-23,92.0,96.4,90.9,95.0,166513
2012-03-26,95.1,96.7,94.8,95.8,75659
2012-03-27,97.5,99.8,96.5,97.15,192007
2012-03-28,97.4,98.4,96.1,96.9,83408
2012-03-29,96.05,96.35,93.15,94.0,139955
2012-03-30,94.9,95.5,93.95,94.45,121212
2012-04-02,94.75,96.0,94.2,96.0,69726
2012-04-03,96.5,97.5,95.15,97.5,91269
2012-04-04,95.2,96.95,95.2,96.8,144065
2012-04-05,97.2,97.2,95.8,96.3,31190
2012-04-10,95.2,95.2,93.0,93.0,47587
2012-04-11,93.0,94.65,91.55,94.1,55563
2012-04-12,94.75,94.8,92.85,93.75,136498
2012-04-13,93.7,93.7,90.5,90.9,154825
2012-04-16,91.0,91.85,90.8,91.3,95596
2012-04-17,91.25,94.8,91.0,94.8,97391
2012-04-18,94.9,95.25,93.15,93.7,164124
2012-04-19,93.55,94.4,91.25,92.7,116499
2012-04-20,92.7,92.7,90.6,90.6,70734
2012-04-23,90.6,91.2,86.5,87.0,108189
2012-04-24,87.1,89.6,87.0,89.6,70421
2012-04-25,90.0,91.6,90.0,90.25,75219
2012-04-26,91.9,91.9,88.15,90.5,48897
2012-04-27,90.4,94.0,90.05,94.0,114028
2012-04-30,94.5,94.7,92.4,92.55,50734
2012-05-02,93.95,94.6,91.55,92.0,67398
2012-05-04,92.65,92.65,91.0,91.25,152989
2012-05-07,90.1,93.4,89.55,93.4,71367
2012-05-08,92.2,94.0,91.7,92.0,67644
2012-05-09,91.9,92.45,90.1,90.15,82168
2012-05-10,92.5,93.4,91.4,93.4,154520
2012-05-11,92.1,93.65,90.9,93.65,78188
2012-05-14,92.05,92.35,90.6,92.35,108731
2012-05-15,92.35,92.4,90.0,92.0,54960
2012-05-16,91.0,92.2,89.1,91.4,201685
2012-05-17,90.9,91.6,90.0,90.1,254785
2012-05-18,88.05,90.7,88.0,88.5,97691
2012-05-21,89.4,90.4,89.0,90.0,135878
2012-05-22,90.4,92.5,89.3,91.35,113427
2012-05-23,90.85,92.2,90.0,91.2,177913
2012-05-24,90.5,91.1,88.5,89.1,99774
2012-05-25,89.85,92.9,89.85,91.85,205998
2012-05-28,92.35,93.0,90.5,90.5,50485
2012-05-29,90.55,93.8,90.15,93.5,110889
2012-05-30,92.0,94.5,91.5,92.75,215415
2012-05-31,93.5,94.8,89.0,90.0,384325
2012-06-01,90.85,90.85,87.15,87.2,180674
2012-06-04,87.6,88.6,87.0,88.3,61040
2012-06-05,89.5,89.5,87.7,88.8,108096
2012-06-06,89.2,90.8,89.2,90.8,157093
2012-06-08,90.8,94.0,89.4,94.0,126724
2012-06-11,94.0,96.5,93.0,96.0,195602
2012-06-12,95.0,98.2,95.0,97.9,165647
2012-06-13,97.6,98.4,96.05,98.3,98183
2012-06-14,97.45,98.9,97.45,98.85,153109
2012-06-15,98.3,103.0,98.3,101.6,613495
2012-06-18,102.5,103.0,99.2,99.4,108978
2012-06-19,99.0,101.6,98.1,100.3,209295
2012-06-20,100.0,101.0,99.4,100.3,97139
2012-06-21,98.4,99.8,96.35,97.1,211863
2012-06-22,96.15,98.5,95.8,96.0,160970
2012-06-25,96.1,98.0,96.1,97.5,61568
2012-06-26,98.0,100.7,97.9,99.0,121934
2012-06-27,99.0,99.45,98.3,99.0,53987
2012-06-28,99.3,100.9,96.5,97.05,147243
2012-06-29,99.05,100.4,99.0,100.0,130189
2012-07-02,100.0,100.0,99.5,99.6,87433
2012-07-03,99.6,101.5,99.5,100.6,158836
2012-07-04,96.0,97.3,95.5,97.0,89395
2012-07-05,97.0,99.8,97.0,98.9,124476
2012-07-06,98.9,100.0,98.2,98.7,94424
2012-07-09,97.0,97.9,92.8,93.9,250794
2012-07-10,94.0,95.1,92.8,94.0,169353
2012-07-11,94.0,94.0,92.4,92.7,79998
2012-07-12,93.3,94.5,92.6,94.5,115751
2012-07-13,94.25,97.0,93.55,97.0,95238
2012-07-16,96.4,97.7,96.0,96.45,65364
2012-07-17,95.05,95.7,92.45,92.6,155486
2012-07-18,93.15,93.7,92.0,92.0,56958
2012-07-19,92.0,93.85,90.1,93.6,101764
2012-07-20,93.6,94.8,92.7,94.0,79998
2012-07-23,92.0,92.5,88.05,89.0,118576
2012-07-24,89.5,90.3,87.9,89.0,95323
2012-07-25,88.7,90.85,87.0,87.05,75944
2012-07-26,87.9,90.5,87.85,89.0,155596
2012-07-27,89.8,90.35,88.7,88.75,118737
2012-07-30,89.4,92.0,89.4,90.5,53494
2012-07-31,91.5,93.5,90.4,93.5,98480
2012-08-01,92.05,93.0,91.4,92.0,59406
2012-08-02,91.0,92.6,90.7,91.7,52632
2012-08-03,92.2,94.7,91.05,93.85,107114
2012-08-06,93.6,94.85,92.8,93.3,58202
2012-08-07,93.3,94.5,93.15,93.3,77001
2012-08-08,92.25,92.95,91.2,91.75,38839
2012-08-09,92.5,93.2,91.35,92.5,187113
2012-08-10,92.0,92.8,91.1,92.0,98372
2012-08-13,92.0,92.4,91.35,91.75,55752
2012-08-14,92.0,92.4,91.8,92.0,63966
2012-08-16,92.0,92.4,91.8,92.0,99168
2012-08-17,92.0,92.4,90.6,91.0,87889
2012-08-20,90.5,91.8,88.8,89.15,103165
2012-08-21,89.2,90.95,88.1,88.1,157268
2012-08-22,88.4,88.6,88.0,88.1,74397
2012-08-23,89.0,89.6,88.45,89.5,32867
2012-08-24,89.6,91.55,89.25,91.5,123332
2012-08-27,91.0,92.0,90.6,91.3,26393
2012-08-28,91.0,91.4,89.6,90.0,107624
2012-08-29,90.0,90.0,87.1,87.1,111910
2012-08-30,87.9,88.75,87.5,87.5,85105
2012-08-31,88.0,88.85,87.8,87.8,88553
2012-09-03,88.2,89.8,87.0,87.0,49411
2012-09-04,88.0,88.05,86.0,86.0,118509
2012-09-05,86.2,86.8,82.9,84.0,267504
2012-09-06,84.3,86.35,84.1,86.35,200944
2012-09-07,86.5,88.35,86.0,88.0,312880
2012-09-10,88.0,89.15,87.55,87.85,68424
2012-09-11,87.1,89.0,87.1,89.0,61348
2012-09-12,89.1,90.9,89.05,90.65,270789
2012-09-13,90.05,90.65,89.0,89.8,126312
2012-09-14,92.5,96.4,91.6,96.4,535688
2012-09-17,95.0,96.8,94.7,96.5,181985
2012-09-18,96.4,99.0,95.35,99.0,191488
2012-09-19,98.35,101.0,97.1,101.0,375092
2012-09-20,99.9,99.9,96.8,97.1,262770
2012-09-21,97.1,97.9,95.4,97.0,213547
2012-09-24,95.9,95.9,94.9,95.1,58526
2012-09-25,93.75,95.0,93.4,93.5,100114
2012-09-26,92.4,93.9,90.9,91.0,116844
2012-09-27,91.1,92.75,91.1,92.4,534844
2012-09-28,93.0,93.0,91.35,91.35,50812
2012-10-01,91.9,94.5,91.55,94.5,190130
2012-10-02,95.0,95.45,93.5,93.5,104644
2012-10-03,93.9,94.9,92.8,93.0,54675
2012-10-04,94.1,94.1,92.95,93.0,73379
2012-10-05,94.0,94.1,92.1,94.0,90228
2012-10-08,93.1,93.9,92.2,92.75,55840
2012-10-09,92.5,92.8,90.8,92.35,99981
2012-10-10,92.2,92.6,90.0,90.4,109571
2012-10-11,91.0,91.6,90.1,90.15,87338
2012-10-12,90.5,91.0,90.0,90.6,48918
2012-10-15,90.6,90.8,89.7,90.2,94619
2012-10-16,90.2,91.2,90.05,90.3,124174
2012-10-17,90.1,90.1,88.4,88.8,138879
2012-10-18,89.5,90.05,89.0,90.0,189046
2012-10-19,90.0,90.0,87.4,87.8,312321
2012-10-22,88.2,88.3,86.7,87.0,99607
2012-10-23,87.0,87.35,84.6,84.6,150784
2012-10-24,84.65,85.0,83.3,84.35,233365
2012-10-25,84.9,86.0,84.1,86.0,158556
2012-10-26,86.0,86.0,84.8,84.95,92685
2012-10-29,85.5,85.55,84.9,85.45,36157
2012-10-30,85.45,85.95,85.35,85.55,15550
2012-10-31,85.55,88.3,85.55,86.8,89248
2012-11-02,87.2,87.2,84.85,84.9,44310
2012-11-05,86.0,86.9,85.2,85.35,48558
2012-11-06,85.35,86.65,85.35,86.1,54360
2012-11-07,86.0,86.55,85.35,86.0,148741
2012-11-08,85.6,88.15,85.6,87.0,107010
2012-11-09,86.8,86.8,82.65,83.9,237787
2012-11-12,83.2,84.8,83.0,84.7,94959
2012-11-13,84.5,84.5,82.8,83.55,319598
2012-11-14,83.6,83.6,82.5,82.8,118606
2012-11-15,82.7,84.3,82.6,83.75,99046
2012-11-16,83.5,84.4,82.15,82.95,243540
2012-11-19,83.85,83.85,82.35,83.4,178679
2012-11-20,83.8,84.65,83.4,84.4,206230
2012-11-21,84.4,84.5,84.05,84.1,97937
2012-11-22,84.0,85.2,84.0,84.9,62007
2012-11-23,85.2,85.9,84.1,85.65,125474
2012-11-26,85.85,86.65,85.75,85.85,162157
2012-11-27,86.0,86.5,85.85,86.0,174554
2012-11-28,86.05,86.5,83.4,84.0,446899
2012-11-29,84.2,85.6,83.9,85.1,160539
2012-11-30,84.6,87.8,84.25,87.45,228828
2012-12-03,87.25,87.8,86.4,87.8,126337
2012-12-04,87.7,90.0,87.4,89.9,315550
2012-12-05,90.0,91.8,89.9,91.3,173910
2012-12-06,91.5,91.5,88.6,89.5,112690
2012-12-07,89.0,89.0,86.5,86.5,229311
2012-12-10,86.0,87.7,86.0,87.25,96012
2012-12-11,87.25,89.3,87.25,88.95,137848
2012-12-12,88.95,90.6,88.2,90.6,145382
2012-12-13,90.5,90.5,89.2,90.5,110853
2012-12-14,90.05,90.1,89.3,90.0,88498
2012-12-17,90.0,90.25,88.25,89.5,132785
2012-12-18,89.6,89.95,89.3,89.9,96091
2012-12-19,89.9,92.3,89.55,92.05,307276
2012-12-20,91.3,92.25,90.7,91.5,192655
2012-12-21,91.5,92.15,90.9,92.15,248501
2012-12-27,91.1,92.9,91.05,92.3,73216
2012-12-28,92.3,92.5,91.4,92.4,97425
2013-01-02,92.45,95.55,92.45,94.7,86015
2013-01-03,94.3,96.4,94.1,96.4,133170
2013-01-04,95.35,96.75,95.3,95.8,108024
2013-01-07,95.6,96.0,94.6,95.4,71823
2013-01-08,95.0,96.2,92.6,93.5,103545
2013-01-09,93.4,94.35,92.0,93.7,194376
2013-01-10,94.0,94.9,93.75,94.5,94725
2013-01-11,94.5,94.6,93.55,94.4,33524
2013-01-14,94.05,96.2,94.05,96.2,113866
2013-01-15,94.6,96.3,94.0,94.95,145337
2013-01-16,94.2,94.8,91.0,91.6,292317
2013-01-17,92.0,92.1,91.5,91.5,136179
2013-01-18,91.9,93.35,91.9,92.75,186489
2013-01-21,92.85,93.9,92.85,93.8,73486
2013-01-22,93.8,94.2,93.05,93.6,66704
2013-01-23,93.2,94.15,92.8,93.3,53748
2013-01-24,93.3,93.95,92.2,93.85,48030
2013-01-25,93.85,93.85,92.2,93.0,90754
2013-01-28,92.55,92.8,91.4,92.3,97230
2013-01-29,91.4,92.0,91.3,91.5,54046
2013-01-30,91.5,92.85,91.5,92.2,48043
2013-01-31,91.5,94.1,91.5,94.0,111518
2013-02-01,93.7,94.55,92.5,93.25,97888
2013-02-04,94.0,94.0,91.4,91.4,41871
2013-02-05,91.4,92.0,90.2,91.0,129739
2013-02-06,91.0,91.35,90.0,90.2,67692
2013-02-07,90.0,92.45,90.0,91.7,55117
2013-02-08,92.1,94.1,91.5,93.4,82073
2013-02-11,93.0,93.95,93.0,93.9,85089
2013-02-12,93.8,94.2,93.0,93.95,144917
2013-02-13,93.2,94.1,92.45,94.05,44095
2013-02-14,93.5,94.45,93.2,94.2,119813
2013-02-15,94.0,96.5,93.85,96.2,183079
2013-02-18,96.2,97.6,95.95,97.6,92639
2013-02-19,97.4,97.9,96.7,97.35,152192
2013-02-20,96.6,97.0,92.9,93.5,118382
2013-02-21,92.0,93.35,91.9,93.35,115910
2013-02-22,93.8,93.8,91.55,93.6,121040
2013-02-25,93.55,95.5,93.05,95.0,103884
2013-02-26,93.5,94.85,93.15,93.6,91202
2013-02-27,93.35,93.95,92.6,93.15,122853
2013-02-28,93.95,95.0,93.2,95.0,60668
2013-03-01,95.45,95.9,94.25,95.9,138106
2013-03-04,95.0,97.15,94.3,96.85,177803
2013-03-05,96.4,96.65,94.75,94.75,100360
2013-03-06,94.75,95.2,94.5,94.5,97040
2013-03-07,94.5,95.4,94.0,94.65,185926
2013-03-08,95.0,96.7,94.55,96.6,288741
2013-03-11,95.4,96.5,95.15,96.5,261690
2013-03-12,96.0,96.25,94.8,95.1,236897
2013-03-13,95.0,96.0,94.4,95.8,106306
2013-03-14,96.0,96.4,95.4,95.8,237484
2013-03-15,96.1,97.6,95.8,96.5,649607
2013-03-18,95.2,96.4,95.2,96.15,140839
2013-03-19,95.5,96.1,95.5,95.8,138217
2013-03-20,96.0,96.15,95.05,95.05,68259
2013-03-21,95.1,95.5,94.25,94.25,190922
2013-03-22,94.3,95.0,93.1,93.1,84639
2013-03-25,93.3,93.9,91.0,91.0,85512
2013-03-26,91.1,93.2,91.1,92.5,56343
2013-03-27,92.65,93.4,91.5,93.4,68685
2013-03-28,92.2,93.4,91.6,93.4,52255
2013-04-02,91.8,93.0,91.8,92.0,129190
2013-04-03,91.5,92.0,87.8,87.8,265210
2013-04-04,88.9,89.75,88.0,89.2,111296
2013-04-05,89.3,90.0,87.5,87.5,90275
2013-04-08,89.0,89.35,87.5,87.5,102618
2013-04-09,88.0,88.85,88.0,88.35,43763
2013-04-10,88.0,88.8,87.0,87.0,211378
2013-04-11,87.5,89.4,87.5,89.2,126678
2013-04-12,89.2,89.4,88.15,88.6,101845
2013-04-15,88.6,89.35,86.2,88.4,86493
2013-04-17,88.0,88.9,85.1,87.45,118465
2013-04-18,83.7,87.0,82.7,83.0,157526
2013-04-19,83.0,84.0,80.0,82.75,92105
2013-04-22,82.9,84.9,82.6,82.6,66219
2013-04-23,84.0,86.9,83.1,86.9,159919
2013-04-24,86.1,86.7,83.2,84.0,103993
2013-04-25,84.78,84.98,83.51,84.41,51248
2013-04-26,84.8,84.9,83.23,83.46,47512
2013-04-29,83.6,83.9,82.0,82.0,34305
2013-04-30,82.0,83.5,80.43,83.5,97945
2013-05-02,82.6,83.89,81.0,81.0,74826
2013-05-06,82.3,82.98,81.22,81.7,95476
2013-05-07,81.7,81.9,79.65,81.0,284581
2013-05-08,81.3,81.32,78.53,79.2,184457
2013-05-09,79.48,79.9,78.61,79.3,116211
2013-05-10,79.8,79.8,78.6,78.8,60713
2013-05-13,78.8,78.8,76.3,77.8,87001
2013-05-14,76.5,80.4,76.1,80.39,115743
2013-05-15,80.79,81.0,79.2,80.0,110681
2013-05-16,80.0,80.9,77.51,79.85,178278
2013-05-17,79.0,81.5,79.0,81.37,79163
2013-05-20,81.2,81.36,80.12,80.75,81122
2013-05-21,80.74,81.2,77.11,78.0,113513
2013-05-22,78.45,78.45,72.55,72.6,424647
2013-05-23,71.9,73.09,67.15,73.09,472402
2013-05-24,73.48,73.95,71.5,73.6,242135
2013-05-27,73.94,76.3,73.9,76.0,177137
2013-05-28,76.5,78.35,76.02,76.9,181410
2013-05-29,76.4,77.39,76.21,76.6,147228
2013-05-31,76.99,80.23,76.1,80.23,447504
2013-06-03,79.0,79.35,75.58,75.58,167977
2013-06-04,76.2,77.15,76.2,76.52,125915
2013-06-05,76.0,78.99,75.24,78.2,337754
2013-06-06,78.1,79.49,78.0,78.45,135867
2013-06-07,78.5,79.72,77.87,79.0,150273
2013-06-10,79.75,79.9,78.4,79.9,271927
2013-06-11,78.72,79.34,78.56,79.0,166637
2013-06-12,79.05,79.09,78.25,78.65,135137
2013-06-13,78.0,79.0,77.1,78.2,173004
2013-06-14,77.86,79.0,77.6,77.91,321065
2013-06-17,78.5,79.7,77.6,78.9,106183
2013-06-18,78.1,79.66,78.1,78.4,104769
2013-06-19,78.4,79.5,78.2,78.2,131711
2013-06-20,77.95,79.0,75.52,77.0,461064
2013-06-21,76.08,77.0,68.53,71.9,1108552
2013-06-24,71.0,71.0,68.02,69.9,155285
2013-06-25,70.01,70.51,65.2,65.5,211434
2013-06-26,64.4,64.4,60.5,62.8,333817
2013-06-27,62.81,63.89,60.0,60.0,304417
2013-06-28,60.5,64.18,60.2,64.13,596524
2013-07-01,64.0,66.9,62.78,66.0,156382
2013-07-02,66.2,68.0,64.8,66.68,180279
2013-07-03,66.5,68.62,65.0,68.62,90225
2013-07-04,68.49,68.49,65.35,66.3,94294
2013-07-05,66.3,67.18,64.15,65.4,89410
2013-07-08,64.3,66.4,64.3,64.5,166131
2013-07-09,64.0,64.49,62.16,63.01,210990
2013-07-10,62.5,65.26,62.5,64.59,110429
2013-07-11,64.68,66.48,64.68,65.87,139365
2013-07-12,66.0,67.9,65.9,67.41,91270
2013-07-15,66.7,67.66,66.3,66.82,66438
2013-07-16,66.06,66.8,65.45,65.6,114238
2013-07-17,65.0,66.19,64.9,65.1,151218
2013-07-18,64.71,65.78,64.71,65.76,70101
2013-07-19,64.97,65.76,64.9,65.54,59810
2013-07-22,65.05,65.5,64.6,64.6,66749
2013-07-23,64.64,66.0,64.64,66.0,95875
2013-07-24,65.41,66.49,65.41,66.2,91250
2013-07-25,66.0,66.25,65.6,66.25,50166
2013-07-26,65.51,66.08,65.51,65.8,61391
2013-07-29,64.0,64.0,63.29,63.6,41689
2013-07-30,63.99,65.0,63.09,65.0,92586
2013-07-31,64.2,67.4,64.2,67.0,294466
2013-08-01,65.8,68.1,65.5,66.1,215543
2013-08-02,66.5,68.85,66.5,68.85,234158
2013-08-05,68.5,68.5,66.54,67.5,96669
2013-08-06,67.01,67.5,66.53,67.45,90862
2013-08-07,67.0,67.14,66.11,66.85,80404
2013-08-08,66.2,68.05,66.0,66.4,108581
2013-08-09,66.4,67.5,66.1,66.95,86325
2013-08-12,66.11,72.0,66.11,72.0,277882
2013-08-13,71.5,74.59,71.0,74.0,208288
2013-08-14,73.1,75.42,71.85,74.75,296903
2013-08-16,73.85,74.69,72.15,72.81,62596
2013-08-19,72.32,72.33,69.05,70.5,154962
2013-08-20,70.0,73.1,68.0,71.0,169083
2013-08-21,71.0,72.69,71.0,72.0,109021
2013-08-22,70.2,73.15,70.2,73.0,208083
2013-08-23,72.3,72.74,71.5,71.9,48750
2013-08-26,71.9,72.18,70.0,70.05,79024
2013-08-27,69.5,69.5,67.1,68.5,190400
2013-08-28,67.87,69.8,66.65,69.8,164759
2013-08-29,69.16,69.79,68.27,68.27,93997
