date,open,high,low,close,volume
2001-07-12,17.12,17.12,17.12,17.12,14540
2001-07-13,17.07,17.19,17.02,17.12,34400
2001-07-16,17.0,17.2,17.0,17.12,148180
2001-07-17,17.18,17.18,17.02,17.12,52020
2001-07-18,17.12,17.12,17.02,17.12,784400
2001-07-19,17.0,17.06,17.0,17.12,349400
2001-07-20,17.07,17.07,17.07,17.12,10760
2001-07-23,17.06,17.06,17.0,17.12,1230500
2001-07-24,17.07,17.07,17.0,17.12,221000
2001-07-25,17.07,17.07,17.07,17.12,8000
2001-07-26,17.12,17.2,17.12,17.12,145880
2001-07-27,17.18,17.18,17.07,17.12,45000
2001-07-30,17.23,17.23,17.15,17.2,81800
2001-07-31,17.15,17.15,17.15,17.2,40000
2001-08-01,17.07,17.25,17.03,17.12,91060
2001-08-02,17.2,17.2,17.07,17.12,35040
2001-08-03,17.23,17.23,16.75,16.88,180260
2001-08-06,16.8,16.8,16.62,16.65,417380
2001-08-07,16.5,16.5,16.5,16.5,0
2001-08-08,16.35,16.44,16.32,16.38,128080
2001-08-09,16.28,16.28,16.15,16.2,192120
2001-08-10,16.1,16.1,16.04,16.07,74900
2001-08-13,16.05,16.1,16.05,16.05,400000
2001-08-14,16.05,16.1,16.0,16.05,1885680
2001-08-15,16.11,16.2,16.0,16.18,2898000
2001-08-16,16.23,16.4,16.14,16.32,709220
2001-08-17,16.4,16.5,16.4,16.43,214200
2001-08-20,16.46,16.46,16.39,16.43,1629080
2001-08-21,16.43,16.43,16.43,16.43,0
2001-08-22,16.35,16.35,16.1,16.18,360000
2001-08-23,16.1,16.1,15.68,15.72,4556200
2001-08-24,15.6,15.79,15.6,15.72,120240
2001-08-28,15.66,15.85,15.6,15.55,2471760
2001-08-29,15.6,15.6,15.6,15.55,1430000
2001-08-30,15.55,15.55,15.55,15.55,0
2001-08-31,15.55,15.55,15.55,15.55,0
2001-09-03,15.85,15.85,15.5,15.57,401300
2001-09-04,15.61,15.65,15.5,15.57,302180
2001-09-05,15.25,15.35,15.0,15.05,5392140
2001-09-06,14.9,15.0,14.9,14.93,468320
2001-09-07,14.9,14.9,14.75,14.78,363000
2001-09-10,14.65,14.7,14.0,14.07,525560
2001-09-11,14.03,14.21,14.03,14.03,10300
2001-09-12,13.15,13.4,13.15,13.43,262880
2001-09-13,13.35,13.45,13.15,13.22,690000
2001-09-14,13.0,13.0,13.0,13.03,1800000
2001-09-17,12.9,13.0,12.85,12.97,1284480
2001-09-18,12.85,12.85,12.85,12.97,13980
2001-09-19,12.82,12.82,12.82,12.82,0
2001-09-20,12.76,12.76,12.55,12.62,66000
2001-09-21,12.3,12.35,12.3,12.4,1033780
2001-09-24,12.35,12.45,12.35,12.4,52000
2001-09-25,12.32,12.32,12.32,12.4,20000
2001-09-26,12.1,12.1,12.1,12.12,12040000
2001-09-27,12.12,12.12,11.9,12.07,104600
2001-09-28,12.11,12.11,11.95,12.03,635000
2001-10-01,12.1,12.1,12.1,12.0,20000
2001-10-02,11.95,11.95,11.95,12.0,140
2001-10-03,12.1,12.2,12.04,12.07,4439800
2001-10-04,12.15,12.35,12.15,12.35,11387220
2001-10-05,12.46,12.8,12.46,12.68,1143300
2001-10-08,12.65,12.8,12.65,12.72,540700
2001-10-09,12.6,12.8,12.6,12.7,622680
2001-10-10,12.82,12.9,12.65,12.93,3093400
2001-10-11,13.0,13.1,12.9,13.03,445360
2001-10-12,13.12,13.12,13.12,13.12,0
2001-10-15,13.0,13.2,13.0,13.12,164560
2001-10-16,13.05,13.25,13.0,13.12,186160
2001-10-17,13.25,13.4,13.25,13.25,390000
2001-10-18,13.5,13.85,13.45,13.72,711740
2001-10-19,13.8,13.8,13.8,13.72,20000
2001-10-22,13.72,13.72,13.72,13.72,0
2001-10-23,13.63,13.64,13.35,13.43,727100
2001-10-24,13.25,13.3,13.25,13.38,260000
2001-10-25,13.3,13.45,13.3,13.38,27280
2001-10-26,13.25,13.38,13.25,13.38,68520
2001-10-29,13.39,13.45,13.25,13.38,854000
2001-10-30,13.3,13.3,13.25,13.25,200000
2001-10-31,13.3,13.3,13.2,13.25,45780
2001-11-01,13.3,13.3,13.3,13.25,111640
2001-11-02,13.15,13.15,13.1,13.07,366000
2001-11-05,13.0,13.05,12.95,13.03,466760
2001-11-06,13.03,13.03,13.03,13.03,0
2001-11-07,12.93,12.93,12.93,13.03,20000
2001-11-08,13.05,13.2,12.9,13.0,1736500
2001-11-09,13.05,13.05,12.9,12.97,320000
2001-11-12,12.96,12.96,12.75,12.93,293120
2001-11-13,12.96,12.98,12.96,12.93,7840
2001-11-14,13.05,13.7,13.0,13.6,1123800
2001-11-15,13.7,13.7,13.5,13.57,302100
2001-11-16,13.61,13.62,13.5,13.57,210500
2001-11-19,13.5,13.65,13.5,13.57,96740
2001-11-20,13.5,13.57,13.5,13.55,1060300
2001-11-21,13.51,13.6,13.5,13.55,262160
2001-11-22,13.68,14.15,13.65,14.1,3026580
2001-11-23,14.25,14.25,14.0,14.12,997900
2001-11-26,14.25,14.5,14.25,14.45,1550120
2001-11-27,14.5,14.5,13.5,13.57,2417320
2001-11-28,13.61,13.65,13.35,13.57,3127200
2001-11-29,13.5,13.65,13.5,13.57,405200
2001-11-30,13.61,13.65,13.57,13.57,77000
2001-12-03,13.53,13.65,13.53,13.57,220000
2001-12-04,13.5,13.7,13.5,13.62,255880
2001-12-05,13.75,14.0,13.62,13.88,9529980
2001-12-06,14.0,14.25,14.0,14.25,204000
2001-12-07,14.4,14.45,14.38,14.3,468600
2001-12-10,14.38,14.4,14.2,14.3,98760
2001-12-11,14.4,14.62,14.4,14.53,4852100
2001-12-12,14.54,14.62,14.54,14.57,37200
2001-12-13,14.5,14.5,14.5,14.57,20000
2001-12-14,14.62,14.62,14.52,14.57,53980
2001-12-17,14.63,14.63,14.5,14.57,38360
2001-12-18,14.55,14.62,14.53,14.57,4252180
2001-12-19,14.57,14.57,14.57,14.57,0
2001-12-20,14.62,14.75,14.55,14.62,783820
2001-12-21,14.75,14.75,14.6,14.68,207320
2001-12-24,14.82,14.82,14.82,14.72,16800
2001-12-27,14.78,14.78,14.78,14.78,0
2001-12-28,14.9,15.0,14.9,14.93,280000
2001-12-31,15.15,15.22,15.15,15.12,212400
2002-01-02,15.21,15.35,15.21,15.22,894860
2002-01-03,15.32,15.35,15.2,15.25,4076000
2002-01-04,15.35,15.35,15.2,15.25,1637060
2002-01-07,15.35,15.35,15.15,15.25,3715400
2002-01-08,15.3,15.35,15.15,15.25,4880420
2002-01-09,15.2,15.35,15.15,15.22,339140
2002-01-10,15.16,15.23,15.16,15.22,47420
2002-01-11,15.3,15.35,15.3,15.28,280540
2002-01-14,15.4,15.4,15.4,15.28,25340
2002-01-15,14.6,14.75,14.35,14.68,2924580
2002-01-16,14.6,14.65,14.6,14.62,272500
2002-01-17,14.6,14.64,14.6,14.62,604400
2002-01-18,14.62,14.65,14.62,14.62,2100000
2002-01-21,14.64,14.64,14.54,14.57,541340
2002-01-22,14.55,14.65,14.55,14.6,1136160
2002-01-23,14.5,14.6,14.49,14.6,983560
2002-01-24,14.55,14.55,14.5,14.6,48460
2002-01-25,14.5,14.65,14.5,14.6,145400
2002-01-28,14.6,14.6,14.6,14.6,0
2002-01-29,14.55,14.55,14.55,14.6,40000
2002-01-30,14.55,14.65,14.35,14.38,437260
2002-01-31,14.25,14.44,14.25,14.38,81040
2002-02-01,14.25,14.25,14.25,14.38,20000
2002-02-04,14.38,14.38,14.38,14.38,0
2002-02-05,14.5,14.5,14.25,14.38,104720
2002-02-06,14.35,14.44,14.25,14.38,4018780
2002-02-07,14.45,14.45,14.45,14.38,2000
2002-02-08,14.25,14.38,14.25,14.38,428340
2002-02-11,14.31,14.31,14.31,14.38,5740
2002-02-12,14.25,14.25,14.15,14.18,194780
2002-02-13,14.1,14.21,14.1,14.15,221940
2002-02-14,14.1,14.18,14.1,14.15,4534800
2002-02-15,14.1,14.1,14.0,14.12,129660
2002-02-18,14.0,14.02,13.9,14.0,188000
2002-02-19,13.9,14.0,13.75,13.82,237840
2002-02-20,13.75,13.76,13.75,13.82,150500
2002-02-21,13.85,13.91,13.75,13.82,458280
2002-02-22,13.85,13.85,13.5,13.65,2870000
2002-02-25,13.57,13.57,13.55,13.65,52000
2002-02-26,13.55,13.57,13.55,13.65,29000
2002-02-27,13.62,13.62,13.62,13.62,0
2002-02-28,13.62,13.62,13.62,13.62,0
2002-03-01,13.53,13.53,13.45,13.6,358400
2002-03-04,13.75,13.75,13.4,13.5,1282780
2002-03-05,13.55,13.55,13.4,13.5,164240
2002-03-06,13.42,13.42,13.42,13.5,20000
2002-03-07,13.4,13.6,13.4,13.47,980000
2002-03-08,13.41,13.5,13.41,13.47,303120
2002-03-11,13.47,13.49,13.38,13.38,4478400
2002-03-12,13.45,13.5,13.25,13.38,13372880
2002-03-13,13.45,13.45,13.45,13.38,25020
2002-03-14,13.5,13.5,13.25,13.38,69900
2002-03-15,13.45,13.45,13.25,13.38,1052420
2002-03-18,13.3,13.5,13.3,13.38,82300
2002-03-19,13.36,13.5,13.25,13.38,3862900
2002-03-20,13.25,13.5,13.25,13.38,3053040
2002-03-21,13.38,13.38,13.38,13.38,1970000
2002-03-22,13.5,14.0,13.46,13.82,2832260
2002-03-25,13.88,14.25,13.88,14.25,871200
2002-03-26,14.25,14.35,14.25,14.25,297000
2002-03-27,14.35,14.35,14.25,14.32,120000
2002-03-28,14.25,14.29,14.25,14.32,140000
2002-04-02,14.4,14.4,14.25,14.28,164740
2002-04-03,14.21,14.21,14.21,14.28,20000
2002-04-04,14.4,14.4,14.21,14.28,88000
2002-04-05,14.15,14.15,14.15,14.28,56000
2002-04-08,14.25,14.28,14.14,14.25,753160
2002-04-09,14.3,14.35,14.3,14.25,2020000
2002-04-10,14.15,14.3,14.1,14.22,4333500
2002-04-11,14.22,14.25,14.15,14.2,1263560
2002-04-12,14.2,14.2,14.2,14.25,1300000
2002-04-15,14.3,14.3,14.15,14.25,140000
2002-04-16,14.35,14.35,14.15,14.25,1343620
2002-04-17,14.2,14.3,14.15,14.25,2347100
2002-04-18,14.25,14.25,14.25,14.25,0
2002-04-19,14.3,14.3,14.25,14.25,62620
2002-04-22,14.35,14.35,14.35,14.25,108780
2002-04-23,14.25,14.25,14.25,14.25,0
2002-04-24,14.3,14.35,14.17,14.25,179000
2002-04-25,14.25,14.35,14.24,14.25,571720
2002-04-26,14.35,14.35,14.2,14.28,288660
2002-04-29,14.15,14.4,14.15,14.28,969980
2002-04-30,14.28,14.28,14.28,14.28,0
2002-05-01,14.4,14.4,14.18,14.28,37620
2002-05-02,14.18,14.4,14.15,14.28,58980
2002-05-03,14.4,16.1,14.4,16.05,7122200
2002-05-07,16.1,16.25,16.0,16.12,558580
2002-05-08,16.05,16.4,16.03,16.12,592500
2002-05-09,16.5,16.75,16.4,16.62,510640
2002-05-10,16.68,16.75,16.68,16.62,202980
2002-05-13,16.82,16.9,16.75,16.82,524820
2002-05-14,17.25,17.45,17.25,17.35,448620
2002-05-15,17.3,17.5,17.3,17.43,236580
2002-05-16,17.43,17.43,16.75,17.05,2721080
2002-05-17,17.03,17.07,17.0,17.05,1478920
2002-05-20,17.09,17.09,17.03,17.05,59980
2002-05-21,17.03,17.04,17.0,17.07,73700
2002-05-22,17.0,17.15,17.0,17.07,390720
2002-05-23,17.24,17.24,17.1,17.18,113000
2002-05-24,17.1,17.1,17.1,17.18,57300
2002-05-27,17.15,17.35,17.14,17.3,307580
2002-05-28,17.35,17.75,17.35,17.62,344540
2002-05-29,17.62,17.62,17.55,17.62,317860
2002-05-30,17.75,17.75,17.75,17.62,2800
2002-05-31,17.53,17.56,17.53,17.62,204620
2002-06-05,17.72,17.72,17.53,17.62,180800
2002-06-06,17.62,17.75,17.5,17.62,5111840
2002-06-07,17.5,17.62,17.5,17.62,1113860
2002-06-10,17.54,17.57,17.4,17.5,1577620
2002-06-11,17.4,17.4,16.75,16.82,1145180
2002-06-12,16.75,16.9,16.42,16.5,715940
2002-06-13,16.55,16.6,16.5,16.55,476900
2002-06-14,16.4,16.5,16.17,16.25,549660
2002-06-17,16.18,16.18,16.0,16.07,120000
2002-06-18,16.15,16.5,16.15,16.38,732500
2002-06-19,16.28,16.28,15.9,16.02,498080
2002-06-20,15.6,15.63,15.5,15.57,1307300
2002-06-21,15.5,15.61,15.45,15.5,82600
2002-06-24,15.5,15.5,15.4,15.5,529140
2002-06-25,15.45,15.6,15.45,15.5,130240
2002-06-26,15.25,15.25,15.1,15.12,611000
2002-06-27,15.0,15.11,15.0,15.07,806600
2002-06-28,15.07,15.11,15.0,15.07,5239040
2002-07-01,15.0,15.45,15.0,15.38,650000
2002-07-02,15.45,15.5,15.45,15.43,287600
2002-07-03,15.5,15.5,15.37,15.43,28280
2002-07-04,15.4,15.5,15.4,15.45,96000
2002-07-05,15.45,15.5,15.43,15.43,2261960
2002-07-08,15.5,15.6,15.5,15.47,69160
2002-07-09,15.47,15.6,15.47,15.57,287320
2002-07-10,15.57,15.57,15.57,15.57,0
2002-07-11,15.25,15.25,14.0,14.07,1929700
2002-07-12,14.02,14.15,14.0,14.07,5645760
2002-07-15,14.0,14.01,14.0,14.0,1409640
2002-07-16,13.9,14.0,13.9,14.0,700000
2002-07-17,13.9,14.0,13.9,13.97,1040000
2002-07-18,14.07,14.07,14.07,13.97,37600
2002-07-19,13.75,13.75,13.75,13.97,40000
2002-07-22,13.75,13.86,13.75,13.82,43500
2002-07-23,13.75,13.85,13.65,13.75,465280
2002-07-24,13.65,13.65,13.0,13.05,604440
2002-07-25,13.15,13.25,13.15,13.12,151320
2002-07-26,13.25,13.25,13.25,13.12,80000
2002-07-29,13.22,13.22,13.22,13.12,39000
2002-07-30,13.25,13.25,13.25,13.12,12000
2002-07-31,13.03,13.03,13.03,13.12,11300
2002-08-01,13.12,13.12,13.12,13.12,0
2002-08-02,13.0,13.0,12.85,12.88,300000
2002-08-05,12.5,12.5,11.75,11.82,308000
2002-08-06,11.5,11.75,11.1,11.62,1281620
2002-08-07,11.6,11.62,11.6,11.62,424740
2002-08-08,11.65,11.65,11.6,11.62,290000
2002-08-09,11.64,11.64,11.64,11.62,5000
2002-08-12,11.4,11.4,11.26,11.32,47000
2002-08-13,11.3,11.3,11.0,11.2,104800
2002-08-14,11.0,11.09,11.0,11.05,1154000
2002-08-15,11.1,11.1,11.0,11.05,1244000
2002-08-16,11.05,11.1,11.01,11.05,9967040
2002-08-19,11.05,11.05,11.05,11.05,616760
2002-08-20,11.05,11.05,11.0,11.05,889860
2002-08-21,11.1,11.25,11.09,11.12,5388320
2002-08-22,11.25,11.75,11.1,11.62,1837600
2002-08-23,12.1,12.25,11.9,12.12,3926200
2002-08-27,12.32,12.5,12.25,12.4,1548840
2002-08-28,12.48,12.48,12.3,12.4,270000
2002-08-29,12.32,12.32,12.3,12.4,79360
2002-08-30,12.3,12.3,12.3,12.4,900000
2002-09-02,12.35,12.35,12.35,12.4,800000
2002-09-03,12.48,12.48,12.3,12.4,488000
2002-09-04,12.4,12.41,12.28,12.38,1830000
2002-09-05,12.45,12.45,12.45,12.38,32400
2002-09-06,12.28,12.47,12.28,12.38,2115840
2002-09-09,12.28,12.28,12.28,12.38,42600
2002-09-10,12.47,12.47,12.47,12.38,6000
2002-09-11,12.38,12.38,12.38,12.38,283800
2002-09-12,12.28,12.75,12.28,12.68,2026460
2002-09-13,12.73,12.73,12.62,12.68,594200
2002-09-16,12.69,12.69,12.6,12.6,503820
2002-09-17,12.55,12.55,12.55,12.57,236700
2002-09-18,12.25,12.25,11.9,11.97,1400000
2002-09-19,11.85,12.0,11.85,11.93,836000
2002-09-20,12.0,12.01,11.98,11.93,301180
2002-09-23,11.93,11.93,11.93,11.93,500000
2002-09-24,12.0,12.0,11.82,11.9,478360
2002-09-25,12.0,12.0,12.0,11.93,540000
2002-09-26,11.8,12.0,11.8,11.93,185100
2002-09-27,11.93,11.93,11.93,11.93,0
2002-09-30,11.93,11.93,11.93,11.93,0
2002-10-01,12.0,12.28,12.0,12.28,343860
2002-10-02,12.4,12.6,12.28,12.5,5623780
2002-10-03,12.5,12.51,12.4,12.5,8698080
2002-10-04,12.5,12.5,11.9,11.88,4351780
2002-10-07,11.94,11.94,11.94,11.88,17820
2002-10-08,12.0,12.0,11.88,11.88,500000
2002-10-09,11.86,11.88,11.86,11.88,660300
2002-10-10,11.88,11.88,11.8,11.88,1793220
2002-10-11,11.78,11.97,11.78,11.88,1046980
2002-10-14,11.88,11.88,11.75,11.88,5733020
2002-10-15,11.95,11.95,11.8,11.85,400240
2002-10-16,11.85,11.85,11.75,11.85,5360000
2002-10-17,11.75,11.88,11.75,11.82,5117220
2002-10-18,11.82,11.9,11.82,11.82,1023700
2002-10-21,11.82,11.9,11.77,11.82,2085800
2002-10-22,11.75,11.9,11.75,11.82,607280
2002-10-23,11.82,11.9,11.82,11.82,378120
2002-10-24,11.95,12.1,11.95,12.0,240000
2002-10-25,11.9,12.0,11.9,12.0,1270000
2002-10-28,11.93,11.93,11.92,12.0,10340
2002-10-29,12.0,12.0,12.0,12.0,0
2002-10-30,12.1,12.1,12.1,12.0,4000
2002-10-31,11.92,12.08,11.92,12.0,70000
2002-11-01,12.0,12.0,12.0,12.0,0
2002-11-04,12.08,12.08,12.0,12.0,206560
2002-11-05,11.92,12.0,11.92,12.0,258380
2002-11-06,12.0,12.0,12.0,12.0,0
2002-11-07,12.07,12.1,12.07,12.0,16040
2002-11-08,11.93,11.93,11.93,12.0,2000
2002-11-11,11.95,12.1,11.95,12.0,712740
2002-11-12,12.0,12.0,12.0,12.0,136000
2002-11-13,11.93,11.93,11.93,12.0,32780
2002-11-14,12.0,12.0,12.0,12.0,31840
2002-11-15,12.05,12.05,12.05,12.0,4060
2002-11-18,11.93,12.03,11.93,12.0,172400
2002-11-19,12.0,12.0,12.0,12.0,53040
2002-11-20,12.0,12.0,12.0,12.0,0
2002-11-21,12.05,12.05,12.05,12.0,160
2002-11-22,12.15,12.6,12.15,12.55,831000
2002-11-25,13.0,13.25,13.0,13.12,776280
2002-11-26,13.0,13.0,12.75,12.82,848540
2002-11-27,12.82,12.82,12.82,12.82,0
2002-11-28,12.88,12.88,12.88,12.82,11480
2002-11-29,12.82,12.82,12.82,12.82,0
2002-12-02,12.82,12.82,12.82,12.82,0
2002-12-03,12.65,12.7,12.5,12.45,253000
2002-12-04,12.4,12.4,12.15,12.25,356360
2002-12-05,12.0,12.0,11.75,11.82,422000
2002-12-06,11.77,11.86,11.76,11.82,143440
2002-12-09,11.82,11.82,11.82,11.82,0
2002-12-10,11.82,11.9,11.75,11.82,1669140
2002-12-11,11.77,11.77,11.77,11.82,34140
2002-12-12,11.82,11.82,11.82,11.82,0
2002-12-13,11.82,11.82,11.75,11.82,225540
2002-12-16,11.9,11.9,11.9,11.85,42020
2002-12-17,12.0,12.0,12.0,11.9,40000
2002-12-18,11.85,11.85,11.85,11.82,34100
2002-12-19,11.75,11.9,11.75,11.82,238820
2002-12-20,11.88,11.88,11.75,11.82,195460
2002-12-23,11.9,11.9,11.86,11.82,151560
2002-12-24,11.82,11.82,11.82,11.82,0
2002-12-27,11.82,11.82,11.82,11.82,0
2002-12-30,11.88,11.88,11.88,11.88,0
2002-12-31,11.88,11.88,11.88,11.88,0
2003-01-02,11.88,11.88,11.88,11.88,0
2003-01-03,11.88,11.88,11.88,11.88,0
2003-01-06,11.75,11.78,11.75,11.88,23000
2003-01-07,12.0,12.1,11.97,11.97,785640
2003-01-08,11.88,12.1,11.88,11.97,691600
2003-01-09,11.88,11.9,11.88,11.97,904080
2003-01-10,12.35,12.35,12.35,12.03,400000
2003-01-13,12.03,12.03,12.03,12.03,0
2003-01-14,12.1,12.1,12.1,12.07,1098880
2003-01-15,10.65,10.7,9.5,9.55,3328200
2003-01-16,9.15,9.25,8.95,9.03,1861000
2003-01-17,8.99,9.0,8.85,8.93,114240
2003-01-20,8.85,8.93,8.75,8.82,5798860
2003-01-21,8.75,8.75,8.35,8.5,540600
2003-01-22,8.25,8.48,8.25,8.38,81660
2003-01-23,8.25,8.3,8.25,8.32,9300000
2003-01-24,8.4,8.4,8.25,8.32,875800
2003-01-27,8.32,8.35,8.15,8.25,1481200
2003-01-28,8.15,8.25,8.15,8.2,140800
2003-01-29,8.1,8.1,8.1,8.12,40000
2003-01-30,8.1,8.1,8.1,8.12,10000
2003-01-31,8.0,8.0,8.0,8.03,60000
2003-02-03,7.9,7.9,7.9,7.97,460000
2003-02-04,7.99,7.99,7.9,7.97,106680
2003-02-05,8.0,8.0,7.75,7.9,847800
2003-02-06,7.65,7.65,7.6,7.67,160000
2003-02-07,7.61,7.64,7.61,7.67,21260
2003-02-10,7.6,7.73,7.6,7.67,177920
2003-02-11,7.75,7.75,7.6,7.6,150180
2003-02-12,7.6,7.6,7.6,7.6,0
2003-02-13,7.58,7.58,7.58,7.58,0
2003-02-14,7.7,7.75,7.6,7.65,745000
2003-02-17,7.5,7.5,7.45,7.65,2000000
2003-02-18,7.7,7.7,7.7,7.65,100000
2003-02-19,7.7,7.7,7.45,7.55,2050720
2003-02-20,7.45,7.5,7.35,7.45,248040
2003-02-21,7.47,7.5,7.47,7.47,113680
2003-02-24,7.5,7.5,7.45,7.47,22420
2003-02-25,7.5,7.5,7.45,7.47,46540
2003-02-26,7.47,7.47,7.47,7.47,0
2003-02-27,7.45,7.45,7.45,7.42,50000
2003-02-28,7.39,7.39,7.35,7.38,242780
2003-03-03,7.38,7.38,7.25,7.33,51920
2003-03-04,7.25,7.35,7.25,7.3,8895000
2003-03-05,7.35,7.35,7.28,7.3,201400
2003-03-06,7.25,7.26,7.25,7.3,425700
2003-03-07,7.15,7.17,7.15,7.2,3006860
2003-03-10,7.2,7.2,7.2,7.2,760000
2003-03-11,7.14,7.14,7.0,7.12,272600
2003-03-12,7.1,7.19,7.0,7.12,2568360
2003-03-13,7.03,7.03,7.03,7.03,0
2003-03-14,7.03,7.03,7.03,7.03,40000
2003-03-17,7.0,7.0,7.0,7.0,0
2003-03-18,7.08,7.08,6.99,7.0,166000
2003-03-19,6.9,6.9,6.9,7.0,128060
2003-03-20,6.9,6.9,6.9,7.0,200000
2003-03-21,6.92,6.92,6.92,7.0,20000
2003-03-24,7.1,7.1,6.95,7.0,101000
2003-03-25,7.1,7.1,6.9,7.0,1300000
2003-03-26,7.0,7.0,6.9,7.0,530000
2003-03-27,7.0,7.0,7.0,6.92,536400
2003-03-28,7.0,7.0,7.0,6.92,21420
2003-03-31,6.89,6.9,6.85,6.88,1045820
2003-04-01,6.85,6.85,6.85,6.88,200000
2003-04-02,6.83,6.83,6.83,6.8,60000
2003-04-03,6.8,6.8,6.8,6.8,0
2003-04-04,6.83,6.83,6.83,6.8,14300
2003-04-07,6.85,6.85,6.78,6.8,540600
2003-04-08,6.78,6.78,6.78,6.78,2800000
2003-04-09,6.78,6.78,6.78,6.78,0
2003-04-10,6.78,6.83,6.76,6.78,12663800
2003-04-11,6.78,6.8,6.77,6.78,10589640
2003-04-14,6.8,6.8,6.75,6.78,4370120
2003-04-15,6.8,6.8,6.8,6.78,60000
2003-04-16,6.75,6.75,6.65,6.7,6424200
2003-04-17,6.66,6.74,6.65,6.7,7809340
2003-04-22,6.74,6.75,6.74,6.7,199960
2003-04-23,6.75,6.75,6.65,6.7,14055500
2003-04-24,6.66,6.7,6.65,6.7,1786760
2003-04-25,6.67,6.85,6.65,6.7,1678140
2003-04-28,6.8,7.05,6.78,7.0,4457840
2003-04-29,7.15,7.5,7.15,7.45,2448500
2003-04-30,7.4,7.49,7.33,7.45,2823660
2003-05-01,7.33,7.33,7.1,7.2,19458100
2003-05-02,7.25,7.47,7.25,7.42,914200
2003-05-06,7.5,7.85,7.5,7.75,4704260
2003-05-07,7.68,8.22,7.68,8.1,15230740
2003-05-08,8.0,8.03,7.75,7.88,22410000
2003-05-09,7.94,7.95,7.94,7.88,222680
2003-05-12,7.95,8.08,7.88,7.97,1032500
2003-05-13,8.07,8.15,8.07,8.07,379000
2003-05-14,8.01,8.24,8.01,8.12,2765460
2003-05-15,8.21,8.21,8.11,8.18,3447380
2003-05-16,8.24,8.24,8.1,8.18,4243880
2003-05-19,8.18,8.2,8.0,8.12,4414780
2003-05-20,8.21,8.21,8.21,8.12,86000
2003-05-21,8.03,8.18,8.03,8.12,1359900
2003-05-22,8.21,8.21,8.21,8.12,39840
2003-05-23,8.04,8.04,8.03,8.12,24120
2003-05-27,8.21,8.21,8.21,8.12,4120
2003-05-28,8.12,8.12,8.12,8.12,426080
2003-05-29,8.05,8.25,8.05,8.2,12448520
2003-05-30,8.2,8.35,8.03,8.18,3362760
2003-06-02,8.1,8.15,8.0,8.07,663780
2003-06-03,8.07,8.07,8.07,8.07,0
2003-06-04,8.05,8.05,8.05,8.07,70640
2003-06-05,8.05,8.35,8.05,8.18,3341340
2003-06-06,8.15,8.15,8.15,8.18,100000
2003-06-09,8.05,8.05,8.05,8.12,6320
2003-06-10,8.12,8.2,8.05,8.12,5463740
2003-06-11,8.0,8.0,8.0,8.12,100000
2003-06-12,8.12,8.21,8.05,8.12,447420
2003-06-13,8.05,8.05,8.0,8.12,776260
2003-06-16,8.12,8.12,8.12,8.12,2203440
2003-06-17,8.12,8.25,8.12,8.2,2638620
2003-06-18,8.25,9.1,8.23,8.97,1295700
2003-06-19,9.09,9.09,8.85,8.93,1390980
2003-06-20,8.9,8.9,8.88,8.93,202860
2003-06-23,8.86,8.93,8.86,8.93,406420
2003-06-24,8.88,8.88,8.88,8.93,20000
2003-06-25,8.88,9.0,8.5,8.68,699900
2003-06-26,8.73,8.73,8.6,8.68,984880
2003-06-27,8.65,8.65,8.65,8.65,0
2003-06-30,8.6,8.6,8.6,8.65,100000
2003-07-01,8.69,8.69,8.61,8.65,12440
2003-07-02,8.64,8.64,8.64,8.65,9040000
2003-07-03,8.66,8.66,8.65,8.65,462400
2003-07-04,8.61,8.7,8.61,8.65,1079960
2003-07-07,8.75,9.1,8.74,8.97,18667720
2003-07-08,9.09,9.25,8.97,9.18,3245440
2003-07-09,9.25,9.35,9.16,9.25,326960
2003-07-10,9.18,9.35,9.18,9.25,87000
2003-07-11,9.17,9.2,9.15,9.2,1052520
2003-07-14,9.2,9.2,9.2,9.2,0
2003-07-15,9.35,9.4,9.21,9.3,2702000
2003-07-16,9.44,9.45,9.15,9.22,7705660
2003-07-17,9.3,9.3,9.18,9.22,327160
2003-07-18,9.22,9.22,9.22,9.22,0
2003-07-21,9.22,9.22,9.22,9.22,60000
2003-07-22,9.22,9.22,9.22,9.22,0
2003-07-23,9.1,9.1,9.05,9.05,5200000
2003-07-24,9.05,9.05,9.05,9.05,408440
2003-07-25,9.05,9.05,9.05,9.05,48800
2003-07-28,9.05,9.05,9.05,9.05,160000
2003-07-29,9.05,9.05,9.05,9.05,615680
2003-07-30,9.05,9.05,8.82,8.82,976700
2003-07-31,8.82,8.82,8.82,8.82,67960
2003-08-01,8.82,8.82,8.82,8.82,2454000
2003-08-04,8.82,8.88,8.82,8.88,418180
2003-08-05,8.88,8.88,8.88,8.88,5880
2003-08-07,7.53,7.53,7.5,7.5,1105220
2003-08-08,7.5,7.5,7.5,7.5,959020
2003-08-11,7.5,7.5,7.5,7.5,146260
2003-08-12,7.5,7.5,7.5,7.5,217640
2003-08-13,7.5,7.5,7.42,7.42,538560
2003-08-14,7.42,7.42,7.42,7.42,5140
2003-08-15,7.42,7.42,7.42,7.42,198460
2003-08-18,7.42,7.42,7.42,7.42,1055000
2003-08-19,7.42,7.42,7.42,7.42,1990440
2003-08-20,7.4,7.4,7.35,7.35,10496520
2003-08-21,7.35,7.35,7.35,7.35,2228000
2003-08-22,7.35,7.35,7.35,7.35,8773600
