date,open,high,low,close,volume
2005-04-04,13.1,13.6,12.9,13.5,135226
2005-04-05,13.8,13.9,13.45,13.45,42698
2005-04-06,13.45,13.5,13.15,13.15,17772
2005-04-07,13.4,14.1,13.4,14.0,220327
2005-04-11,14.45,15.35,14.3,14.3,277819
2005-04-12,14.35,14.65,13.8,14.0,203743
2005-04-13,14.05,14.7,14.05,14.2,78048
2005-04-14,14.15,14.15,13.7,13.75,75966
2005-04-15,13.7,13.9,13.6,13.8,34058
2005-04-18,13.55,14.3,13.25,14.3,58559
2005-04-19,14.5,14.75,14.35,14.5,58028
2005-04-20,14.5,14.7,14.0,14.3,34127
2005-04-21,14.1,14.4,13.7,14.0,84425
2005-04-22,14.3,14.3,13.6,13.95,56032
2005-04-25,13.6,13.95,13.6,13.95,20900
2005-04-26,14.0,14.0,13.65,13.7,26754
2005-04-27,13.6,13.85,13.55,13.65,76578
2005-04-28,13.6,13.75,13.5,13.7,12342
2005-04-29,13.8,13.85,13.8,13.85,3735
2005-05-02,13.9,14.35,13.8,14.3,10850
2005-05-04,14.3,14.7,14.2,14.45,38118
2005-05-05,14.4,14.65,14.4,14.45,18305
2005-05-06,14.6,14.65,14.4,14.5,11676
2005-05-09,14.7,15.05,14.65,14.7,239401
2005-05-10,14.9,14.9,14.45,14.6,20363
2005-05-11,14.6,14.6,14.3,14.4,6999
2005-05-12,14.4,14.75,14.25,14.3,16833
2005-05-13,14.2,14.2,14.05,14.15,7788
2005-05-16,14.35,14.6,14.25,14.45,32955
2005-05-17,14.3,14.5,13.95,14.0,27133
2005-05-18,14.05,14.2,13.8,14.0,44441
2005-05-19,14.0,14.1,14.0,14.1,24003
2005-05-20,14.1,14.5,14.1,14.35,55181
2005-05-23,14.4,14.55,14.0,14.1,28774
2005-05-24,14.05,14.25,14.0,14.25,80705
2005-05-25,14.15,14.3,14.1,14.25,13950
2005-05-27,14.15,14.3,14.05,14.25,14058
2005-05-30,14.2,14.4,14.15,14.4,6996
2005-05-31,14.3,14.35,14.25,14.35,13781
2005-06-01,14.3,14.35,14.25,14.3,59288
2005-06-02,14.25,14.25,13.95,14.0,22140
2005-06-03,14.05,14.05,14.0,14.05,33099
2005-06-06,14.0,14.2,14.0,14.1,11606
2005-06-07,14.15,14.15,13.95,14.05,23243
2005-06-08,14.05,14.1,14.0,14.05,80681
2005-06-09,14.0,14.1,13.95,14.1,55303
2005-06-10,14.1,14.1,14.0,14.1,10094
2005-06-13,14.0,14.25,13.95,14.2,13176
2005-06-14,14.0,14.0,13.95,14.0,18020
2005-06-15,13.95,14.05,13.95,14.0,11035
2005-06-16,13.95,13.95,13.5,13.6,90106
2005-06-17,13.6,13.9,13.6,13.9,16389
2005-06-20,13.85,13.85,13.75,13.85,24170
2005-06-21,13.7,13.85,13.5,13.85,36118
2005-06-22,13.8,13.85,13.7,13.85,18919
2005-06-23,13.9,14.25,13.8,14.25,14493
2005-06-24,14.15,14.35,13.9,14.15,35214
2005-06-27,14.15,14.15,13.95,14.05,7121
2005-06-28,14.05,14.15,14.05,14.05,1433
2005-06-29,14.05,14.15,14.0,14.1,59117
2005-06-30,14.05,14.05,14.0,14.05,4610
2005-07-01,14.0,14.1,13.9,14.1,10538
2005-07-04,14.0,14.1,14.0,14.1,6602
2005-07-05,14.1,14.1,14.1,14.1,5214
2005-07-06,14.05,14.25,14.05,14.25,151060
2005-07-07,14.25,14.25,14.1,14.15,12932
2005-07-08,14.0,14.35,14.0,14.35,34284
2005-07-11,14.3,14.3,14.1,14.1,12490
2005-07-12,14.25,14.3,14.0,14.3,163740
2005-07-13,14.35,15.15,14.3,14.95,77838
2005-07-14,15.0,15.35,14.8,15.15,166609
2005-07-15,15.35,15.35,15.2,15.2,277186
2005-07-18,15.2,15.95,15.2,15.7,33486
2005-07-19,15.7,15.9,15.55,15.7,19994
2005-07-20,15.7,16.2,15.7,16.1,168543
2005-07-21,16.5,16.5,16.1,16.1,30682
2005-07-22,16.1,16.1,15.7,15.85,27942
2005-07-25,15.85,16.2,15.85,16.15,30461
2005-07-26,16.2,16.95,16.15,16.8,164906
2005-07-27,16.9,17.9,16.9,17.7,118084
2005-07-28,17.95,17.95,17.4,17.7,59803
2005-07-29,17.75,18.0,17.55,17.55,38445
2005-08-01,17.7,17.7,16.2,17.5,17819
2005-08-02,17.4,17.6,17.3,17.55,23714
2005-08-03,17.55,17.7,17.15,17.6,17097
2005-08-04,17.6,19.0,17.5,19.0,182288
2005-08-05,19.5,20.0,18.7,18.9,63830
2005-08-08,18.9,19.0,18.3,18.9,22391
2005-08-09,18.85,19.1,18.55,18.95,25248
2005-08-10,18.9,18.9,18.2,18.75,33390
2005-08-11,18.95,19.75,18.9,19.65,45261
2005-08-12,19.8,20.3,19.5,19.85,53922
2005-08-16,20.0,21.3,19.95,21.1,53715
2005-08-17,21.1,22.4,20.1,22.1,60513
2005-08-18,22.7,23.2,21.8,21.8,171295
2005-08-19,22.0,22.7,21.5,22.7,82785
2005-08-22,23.1,23.1,22.4,22.5,42138
2005-08-23,22.5,22.5,21.8,21.9,84147
2005-08-24,21.9,21.9,20.6,20.9,88279
2005-08-25,20.6,20.6,20.0,20.2,159133
2005-08-26,20.0,20.6,20.0,20.2,87064
2005-08-29,20.2,20.7,20.2,20.4,25822
2005-08-30,20.7,22.1,20.7,21.8,87679
2005-08-31,22.4,22.4,21.6,21.7,32901
2005-09-01,21.9,22.1,21.5,21.6,16436
2005-09-02,21.8,21.8,21.0,21.3,33396
2005-09-05,21.0,21.6,20.8,21.6,18555
2005-09-06,21.6,22.0,21.4,21.7,25373
2005-09-07,22.0,23.3,21.9,23.0,66477
2005-09-08,23.2,23.7,23.0,23.1,48863
2005-09-09,23.1,23.3,22.5,23.0,17815
2005-09-12,23.5,23.8,23.3,23.7,16810
2005-09-13,23.8,24.2,23.8,24.2,75429
2005-09-14,24.4,25.8,24.4,25.4,58487
2005-09-15,25.7,26.3,24.8,25.0,76613
2005-09-16,24.9,25.3,24.2,25.0,44079
2005-09-19,25.3,25.6,25.0,25.1,30347
2005-09-20,25.4,25.4,24.2,24.5,33159
2005-09-21,24.1,24.3,23.5,23.7,47072
2005-09-22,23.5,24.3,23.5,24.1,19686
2005-09-23,23.8,24.0,22.9,23.3,37645
2005-09-26,23.2,24.0,22.5,24.0,32410
2005-09-27,24.0,24.4,23.5,23.8,33560
2005-09-28,24.0,24.3,23.2,23.7,15516
2005-09-29,23.2,23.7,23.2,23.6,7738
2005-09-30,23.8,23.8,23.2,23.8,14110
2005-10-03,23.8,23.8,22.6,23.1,15932
2005-10-04,23.3,23.3,22.7,23.3,28527
2005-10-05,22.7,23.2,22.7,23.1,10077
2005-10-06,22.6,22.6,21.9,22.6,109184
2005-10-07,22.5,22.5,21.8,22.0,62668
2005-10-10,22.0,23.1,22.0,22.5,20778
2005-10-11,22.8,23.2,22.7,23.2,12870
2005-10-12,23.5,23.6,23.0,23.5,19815
2005-10-13,23.3,23.3,22.6,22.8,31960
2005-10-14,22.4,22.8,22.4,22.8,16576
2005-10-17,22.2,23.1,22.2,22.4,76181
2005-10-18,22.6,22.9,22.5,22.6,27575
2005-10-19,22.6,22.6,22.0,22.4,19418
2005-10-20,22.4,22.4,21.5,22.4,28598
2005-10-21,22.8,22.8,21.9,22.4,31771
2005-10-24,22.0,22.1,21.6,21.9,15422
2005-10-25,22.0,22.9,21.7,22.4,53741
2005-10-26,22.8,22.8,21.6,21.8,59219
2005-10-27,21.5,22.3,21.4,22.2,15150
2005-10-28,21.8,22.5,21.6,22.4,17213
2005-10-31,22.5,23.6,22.5,23.4,39355
2005-11-02,23.7,24.5,23.5,24.0,57386
2005-11-03,24.4,24.4,23.6,23.8,38720
2005-11-04,23.9,24.1,23.7,23.8,27506
2005-11-07,24.1,24.1,23.0,23.5,8210
2005-11-08,23.5,23.5,22.3,23.3,20376
2005-11-09,23.1,24.1,23.0,24.0,25740
2005-11-10,24.1,24.5,24.0,24.4,78143
2005-11-14,24.4,26.2,24.2,26.2,154927
2005-11-15,27.5,27.7,26.8,27.2,95550
2005-11-16,27.5,27.5,26.1,26.7,48710
2005-11-17,27.0,27.0,25.8,26.3,47601
2005-11-18,25.9,26.5,25.5,26.1,29695
2005-11-21,26.5,27.1,26.0,27.0,123561
2005-11-22,27.2,27.3,26.8,26.8,181905
2005-11-23,26.7,27.2,26.2,26.8,35264
2005-11-24,26.6,27.2,26.4,26.7,29819
2005-11-25,27.0,27.4,26.9,27.4,35107
2005-11-28,27.7,29.3,27.7,28.1,119110
2005-11-29,28.6,29.7,28.2,29.6,60498
2005-11-30,29.9,31.2,29.9,30.3,86178
2005-12-01,30.4,31.5,30.4,31.0,24602
2005-12-02,31.8,32.1,31.4,32.0,37008
2005-12-05,32.3,32.8,31.0,31.0,74804
2005-12-06,31.0,31.0,29.6,30.0,77815
2005-12-07,29.5,30.0,29.2,30.0,208546
2005-12-08,30.0,31.0,29.4,30.5,107769
2005-12-09,30.9,30.9,30.2,30.6,44679
2005-12-12,31.5,31.7,31.0,31.3,32929
2005-12-13,31.4,31.4,30.5,30.7,36403
2005-12-14,30.7,30.7,29.5,30.7,51942
2005-12-15,31.0,31.0,30.1,30.2,6825
2005-12-16,30.2,30.2,29.7,29.9,19032
2005-12-19,30.0,30.3,29.6,30.1,22044
2005-12-20,30.1,30.8,30.1,30.5,25292
2005-12-21,30.5,31.6,30.1,31.6,30518
2005-12-22,31.6,32.1,31.4,31.8,51467
2005-12-23,31.9,32.0,31.1,31.8,24054
2005-12-27,32.0,32.0,31.6,31.7,10326
2005-12-28,31.8,31.8,31.2,31.6,20799
2005-12-29,31.8,31.8,31.2,31.5,11073
2005-12-30,31.4,31.4,30.5,31.2,23951
2006-01-02,31.3,31.5,30.7,31.4,9407
2006-01-03,31.5,33.9,31.3,33.4,72391
2006-01-04,33.8,33.9,32.3,33.4,63839
2006-01-05,33.4,33.4,32.5,33.0,22114
2006-01-06,33.3,33.9,32.7,33.6,52874
2006-01-09,33.6,35.4,33.6,35.0,107455
2006-01-10,35.5,37.0,35.4,37.0,54464
2006-01-11,37.5,37.5,36.3,36.8,49398
2006-01-12,36.8,36.8,35.7,36.2,29887
2006-01-13,36.0,36.1,34.6,35.5,39337
2006-01-16,34.6,36.9,34.6,36.9,29526
2006-01-17,36.6,37.2,36.3,37.0,33696
2006-01-18,36.5,36.8,35.0,36.5,39501
2006-01-19,36.2,38.4,36.2,38.3,54322
2006-01-20,38.4,38.4,37.0,37.6,33433
2006-01-23,36.4,37.5,35.6,37.3,18689
2006-01-24,37.2,39.4,37.2,38.9,78053
2006-01-25,39.5,40.1,39.4,40.1,35521
2006-01-26,40.1,40.2,39.3,39.3,20791
2006-01-27,39.3,39.9,38.6,39.4,13684
2006-01-30,39.9,39.9,38.1,39.1,26356
2006-01-31,40.2,40.4,36.5,38.0,108638
2006-02-01,37.0,39.4,36.9,39.0,33513
2006-02-02,39.0,39.1,38.2,38.8,19888
2006-02-03,38.2,38.2,37.0,37.1,23345
2006-02-06,36.0,37.8,35.6,37.6,24972
2006-02-07,37.9,38.7,37.2,37.9,11787
2006-02-08,37.7,38.2,37.0,38.0,9968
2006-02-09,38.3,39.0,38.0,38.8,24864
2006-02-10,38.8,39.2,38.2,38.8,25228
2006-02-13,39.4,39.4,37.9,38.4,14673
2006-02-14,39.0,39.0,38.0,38.4,6687
2006-02-15,38.4,38.4,37.5,37.6,15848
2006-02-16,37.4,38.6,37.4,37.5,16000
2006-02-17,37.5,38.3,37.1,38.0,61159
2006-02-20,38.4,38.9,37.7,38.4,148706
2006-02-21,38.9,38.9,38.0,38.0,18228
2006-02-22,37.5,38.4,37.5,38.4,8247
2006-02-23,38.4,38.4,37.8,37.8,11791
2006-02-24,38.1,38.3,37.8,38.2,12639
2006-02-27,38.1,38.1,37.6,37.9,16311
2006-02-28,38.0,38.2,37.5,38.0,63897
2006-03-01,38.0,38.0,36.6,37.8,58139
2006-03-02,38.5,38.5,37.5,37.8,18575
2006-03-03,37.8,37.9,37.5,37.7,9226
2006-03-06,37.5,38.0,36.6,36.8,17894
2006-03-07,35.6,35.7,33.5,35.0,256031
2006-03-08,34.5,37.5,34.4,37.5,132029
2006-03-09,38.0,39.1,37.0,37.2,38310
2006-03-10,38.0,38.0,36.3,37.3,12532
2006-03-13,37.1,40.0,37.1,39.9,125730
2006-03-14,40.5,40.7,39.3,40.1,104772
2006-03-15,40.1,40.1,39.7,39.8,31729
2006-03-16,39.6,40.0,39.4,39.8,20159
2006-03-17,39.9,40.0,39.6,39.7,71638
2006-03-20,39.5,39.8,38.5,38.8,26572
2006-03-21,38.5,38.7,38.0,38.1,95222
2006-03-22,38.8,39.0,38.0,38.8,63110
2006-03-23,39.1,39.1,38.2,38.3,22080
2006-03-24,38.3,38.5,38.2,38.3,23294
2006-03-27,38.2,39.0,38.1,38.3,22251
2006-03-28,38.2,38.3,37.6,37.8,37488
2006-03-29,37.5,38.1,37.0,38.0,52126
2006-03-30,37.9,38.2,37.4,38.1,31269
2006-03-31,38.4,38.4,37.2,37.9,30245
2006-04-03,37.7,37.8,37.0,37.7,31647
2006-04-04,37.7,37.7,37.0,37.2,38651
2006-04-05,37.5,37.9,37.2,37.7,43482
2006-04-06,37.7,37.8,37.5,37.7,17508
2006-04-07,37.9,38.3,37.4,37.5,60185
2006-04-10,37.2,37.2,36.0,36.4,78338
2006-04-11,36.3,36.4,36.0,36.3,32563
2006-04-12,36.1,37.0,36.0,36.6,31586
2006-04-13,37.5,37.5,36.1,37.0,79588
2006-04-18,37.0,37.8,36.6,37.4,62645
2006-04-19,37.5,37.6,37.0,37.5,9475
2006-04-20,37.5,38.2,37.1,38.1,33032
2006-04-21,38.2,41.2,38.2,41.2,120128
2006-04-24,41.0,43.5,40.6,43.4,88944
2006-04-25,43.3,43.3,41.0,42.6,37169
2006-04-26,42.6,43.8,42.6,43.8,84627
2006-04-27,44.1,44.9,43.5,44.0,36890
2006-04-28,44.0,44.8,43.6,44.2,11487
2006-05-02,44.2,44.9,44.0,44.5,7428
2006-05-04,44.6,44.9,44.1,44.2,17427
2006-05-05,44.2,45.8,43.2,45.8,38189
2006-05-08,46.3,47.1,46.1,46.8,18591
2006-05-09,47.1,49.0,46.0,46.8,40784
2006-05-10,49.0,49.0,47.0,47.0,31201
2006-05-11,47.4,47.4,46.5,46.9,20322
2006-05-12,46.7,46.7,44.5,45.3,44480
2006-05-15,44.9,44.9,42.7,43.5,64776
2006-05-16,43.0,44.4,41.7,44.4,25856
2006-05-17,44.5,44.6,43.8,43.8,28298
2006-05-18,43.2,44.1,42.8,44.1,37799
2006-05-19,44.1,44.1,43.4,43.7,12713
2006-05-22,43.8,43.9,41.6,43.0,22000
2006-05-23,40.5,43.5,38.0,41.0,87255
2006-05-24,41.7,43.3,41.0,41.5,40578
2006-05-25,41.5,41.9,39.5,41.4,22135
2006-05-26,42.0,42.9,42.0,42.0,17126
2006-05-29,42.3,42.9,41.1,41.8,4324
2006-05-30,42.0,42.0,40.0,40.5,8335
2006-05-31,39.0,40.8,37.0,40.8,21166
2006-06-01,40.9,42.0,40.9,41.5,9987
2006-06-02,41.6,43.5,41.6,43.0,13597
2006-06-05,43.9,43.9,43.0,43.6,21889
2006-06-06,43.7,43.7,43.1,43.5,8994
2006-06-07,43.4,43.7,43.2,43.7,8619
2006-06-08,42.5,45.5,41.7,43.0,6614
2006-06-09,42.3,44.0,41.8,42.2,11146
2006-06-12,41.8,42.2,40.0,41.0,20049
2006-06-13,40.0,40.2,37.3,40.0,69575
2006-06-14,38.3,40.0,38.3,40.0,16167
2006-06-16,41.5,41.5,40.4,41.0,2985
2006-06-19,41.0,41.0,40.2,41.0,5849
2006-06-20,40.2,40.5,40.2,40.5,3764
2006-06-21,40.5,40.5,39.5,40.2,10522
2006-06-22,41.0,41.0,39.5,40.1,2313
2006-06-23,39.6,41.0,39.6,40.9,7369
2006-06-26,40.9,42.0,40.6,40.7,116511
2006-06-27,40.6,42.0,40.3,41.2,7973
2006-06-28,41.0,42.0,40.4,41.6,6508
2006-06-29,41.7,41.9,41.0,41.6,10703
2006-06-30,42.0,42.0,41.2,41.9,24082
2006-07-03,41.8,42.5,41.1,41.9,2723
2006-07-04,42.4,42.4,41.6,41.9,1419
2006-07-05,42.0,42.6,42.0,42.1,6726
2006-07-06,42.0,43.2,42.0,42.7,15732
2006-07-07,42.8,44.9,42.8,44.1,15669
2006-07-10,43.2,45.5,43.2,44.9,10286
2006-07-11,45.5,45.5,44.0,44.2,9274
2006-07-12,45.5,45.5,44.5,44.5,36141
2006-07-13,44.0,44.5,44.0,44.2,10673
2006-07-14,43.9,44.2,43.6,44.0,5581
2006-07-17,42.1,44.4,42.1,44.4,16980
2006-07-18,44.4,44.4,43.6,44.0,34591
2006-07-19,45.9,45.9,44.1,44.3,4542
2006-07-20,45.0,45.0,44.3,44.9,1143
2006-07-21,44.8,44.8,44.1,44.1,1823
2006-07-24,44.5,44.5,43.9,44.0,34457
2006-07-25,43.9,44.3,43.9,44.3,34601
2006-07-26,43.4,44.4,43.4,44.4,41309
2006-07-27,44.4,45.5,44.4,45.4,12291
2006-07-28,45.7,45.7,44.7,45.3,21825
2006-07-31,44.3,45.9,44.2,45.9,8323
2006-08-01,45.9,45.9,45.0,45.0,2192
2006-08-02,44.3,45.4,44.3,44.4,5269
2006-08-03,44.4,44.4,43.8,43.9,26737
2006-08-04,43.9,44.5,43.9,44.5,28924
2006-08-07,44.8,45.5,44.5,44.9,2276
2006-08-08,45.0,45.1,44.0,45.1,7640
2006-08-09,45.1,45.8,45.1,45.7,5559
2006-08-10,45.6,45.9,45.4,45.4,9494
2006-08-11,45.7,45.7,44.8,44.9,68428
2006-08-14,45.0,45.2,44.8,44.9,5283
2006-08-16,45.0,45.0,44.9,44.9,2057
2006-08-17,45.0,45.4,44.8,44.8,154460
2006-08-18,45.1,45.8,45.1,45.2,11731
2006-08-21,45.8,45.8,45.0,45.0,5717
2006-08-22,45.7,45.7,45.1,45.2,3136
2006-08-23,45.4,45.4,45.0,45.1,5122
2006-08-24,44.9,45.2,44.5,44.7,4338
2006-08-25,44.6,45.0,44.2,45.0,2233
2006-08-28,45.4,45.6,45.0,45.0,7593
2006-08-29,44.9,45.3,44.8,45.3,3904
2006-08-30,45.1,45.1,45.0,45.0,3207
2006-08-31,45.3,45.5,45.0,45.0,2433
2006-09-01,45.4,45.5,45.0,45.5,4542
2006-09-04,45.7,45.7,45.0,45.27,3240
2006-09-05,45.28,45.8,45.28,45.8,4086
2006-09-06,45.9,47.3,45.4,45.4,14249
2006-09-07,45.4,46.9,45.2,46.01,42619
2006-09-08,47.19,47.2,46.06,46.5,3097
2006-09-11,47.2,47.2,46.5,46.99,6135
2006-09-12,47.05,47.3,46.8,47.0,3306
2006-09-13,48.3,50.0,47.86,50.0,160333
2006-09-14,50.0,52.5,50.0,51.0,22520
2006-09-15,50.0,51.2,49.5,51.2,5723
2006-09-18,50.0,51.2,49.61,50.0,10174
2006-09-19,50.0,50.0,48.0,49.0,106436
2006-09-20,48.9,49.0,46.5,48.75,12449
2006-09-21,48.0,48.75,48.0,48.5,4657
2006-09-22,48.55,48.9,48.1,48.2,4628
2006-09-25,49.0,49.0,48.03,48.5,2895
2006-09-26,48.6,49.8,48.5,48.8,5382
2006-09-27,48.9,48.9,47.0,48.2,4398
2006-09-28,48.0,48.1,47.5,48.1,1826
2006-09-29,47.3,48.05,46.0,46.0,14509
2006-10-02,46.0,46.0,44.01,45.5,13626
2006-10-03,45.0,45.1,44.75,45.1,4478
2006-10-04,45.0,46.5,44.8,46.5,10121
2006-10-05,48.3,48.3,45.4,45.4,23855
2006-10-06,45.6,47.0,45.6,46.54,167427
2006-10-09,46.07,48.0,46.07,47.2,56305
2006-10-10,47.91,48.8,47.91,48.0,11910
2006-10-11,48.89,48.89,48.18,48.8,21114
2006-10-12,48.8,48.8,48.1,48.4,3722
2006-10-13,48.25,48.59,47.5,47.5,3760
2006-10-16,48.5,48.5,46.8,47.0,57021
2006-10-17,47.98,47.98,46.2,46.32,3947
2006-10-18,46.1,46.49,45.8,46.0,8246
2006-10-19,47.0,47.4,46.0,47.4,2217
2006-10-20,47.5,47.6,46.52,46.9,2388
2006-10-23,46.11,47.1,45.8,45.8,10727
2006-10-24,46.5,46.5,44.17,44.65,30571
2006-10-25,45.0,45.1,44.0,44.7,122126
2006-10-26,45.0,45.89,44.4,44.6,17491
2006-10-27,44.65,44.9,44.2,44.5,10520
2006-10-30,45.5,45.5,44.22,45.0,20442
2006-10-31,45.69,45.69,44.6,44.7,123418
2006-11-02,45.0,45.0,44.15,44.5,55957
2006-11-03,44.48,44.48,43.6,43.99,389650
2006-11-06,43.99,46.11,42.7,45.06,298218
2006-11-07,46.0,46.98,45.92,46.0,40660
2006-11-08,46.0,46.2,45.1,45.8,6493
2006-11-09,46.0,46.0,45.5,45.8,12950
2006-11-10,46.1,46.4,45.11,45.14,8172
2006-11-13,45.1,45.7,43.8,44.19,349970
2006-11-14,44.01,44.65,43.45,44.09,177866
2006-11-15,44.16,44.49,43.5,44.0,125620
2006-11-16,44.1,45.25,44.1,45.05,16633
2006-11-17,45.25,45.25,44.6,44.8,30772
2006-11-20,45.0,45.98,44.5,45.52,82825
2006-11-21,46.0,46.25,46.0,46.2,4914
2006-11-22,46.2,46.2,45.36,45.65,13913
2006-11-23,45.71,46.0,45.6,45.9,4797
2006-11-24,45.5,46.17,45.3,45.7,8002
2006-11-27,45.5,46.18,45.0,46.0,10297
2006-11-28,45.5,47.3,44.99,47.0,16950
2006-11-29,48.5,50.1,48.1,49.45,43012
2006-11-30,50.1,50.95,49.5,49.8,69780
2006-12-01,49.8,50.5,49.0,50.1,12321
2006-12-04,50.35,51.3,50.15,50.2,50056
2006-12-05,50.2,51.2,49.5,51.0,20416
2006-12-06,51.0,51.4,50.0,51.0,12069
2006-12-07,51.2,51.2,50.15,51.0,9115
2006-12-08,50.1,51.2,50.1,51.0,10894
2006-12-11,50.0,50.25,49.51,50.0,60558
2006-12-12,49.79,50.1,49.65,50.0,18353
2006-12-13,49.65,50.0,47.8,48.5,3564
2006-12-14,48.5,49.05,48.5,49.0,10954
2006-12-15,49.0,49.0,44.1,48.0,24059
2006-12-18,46.01,48.6,46.0,48.6,7598
2006-12-19,47.25,48.89,47.25,48.0,8012
2006-12-20,47.1,48.5,47.1,48.0,14053
2006-12-21,48.45,49.1,48.0,49.0,30202
2006-12-22,49.0,49.19,48.3,49.0,28543
2006-12-27,48.3,49.0,48.3,48.5,8786
2006-12-28,48.8,49.95,48.3,49.95,24334
2006-12-29,49.8,50.0,48.3,50.0,41965
2007-01-02,48.3,49.0,48.3,48.83,2832
2007-01-03,47.7,48.49,46.5,48.0,14277
2007-01-04,47.87,47.87,46.8,46.8,7352
2007-01-05,46.5,46.5,46.1,46.35,41040
2007-01-08,45.8,45.8,45.0,45.1,8614
2007-01-09,45.0,46.1,44.6,46.1,31183
2007-01-10,47.0,47.2,46.1,46.5,7672
2007-01-11,45.41,46.65,45.41,46.55,3488
2007-01-12,46.9,47.5,46.56,47.0,3096
2007-01-15,47.0,47.0,45.61,46.9,19676
2007-01-16,46.05,47.2,45.6,47.2,19546
2007-01-17,47.2,47.2,47.0,47.2,2868
2007-01-18,47.1,47.55,47.0,47.4,9704
