date,open,high,low,close,volume
2011-09-27,424.18,439.34,400.03,439.34,6830748
2011-09-28,439.34,439.44,413.66,417.81,7194210
2011-09-29,412.77,418.65,402.94,404.23,7863093
2011-09-30,404.92,404.92,391.98,397.96,9595277
2011-10-03,385.21,389.76,375.39,385.31,8564295
2011-10-04,383.96,393.91,350.79,392.13,16264083
2011-10-05,401.02,410.07,389.71,407.93,8498122
2011-10-06,406.9,426.85,406.45,426.85,7376905
2011-10-07,426.85,432.63,413.76,416.82,6438659
2011-10-10,419.79,420.18,409.51,419.44,4036529
2011-10-11,417.27,418.55,410.8,414.85,3642526
2011-10-12,411.59,424.08,406.94,420.23,5375267
2011-10-13,415.93,430.35,411.44,430.35,8101677
2011-10-14,420.21,442.31,414.5,417.32,20445660
2011-10-17,423.88,427.64,400.33,402.99,7551492
2011-10-18,401.02,404.18,390.55,397.07,4995698
2011-10-19,402.8,405.73,397.22,402.5,4110062
2011-10-20,394.45,400.08,388.67,390.7,5182252
2011-10-21,395.04,403.34,391.04,398.55,5187019
2011-10-24,403.83,414.25,399.44,413.76,4274417
2011-10-25,410.06,418.83,396.08,402.99,4857533
2011-10-26,398.8,411.39,396.08,398.8,5703346
2011-10-27,398.83,439.54,398.73,438.45,17385384
2011-10-28,433.61,446.25,423.34,444.48,14737631
2011-10-31,435.49,442.26,431.59,432.63,5786709
2011-11-01,417.46,422.01,406.45,411.39,8761859
2011-11-02,416.82,433.05,409.36,430.26,7282206
2011-11-03,420.77,439.29,417.61,434.65,4392073
2011-11-04,434.6,441.02,418.01,429.27,5215534
2011-11-07,422.4,432.79,408.61,430.35,4252708
2011-11-08,430.55,446.16,429.66,442.5,4501797
2011-11-09,443.19,447.05,429.71,435.09,5590333
2011-11-10,424.72,435.59,420.48,430.16,8977810
2011-11-11,428.18,434.6,424.13,434.6,6709022
2011-11-14,434.6,437.07,422.21,423.24,4183634
2011-11-15,421.91,425.66,405.31,407.59,12836576
2011-11-16,407.64,411.3,399.04,400.13,6064414
2011-11-17,397.07,414.75,397.07,407.83,7619721
2011-11-18,395.19,409.56,393.61,393.81,7852437
2011-11-21,393.12,396.53,368.67,370.5,11698803
2011-11-22,380.28,382.45,366.45,366.45,8731974
2011-11-23,360.52,377.31,360.08,375.34,10589704
2011-11-24,375.34,381.66,365.35,377.46,9756243
2011-11-25,376.72,378.88,365.9,369.21,7084714
2011-11-28,373.46,383.71,372.67,379.68,11102652
2011-11-29,379.3,381.02,369.21,375.44,7253905
2011-11-30,370.4,401.17,364.67,393.61,14639602
2011-12-01,392.33,400.77,386.68,387.44,7548902
2011-12-02,397.76,412.72,391.14,405.91,9698699
2011-12-05,404.97,419.74,404.77,419.74,7511681
2011-12-06,407.19,419.79,403.69,405.12,6684268
2011-12-07,411.78,413.98,394.4,399.93,8818835
2011-12-08,403.04,406.7,391.09,394.15,7354407
2011-12-09,395.44,401.68,392.92,399.73,6404629
2011-12-12,394.79,400.38,382.75,382.75,7946406
2011-12-13,384.52,391.78,373.16,387.83,9906494
2011-12-14,384.23,387.95,378.25,378.84,14078251
2011-12-15,373.36,385.21,373.36,382.25,10889208
2011-12-16,382.4,386.5,376.57,382.3,56916608
2011-12-19,382.11,386.2,377.12,380.23,4740636
2011-12-20,378.3,383.49,375.63,383.49,4726880
2011-12-21,385.21,390.3,382.15,384.13,6918345
2011-12-22,386.1,393.82,379.84,390.94,8418217
2011-12-23,382.84,394.05,382.05,392.13,2213982
2011-12-28,390.7,394.01,386.2,387.39,3308328
2011-12-29,389.26,393.61,385.96,393.61,2458164
2011-12-30,395.09,395.34,385.51,387.19,1239871
2012-01-03,394.8,413.02,390.8,413.02,6625301
2012-01-04,401.02,414.06,397.07,400.03,4544062
2012-01-05,400.92,402.51,389.41,389.41,6533426
2012-01-06,390.25,395.85,385.02,390.4,4790185
2012-01-09,391.14,396.67,389.86,393.76,4655786
2012-01-10,398.35,404.13,395.83,396.77,7179336
2012-01-11,396.77,403.64,390.3,391.78,5116163
2012-01-12,394.2,406.81,393.81,394.99,5487866
2012-01-13,398.81,401.12,388.3,395.09,6331223
2012-01-16,393.12,395.64,389.02,391.93,4487448
2012-01-17,399.24,402.99,393.22,400.48,10012469
2012-01-18,400.03,411.44,396.82,410.3,8428015
2012-01-19,408.18,425.37,406.55,424.72,7570211
2012-01-20,424.72,425.51,411.54,417.86,7208475
2012-01-23,418.85,437.92,414.85,430.5,6956538
2012-01-24,428.18,431.14,418.45,421.86,4618945
2012-01-25,422.25,425.37,411.39,413.32,5120392
2012-01-26,414.85,434.4,414.85,428.97,8192628
2012-01-27,425.66,428.77,418.65,420.13,4082097
2012-01-30,415.14,419.29,407.93,409.91,5981992
2012-01-31,419.34,419.34,406.15,406.15,7528489
2012-02-01,410.8,426.5,406.35,426.45,6330263
2012-02-02,426.45,462.06,424.01,456.03,45484720
2012-02-03,456.03,478.06,439.49,476.63,15675538
2012-02-06,472.13,477.27,452.38,455.1,11927946
2012-02-07,455.39,466.41,431.64,437.81,36079968
2012-02-08,440.63,453.61,429.12,429.12,11910283
2012-02-09,434.09,441.42,425.71,437.51,7193845
2012-02-10,432.03,436.58,414.16,429.86,4580151
2012-02-13,432.63,437.18,423.0,423.98,8826585
2012-02-14,426.21,426.6,413.27,418.35,13125997
2012-02-15,423.09,429.07,414.11,416.82,6666687
2012-02-16,415.59,421.56,410.45,421.37,11904342
2012-02-17,423.44,432.77,420.38,424.72,8891104
2012-02-20,430.06,433.71,424.72,431.09,5072509
2012-02-21,433.96,436.58,426.5,432.97,8373241
2012-02-22,432.55,438.55,429.17,434.95,7488217
2012-02-23,436.82,437.66,426.75,432.72,6728588
2012-02-24,432.03,435.84,427.04,430.95,5196293
2012-02-27,427.19,428.82,420.33,428.82,7297828
2012-02-28,427.59,434.01,426.7,432.97,10328287
2012-02-29,434.6,437.42,424.08,426.7,45726404
2012-03-01,424.99,427.59,418.45,421.91,12774261
2012-03-02,423.74,423.74,414.35,414.85,5544921
2012-03-05,414.75,415.88,392.62,398.4,12266366
2012-03-06,397.66,400.38,392.92,396.38,11543817
2012-03-07,397.08,400.72,391.98,397.31,10303895
2012-03-08,394.95,405.58,392.13,400.13,8563523
2012-03-09,400.13,406.06,394.1,403.69,5604000
2012-03-12,403.49,407.05,397.61,406.3,5134968
2012-03-13,407.93,413.07,407.83,413.07,7545523
2012-03-14,414.8,418.63,406.94,408.28,14089137
2012-03-15,410.9,413.61,402.94,407.14,7579485
2012-03-16,406.06,419.37,404.23,413.12,14758066
2012-03-19,413.12,419.59,409.22,415.29,6527595
2012-03-20,413.86,415.28,401.71,408.72,14426446
2012-03-21,413.86,413.86,408.03,410.65,11455129
2012-03-22,407.49,407.8,393.91,398.55,11513256
2012-03-23,402.99,404.22,389.91,399.98,8608825
2012-03-26,404.67,404.67,393.12,396.77,9499996
2012-03-27,400.52,404.05,394.65,396.57,5342088
2012-03-28,395.09,396.47,383.63,384.47,10327282
2012-03-29,389.33,389.36,376.67,382.55,8592556
2012-03-30,383.88,394.43,382.35,384.62,8999386
2012-04-02,386.7,394.94,383.49,394.25,6726916
2012-04-03,397.31,400.33,392.92,396.47,8936115
2012-04-04,394.6,394.6,383.34,384.62,9264498
2012-04-05,389.66,407.39,381.91,406.75,19629948
2012-04-10,401.81,402.35,388.08,388.08,11396731
2012-04-11,391.91,395.29,385.16,390.15,8181150
2012-04-12,392.43,404.18,391.78,399.93,7301858
2012-04-13,402.15,404.87,393.36,394.89,6614920
2012-04-16,399.98,400.96,392.82,395.78,6967020
2012-04-17,393.07,404.97,391.24,404.72,6203101
2012-04-18,404.87,410.5,402.6,409.86,10323070
2012-04-19,413.17,414.8,408.43,410.8,7634895
2012-04-20,411.21,419.88,407.73,418.2,7528786
2012-04-23,410.9,413.45,401.61,403.54,7501986
2012-04-24,405.61,414.8,404.97,410.65,5976496
2012-04-25,413.07,424.87,409.81,423.93,7591221
2012-04-26,423.74,429.66,421.76,429.66,7951091
2012-04-27,428.33,434.55,417.71,431.88,7864463
2012-04-30,434.45,434.45,420.38,420.38,7491035
2012-05-01,420.38,431.69,419.74,429.27,2853981
2012-05-02,429.46,430.55,418.6,420.43,8851407
2012-05-03,420.43,430.51,418.8,421.17,5694278
2012-05-04,419.14,419.14,400.67,405.22,9701327
2012-05-08,400.82,407.24,386.94,387.19,8820468
2012-05-09,389.17,397.66,387.19,393.07,9641242
2012-05-10,394.95,398.25,386.5,391.63,7057517
2012-05-11,392.03,399.01,372.47,381.36,12865689
2012-05-14,378.3,378.45,364.32,367.34,11513845
2012-05-15,370.4,372.87,362.74,365.61,8719910
2012-05-16,355.58,367.44,343.78,358.69,15590919
2012-05-17,362.4,362.4,342.54,349.95,9794344
2012-05-18,345.61,351.43,336.62,341.11,22049824
2012-05-21,340.77,350.03,338.79,347.19,7917346
2012-05-22,354.59,359.67,346.06,357.16,9858054
2012-05-23,349.95,349.95,336.67,339.43,11564713
2012-05-24,333.36,342.34,327.14,341.75,20274816
2012-05-25,340.77,342.4,333.75,336.47,10530248
2012-05-28,338.79,346.2,338.79,341.71,8046027
2012-05-29,345.71,353.66,344.57,349.76,10369727
2012-05-30,347.06,347.19,337.8,340.77,12646855
2012-05-31,340.87,347.58,330.89,336.32,13762625
2012-06-01,334.15,340.87,328.12,330.25,24965236
2012-06-06,330.94,343.93,330.94,343.48,21927908
2012-06-07,345.71,360.46,343.73,356.77,24089300
2012-06-08,352.03,355.58,330.13,353.41,16532675
2012-06-11,363.09,365.26,356.32,359.09,24214562
2012-06-12,357.44,365.85,354.15,362.35,27442744
2012-06-13,361.8,365.46,345.11,350.64,32054584
2012-06-14,349.36,349.71,332.82,337.51,31520884
2012-06-15,336.53,349.46,336.07,336.27,194406560
2012-06-18,336.07,343.66,322.44,324.37,17367400
2012-06-19,326.94,331.93,324.72,325.95,13990460
2012-06-20,324.96,337.94,324.47,329.16,14052724
2012-06-21,331.59,335.37,316.76,318.69,14677666
2012-06-22,318.94,318.94,308.27,308.81,12608477
2012-06-25,306.39,312.12,300.76,304.37,14148741
2012-06-26,307.68,307.68,297.41,298.99,20167348
2012-06-27,300.27,301.26,285.8,294.64,38102692
2012-06-28,296.32,301.01,286.79,289.95,15229760
2012-06-29,301.26,301.29,291.92,291.92,15955175
2012-07-02,294.34,295.99,286.64,295.33,12345684
2012-07-03,296.22,301.54,288.42,300.02,15937998
2012-07-04,300.86,311.21,299.7,308.22,13247196
2012-07-05,309.31,320.41,307.43,311.73,13058676
2012-07-06,311.63,311.63,304.67,306.54,6322468
2012-07-09,299.73,306.1,299.73,304.96,9094442
2012-07-10,304.71,313.88,303.63,306.74,8576039
2012-07-11,306.74,313.31,301.46,312.42,7149992
2012-07-12,308.47,310.9,302.74,305.85,5343823
2012-07-13,308.42,314.49,303.08,312.76,7093321
2012-07-16,310.46,314.64,309.36,312.62,3975019
2012-07-17,310.61,315.58,308.47,313.11,9287733
2012-07-18,313.11,314.69,308.25,313.21,6211666
2012-07-19,313.46,321.01,311.88,318.05,12827558
2012-07-20,319.56,321.01,313.46,313.55,13407927
2012-07-23,310.15,311.04,300.81,305.06,10013645
2012-07-24,304.32,308.67,295.92,297.95,8585948
2012-07-25,296.32,303.23,296.32,299.78,4552229
2012-07-26,300.76,307.95,299.31,304.57,7509668
2012-07-27,304.86,310.1,303.73,309.36,6627719
2012-07-30,309.75,317.6,308.17,314.49,9286454
2012-07-31,313.11,319.28,313.11,316.22,6481327
2012-08-01,315.09,318.54,312.62,318.54,5216774
2012-08-02,314.4,320.17,309.26,312.67,9736931
2012-08-03,317.06,325.56,310.3,317.06,11042818
2012-08-06,325.32,327.43,318.0,324.81,10573593
2012-08-07,326.44,334.84,325.36,332.47,11651692
2012-08-08,331.68,335.38,328.65,333.75,9142496
2012-08-09,335.83,340.84,334.79,340.57,14400917
2012-08-10,338.8,342.27,336.82,340.27,7624654
2012-08-13,341.21,343.73,335.98,340.87,8657473
2012-08-14,339.75,345.73,337.51,343.63,9889484
2012-08-15,343.63,345.43,339.53,343.33,10991093
2012-08-16,343.73,345.98,340.67,345.56,10571048
2012-08-17,345.01,349.26,343.33,347.83,11495315
2012-08-20,344.13,349.9,342.89,349.41,16020049
2012-08-21,350.64,356.37,345.22,355.58,17096834
2012-08-22,351.43,353.46,347.53,352.22,10862913
2012-08-23,352.62,361.51,351.38,361.51,17697456
2012-08-24,361.51,364.36,353.8,362.35,16347282
2012-08-28,359.14,379.29,357.01,379.29,27310856
2012-08-29,373.86,374.61,357.44,363.98,22445776
2012-08-30,361.51,364.92,350.99,353.06,14626052
2012-08-31,356.07,380.33,351.75,380.33,164004736
2012-09-03,375.58,383.39,364.0,383.39,33140860
2012-09-04,381.47,385.21,376.33,380.37,25191096
2012-09-05,382.33,386.3,377.81,384.72,30630508
2012-09-06,385.21,395.09,383.44,387.54,41162052
2012-09-07,391.92,394.1,360.62,373.41,94664232
2012-09-10,374.31,375.83,364.67,365.46,27646322
2012-09-11,366.56,367.48,357.56,359.88,14908370
2012-09-12,357.71,365.46,351.88,355.19,17960084
2012-09-13,354.38,355.34,346.3,348.96,17811028
2012-09-14,356.57,376.54,355.89,374.2,35845480
2012-09-17,371.9,376.08,365.46,366.3,10984895
2012-09-18,364.27,369.88,360.23,368.62,14571290
2012-09-19,367.44,372.95,366.74,368.72,15640493
2012-09-20,369.22,375.04,361.76,363.63,21830816
2012-09-21,364.57,370.58,354.45,357.56,36139632
2012-09-24,353.9,356.77,344.62,349.8,15838170
2012-09-25,349.31,351.04,340.47,342.45,16378406
2012-09-26,336.67,340.46,333.01,334.3,17381804
2012-09-27,336.57,341.75,335.73,338.99,16524758
2012-09-28,341.56,344.54,335.63,338.89,19441988
2012-10-01,336.42,342.15,334.4,337.8,28201068
2012-10-02,337.9,342.81,332.47,333.85,14509929
2012-10-03,334.59,340.08,332.72,334.99,19587428
2012-10-04,336.82,339.78,329.31,332.37,26253102
2012-10-05,335.0,336.22,329.46,331.48,20256524
2012-10-08,328.27,331.93,326.89,330.44,13019954
2012-10-09,331.09,336.57,328.91,332.37,12938361
2012-10-10,333.83,335.33,328.91,329.8,9269931
2012-10-11,330.82,336.62,327.09,333.85,11652126
2012-10-12,332.12,336.32,331.63,332.47,10980170
2012-10-15,331.09,333.9,330.3,332.67,14912247
2012-10-16,332.18,336.67,331.98,334.49,21223502
2012-10-17,333.82,345.21,332.86,343.33,24080892
2012-10-18,345.11,351.14,341.78,348.22,18419480
2012-10-19,346.4,348.96,341.71,343.48,12686006
2012-10-22,342.3,351.09,340.77,345.95,16068364
2012-10-23,346.0,347.68,334.84,338.69,13764453
2012-10-24,339.19,343.73,335.48,339.19,9563601
2012-10-25,338.65,344.27,336.62,338.89,16044144
2012-10-26,340.08,342.05,333.8,340.27,16161564
2012-10-29,338.49,341.51,335.68,338.89,9433189
2012-10-30,338.0,343.05,337.52,339.68,10097728
2012-10-31,339.3,343.28,337.26,338.84,11380581
2012-11-01,339.13,343.63,337.9,340.12,15000316
2012-11-02,340.03,347.43,339.09,342.54,18979640
2012-11-05,339.98,344.42,337.01,341.01,9056610
2012-11-06,340.96,344.72,340.96,343.04,7193382
2012-11-07,341.78,345.71,333.01,336.17,13441295
2012-11-08,337.11,338.79,333.36,335.83,13112654
2012-11-09,335.83,336.87,329.9,335.28,9282532
2012-11-12,336.22,336.22,330.69,332.12,8331489
2012-11-13,332.12,333.11,326.0,332.77,17308288
2012-11-14,332.86,333.95,326.94,327.14,11835512
2012-11-15,325.95,328.05,319.53,321.7,38916424
2012-11-16,322.57,322.79,316.17,317.6,15024455
2012-11-19,321.01,323.48,317.87,322.59,13692632
2012-11-20,323.93,330.89,319.04,327.68,55826056
2012-11-21,327.38,333.95,326.4,330.0,17395646
2012-11-22,330.4,340.83,329.21,336.52,26888948
2012-11-23,337.88,341.75,335.48,338.64,18904366
2012-11-26,337.8,339.43,322.41,335.83,9600304
2012-11-27,336.57,340.27,332.37,334.64,17128944
2012-11-28,334.08,334.2,326.79,330.64,10720280
2012-11-29,333.75,339.83,332.37,338.05,11029008
2012-11-30,338.89,345.2,332.29,341.26,13410593
2012-12-03,341.26,345.46,337.95,339.24,5897801
2012-12-04,338.64,339.78,335.93,337.11,5975566
2012-12-05,339.78,343.14,333.61,336.32,13427907
2012-12-06,339.34,343.09,335.73,341.46,14301672
2012-12-07,342.25,344.37,336.12,340.96,18446912
2012-12-10,340.67,343.73,339.43,341.51,8306349
2012-12-11,341.41,343.92,340.77,342.59,10233274
2012-12-12,343.14,346.21,342.5,344.32,13649486
2012-12-13,345.34,346.74,342.15,345.85,7867679
2012-12-14,344.96,349.61,344.96,347.83,16803840
2012-12-17,346.4,348.67,343.63,347.48,16754610
2012-12-18,347.68,350.73,346.89,347.58,14158654
2012-12-19,347.68,351.09,346.69,348.32,19140590
2012-12-20,349.13,350.5,344.57,345.36,10306862
2012-12-21,342.1,347.63,338.89,347.24,19698512
2012-12-24,347.24,350.9,338.99,350.64,3081803
2012-12-27,350.64,359.14,348.77,353.71,8653245
2012-12-28,355.53,356.23,348.62,349.31,7431936
2012-12-31,345.11,353.46,344.27,346.99,4859762
2013-01-02,352.03,373.71,351.43,371.88,24401668
2013-01-03,371.39,374.15,369.11,372.87,11179827
2013-01-04,371.29,376.13,369.07,376.13,11297345
2013-01-07,374.35,376.13,371.14,375.09,9513343
2013-01-08,372.77,375.34,370.79,372.32,9256087
2013-01-09,374.2,381.81,370.89,380.42,12377229
2013-01-10,380.42,385.68,378.15,382.15,14534909
2013-01-11,382.15,386.89,380.08,386.7,15799297
2013-01-14,385.21,387.34,382.85,386.94,8896410
2013-01-15,386.25,392.82,382.85,387.88,16341042
2013-01-16,388.18,388.18,370.41,375.58,21817972
2013-01-17,376.24,376.72,366.15,375.19,22419516
2013-01-18,375.19,378.6,370.79,375.19,13492268
2013-01-21,376.37,380.42,376.18,380.28,5534366
2013-01-22,379.68,382.2,375.53,379.63,7816617
2013-01-23,379.61,384.03,378.3,379.09,10867755
2013-01-24,378.6,386.1,374.99,383.93,12169193
2013-01-25,383.63,388.46,381.16,387.78,19127472
2013-01-28,386.44,389.17,385.21,386.0,12214185
2013-01-29,385.51,392.13,383.09,391.14,11774262
2013-01-30,391.14,392.08,387.09,388.67,10265061
2013-01-31,387.19,393.07,385.26,388.62,13420764
2013-02-01,389.17,393.96,379.17,392.97,14947324
2013-02-04,391.73,391.98,379.29,382.45,9803428
2013-02-05,382.25,389.36,376.33,379.49,12571292
2013-02-06,380.23,384.92,378.0,384.13,7713361
2013-02-07,382.84,384.82,376.67,379.34,5905790
2013-02-08,380.42,383.5,377.56,380.28,6180899
2013-02-11,378.74,385.66,378.35,381.66,5372677
2013-02-12,380.3,382.94,375.68,379.73,8063499
2013-02-13,382.0,394.1,380.75,389.61,14529075
2013-02-14,389.17,392.18,385.71,389.07,10111468
2013-02-15,390.21,392.13,387.09,387.24,12463304
2013-02-18,385.41,387.21,380.28,385.56,6500269
2013-02-19,384.18,388.52,382.79,387.24,8619480
2013-02-20,385.21,390.75,375.99,377.66,19006290
2013-02-21,375.34,375.34,344.03,366.15,21872824
2013-02-22,368.52,373.11,350.01,369.02,19974128
2013-02-25,369.02,379.29,368.63,377.26,20437624
2013-02-26,377.26,378.35,369.13,378.35,17758914
2013-02-27,373.95,384.97,372.72,380.77,10439131
2013-02-28,383.14,383.14,375.39,382.75,19132620
2013-03-01,381.76,381.91,364.97,372.32,28600192
2013-03-04,380.29,381.26,360.52,365.41,29620480
2013-03-05,370.4,389.34,365.46,386.4,28449332
2013-03-06,386.67,388.97,381.81,382.75,11077739
2013-03-07,382.25,387.68,378.89,380.37,11914134
2013-03-08,379.93,384.39,363.48,382.45,11448230
2013-03-11,382.2,385.21,380.18,383.98,6996633
2013-03-12,383.24,387.34,382.05,385.31,9661540
2013-03-13,384.67,385.26,378.99,382.99,12828027
2013-03-14,383.68,385.31,380.62,384.28,13041500
2013-03-15,384.51,385.31,380.23,383.09,26524056
2013-03-18,383.17,386.19,370.65,374.0,9740904
2013-03-19,371.49,372.72,361.46,364.52,11891062
2013-03-20,368.47,371.63,358.94,360.67,11749550
2013-03-21,361.32,364.03,352.57,357.71,17152724
2013-03-22,356.57,360.77,354.1,356.27,20786560
2013-03-25,357.53,360.82,352.42,353.66,9953571
2013-03-26,354.5,356.42,351.09,352.52,10543830
2013-03-27,353.8,359.53,351.19,353.01,18915756
2013-03-28,352.27,357.01,349.76,351.73,24031496
2013-04-02,354.92,358.1,347.68,355.39,17692546
2013-04-03,352.87,352.99,340.62,342.74,15422600
2013-04-04,341.46,348.62,339.78,344.42,13635052
2013-04-05,345.66,345.66,330.79,334.74,13190822
2013-04-08,337.51,341.66,333.26,338.45,8968949
2013-04-09,345.71,354.61,337.79,354.1,10759474
2013-04-10,354.74,358.64,350.05,353.11,10784332
2013-04-11,352.62,353.66,343.04,347.38,7996692
2013-04-12,346.1,349.76,339.04,339.98,8563481
2013-04-15,339.33,339.33,314.15,317.16,24425744
2013-04-16,317.75,336.12,316.22,321.11,46672000
2013-04-17,324.52,324.52,307.18,314.3,19245208
2013-04-18,311.13,318.11,308.22,310.15,16912996
2013-04-19,318.05,318.05,309.75,310.84,18993516
2013-04-22,312.97,314.64,301.5,303.63,18082064
2013-04-23,303.43,312.37,301.56,310.1,15859929
2013-04-24,311.48,325.26,310.2,323.38,20371684
2013-04-25,324.81,330.89,320.57,326.69,16542470
2013-04-26,325.26,325.95,314.84,315.43,11597345
2013-04-29,315.43,324.27,314.1,321.01,21433498
2013-04-30,321.01,324.81,304.81,313.06,63459072
2013-05-01,314.34,319.68,307.33,310.44,7806092
2013-05-02,307.28,331.43,307.18,327.09,36333148
2013-05-03,330.15,350.64,315.41,339.73,68066160
2013-05-07,345.71,350.35,340.77,342.69,42285148
2013-05-08,344.42,348.13,340.96,345.85,23414728
2013-05-09,345.71,352.03,344.27,350.69,15386834
2013-05-10,351.63,351.68,338.15,339.68,23595690
2013-05-13,341.75,346.15,335.14,341.06,23863678
2013-05-14,344.03,344.03,329.75,336.17,22061164
2013-05-15,330.91,335.83,326.64,329.7,20433480
2013-05-16,332.86,333.31,327.98,332.86,18320164
2013-05-17,333.66,342.74,332.37,334.59,27176574
2013-05-20,328.12,334.51,328.12,330.84,16076607
2013-05-21,330.74,346.3,330.62,341.75,31459644
2013-05-22,336.52,352.72,334.38,346.69,28710144
2013-05-23,331.33,337.41,329.97,332.77,30564526
2013-05-24,332.77,335.24,307.0,327.78,18720360
2013-05-28,323.98,331.84,323.98,327.88,17411140
2013-05-29,326.74,334.07,321.7,323.73,17473188
2013-05-30,326.36,334.69,321.26,329.26,17670952
2013-05-31,329.1,329.7,319.04,319.14,35974876
2013-06-03,318.05,325.75,316.12,322.54,16249771
2013-06-04,325.9,328.37,321.9,322.39,14237011
2013-06-05,318.1,322.0,312.91,313.55,23174930
2013-06-06,313.7,318.37,306.89,307.13,18892396
