date,open,high,low,close,volume
1990-08-23,208.02,211.1,205.71,211.87,189683
1990-08-24,212.64,212.64,211.87,214.18,270791
1990-08-28,219.58,219.58,217.27,218.04,15575
1990-08-29,219.58,219.58,211.87,213.41,691172
1990-08-30,210.24,210.24,207.25,209.56,725292
1990-08-31,207.25,214.95,207.25,214.95,1301459
1990-09-03,218.04,218.04,214.18,215.73,11576
1990-09-04,212.64,212.64,211.1,213.41,136661
1990-09-05,215.73,218.81,214.18,215.73,245384
1990-09-06,214.18,214.18,207.25,206.48,1245096
1990-09-07,204.94,206.48,200.32,202.63,3536040
1990-09-10,201.86,204.94,200.32,203.4,185969
1990-09-11,203.4,204.17,201.09,202.63,260862
1990-09-12,204.94,205.71,201.86,203.4,235110
1990-09-13,201.86,204.17,201.86,202.63,4024
1990-09-14,200.99,201.86,198.78,198.78,616663
1990-09-17,196.46,196.46,185.68,187.22,2286220
1990-09-18,184.14,184.14,178.74,181.05,2103489
1990-09-19,181.05,181.83,180.57,181.05,502340
1990-09-20,178.74,178.74,169.5,171.04,339146
1990-09-21,170.94,172.58,166.42,173.35,1143438
1990-09-24,169.5,170.27,165.65,169.5,855641
1990-09-25,171.81,174.89,169.5,173.35,533566
1990-09-26,172.58,185.68,172.58,181.05,914596
1990-09-27,182.6,192.61,178.74,184.91,720585
1990-09-28,179.51,181.05,178.74,179.51,332773
1990-10-01,182.6,189.53,182.6,188.76,597965
1990-10-02,196.46,196.46,184.91,185.68,386966
1990-10-03,187.22,187.22,183.37,188.76,29074
1990-10-04,187.22,187.22,182.6,184.91,678517
1990-10-05,192.61,204.17,192.61,204.17,285938
1990-10-08,231.13,234.99,202.63,212.64,4139072
1990-10-09,208.79,211.1,199.55,198.0,1986225
1990-10-10,192.61,201.09,192.61,198.78,774521
1990-10-11,202.63,202.63,194.92,198.0,120450
1990-10-12,196.46,208.02,196.46,204.17,889186
1990-10-15,202.63,204.17,201.86,201.86,258245
1990-10-16,206.48,206.48,201.09,202.63,353766
1990-10-17,201.09,201.86,199.45,201.86,345579
1990-10-18,201.86,207.25,201.86,206.48,170197
1990-10-19,204.17,209.56,203.4,206.48,768576
1990-10-22,208.02,211.87,205.71,208.79,508005
1990-10-23,211.87,215.73,211.87,213.41,55272
1990-10-24,214.18,215.73,214.18,215.73,2870553
1990-10-25,217.27,217.27,214.95,215.73,889095
1990-10-26,213.41,216.5,212.64,213.41,2830949
1990-10-29,210.33,214.18,210.33,212.64,789268
1990-10-30,210.24,210.24,206.48,208.79,762408
1990-10-31,207.25,213.41,207.25,211.1,116553
1990-11-01,208.02,208.02,208.02,210.33,327758
1990-11-02,209.56,209.56,207.54,206.48,1374245
1990-11-05,207.25,207.25,204.17,208.02,1707482
1990-11-06,206.48,216.5,206.48,214.95,1077583
1990-11-07,211.87,212.64,208.02,211.1,555609
1990-11-08,214.18,214.18,210.33,212.64,423456
1990-11-09,217.27,218.81,214.18,218.04,1968179
1990-11-12,217.27,220.35,217.27,220.35,1203488
1990-11-13,221.12,222.66,218.04,220.35,1719011
1990-11-14,218.04,225.74,218.04,224.2,1973271
1990-11-15,220.35,222.66,219.58,221.89,378722
1990-11-16,219.58,219.58,219.58,222.66,270337
1990-11-19,225.74,228.05,224.2,225.74,675857
1990-11-20,224.2,231.13,223.43,230.36,2118118
1990-11-21,225.74,231.9,225.74,228.82,599544
1990-11-22,227.47,230.36,221.89,224.97,740403
1990-11-23,229.59,229.59,224.2,227.28,325881
1990-11-26,227.28,232.67,224.97,221.89,992230
1990-11-27,220.35,224.97,219.58,222.66,386268
1990-11-28,224.2,224.2,214.95,218.04,412770
1990-11-29,217.27,217.27,213.41,215.73,7167
1990-11-30,211.87,217.27,211.87,215.73,145904
1990-12-03,221.12,221.89,218.81,222.66,323980
1990-12-04,220.35,222.66,219.58,221.12,961696
1990-12-05,218.81,222.66,218.81,220.35,539182
1990-12-06,221.12,223.43,217.27,221.89,1122288
1990-12-07,218.81,223.43,218.81,223.43,834825
1990-12-10,225.74,225.74,218.81,221.89,1063739
1990-12-11,219.48,220.35,214.18,216.5,3083608
1990-12-12,218.81,219.58,215.73,218.04,1804007
1990-12-13,216.5,217.27,214.95,218.04,383453
1990-12-14,217.27,221.12,217.17,218.04,694383
1990-12-17,218.04,218.04,212.64,214.95,707653
1990-12-18,214.18,216.5,214.18,217.27,860231
1990-12-19,218.81,221.12,214.95,219.58,177300
1990-12-20,217.27,218.04,213.41,215.73,712574
1990-12-21,214.95,214.95,214.95,214.95,428323
1990-12-24,212.64,212.64,210.33,212.64,7788
1990-12-27,211.87,211.87,211.1,213.41,15407
1990-12-28,211.1,211.1,211.1,212.64,12979
1990-12-31,208.79,213.41,208.79,211.1,32189
1991-01-02,209.56,209.56,209.56,209.56,183530
1991-01-03,209.56,209.56,204.17,206.48,774904
1991-01-04,206.48,208.79,205.71,207.25,248191
1991-01-07,204.07,204.07,200.32,201.09,916706
1991-01-08,199.55,199.55,195.69,198.0,357593
1991-01-09,198.78,199.55,195.69,200.32,51555
1991-01-10,194.92,200.32,194.92,201.09,254900
1991-01-11,204.17,204.94,200.32,202.63,253284
1991-01-14,200.32,202.63,199.55,203.4,116836
1991-01-15,201.09,207.25,201.09,204.94,213881
1991-01-16,202.63,207.25,202.63,206.48,37770
1991-01-17,207.92,213.41,207.92,211.87,695136
1991-01-18,211.87,214.95,209.56,213.41,400678
1991-01-21,218.42,220.35,216.5,218.04,403662
1991-01-22,215.73,220.35,214.95,218.04,1244341
1991-01-23,217.27,218.81,212.55,214.18,1944327
1991-01-24,215.73,215.73,211.87,214.95,12663
1991-01-25,213.41,218.81,213.41,216.5,1642877
1991-01-28,221.12,221.12,216.5,218.81,665295
1991-01-29,215.73,215.73,214.18,216.5,10619
1991-01-30,214.86,217.27,214.18,218.04,262267
1991-01-31,219.58,224.2,216.5,221.89,2791842
1991-02-01,221.89,225.74,218.81,224.2,922385
1991-02-04,224.2,228.05,223.43,227.28,204217
1991-02-05,230.36,231.13,224.2,228.05,1096661
1991-02-06,225.74,231.13,225.74,229.59,1733174
1991-02-07,229.59,231.9,228.05,230.36,2193968
1991-02-08,228.05,231.13,228.05,229.59,1041279
1991-02-11,231.9,233.45,229.59,232.67,1129605
1991-02-12,230.36,234.22,226.51,229.59,1915707
1991-02-13,230.36,234.99,227.28,229.59,1976181
1991-02-14,231.13,235.76,231.13,232.67,1196799
1991-02-15,236.53,236.53,231.13,234.22,193766
1991-02-18,237.3,238.84,234.99,237.3,439135
1991-02-19,237.3,239.61,232.67,233.45,566728
1991-02-20,232.67,234.99,224.97,226.51,4063690
1991-02-21,225.74,239.61,224.97,236.53,4258778
1991-02-22,238.07,238.07,231.13,233.45,1236291
1991-02-25,234.99,238.07,232.67,234.99,779190
1991-02-26,237.3,239.61,234.22,237.3,504606
1991-02-27,237.3,237.3,233.35,237.3,1485619
1991-02-28,240.38,242.69,237.3,241.15,880513
1991-03-01,238.84,243.46,238.84,242.69,579474
1991-03-04,240.38,242.69,237.3,239.61,515027
1991-03-05,239.61,246.54,238.84,246.54,788432
1991-03-06,245.39,251.17,245.39,250.4,937089
1991-03-07,245.0,249.62,241.15,243.46,832816
1991-03-08,245.0,248.08,241.92,244.23,1262988
1991-03-11,246.54,248.85,242.69,245.0,862741
1991-03-12,241.15,249.62,241.15,248.08,364607
1991-03-13,247.31,251.94,245.77,248.08,796307
1991-03-14,250.4,252.71,248.08,250.4,1087577
1991-03-15,248.47,255.79,248.47,253.48,707984
1991-03-18,254.25,254.25,248.85,250.4,410452
1991-03-19,250.4,250.4,242.69,244.23,47173
1991-03-20,241.15,245.0,237.3,239.61,238730
1991-03-21,238.84,242.69,238.07,241.15,541698
1991-03-22,240.57,242.69,233.45,234.99,210420
1991-03-25,229.59,229.59,221.89,224.2,344463
1991-03-26,223.04,224.2,211.87,219.58,809457
1991-03-27,218.81,223.43,217.07,221.12,640162
1991-03-28,220.35,221.12,215.63,219.58,1078684
1991-04-02,217.27,224.2,217.27,222.66,265645
1991-04-03,220.93,232.67,219.87,231.9,821582
1991-04-04,228.82,238.84,228.82,235.76,544892
1991-04-05,234.99,239.61,233.06,238.07,224973
1991-04-08,238.84,240.38,227.28,229.59,1221527
1991-04-09,228.05,230.36,228.05,229.59,277536
1991-04-10,221.12,225.74,221.12,224.2,120747
1991-04-11,224.2,229.59,223.43,224.97,111010
1991-04-12,223.43,226.51,219.58,221.89,187982
1991-04-15,223.43,225.74,221.89,224.2,91234
1991-04-16,226.51,226.51,223.43,223.43,27366
1991-04-17,221.89,226.51,221.89,224.2,43533
1991-04-18,226.51,231.13,224.1,224.2,1131527
1991-04-19,223.43,224.2,222.66,223.43,584879
1991-04-22,219.58,222.66,218.04,219.58,470436
1991-04-23,219.58,223.43,217.94,223.43,337783
1991-04-24,224.2,225.74,218.04,224.97,90714
1991-04-25,226.51,226.51,221.89,224.2,162471
1991-04-26,223.43,223.43,215.73,216.5,509229
1991-04-29,214.95,217.27,214.95,218.04,25738
1991-04-30,220.35,221.12,220.35,219.58,80600
1991-05-01,218.81,223.43,218.04,223.43,940606
1991-05-02,222.66,224.97,222.66,223.81,360181
1991-05-03,224.2,224.2,219.58,221.12,642185
1991-05-07,220.35,222.66,219.58,222.66,1216165
1991-05-08,220.35,223.43,218.71,219.58,584897
1991-05-09,222.66,225.74,217.27,224.97,463176
1991-05-10,224.97,228.82,222.66,224.2,1953602
1991-05-13,220.35,221.89,218.04,219.58,1095469
1991-05-14,220.35,221.12,215.63,217.27,325322
1991-05-15,217.27,218.04,214.95,216.5,529878
1991-05-16,215.73,217.65,215.73,217.27,443323
1991-05-17,218.81,218.81,214.95,214.95,725908
1991-05-20,215.73,218.04,213.41,217.27,332210
1991-05-21,217.17,218.81,215.73,217.27,671138
1991-05-22,217.27,217.27,212.64,214.18,626276
1991-05-23,214.18,215.73,211.87,214.95,402712
1991-05-24,214.95,216.5,212.64,214.18,331480
1991-05-28,213.41,213.8,212.64,214.18,139650
1991-05-29,212.64,214.95,211.87,213.41,161406
1991-05-30,211.87,217.07,211.87,214.18,757967
1991-05-31,212.64,214.18,211.87,213.41,173654
1991-06-03,214.95,214.95,211.87,213.41,120709
1991-06-04,213.41,214.95,212.64,214.18,360082
1991-06-05,214.95,216.5,213.41,215.73,123874
1991-06-06,214.18,215.73,214.18,214.95,25954
1991-06-07,214.95,214.95,211.1,210.33,37398
1991-06-10,214.18,217.27,209.95,216.5,485395
1991-06-11,219.58,219.58,218.04,218.04,59318
1991-06-12,217.27,218.81,214.18,214.95,507665
1991-06-13,218.04,218.04,211.87,213.41,2009169
1991-06-14,213.41,219.58,213.41,218.04,1157721
1991-06-17,218.81,219.58,215.73,218.04,139504
1991-06-18,218.81,218.81,214.95,216.5,193584
1991-06-19,214.95,219.58,214.18,217.27,178236
1991-06-20,214.95,218.04,212.64,215.73,1025069
1991-06-21,214.95,219.58,214.95,217.27,459030
1991-06-24,216.5,220.35,215.73,218.04,25601
1991-06-25,215.73,219.58,215.73,218.04,142147
1991-06-26,217.27,217.27,214.18,214.18,686747
1991-06-27,214.57,215.73,213.41,214.18,204111
1991-06-28,215.73,215.73,211.87,214.18,1131154
1991-07-01,215.73,216.5,213.41,214.95,158840
1991-07-02,213.32,214.95,211.87,213.41,1116755
1991-07-03,210.33,213.41,210.33,212.64,303662
1991-07-04,214.95,218.04,213.41,215.73,431077
1991-07-05,216.5,217.27,214.18,215.73,217479
1991-07-08,212.64,213.41,212.64,214.95,37612
1991-07-09,214.95,217.27,214.95,216.5,32977
1991-07-10,214.18,216.5,214.18,215.73,392642
1991-07-11,214.95,219.58,214.95,216.5,564919
1991-07-12,214.95,219.58,214.95,221.12,351505
1991-07-15,224.2,226.51,223.43,224.97,623991
1991-07-16,226.51,227.28,223.43,224.2,768992
1991-07-17,221.89,224.97,221.89,224.2,625711
1991-07-18,224.2,224.2,221.89,221.89,203656
1991-07-19,221.12,223.43,218.81,221.89,514110
1991-07-22,216.5,217.94,215.73,218.04,119605
1991-07-23,218.04,222.66,218.04,219.58,937211
1991-07-24,221.89,229.59,220.35,228.05,3025029
1991-07-25,228.05,229.59,226.51,228.82,605096
1991-07-26,229.59,229.59,224.97,226.51,334171
1991-07-29,229.59,230.36,227.28,228.05,1341469
1991-07-30,229.59,230.36,226.41,227.28,3328507
1991-07-31,225.74,229.59,224.97,227.28,290263
1991-08-01,224.97,228.82,224.2,227.28,455136
1991-08-02,224.97,228.44,224.97,226.51,797347
1991-08-05,224.2,226.51,223.43,225.74,202784
1991-08-06,223.43,225.74,221.89,224.97,938998
1991-08-07,228.82,228.82,224.2,226.51,505219
1991-08-08,228.82,228.82,224.97,228.05,261473
1991-08-09,229.59,229.59,225.74,227.28,1209852
1991-08-12,223.43,229.59,223.43,228.05,1504456
1991-08-13,230.36,231.9,227.28,229.59,1442277
1991-08-14,233.45,238.07,233.45,237.3,1072917
1991-08-15,235.76,241.92,235.76,239.61,481596
1991-08-16,239.61,239.61,236.53,238.84,32772
1991-08-19,231.13,234.99,221.89,227.28,1635972
1991-08-20,230.36,234.99,226.51,231.9,2297490
1991-08-21,234.22,238.07,233.45,236.53,1905805
1991-08-22,234.99,238.84,234.99,237.3,644431
1991-08-23,238.84,240.38,234.99,238.84,442892
1991-08-27,239.61,239.61,234.22,235.76,56073
1991-08-28,238.07,238.07,234.22,236.53,1817816
1991-08-29,234.22,237.3,234.22,234.99,514040
1991-08-30,235.76,237.3,232.67,235.76,315172
1991-09-02,240.38,240.38,234.99,238.07,8934
1991-09-03,238.84,240.38,235.76,238.84,289914
1991-09-04,236.53,244.23,236.53,241.15,913000
1991-09-05,238.84,242.69,238.84,240.38,201438
1991-09-06,241.15,242.69,233.45,240.38,9541286
1991-09-09,237.3,243.46,237.3,242.69,981559
1991-09-10,239.61,241.92,238.84,241.15,408145
1991-09-11,238.84,242.69,238.84,241.15,64633
1991-09-12,240.28,242.69,238.84,241.15,74944
1991-09-13,238.84,242.69,238.74,239.61,436923
1991-09-16,241.92,245.77,238.07,245.77,1725466
1991-09-17,245.0,250.4,245.0,248.85,400186
1991-09-18,252.71,258.1,248.08,254.25,2354728
1991-09-19,251.94,254.25,245.0,247.31,607927
1991-09-20,248.08,251.55,246.54,250.4,3813147
1991-09-23,252.71,252.71,248.85,250.4,190682
1991-09-24,251.17,251.17,247.31,247.31,487402
1991-09-25,250.4,250.4,246.54,246.54,9787
1991-09-26,246.54,248.08,242.69,243.46,187840
1991-09-27,241.15,245.0,241.15,241.92,148919
1991-09-30,243.46,244.23,242.69,241.92,145858
1991-10-01,244.23,246.54,241.92,245.0,308782
1991-10-02,245.77,245.77,241.15,241.15,307354
1991-10-03,241.15,241.92,236.43,238.07,658845
1991-10-04,234.22,236.53,232.67,234.99,460276
1991-10-07,234.99,234.99,232.67,233.45,187467
1991-10-08,234.99,234.99,231.13,234.22,77872
1991-10-09,229.59,231.9,228.05,231.13,186572
1991-10-10,232.67,232.67,228.82,229.59,817199
1991-10-11,228.05,229.59,225.74,228.05,266863
1991-10-14,228.82,234.22,228.05,231.9,210257
1991-10-15,232.67,235.76,229.59,231.13,921380
1991-10-16,229.59,232.67,229.59,231.9,237615
1991-10-17,231.9,235.76,231.13,232.67,15900
1991-10-18,229.59,234.22,219.48,223.43,1218178
1991-10-21,221.12,227.28,221.12,224.2,417714
1991-10-22,223.43,224.97,220.35,221.89,1232718
1991-10-23,219.58,224.2,219.58,223.43,34188
1991-10-24,224.2,224.2,219.58,221.89,501178
1991-10-25,219.58,224.2,219.58,220.35,140721
1991-10-28,225.74,228.82,223.43,226.51,1244725
1991-10-29,229.59,232.67,229.59,228.82,89072
1991-10-30,229.59,232.67,228.82,231.13,156877
1991-10-31,231.13,234.22,227.28,231.13,1134521
1991-11-01,231.9,237.3,230.36,235.76,661564
1991-11-04,233.45,235.76,231.13,231.9,320476
1991-11-05,233.45,235.76,229.59,234.22,395517
1991-11-06,235.76,235.76,231.9,232.67,2136586
1991-11-07,231.13,233.45,229.59,231.9,616265
1991-11-08,231.13,234.99,231.13,233.45,1233801
1991-11-11,234.22,234.22,231.13,231.9,137428
1991-11-12,231.9,233.45,229.59,230.36,209680
1991-11-13,232.67,232.67,219.58,221.89,610101
1991-11-14,220.35,223.43,219.58,221.12,283366
1991-11-15,219.58,221.89,218.04,219.58,539449
1991-11-18,213.41,218.81,213.41,217.27,498552
1991-11-19,214.18,217.27,207.25,208.79,230386
1991-11-20,210.72,218.04,210.24,215.73,621523
1991-11-21,218.81,220.35,217.27,219.58,67471
1991-11-22,218.81,220.35,214.18,217.27,224846
1991-11-25,213.41,218.04,212.64,216.5,316394
1991-11-26,215.73,222.66,215.73,220.35,271376
1991-11-27,219.58,221.79,218.81,221.12,70614
1991-11-28,221.89,222.66,216.98,221.12,1511483
1991-11-29,218.81,218.81,215.73,216.5,374848
1991-12-02,213.41,215.73,213.41,216.5,767843
1991-12-03,218.81,218.81,211.87,215.73,1792257
1991-12-04,214.18,218.04,214.18,214.95,370402
1991-12-05,212.64,214.18,211.87,213.41,208223
1991-12-06,215.73,215.73,212.64,213.41,668859
1991-12-09,213.41,215.73,211.87,214.95,1104156
1991-12-10,211.87,215.73,211.87,212.64,12664
1991-12-11,209.56,213.41,208.02,212.64,498642
1991-12-12,211.87,212.64,210.33,211.87,41015
1991-12-13,215.73,215.73,210.33,208.79,324630
1991-12-16,204.94,210.33,204.94,208.79,312238
1991-12-17,208.41,209.56,201.86,204.17,1079399
1991-12-18,204.17,204.17,198.78,201.86,64897
1991-12-19,198.78,198.78,192.61,197.23,727241
1991-12-20,194.15,198.0,189.43,191.07,900187
1991-12-23,186.45,194.15,181.05,193.38,1161982
1991-12-24,194.15,194.92,194.15,194.92,42281
1991-12-27,192.61,196.46,192.61,194.92,43481
1991-12-30,192.61,194.92,192.61,192.61,46077
1991-12-31,195.69,196.46,194.15,195.69,256980
1992-01-02,195.69,196.46,194.15,194.15,168349
1992-01-03,194.92,194.92,189.53,193.38,495345
1992-01-06,194.15,196.46,193.38,194.92,445588
1992-01-07,194.35,196.08,192.61,194.15,968270
1992-01-08,194.15,194.92,194.15,194.15,196669
1992-01-09,193.77,195.69,193.38,194.92,308552
1992-01-10,196.46,198.0,194.15,195.69,275273
1992-01-13,196.46,196.46,192.61,194.92,156781
1992-01-14,193.0,196.46,191.07,191.84,495035
1992-01-15,193.38,195.69,192.61,192.61,228265
1992-01-16,191.46,196.46,191.46,196.46,446341
1992-01-17,195.69,208.02,195.69,201.86,1250411
1992-01-20,202.63,202.63,198.78,201.86,228297
1992-01-21,204.94,204.94,200.32,202.63,506206
1992-01-22,200.32,202.63,196.46,198.0,247482
1992-01-23,195.69,198.78,195.69,199.55,624747
1992-01-24,198.78,198.78,194.15,198.0,2187435
1992-01-27,200.32,200.32,199.55,201.09,33194
1992-01-28,201.09,208.02,201.09,209.56,468981
1992-01-29,208.79,211.1,206.48,208.02,312776
1992-01-30,206.48,209.56,205.71,209.56,1036992
1992-01-31,211.87,211.87,208.02,210.33,507415
1992-02-03,209.56,209.56,204.94,206.48,913401
1992-02-04,204.17,206.38,201.86,205.71,513832
1992-02-05,201.09,202.63,194.15,194.92,992949
1992-02-06,193.29,194.92,191.07,192.61,754022
1992-02-07,191.84,194.15,189.53,191.84,699684
1992-02-10,192.61,193.38,190.3,192.61,249483
1992-02-11,195.69,195.69,195.69,194.92,19651
1992-02-12,191.07,194.15,188.76,191.84,1254783
1992-02-13,189.92,192.61,189.14,191.07,36269
1992-02-14,190.3,191.07,186.83,189.53,933745
1992-02-17,191.07,191.84,188.76,191.07,712989
1992-02-18,192.61,192.61,189.53,191.07,1132043
1992-02-19,191.84,191.84,189.53,191.07,763638
1992-02-20,191.07,191.07,189.53,191.07,449734
1992-02-21,189.53,191.84,187.99,190.3,1844154
1992-02-24,187.99,191.07,187.99,190.3,114491
1992-02-25,191.07,191.07,185.68,186.45,451005
1992-02-26,183.37,186.06,183.37,184.91,387639
1992-02-27,185.68,185.68,183.37,185.68,974826
1992-02-28,187.99,187.99,182.6,186.45,392483
