date,open,high,low,close,volume
1990-04-30,61.08,61.08,61.08,61.08,4031680
1990-05-01,61.57,61.57,61.57,61.57,1798129
1990-05-02,64.5,64.5,64.5,64.5,7257025
1990-05-03,64.02,64.02,64.02,64.02,7458609
1990-05-04,64.99,64.99,64.99,64.99,6047521
1990-05-09,63.53,63.53,63.53,63.53,3426928
1990-05-10,63.04,63.04,63.04,63.04,886970
1990-05-11,62.79,62.79,62.79,62.79,2822176
1990-05-14,64.5,64.5,64.5,64.5,2620592
1990-05-15,64.02,64.02,64.02,64.02,1894890
1990-05-16,64.75,64.75,64.75,64.75,6249105
1990-05-17,67.44,67.44,67.44,67.44,12296625
1990-05-18,66.46,66.46,66.46,66.46,8063361
1990-05-21,65.97,65.97,65.97,65.97,4037728
1990-05-22,67.44,67.44,67.44,67.44,9474449
1990-05-23,65.73,65.73,65.73,65.73,6047521
1990-05-24,65.48,65.48,65.48,65.48,3225344
1990-05-25,64.99,64.99,64.99,64.99,2015840
1990-05-29,68.41,68.41,68.41,68.41,9071281
1990-05-30,69.88,69.88,69.88,69.88,8063361
1990-05-31,70.86,70.86,70.86,70.86,13506130
1990-06-01,68.9,68.9,68.9,68.9,10885537
1990-06-04,69.39,69.39,69.39,69.39,3628512
1990-06-05,70.86,70.86,70.86,70.86,10079201
1990-06-06,69.39,69.39,69.39,69.39,9676033
1990-06-07,70.61,70.61,70.61,70.61,11893457
1990-06-08,70.37,70.37,70.37,70.37,11857172
1990-06-11,70.37,70.37,70.37,70.37,3426928
1990-06-12,69.88,69.88,69.88,69.88,17336226
1990-06-13,70.37,70.37,70.37,70.37,12058756
1990-06-14,69.64,69.64,69.64,69.64,8063361
1990-06-15,69.15,69.15,69.15,69.15,7861777
1990-06-18,68.9,68.9,68.9,68.9,5845937
1990-06-19,68.17,68.17,68.17,68.17,8063361
1990-06-20,67.92,67.92,67.92,67.92,6450689
1990-06-21,66.95,66.95,66.95,66.95,3830096
1990-06-22,67.44,67.44,67.44,67.44,2620592
1990-06-25,68.41,68.41,68.41,68.41,2620592
1990-06-26,69.39,69.39,69.39,69.39,11288705
1990-06-27,68.9,68.9,68.9,68.9,7660193
1990-06-28,66.46,66.46,66.46,66.46,20158402
1990-06-29,65.97,67.44,65.97,67.44,15106707
1990-07-02,66.7,67.19,65.97,66.46,3293891
1990-07-03,66.4,66.95,65.97,66.46,3097959
1990-07-04,65.97,66.95,65.48,66.46,1095357
1990-07-05,66.46,66.95,65.73,66.46,5219434
1990-07-06,65.97,66.95,65.97,66.46,2032548
1990-07-09,67.44,67.92,66.46,66.95,1009684
1990-07-10,67.44,67.44,65.97,66.46,1823567
1990-07-11,66.95,68.41,66.46,68.41,7275542
1990-07-12,68.41,69.88,67.92,69.39,6183229
1990-07-13,68.41,69.39,67.92,68.9,1231906
1990-07-16,69.39,69.88,68.41,69.39,3214507
1990-07-17,69.33,71.35,68.9,70.86,4016338
1990-07-18,69.88,70.86,69.88,70.37,3268104
1990-07-19,70.37,70.86,69.88,70.37,5059428
1990-07-20,69.88,70.86,69.88,70.37,4957084
1990-07-23,69.64,70.37,67.68,68.41,3225439
1990-07-24,69.39,69.88,67.44,68.41,4512765
1990-07-25,67.92,69.39,67.92,68.9,3893061
1990-07-26,68.9,69.88,67.68,69.39,7194413
1990-07-27,68.9,69.88,68.41,68.9,1089469
1990-07-30,68.41,68.41,66.46,67.44,6550207
1990-07-31,66.95,67.92,66.95,67.44,4852343
1990-08-01,68.41,69.64,67.44,68.9,4419887
1990-08-02,68.9,68.9,66.46,67.44,5355668
1990-08-03,66.95,67.92,66.46,66.95,4302736
1990-08-06,63.53,64.5,63.04,63.53,6920831
1990-08-07,63.04,64.5,63.04,64.02,3926716
1990-08-08,63.53,64.5,62.06,63.53,3811331
1990-08-09,64.02,65.48,64.02,64.99,1947834
1990-08-10,64.5,65.48,63.53,64.02,1261045
1990-08-13,63.47,64.5,63.04,64.02,1956558
1990-08-14,64.99,64.99,64.02,64.5,2281411
1990-08-15,64.99,64.99,63.53,64.02,1795118
1990-08-16,63.04,64.02,62.55,63.53,1783212
1990-08-17,62.06,63.04,61.57,62.06,3830018
1990-08-20,61.57,63.04,61.08,61.57,5266717
1990-08-21,61.27,61.57,58.64,59.62,7733852
1990-08-22,60.11,61.57,60.11,60.11,7145166
1990-08-23,59.13,59.62,58.15,59.13,3624303
1990-08-24,59.13,60.59,59.13,60.35,853696
1990-08-28,62.06,62.55,61.08,62.55,3001328
1990-08-29,61.57,62.55,61.08,62.06,1751023
1990-08-30,61.57,63.04,61.57,62.55,5803122
1990-08-31,62.06,64.02,62.06,63.53,2460164
1990-09-03,63.77,64.02,63.04,63.53,930326
1990-09-04,63.04,63.53,62.06,63.04,2742258
1990-09-05,62.55,64.02,62.55,63.53,4053460
1990-09-06,63.53,64.02,63.04,63.53,3318545
1990-09-07,63.04,65.48,63.04,64.99,4351651
1990-09-10,64.5,65.48,63.77,64.99,1437631
1990-09-11,64.5,64.99,63.53,64.02,13602352
1990-09-12,64.02,64.2,61.57,62.06,6462133
1990-09-13,62.06,62.06,61.08,61.57,3448585
1990-09-14,61.57,61.57,59.62,60.11,2769666
1990-09-17,59.07,59.62,58.15,59.13,4688994
1990-09-18,58.64,59.13,57.42,58.15,2751019
1990-09-19,58.4,59.62,57.66,59.13,2696644
1990-09-20,59.37,60.11,57.17,58.15,5315172
1990-09-21,57.91,59.13,55.22,56.69,4589772
1990-09-24,57.17,58.64,56.2,57.66,3510211
1990-09-25,58.64,60.59,57.66,60.11,3847830
1990-09-26,61.08,61.08,59.13,59.13,8298720
1990-09-27,59.19,60.29,58.64,59.62,2402277
1990-09-28,59.62,59.62,57.17,58.4,2829986
1990-10-01,58.64,59.13,57.66,58.64,2909523
1990-10-02,60.11,60.11,58.64,59.86,9415276
1990-10-03,59.13,60.59,59.13,60.11,3027601
1990-10-04,59.62,59.86,58.64,59.13,1085123
1990-10-05,58.88,66.95,57.66,64.5,4340594
1990-10-08,67.92,68.41,65.97,67.44,21869768
1990-10-09,66.95,67.44,65.97,66.95,4770026
1990-10-10,65.97,67.44,64.5,66.95,6438170
1990-10-11,66.46,66.95,65.48,66.46,22110676
1990-10-12,65.97,66.46,65.48,65.97,18020062
1990-10-15,65.97,67.92,65.97,67.19,8413680
1990-10-16,66.95,68.41,66.95,67.44,4567555
1990-10-17,66.7,67.44,65.97,66.95,2318625
1990-10-18,66.46,67.44,66.46,67.44,9286067
1990-10-19,66.95,67.92,66.95,67.44,6042663
1990-10-22,67.44,67.92,66.95,67.44,3737747
1990-10-23,67.86,68.9,67.86,68.41,7466422
1990-10-24,67.92,68.41,66.95,67.44,11234830
1990-10-25,66.95,67.44,65.97,66.46,2116652
1990-10-26,65.97,66.95,64.5,64.99,5848785
1990-10-29,64.99,65.48,64.5,64.75,4278391
1990-10-30,64.02,64.02,62.06,62.55,4149964
1990-10-31,62.06,64.02,62.06,63.53,3165119
1990-11-01,62.79,63.53,61.08,61.33,2447651
1990-11-02,60.59,62.55,59.62,61.57,4438536
1990-11-05,62.0,63.04,61.57,62.55,3410665
1990-11-06,63.53,64.5,62.55,63.77,2505909
1990-11-07,63.53,64.02,62.06,63.53,1240242
1990-11-08,63.04,63.53,62.55,63.04,2974769
1990-11-09,62.55,63.53,62.06,62.55,2392891
1990-11-12,62.06,63.53,62.06,62.55,1295909
1990-11-13,62.06,62.79,61.57,62.55,4431186
1990-11-14,61.57,62.55,61.08,62.06,1310024
1990-11-15,61.57,63.77,61.57,63.28,3064394
1990-11-16,63.04,65.48,63.04,64.99,1976336
1990-11-19,64.02,65.48,63.53,64.02,3376280
1990-11-20,64.75,66.46,64.5,65.97,11930990
1990-11-21,65.73,68.41,65.48,66.21,12035314
1990-11-22,65.97,67.92,65.97,67.44,7148845
1990-11-23,67.92,68.41,65.97,67.44,4352503
1990-11-26,67.44,68.9,66.95,68.41,5564273
1990-11-27,68.41,69.88,68.41,68.9,9040042
1990-11-28,68.35,68.9,67.44,68.41,8171864
1990-11-29,67.92,68.9,67.44,68.41,5334393
1990-11-30,66.95,68.9,66.95,68.41,7056078
1990-12-03,68.78,69.39,67.44,68.17,4315495
1990-12-04,67.44,68.41,66.95,67.92,2783561
1990-12-05,66.95,67.92,65.66,66.21,5458462
1990-12-06,65.97,68.41,64.99,67.44,16607417
1990-12-07,66.95,68.9,66.95,68.41,9404774
1990-12-10,68.41,68.41,66.46,66.95,2475835
1990-12-11,67.19,67.92,66.46,66.95,3258408
1990-12-12,66.7,67.92,66.7,67.44,513062
1990-12-13,66.95,67.92,66.95,67.92,2677546
1990-12-14,66.95,69.39,66.95,67.92,6112207
1990-12-17,67.44,67.92,66.46,66.95,4468582
1990-12-18,65.97,67.44,65.48,65.97,1658535
1990-12-19,66.7,67.19,65.48,67.44,3458400
1990-12-20,67.44,67.44,66.46,66.95,4238538
1990-12-21,66.46,67.92,65.97,67.92,2040972
1990-12-24,66.95,67.92,66.46,67.44,792953
1990-12-27,66.46,67.44,65.97,66.95,1846012
1990-12-28,66.46,67.44,65.97,66.46,1288920
1990-12-31,65.48,66.95,65.48,65.48,1796102
1991-01-02,64.99,65.48,63.53,64.5,4195762
1991-01-03,63.04,64.5,62.55,64.02,2856276
1991-01-04,64.26,65.48,63.04,64.99,2821813
1991-01-07,64.02,64.5,62.55,63.77,3583815
1991-01-08,62.55,63.53,62.06,63.04,12495236
1991-01-09,62.06,65.24,62.06,64.99,3273469
1991-01-10,64.02,64.99,63.04,64.5,5818009
1991-01-11,64.99,65.48,62.55,63.77,6782557
1991-01-14,63.04,63.28,61.57,62.55,2559682
1991-01-15,61.57,62.55,60.59,61.57,8925044
1991-01-16,61.08,62.55,60.11,62.06,8995661
1991-01-17,64.5,65.48,63.28,64.99,12879979
1991-01-18,64.02,66.95,64.02,66.46,3008093
1991-01-21,65.97,66.95,64.99,65.97,1745433
1991-01-22,64.5,65.97,64.5,65.97,981309
1991-01-23,64.99,67.44,64.99,65.97,3045967
1991-01-24,65.97,66.95,65.48,66.46,2722118
1991-01-25,65.48,68.41,65.48,67.92,6959158
1991-01-28,66.95,68.9,65.97,68.41,4121992
1991-01-29,67.92,68.41,66.46,67.44,6789156
1991-01-30,66.95,68.9,66.95,67.92,4201926
1991-01-31,68.41,69.88,67.44,69.39,8791618
1991-02-01,68.9,69.39,66.7,69.39,10309463
1991-02-04,68.9,69.88,68.41,68.9,3405413
1991-02-05,69.88,71.83,69.39,70.37,9485625
1991-02-06,70.61,70.86,67.44,68.9,3358039
1991-02-07,68.9,70.37,66.46,69.88,10985997
1991-02-08,68.9,71.59,67.44,71.35,5965397
1991-02-11,68.9,73.79,68.9,73.3,11675215
1991-02-12,73.79,75.25,71.35,72.32,7169110
1991-02-13,72.81,73.79,70.37,71.83,10986130
1991-02-14,71.59,72.81,71.35,72.32,5591574
1991-02-15,71.83,73.3,71.35,72.81,5607257
1991-02-18,73.3,73.3,72.08,72.32,5556414
1991-02-19,71.35,73.3,71.35,72.81,8007530
1991-02-20,72.32,74.28,71.83,72.81,5231186
1991-02-21,71.83,75.25,71.83,72.81,4653908
1991-02-22,73.06,73.79,71.83,72.81,4012101
1991-02-25,72.32,76.23,72.32,75.25,6259051
1991-02-26,74.77,76.23,74.28,74.77,6475853
1991-02-27,74.77,75.25,73.3,75.25,6742135
1991-02-28,74.64,78.68,74.64,77.21,8760225
1991-03-01,77.7,78.19,75.25,77.7,18517896
1991-03-04,77.7,78.19,76.48,77.21,12795268
1991-03-05,77.21,77.7,75.25,77.7,3911262
1991-03-06,78.19,79.16,76.23,77.7,14613596
1991-03-07,77.7,77.7,75.25,75.74,4250732
1991-03-08,75.38,77.21,74.77,75.99,6703886
1991-03-11,75.25,77.7,75.25,76.23,7898112
1991-03-12,76.11,76.23,74.28,74.77,1923261
1991-03-13,74.77,75.25,73.79,74.77,6020041
1991-03-14,75.25,78.68,74.4,77.7,8415891
1991-03-15,77.58,80.63,76.84,78.19,10768679
1991-03-18,78.19,78.19,76.72,77.45,2912742
1991-03-19,77.94,77.94,75.74,76.23,6287257
1991-03-20,76.23,76.72,74.28,74.77,4224423
1991-03-21,74.77,76.72,74.4,75.74,2597116
1991-03-22,76.72,76.72,73.3,74.28,2709501
1991-03-25,74.52,75.25,73.3,74.28,3206700
1991-03-26,74.03,74.77,72.81,74.77,3987267
1991-03-27,74.03,77.21,73.79,75.25,6163022
1991-03-28,75.13,76.23,71.83,72.81,12531497
1991-04-02,71.35,73.79,70.37,73.06,11958107
1991-04-03,72.81,75.74,71.83,74.77,6028552
1991-04-04,74.52,75.74,73.3,74.28,9089579
1991-04-05,73.97,75.74,72.81,73.79,8132045
1991-04-08,72.81,74.77,72.81,73.06,7563618
1991-04-09,73.3,74.28,71.35,72.32,10159170
1991-04-10,70.86,72.81,70.86,72.81,6907004
1991-04-11,73.3,77.21,73.3,76.72,17049192
1991-04-12,76.42,78.68,75.74,78.68,8939999
1991-04-15,78.19,80.14,78.19,78.43,7569222
1991-04-16,79.16,79.9,76.72,77.21,5625531
1991-04-17,76.72,77.21,75.74,77.21,1912867
1991-04-18,77.7,77.7,74.77,75.25,4845034
1991-04-19,74.77,75.74,74.28,74.77,1501114
1991-04-22,74.77,75.25,73.79,74.28,2812613
1991-04-23,73.79,75.74,73.79,75.25,4131918
1991-04-24,75.25,75.74,74.77,75.25,5201289
1991-04-25,75.25,75.74,74.28,75.25,1578532
1991-04-26,75.56,75.74,74.28,75.25,9038624
1991-04-29,74.28,75.25,73.79,74.77,2701577
1991-04-30,75.25,75.25,73.3,74.28,5409862
1991-05-01,73.79,74.28,73.3,74.28,13754106
1991-05-02,74.28,75.74,74.28,75.25,3670430
1991-05-03,74.77,75.99,74.77,75.25,2040351
1991-05-07,74.28,75.74,74.28,75.25,1226365
1991-05-08,74.77,75.74,74.28,74.77,1613089
1991-05-09,74.28,75.25,74.28,75.01,1540435
1991-05-10,74.77,75.74,73.79,74.03,3187316
1991-05-13,72.32,73.3,71.83,72.81,2658371
1991-05-14,72.32,73.06,70.8,71.35,3586387
1991-05-15,70.61,72.81,70.61,72.08,3887483
1991-05-16,71.83,74.28,71.83,73.79,4222381
1991-05-17,72.81,73.79,72.81,73.3,3689580
1991-05-20,72.81,74.28,72.81,73.79,1145195
1991-05-21,74.28,74.77,73.3,74.28,2305013
1991-05-22,73.3,74.77,73.3,73.79,3794926
1991-05-23,73.3,75.25,73.3,74.77,5661006
1991-05-24,74.28,75.74,74.28,74.77,6821791
1991-05-28,74.28,75.74,74.28,74.77,1817131
1991-05-29,75.74,75.74,73.3,73.79,5195576
1991-05-30,73.79,73.79,72.81,73.3,8516681
1991-05-31,72.81,73.79,72.32,73.3,8850244
1991-06-03,74.28,74.28,72.81,73.3,5129495
1991-06-04,73.06,73.79,71.35,71.83,11786860
1991-06-05,72.32,72.32,71.35,71.83,5129056
1991-06-06,71.35,72.08,70.86,71.35,3315184
1991-06-07,71.28,71.83,70.86,71.1,3940149
1991-06-10,71.1,71.83,70.86,71.59,1702730
1991-06-11,71.1,72.32,70.86,72.08,2340794
1991-06-12,72.32,72.32,71.04,71.35,10954552
1991-06-13,71.1,73.3,70.86,72.32,5313698
1991-06-14,72.57,72.81,71.35,71.83,2199227
1991-06-17,71.35,71.35,69.88,70.37,8602463
1991-06-18,69.88,70.86,69.88,70.37,3477917
1991-06-19,70.06,70.86,69.88,70.37,3943625
1991-06-20,70.12,70.86,69.15,69.88,6683543
1991-06-21,69.64,70.86,68.9,70.61,5130239
1991-06-24,69.39,70.37,69.39,69.88,6173160
1991-06-25,69.39,70.37,69.39,69.88,2033705
1991-06-26,70.12,71.1,69.39,70.86,2919735
1991-06-27,69.39,70.86,68.9,70.12,9212084
1991-06-28,69.39,70.37,67.44,67.92,12019359
1991-07-01,67.68,68.41,67.44,67.92,2157003
1991-07-02,67.68,68.41,67.44,67.92,3828052
1991-07-03,67.92,68.41,66.95,67.44,10592817
1991-07-04,66.95,68.41,66.95,67.92,2223774
1991-07-05,67.44,68.41,67.44,67.92,5687484
1991-07-08,67.19,67.44,65.97,66.46,2948237
1991-07-09,66.46,68.41,66.46,67.44,1137218
1991-07-10,66.46,68.41,66.46,67.92,1512618
1991-07-11,67.44,69.39,67.44,68.41,9776366
1991-07-12,67.92,68.41,66.95,67.44,1303692
1991-07-15,66.95,69.39,66.95,69.39,3388887
1991-07-16,68.9,70.86,68.9,70.12,3915117
1991-07-17,69.39,71.59,69.39,70.86,13760517
1991-07-18,70.37,71.35,70.31,70.37,2279250
1991-07-19,69.88,71.35,69.88,70.86,4141786
1991-07-22,69.39,71.35,69.39,70.86,3283645
1991-07-23,71.35,72.81,70.86,71.83,4143374
1991-07-24,71.35,72.32,70.86,71.35,6529204
1991-07-25,70.37,71.35,69.39,70.37,2122535
1991-07-26,69.88,71.35,69.88,70.37,3161823
1991-07-29,70.37,71.83,68.9,71.1,15149205
1991-07-30,70.86,71.35,68.41,70.37,4709735
1991-07-31,69.39,70.86,68.66,70.37,2323397
1991-08-01,70.86,70.86,69.39,70.37,3316722
1991-08-02,69.88,72.81,68.41,72.08,8573995
1991-08-05,71.83,73.79,71.83,73.06,7528732
1991-08-06,73.3,75.74,72.81,75.74,10902813
1991-08-07,75.62,76.72,75.25,75.99,6677247
1991-08-08,75.25,76.35,75.25,75.74,3796253
1991-08-09,76.23,76.23,73.79,74.28,2229785
1991-08-12,71.83,73.3,71.83,72.81,2186146
1991-08-13,71.83,73.79,71.83,73.3,4748447
1991-08-14,73.79,75.74,72.81,75.25,7808041
1991-08-15,74.77,76.23,74.77,75.74,2302233
1991-08-16,75.25,76.72,75.25,75.74,2192823
1991-08-19,72.32,72.81,68.9,72.57,15960226
1991-08-20,73.3,74.77,70.86,71.1,6572931
1991-08-21,71.83,73.3,71.35,72.81,6255660
1991-08-22,72.81,76.84,72.81,74.77,6812165
1991-08-23,74.28,78.68,74.28,77.7,9951151
1991-08-27,78.19,78.68,77.21,77.45,4263024
1991-08-28,76.72,78.68,76.72,77.7,3237619
1991-08-29,77.21,78.68,76.72,77.45,5783361
1991-08-30,76.97,77.7,76.23,77.21,2764040
1991-09-02,77.21,77.7,76.72,77.21,2156219
1991-09-03,76.72,77.7,76.23,76.72,7323840
1991-09-04,75.74,76.72,75.25,76.23,8860414
1991-09-05,75.74,76.72,74.77,74.77,3793140
1991-09-06,75.01,75.74,74.28,75.25,6809172
1991-09-09,75.74,75.74,74.28,74.77,1068339
1991-09-10,74.28,74.77,72.81,74.28,3926818
1991-09-11,73.79,75.25,73.3,73.79,1791832
1991-09-12,73.67,75.74,73.3,75.25,1961832
1991-09-13,75.25,76.23,74.28,75.25,14539290
1991-09-16,74.28,75.25,73.79,74.28,843498
1991-09-17,73.79,75.25,73.3,73.79,2355638
1991-09-18,73.79,74.28,71.35,72.32,7335893
1991-09-19,71.83,72.32,69.88,71.35,13546704
1991-09-20,71.83,72.32,70.37,71.83,6682577
1991-09-23,72.32,72.32,70.37,70.86,1521840
1991-09-24,69.88,72.81,69.88,71.83,3718580
1991-09-25,71.35,72.81,70.86,71.83,2705518
1991-09-26,71.28,72.32,70.37,71.35,2172935
1991-09-27,70.37,71.83,70.37,70.86,1928139
1991-09-30,71.1,72.32,70.37,72.32,2854248
1991-10-01,72.81,73.79,72.32,73.3,5386672
1991-10-02,73.3,73.54,71.83,72.32,4086844
1991-10-03,71.83,72.81,71.1,71.83,2886810
1991-10-04,71.35,72.32,70.86,71.83,2118199
1991-10-07,70.98,70.98,69.15,69.88,3629246
1991-10-08,69.39,69.88,67.92,68.41,9771967
1991-10-09,68.41,68.9,66.95,68.17,9110973
1991-10-10,67.44,67.92,66.46,67.44,7420860
1991-10-11,66.95,67.92,65.48,65.73,8444679
1991-10-14,64.99,66.95,64.99,66.46,4417837
1991-10-15,66.46,67.44,65.48,66.95,9003962
1991-10-16,66.95,68.9,66.89,67.44,5716663
1991-10-17,67.44,68.17,65.73,65.97,4014437
1991-10-18,65.48,66.95,64.99,66.21,6459490
1991-10-21,65.48,66.95,65.48,65.97,4846453
1991-10-22,65.97,66.95,65.48,65.97,4723426
1991-10-23,64.99,66.95,64.99,65.97,2396961
1991-10-24,65.48,66.95,65.18,64.99,4297548
1991-10-25,64.5,65.48,63.04,63.53,6924264
1991-10-28,62.55,66.95,62.55,66.46,9408299
1991-10-29,67.68,68.41,65.48,65.97,12621095
1991-10-30,65.48,66.46,64.5,65.48,4039724
1991-10-31,64.99,65.97,64.5,64.99,5504639
1991-11-01,63.53,64.99,62.55,64.02,12688184
1991-11-04,63.77,64.99,63.53,64.02,981835
1991-11-05,63.53,63.53,62.06,63.04,5952296
1991-11-06,62.06,63.04,61.57,62.55,4552572
1991-11-07,62.79,64.02,62.06,63.04,3922896
1991-11-08,62.55,64.02,62.55,63.53,3761747
1991-11-11,64.02,64.99,63.53,63.53,639296
1991-11-12,63.04,65.97,63.04,64.99,3697694
1991-11-13,64.5,65.24,63.53,64.02,8660102
1991-11-14,63.53,64.99,63.53,64.26,3138278
1991-11-15,64.02,64.26,63.04,63.28,6118289
1991-11-18,61.08,63.04,61.08,62.55,5188291
1991-11-19,63.04,63.53,60.59,61.08,3190015
1991-11-20,61.08,62.55,60.59,61.08,2064918
1991-11-21,61.57,62.06,60.59,61.57,4387670
1991-11-22,61.08,61.57,60.35,61.08,2723963
1991-11-25,61.57,61.57,60.11,61.57,760820
1991-11-26,61.82,62.79,61.08,62.06,7397785
1991-11-27,61.57,62.06,60.11,61.08,13789224
1991-11-28,60.11,61.08,59.37,60.11,6277728
1991-11-29,60.11,61.08,58.64,59.62,5626222
1991-12-02,58.64,58.64,57.66,58.64,2650947
1991-12-03,58.4,59.62,56.69,57.42,7582123
1991-12-04,57.17,58.15,54.24,56.2,17357152
1991-12-05,54.73,55.71,53.75,54.73,4837243
1991-12-06,54.73,57.17,54.73,56.2,7975468
1991-12-09,55.71,57.17,55.65,56.2,3098203
1991-12-10,57.17,57.17,55.71,56.2,1041373
1991-12-11,56.2,58.15,56.2,56.69,8534693
1991-12-12,56.69,58.4,56.2,58.15,4716730
1991-12-13,57.85,60.11,57.85,59.62,11154912
1991-12-16,60.11,60.11,58.64,59.62,3948444
1991-12-17,59.13,60.11,58.88,59.86,7069130
1991-12-18,60.11,61.57,59.5,60.11,1360275
1991-12-19,59.13,59.37,57.17,57.66,5662872
1991-12-20,57.17,58.15,56.69,57.17,2860919
1991-12-23,56.69,56.69,55.46,56.2,3319585
1991-12-24,57.17,58.15,56.69,57.66,2916616
1991-12-27,57.66,58.64,57.66,58.15,551818
1991-12-30,56.69,57.66,56.69,57.17,387471
1991-12-31,58.15,58.64,56.69,58.15,2447458
1992-01-02,58.15,60.11,57.66,58.15,3590609
1992-01-03,58.15,59.13,57.66,58.15,1555116
1992-01-06,57.66,58.64,56.69,57.66,5504443
1992-01-07,56.69,56.93,55.71,57.17,8154058
1992-01-08,56.2,56.69,55.71,56.69,2511483
1992-01-09,56.2,57.42,56.2,57.17,2662514
1992-01-10,57.42,57.66,56.69,57.17,8591404
1992-01-13,56.69,57.91,56.2,56.69,2295633
1992-01-14,56.69,57.66,56.2,56.69,9337807
1992-01-15,58.15,61.57,57.17,58.64,7515655
1992-01-16,58.88,64.02,58.88,62.55,21363964
1992-01-17,62.06,63.53,62.06,63.04,10518683
1992-01-20,62.55,65.48,62.55,64.75,15458693
1992-01-21,64.5,66.46,64.02,64.99,15728700
