date,open,high,low,close,volume
2013-02-18,48.13,48.35,48.13,48.35,80
2013-02-19,45.0,48.4,45.0,48.4,125
2013-02-20,48.8,48.8,48.02,48.2,18
2013-02-21,48.53,48.53,48.48,48.48,81
2013-02-22,48.43,48.43,48.43,48.43,76
2013-02-25,48.5,48.5,48.26,48.26,138
2013-02-26,47.92,48.05,47.92,48.05,2356
2013-02-27,48.25,48.4,48.25,48.4,280
2013-02-28,47.73,48.8,47.73,48.8,222
2013-03-01,48.69,48.9,48.69,48.9,55
2013-03-04,48.86,48.86,48.86,48.86,28
2013-03-05,49.31,49.69,49.31,49.69,410
2013-03-06,50.0,50.0,49.76,49.76,116
2013-03-07,50.05,50.05,49.8,49.86,8057
2013-03-08,49.89,50.14,49.42,50.14,414
2013-03-11,50.5,50.5,49.73,49.91,220
2013-03-12,49.91,50.1,49.91,50.1,140
2013-03-13,50.1,50.1,50.0,50.0,17
2013-03-14,53.5,53.5,51.0,51.0,156
2013-03-15,50.6,50.6,50.45,50.45,357
2013-03-18,50.45,50.65,50.2,50.2,85
2013-03-20,50.6,51.2,50.6,51.2,268
2013-03-21,51.3,51.3,51.2,51.2,35
2013-03-22,51.2,51.2,50.65,51.0,43
2013-03-26,51.0,51.5,51.0,51.5,78
2013-03-27,52.0,52.0,51.7,51.7,50
2013-03-28,52.1,52.1,51.6,51.6,39
2013-04-02,52.55,52.55,52.05,52.25,173
2013-04-03,55.0,55.0,52.0,52.1,251
2013-04-04,52.1,52.1,51.65,51.65,117
2013-04-05,51.65,51.65,50.4,50.5,321
2013-04-08,50.45,50.45,49.79,49.79,264
2013-04-10,50.2,50.2,50.2,50.2,18
2013-04-11,50.5,50.5,50.4,50.4,60
2013-04-12,51.15,51.15,51.0,51.0,255
2013-04-15,50.72,50.78,50.55,50.55,29
2013-04-17,51.0,51.0,49.6,49.77,113
2013-04-18,50.49,50.49,49.0,50.0,129
2013-04-19,49.25,49.25,49.25,49.25,53
2013-04-22,49.75,49.75,49.75,49.75,40
2013-04-23,50.49,51.0,50.49,50.68,69
2013-04-24,51.0,51.38,51.0,51.38,26
2013-04-25,51.47,51.47,51.47,51.47,20
2013-04-29,51.0,51.41,50.93,51.34,321
2013-04-30,52.0,52.0,51.1,51.1,3714
2013-05-06,51.76,52.0,51.76,52.0,31
2013-05-07,51.0,52.22,51.0,52.22,120
2013-05-08,52.22,52.22,52.22,52.22,249
2013-05-09,52.3,52.3,52.3,52.3,25
2013-05-10,52.6,53.19,52.6,53.19,12580
2013-05-13,53.16,53.46,53.16,53.46,495
2013-05-14,53.79,54.88,53.79,54.06,2063
2013-05-15,55.0,55.0,54.2,54.6,123
2013-05-16,54.6,55.07,54.6,54.99,7882
2013-05-17,54.95,55.26,54.93,55.26,12528
2013-05-20,55.25,55.25,54.8,55.08,570
2013-05-22,55.18,55.18,55.14,55.15,101
2013-05-23,55.15,55.15,54.11,54.11,247
2013-05-24,54.69,54.69,54.2,54.2,191
2013-05-27,54.77,54.82,54.73,54.73,24
2013-05-28,55.21,55.35,55.05,55.35,205
2013-05-29,55.0,55.28,55.0,55.28,53
2013-05-31,55.28,55.3,55.28,55.3,40
2013-06-03,52.75,54.88,52.75,54.35,717
2013-06-04,54.6,54.6,53.66,54.05,36324
2013-06-05,54.5,54.5,53.94,54.02,65
2013-06-06,53.6,53.6,53.33,53.6,118
2013-06-07,53.6,53.6,53.6,53.6,18
2013-06-10,54.35,54.43,53.8,53.8,875
2013-06-11,56.35,56.35,53.27,53.27,253
2013-06-12,53.22,53.56,53.04,53.04,172
2013-06-13,53.99,53.99,51.93,52.84,150
2013-06-14,53.0,53.06,52.84,52.84,102
2013-06-17,53.0,53.0,53.0,53.0,25
2013-06-18,54.99,54.99,53.2,53.5,179
2013-06-19,53.4,53.4,53.2,53.2,195
2013-06-20,53.87,53.95,53.65,53.65,140
2013-06-21,54.0,54.0,54.0,54.0,10
2013-06-24,53.76,53.76,53.61,53.61,51
2013-06-25,54.0,54.0,53.3,53.3,57
2013-06-26,53.28,54.6,53.28,54.6,25089
2013-06-27,54.13,54.85,54.13,54.85,13870
2013-06-28,54.8,54.97,54.32,54.85,13904
2013-07-01,54.67,54.93,54.67,54.93,211
2013-07-02,55.1,55.1,54.6,54.6,15721
2013-07-03,54.62,55.1,54.62,55.1,547
2013-07-04,57.5,57.5,55.41,55.41,88
2013-07-05,55.45,56.0,55.45,55.94,604
2013-07-08,55.88,56.39,55.88,56.39,115
2013-07-09,59.2,59.2,56.6,56.9,6192
2013-07-10,56.55,56.77,56.55,56.56,80
2013-07-11,58.0,58.0,56.2,56.2,990
2013-07-12,57.96,57.96,56.39,56.54,205
2013-07-15,56.54,56.54,56.04,56.15,159
2013-07-16,56.22,56.22,54.88,54.88,1864
2013-07-17,55.34,55.34,54.88,54.88,93
2013-07-18,55.37,55.69,55.37,55.69,5064
2013-07-19,55.0,55.6,55.0,55.6,133
2013-07-22,55.37,56.22,55.1,55.18,138
2013-07-23,56.0,56.0,54.93,54.93,134
2013-07-24,55.0,55.03,54.4,54.4,598
2013-07-25,54.7,54.7,54.7,54.7,60
2013-07-26,54.8,54.8,54.4,54.4,53
2013-07-29,54.99,54.99,54.99,54.99,36
2013-07-30,55.0,55.0,54.47,54.96,3145
2013-07-31,54.96,55.23,54.96,55.23,207
2013-08-01,55.36,55.5,55.24,55.5,449
2013-08-02,55.97,56.08,55.49,55.49,184
2013-08-05,55.51,55.51,55.04,55.04,4931
2013-08-06,55.15,55.15,54.62,54.62,225
2013-08-07,54.61,54.82,54.4,54.4,109
2013-08-08,54.23,54.54,53.5,53.5,480
2013-08-09,53.72,54.17,53.65,53.65,365
2013-08-12,54.0,54.04,54.0,54.04,35
2013-08-13,54.8,54.8,54.04,54.21,57
2013-08-14,54.69,54.69,54.3,54.3,100
2013-08-16,54.0,54.0,53.36,53.36,225
2013-08-19,54.57,54.57,53.29,53.45,493
2013-08-20,56.0,56.0,52.8,52.8,239
2013-08-21,52.8,53.0,52.8,53.0,237
2013-08-22,55.46,55.46,52.93,53.44,322
2013-08-26,53.44,53.44,53.44,53.44,16
2013-08-27,53.54,53.54,52.9,53.1,74
2013-08-28,53.05,53.05,53.05,53.05,24
2013-08-29,52.28,53.65,52.28,53.36,1030
2013-08-30,53.91,53.91,53.91,53.91,226
2013-09-02,54.25,54.25,53.7,53.7,30
2013-09-03,54.25,54.6,54.25,54.6,76
2013-09-04,55.45,55.45,54.18,54.19,173
2013-09-05,54.85,55.37,54.85,55.37,2123
2013-09-06,55.39,55.41,54.65,54.65,50100
2013-09-09,55.12,55.43,54.9,54.9,37576
2013-09-10,55.38,55.38,54.71,54.71,32400
2013-09-11,55.43,55.43,54.31,54.31,56866
2013-09-12,54.59,54.59,54.52,54.52,98
2013-09-13,54.6,54.6,53.95,54.06,144
2013-09-16,54.55,54.78,54.5,54.5,25
2013-09-17,54.65,54.82,54.3,54.82,234
2013-09-18,54.82,54.82,54.66,54.66,200
2013-09-19,54.0,54.5,54.0,54.45,292
2013-09-20,53.9,54.64,53.9,54.64,253
2013-09-23,55.43,55.43,54.5,54.5,301
2013-09-24,54.0,54.45,54.0,54.45,54
2013-09-25,54.45,54.45,54.0,54.0,380
2013-09-26,53.77,54.37,53.77,54.37,38
2013-09-27,55.43,55.43,53.7,53.7,113
2013-09-30,55.43,55.43,53.5,53.5,170
2013-10-01,53.75,53.88,53.75,53.88,42
2013-10-02,54.0,54.0,53.05,53.05,778
2013-10-03,53.0,53.0,52.9,52.9,1971
2013-10-04,52.8,52.8,52.8,52.8,38
2013-10-07,53.98,53.98,52.51,52.83,5101
2013-10-08,52.5,52.5,52.5,52.5,39
2013-10-09,53.04,53.04,52.3,52.55,5324
2013-10-10,52.85,53.17,52.8,53.17,143
2013-10-11,53.17,53.17,52.95,52.95,20
2013-10-14,53.41,53.41,53.3,53.3,407
2013-10-15,54.02,54.21,53.62,53.62,4674
2013-10-16,53.61,53.69,53.61,53.69,1008
2013-10-17,55.43,55.43,53.57,53.71,443
2013-10-18,53.69,54.13,53.69,54.13,90
2013-10-21,55.37,55.37,54.49,54.49,175
2013-10-22,54.0,54.49,54.0,54.45,255
2013-10-23,54.97,54.97,53.6,53.6,4784
2013-10-24,54.7,54.7,53.9,53.9,310
2013-10-25,54.31,54.31,53.84,54.06,57
2013-10-28,54.5,54.6,54.45,54.6,223
2013-10-29,54.7,54.74,54.7,54.74,145
2013-10-30,54.85,54.85,54.82,54.82,1120
2013-10-31,55.39,55.39,54.85,55.0,209
2013-11-04,55.0,55.5,55.0,55.5,266
2013-11-05,55.99,55.99,55.52,55.52,216
2013-11-06,57.47,57.47,55.5,55.68,307
2013-11-07,54.5,56.3,54.5,56.3,232
2013-11-08,55.45,56.17,55.39,56.17,415
2013-11-12,57.0,57.0,56.41,56.67,367
2013-11-13,56.67,56.67,56.11,56.11,28
2013-11-14,56.7,56.85,56.53,56.83,187
2013-11-15,56.83,56.83,56.8,56.8,168
2013-11-18,57.36,57.36,56.33,56.81,640
2013-11-19,57.47,57.47,56.15,56.2,1021
2013-11-20,56.09,56.97,56.09,56.95,30
2013-11-21,57.0,57.0,56.96,57.0,75
2013-11-22,57.0,57.0,56.66,57.0,495
2013-11-25,57.0,57.48,57.0,57.4,1007
2013-11-26,56.71,57.26,56.71,57.26,166
2013-11-27,57.26,57.26,56.62,56.62,53
2013-11-28,57.5,57.5,56.76,57.0,157
