date,open,high,low,close,volume
1990-09-25,181.5,183.5,178.5,180.0,23016028
1990-09-26,178.0,179.0,175.5,176.5,14015440
1990-09-27,175.5,176.5,172.5,174.5,11580420
1990-09-28,175.0,175.0,169.0,172.5,22514782
1990-10-01,171.0,175.5,171.0,173.5,8135410
1990-10-02,173.5,174.5,171.5,172.5,10724278
1990-10-03,174.0,174.0,171.0,173.5,8217658
1990-10-04,173.0,179.0,172.5,176.0,12893862
1990-10-05,173.5,181.0,173.0,179.5,8516626
1990-10-08,181.0,182.5,178.0,179.25,33152252
1990-10-09,177.5,180.0,177.5,178.75,30811380
1990-10-10,179.5,181.5,177.5,179.5,23025614
1990-10-11,179.0,179.0,176.5,177.0,13265934
1990-10-12,175.0,176.5,171.5,174.5,19164044
1990-10-15,174.0,174.0,170.5,171.5,8685224
1990-10-16,172.0,174.0,169.0,169.5,8167248
1990-10-17,170.0,170.0,166.5,169.0,10397922
1990-10-18,169.0,170.5,168.0,169.0,8602310
1990-10-19,169.0,173.25,166.5,168.5,8423120
1990-10-22,168.5,169.5,166.5,169.0,10053278
1990-10-23,168.0,171.0,168.0,170.0,12190740
1990-10-24,168.0,170.0,167.5,169.25,6445710
1990-10-25,168.5,171.5,168.5,170.5,10446308
1990-10-26,170.0,172.5,169.0,169.75,17917346
1990-10-29,169.0,170.0,168.0,169.0,4725306
1990-10-30,167.5,170.0,167.0,167.5,5810234
1990-10-31,165.5,168.5,165.5,167.0,6844190
1990-11-01,166.5,168.5,166.0,167.0,5332810
1990-11-02,165.0,168.5,165.0,167.5,7076922
1990-11-05,168.5,170.5,167.0,170.0,4048632
1990-11-06,169.0,171.0,168.5,169.25,7493472
1990-11-07,169.0,170.0,167.5,169.0,9196458
1990-11-08,168.5,170.0,166.0,167.0,8293314
1990-11-09,168.0,169.0,166.5,168.5,7283576
1990-11-12,168.0,168.5,166.75,168.0,5349314
1990-11-13,167.81,169.0,166.0,166.75,14758220
1990-11-14,166.5,166.5,164.0,164.5,9702028
1990-11-15,164.0,165.0,161.5,164.0,10130962
1990-11-16,164.0,164.0,161.0,162.5,10682332
1990-11-19,161.0,166.5,160.0,162.5,14775678
1990-11-20,163.5,166.0,161.5,165.0,16923624
1990-11-21,164.0,166.0,164.0,165.0,6843774
1990-11-22,165.5,168.5,164.0,166.0,4831668
1990-11-23,166.5,168.0,165.0,167.5,10197764
1990-11-26,169.5,170.0,168.0,169.5,14378032
1990-11-27,169.38,173.0,169.0,172.0,17123388
1990-11-28,173.0,173.62,169.0,171.0,8928654
1990-11-29,170.75,172.5,170.0,172.5,4910124
1990-11-30,172.25,174.0,171.5,173.5,13719240
1990-12-03,172.5,173.5,167.0,172.5,8463428
1990-12-04,173.0,174.5,169.5,171.25,29523218
1990-12-05,171.5,171.5,169.0,169.5,25880184
1990-12-06,169.0,169.5,164.0,165.0,24236934
1990-12-07,164.5,166.5,164.5,165.5,9038754
1990-12-10,164.0,166.0,163.0,163.75,6356358
1990-12-11,163.5,163.5,159.0,162.0,12360358
1990-12-12,161.0,163.5,160.5,161.5,7300506
1990-12-13,161.12,161.5,158.5,160.25,13024142
1990-12-14,160.38,163.0,160.0,163.0,5920994
1990-12-17,163.0,164.0,161.5,163.5,5805616
1990-12-18,164.25,166.5,163.5,166.0,18042588
1990-12-19,168.0,168.0,165.5,166.75,11053496
1990-12-20,166.25,167.5,165.0,166.0,12670892
1990-12-21,166.0,168.0,165.5,167.5,13051798
1990-12-24,167.5,170.0,166.0,169.5,1951140
1990-12-27,169.5,170.0,168.0,169.5,3628846
1990-12-28,167.5,171.5,167.5,168.0,4228928
1990-12-31,167.5,167.5,165.5,167.0,7363796
1991-01-02,167.0,168.5,166.88,167.5,2138284
1991-01-03,167.5,167.5,162.5,164.0,13209920
1991-01-04,163.25,164.0,161.0,161.5,6916184
1991-01-07,160.5,163.0,160.5,162.5,6685698
1991-01-08,163.5,163.5,161.0,161.5,1972152
1991-01-09,161.0,163.12,159.0,159.5,10402316
1991-01-10,161.5,162.0,156.5,158.5,5208098
1991-01-11,158.0,162.25,158.0,160.5,13307268
1991-01-14,160.0,163.5,160.0,162.5,7371596
1991-01-15,162.5,164.5,159.75,161.5,4674170
1991-01-16,159.5,161.06,157.5,159.0,4724502
1991-01-17,158.5,158.5,152.0,154.5,32688072
1991-01-18,153.5,154.0,150.0,152.0,22954456
1991-01-21,151.5,151.5,147.0,148.0,12538484
1991-01-22,148.5,151.5,147.5,150.5,18595702
1991-01-23,152.0,152.0,149.0,149.5,12845186
1991-01-24,149.5,150.0,147.5,149.5,10939580
1991-01-25,149.0,151.0,148.5,149.25,7429278
1991-01-28,148.0,150.5,147.0,150.0,14952298
1991-01-29,148.75,151.5,148.5,150.0,6319228
1991-01-30,150.0,151.0,149.0,150.5,14750972
1991-01-31,149.56,155.0,149.0,152.5,17428900
1991-02-01,152.75,154.0,150.5,151.5,13388638
1991-02-04,152.0,154.0,149.0,151.0,17796092
1991-02-05,150.5,153.0,150.0,152.5,20485462
1991-02-06,152.5,155.0,151.0,154.5,12185834
1991-02-07,156.0,162.0,152.42,160.5,23414570
1991-02-08,160.5,161.5,157.0,158.0,8572798
1991-02-11,157.5,159.5,156.5,159.0,8186660
1991-02-12,158.69,160.0,156.0,157.0,12546160
1991-02-13,156.75,156.75,153.0,154.5,9782836
1991-02-14,155.0,157.5,151.25,154.0,15289804
1991-02-15,153.5,155.5,150.0,153.25,25221552
1991-02-18,153.5,156.5,150.75,156.0,18175552
1991-02-19,156.25,160.0,155.5,159.0,20164134
1991-02-20,160.0,161.0,158.0,159.5,13214326
1991-02-21,159.75,162.5,157.0,161.5,15508134
1991-02-22,161.0,164.0,159.94,162.0,17487584
1991-02-25,158.5,163.75,158.12,160.5,10838368
1991-02-26,160.38,161.0,158.0,160.0,13476394
1991-02-27,159.38,164.0,157.5,163.5,10060174
1991-02-28,163.5,168.0,162.5,166.25,18350744
1991-03-01,165.0,168.0,161.5,166.5,11253082
1991-03-04,166.0,170.12,165.0,166.5,17575464
1991-03-05,165.75,169.0,165.0,167.75,18453892
1991-03-06,167.12,172.44,166.5,167.5,35381676
1991-03-07,167.0,171.44,166.0,167.5,16796178
1991-03-08,167.25,174.25,166.5,172.0,24476450
1991-03-11,171.0,174.0,170.5,172.0,10513944
1991-03-12,171.75,174.5,167.0,173.5,16977024
1991-03-13,173.0,173.75,166.0,168.5,24097190
1991-03-14,168.5,170.0,167.0,169.0,11338574
1991-03-15,168.75,169.75,164.0,166.5,20183824
1991-03-18,167.5,167.5,164.5,166.5,3544516
1991-03-19,165.19,171.0,164.0,166.5,16809246
1991-03-20,166.5,169.0,165.0,167.25,15216448
1991-03-21,166.62,171.0,165.75,169.5,17998692
1991-03-22,170.25,171.0,165.5,166.25,11888574
1991-03-25,165.5,167.0,164.0,166.5,10579992
1991-03-26,165.5,167.5,162.5,165.5,27156668
1991-03-27,164.75,168.5,164.0,167.75,11987256
1991-03-28,167.75,169.5,166.0,167.0,21074562
1991-04-02,165.0,167.5,165.0,166.5,6527984
1991-04-03,166.12,168.0,164.0,165.5,21137168
1991-04-04,164.25,167.5,163.5,165.5,18711634
1991-04-05,166.0,168.5,165.0,167.5,29133134
1991-04-08,166.5,168.0,164.5,167.0,6775930
1991-04-09,167.0,168.5,165.5,166.5,7328016
1991-04-10,165.0,167.5,165.0,166.75,9903464
1991-04-11,167.5,172.0,167.0,170.75,25167238
1991-04-12,173.0,175.5,170.0,174.5,17946652
1991-04-15,175.0,181.0,174.0,177.5,19567096
1991-04-16,178.0,179.0,175.0,176.25,10630798
1991-04-17,178.0,179.0,176.0,178.5,12546744
1991-04-18,179.5,180.0,175.0,176.5,8848810
1991-04-19,176.0,177.0,173.0,175.25,9217366
1991-04-22,174.0,176.5,172.5,174.5,6891384
1991-04-23,174.0,179.0,171.94,177.0,10195296
1991-04-24,176.0,177.5,174.0,174.75,15321792
1991-04-25,175.0,175.5,172.0,173.0,7602796
1991-04-26,172.5,175.0,172.5,173.0,6444962
1991-04-29,174.0,176.0,172.5,175.0,6567380
1991-04-30,173.0,178.0,170.0,172.0,8329048
1991-05-01,172.25,176.0,171.0,175.5,6858706
1991-05-02,175.0,180.0,175.0,178.5,12136778
1991-05-03,179.0,179.0,176.0,177.5,10105366
1991-05-07,177.5,178.0,175.0,177.0,6816176
1991-05-08,176.0,177.0,170.75,171.5,16095878
1991-05-09,172.25,174.0,170.0,173.0,12628418
1991-05-10,175.0,175.0,166.75,172.0,7967204
1991-05-13,170.0,170.0,166.5,167.0,9668754
1991-05-14,168.0,168.0,164.0,165.0,10544452
1991-05-15,163.75,165.5,161.5,162.75,8200712
1991-05-16,163.25,166.0,161.5,162.5,12654932
1991-05-17,163.5,163.5,157.0,161.0,18227546
1991-05-20,160.5,161.5,158.0,160.5,10527138
1991-05-21,161.5,166.5,161.25,164.0,10991368
1991-05-22,166.0,166.0,161.5,162.5,17876792
1991-05-23,162.5,163.0,159.5,161.0,6992194
1991-05-24,159.0,161.0,158.0,160.0,15232832
1991-05-28,160.0,162.5,158.5,160.5,8158650
1991-05-29,160.06,163.75,160.0,162.0,11208736
1991-05-30,162.0,166.0,161.0,165.0,10207928
1991-05-31,166.25,172.0,164.5,166.5,12293086
1991-06-03,166.5,170.5,166.0,169.0,10690946
1991-06-04,168.5,172.0,168.5,169.0,12888968
1991-06-05,169.0,169.0,166.5,167.5,6519500
1991-06-06,167.5,168.5,165.0,168.0,9278848
1991-06-07,168.0,168.5,167.0,168.0,4946614
1991-06-10,167.5,169.0,166.5,167.5,7605018
1991-06-11,168.0,170.0,166.5,169.5,7631208
1991-06-12,167.5,169.0,166.0,167.0,10946982
1991-06-13,166.5,168.5,164.0,165.5,9538336
1991-06-14,165.0,168.25,164.5,167.0,6354238
1991-06-17,165.5,170.5,165.5,170.0,3418464
1991-06-18,169.0,170.5,167.5,168.75,6166112
1991-06-19,167.5,168.5,164.5,166.0,7496352
1991-06-20,167.0,167.5,164.5,166.0,4751170
1991-06-21,165.5,168.5,165.5,167.0,5925098
1991-06-24,168.0,168.0,164.0,165.5,5087826
1991-06-25,164.0,166.5,163.5,166.0,4850760
1991-06-26,165.5,166.5,162.5,164.0,7446980
1991-06-27,163.5,165.5,163.0,164.75,12958420
1991-06-28,164.25,166.0,163.0,163.75,9565324
1991-07-01,163.5,165.5,163.0,164.75,5737342
1991-07-02,166.5,167.0,163.25,166.75,7749706
1991-07-03,166.0,166.5,163.5,164.0,13309760
1991-07-04,165.0,167.5,163.12,166.5,9777306
1991-07-05,167.5,170.0,167.0,168.75,16208174
1991-07-08,167.5,169.0,166.5,167.0,7346448
1991-07-09,167.56,171.0,167.5,169.5,13540304
1991-07-10,170.0,172.0,168.5,171.5,16105872
1991-07-11,172.0,175.0,171.5,172.5,16031210
1991-07-12,173.5,173.5,170.5,173.0,15157782
1991-07-15,174.0,175.5,172.5,175.25,12617492
1991-07-16,176.0,177.5,171.5,174.5,12563162
1991-07-17,174.0,178.0,173.0,177.5,15716474
1991-07-18,177.5,179.5,175.0,177.25,31508784
1991-07-19,176.5,178.0,172.0,173.5,10260564
1991-07-22,173.0,175.5,172.5,174.25,8641560
1991-07-23,174.25,175.0,172.75,173.75,11333504
1991-07-24,173.5,173.56,172.0,172.75,4584800
1991-07-25,171.5,173.5,169.5,172.0,16468718
1991-07-26,171.88,173.0,170.5,171.5,9542338
1991-07-29,173.0,174.5,171.5,173.5,13650876
1991-07-30,175.5,175.5,172.0,173.0,4911154
1991-07-31,172.56,173.25,170.0,172.0,9480938
1991-08-01,171.5,174.5,170.0,172.75,6158176
1991-08-02,172.62,175.0,171.0,173.25,9975284
1991-08-05,172.5,174.0,170.5,171.5,4482936
1991-08-06,171.5,171.5,169.5,170.25,4204060
1991-08-07,171.0,173.0,170.5,171.75,6513276
1991-08-08,171.0,172.0,169.0,171.0,10267576
1991-08-09,169.0,170.0,166.5,167.75,11677864
1991-08-12,166.0,169.69,165.0,168.0,6386270
1991-08-13,167.5,169.0,167.0,168.5,8342614
1991-08-14,168.0,183.0,166.0,168.0,12399402
1991-08-15,168.25,169.0,164.0,165.5,15724888
1991-08-16,165.5,167.0,164.5,166.0,10632726
1991-08-19,161.5,167.0,161.5,166.25,31453366
1991-08-20,165.88,170.5,165.88,169.5,12672500
1991-08-21,170.0,173.5,168.5,169.5,21105870
1991-08-22,170.0,170.0,167.0,168.5,5972112
1991-08-23,168.5,174.0,168.5,173.5,14202924
1991-08-27,174.5,174.5,171.5,173.0,7761514
1991-08-28,171.5,173.5,170.5,172.0,6911040
1991-08-29,173.0,176.0,172.5,174.75,13573408
1991-08-30,174.06,177.5,174.0,176.25,12540140
1991-09-02,176.0,178.0,175.0,177.0,5970136
1991-09-03,176.5,177.5,174.0,174.75,10829662
1991-09-04,173.0,174.5,172.0,174.0,7530886
1991-09-05,173.5,174.5,171.0,174.0,6613486
1991-09-06,174.5,175.0,172.5,173.0,5708668
1991-09-09,172.5,173.5,170.0,172.0,4181760
1991-09-10,170.5,172.5,170.0,171.5,11713366
1991-09-11,172.0,173.5,169.25,171.25,7337926
1991-09-12,170.44,172.0,170.0,171.0,7043348
1991-09-13,172.0,172.0,166.75,168.5,16514594
1991-09-16,166.5,167.0,164.5,166.0,11740498
1991-09-17,165.06,166.0,161.0,164.0,19702084
1991-09-18,164.0,166.0,163.5,164.75,20597966
1991-09-19,165.0,167.0,164.0,166.25,13870596
1991-09-20,167.0,167.5,164.0,165.5,13635720
1991-09-23,166.5,166.5,163.0,164.5,5677044
1991-09-24,164.25,166.5,163.0,164.5,14041900
1991-09-25,165.0,166.5,164.0,165.0,31015968
1991-09-26,165.5,170.0,165.5,168.0,17441924
1991-09-27,168.5,169.5,167.0,168.25,8248252
1991-09-30,167.94,169.0,166.5,169.0,10419612
1991-10-01,169.25,171.5,169.0,171.0,8407910
1991-10-02,170.0,170.5,167.0,168.0,11211212
1991-10-03,168.5,168.5,165.0,168.0,15371208
1991-10-04,167.75,170.5,167.5,169.5,18363840
1991-10-07,168.0,169.5,164.75,169.0,6047014
1991-10-08,169.5,171.5,168.5,170.5,15260776
1991-10-09,173.0,173.0,168.5,170.25,7669066
1991-10-10,170.0,171.5,169.0,169.5,12919616
1991-10-11,171.0,171.5,169.0,170.5,9707090
1991-10-14,171.0,171.5,168.5,171.0,3937636
1991-10-15,171.0,175.0,170.0,173.5,12649320
1991-10-16,175.0,177.0,174.0,176.0,10559512
1991-10-17,177.5,179.0,175.0,177.0,12907708
1991-10-18,175.5,176.5,173.0,176.0,8110338
1991-10-21,175.0,176.0,173.0,174.0,7712272
1991-10-22,173.5,173.5,171.5,172.75,3881774
1991-10-23,171.5,174.5,171.0,173.5,5290458
1991-10-24,172.0,174.0,165.0,168.25,14033334
1991-10-25,168.0,168.0,164.5,165.5,9340848
1991-10-28,164.5,169.5,164.5,168.5,6023920
1991-10-29,170.0,172.0,162.0,167.5,18508416
1991-10-30,167.0,168.0,164.5,166.0,14520370
1991-10-31,165.5,168.19,162.0,163.75,16493666
1991-11-01,164.0,164.5,162.5,164.0,6201310
1991-11-04,163.5,164.75,161.5,162.5,4482112
1991-11-05,162.5,166.0,162.5,165.0,5156980
1991-11-06,164.5,165.5,162.5,165.0,9047356
1991-11-07,166.0,166.0,160.0,162.5,12284616
1991-11-08,163.0,167.5,160.5,166.25,25971486
1991-11-11,165.5,166.0,164.0,164.25,8214294
1991-11-12,164.5,167.5,163.5,165.75,6118646
1991-11-13,165.0,165.0,161.5,161.75,11098906
1991-11-14,162.0,163.5,160.0,161.0,10811978
1991-11-15,160.0,163.25,158.0,162.0,27887402
1991-11-18,157.5,160.5,156.5,159.0,12403570
1991-11-19,160.5,160.5,156.0,157.0,14326990
1991-11-20,157.0,158.5,156.0,157.25,16879010
1991-11-21,157.5,157.5,154.5,157.0,20088568
1991-11-22,157.0,158.5,154.5,155.5,8355628
1991-11-25,154.0,159.0,154.0,157.0,6065684
1991-11-26,157.5,158.5,154.5,154.75,10340792
1991-11-27,155.0,155.5,152.0,153.25,19555986
1991-11-28,153.0,154.88,150.5,152.0,11584214
1991-11-29,152.25,153.5,149.0,151.0,15970490
1991-12-02,148.5,152.0,148.5,152.0,5571948
1991-12-03,151.25,154.0,149.19,150.5,13569828
1991-12-04,151.0,152.0,148.5,150.0,12094644
1991-12-05,149.75,150.0,146.5,148.5,13093628
1991-12-06,148.25,149.44,144.0,145.5,10159016
1991-12-09,144.5,146.5,144.0,146.0,10967440
1991-12-10,145.0,146.5,140.0,144.0,26795750
1991-12-11,143.88,146.0,140.0,142.0,26348188
1991-12-12,140.0,144.5,139.5,144.0,16002326
1991-12-13,143.5,149.25,143.5,148.75,12440990
1991-12-16,148.5,150.5,147.25,149.5,4300840
1991-12-17,149.06,151.0,148.0,150.0,4943622
1991-12-18,150.0,150.25,147.0,148.0,3522532
1991-12-19,147.88,148.5,144.75,145.5,14573936
1991-12-20,146.0,146.0,138.0,139.5,18550226
1991-12-23,139.0,139.0,133.5,138.0,25747500
1991-12-24,138.25,141.0,137.56,139.5,3734984
1991-12-27,139.0,142.0,138.0,139.0,4284304
1991-12-30,138.5,140.0,136.0,139.5,8359330
1991-12-31,138.56,147.0,138.56,146.5,12644590
1992-01-02,145.0,149.0,144.0,145.5,12545082
1992-01-03,145.0,147.5,142.5,145.25,10729512
1992-01-06,146.0,147.0,138.5,139.0,18803606
1992-01-07,137.5,139.0,134.75,138.0,13804460
1992-01-08,137.12,139.25,132.5,137.0,26761080
1992-01-09,136.25,143.0,136.0,141.75,22296262
1992-01-10,141.75,144.0,140.0,141.0,13055692
1992-01-13,141.0,144.0,140.5,143.0,13806084
1992-01-14,142.5,147.5,142.5,147.0,16382118
1992-01-15,146.38,151.5,146.19,147.75,16356634
1992-01-16,147.0,148.0,144.0,146.0,27981088
1992-01-17,147.0,147.0,141.0,142.0,20941834
