date,open,high,low,close,volume
2006-08-10,28.5,28.5,27.1,28.5,1710
2006-08-11,28.5,28.6,27.9,27.9,3289
2006-08-14,27.9,27.9,27.9,27.9,220
2006-08-16,28.1,30.9,28.1,30.9,24252
2006-08-17,31.5,31.5,30.5,31.4,35279
2006-08-18,30.9,31.5,30.5,31.5,14787
2006-08-21,31.7,31.7,31.0,31.5,5750
2006-08-22,31.1,31.4,31.1,31.4,22661
2006-08-23,31.1,31.1,30.6,31.0,22678
2006-08-24,31.0,31.2,30.3,30.3,12073
2006-08-25,29.9,31.4,29.9,31.0,2245
2006-08-28,31.5,34.6,31.5,33.5,12183
2006-08-29,33.7,34.1,33.2,33.7,1865
2006-08-30,33.7,34.0,33.5,33.5,2686
2006-08-31,34.0,34.0,33.0,33.2,1645
2006-09-01,33.2,33.3,32.1,32.3,1243
2006-09-04,32.5,33.9,32.5,33.5,10506
2006-09-05,33.4,34.2,33.05,34.1,2487
2006-09-06,34.0,34.3,33.4,34.0,12084
2006-09-07,34.29,34.29,33.2,34.0,11141
2006-09-08,33.2,34.0,33.0,34.0,560
2006-09-11,33.9,33.9,33.6,33.9,547
2006-09-12,33.9,33.9,33.9,33.9,96
2006-09-13,33.9,33.99,33.0,33.96,831
2006-09-14,33.96,33.96,33.89,33.89,45
2006-09-15,34.0,34.0,34.0,34.0,410
2006-09-18,33.9,33.9,32.6,33.5,869
2006-09-19,32.52,33.3,32.5,33.3,3686
2006-09-20,32.16,34.0,32.16,34.0,26545
2006-09-21,32.56,34.0,32.56,34.0,14443
2006-09-22,33.8,34.34,33.8,34.34,307
2006-09-26,34.33,34.33,33.8,34.0,357
2006-09-27,33.48,33.95,33.0,33.0,4253
2006-09-28,33.0,34.0,33.0,34.0,709
2006-09-29,34.2,35.4,34.2,35.4,7800
2006-10-02,35.4,36.38,35.2,36.0,989
2006-10-03,35.9,36.0,35.69,36.0,766
2006-10-04,35.91,35.91,35.51,35.8,467
2006-10-05,36.0,36.0,35.4,35.5,1262
2006-10-06,35.3,35.9,35.1,35.64,357
2006-10-09,35.5,35.5,34.0,34.2,1330
2006-10-10,35.4,35.4,34.5,35.0,4445
2006-10-11,34.51,35.35,34.51,35.1,736
2006-10-12,34.51,35.48,34.5,35.48,2375
2006-10-13,35.0,35.5,35.0,35.5,403
2006-10-16,35.0,36.25,35.0,36.25,31035
2006-10-17,36.3,36.3,35.6,35.95,636
2006-10-18,36.0,38.2,35.1,38.0,9358
2006-10-19,37.8,38.92,37.0,38.0,1300
2006-10-20,38.5,38.7,37.6,38.7,13047
2006-10-23,38.8,39.4,38.8,39.2,7101
2006-10-24,39.4,39.4,38.5,39.0,171
2006-10-25,39.0,39.0,38.0,38.98,1905
2006-10-26,39.0,39.4,38.51,39.3,2048
2006-10-27,38.85,39.39,38.8,38.9,6402
2006-10-30,39.0,39.0,38.51,39.0,510
2006-10-31,39.39,39.39,38.01,38.5,375
2006-11-02,38.5,38.5,37.53,38.0,977
2006-11-03,38.94,38.94,37.51,38.0,1350
2006-11-06,36.4,38.99,36.4,38.9,6345
2006-11-07,38.5,38.99,38.5,38.99,13250
2006-11-08,38.5,40.5,38.5,40.1,7892
2006-11-09,40.5,41.4,40.5,40.5,1590
2006-11-10,40.99,41.0,40.0,40.98,585
2006-11-13,40.0,40.0,40.0,40.0,87
2006-11-14,40.6,40.6,37.1,38.62,2042
2006-11-15,38.0,38.87,38.0,38.87,3338
2006-11-16,37.62,39.86,37.6,39.86,2888
2006-11-17,39.99,39.99,39.97,39.97,100
2006-11-20,39.96,40.0,39.9,39.99,7028
2006-11-21,40.0,40.9,40.0,40.85,1879
2006-11-22,40.84,40.84,39.0,40.49,1198
2006-11-23,40.48,40.9,40.06,40.9,9915
2006-11-24,40.5,41.2,40.5,41.2,6002
2006-11-27,41.2,43.2,41.0,43.2,11811
2006-11-28,42.99,43.0,42.0,42.95,61927
2006-11-29,42.3,42.9,42.0,42.8,561
2006-11-30,42.05,43.0,42.05,42.95,18166
2006-12-01,42.95,42.95,42.3,42.89,381
2006-12-04,42.89,42.89,42.25,42.89,1797
2006-12-05,42.89,43.1,42.42,43.1,1107
2006-12-06,43.1,43.1,42.6,43.1,2267
2006-12-07,43.1,44.5,43.0,44.5,4174
2006-12-08,44.9,45.0,44.0,44.5,662
2006-12-11,44.9,44.9,44.5,44.5,107
2006-12-12,44.5,44.65,43.0,44.5,5002
2006-12-13,43.0,44.2,43.0,44.2,258
2006-12-14,43.9,44.0,43.0,44.0,2121
2006-12-15,43.0,44.9,43.0,43.79,9613
2006-12-18,43.5,44.78,43.5,44.78,585
2006-12-19,44.0,44.0,43.7,43.7,677
2006-12-20,43.5,44.0,43.0,43.8,7453
2006-12-21,44.5,44.5,44.4,44.48,200
2006-12-22,44.48,44.5,44.48,44.5,654
2006-12-27,44.5,44.5,44.5,44.5,58
2006-12-28,45.79,45.79,43.21,44.5,651
2006-12-29,44.5,44.5,43.5,43.6,2097
2007-01-02,45.0,45.0,44.0,44.95,522
2007-01-03,44.8,44.85,44.05,44.49,280
2007-01-04,44.0,44.5,43.9,43.9,1182
2007-01-05,43.1,43.9,43.1,43.9,2082
2007-01-08,44.0,44.47,44.0,44.23,7653
2007-01-09,44.24,44.47,44.0,44.45,5680
2007-01-11,44.45,45.0,44.0,44.6,3330
2007-01-12,45.0,47.0,45.0,47.0,24928
2007-01-15,47.5,48.5,47.0,47.98,1371
2007-01-16,48.2,48.2,46.31,48.18,555
2007-01-17,47.0,48.4,47.0,47.79,11962
2007-01-18,47.78,47.79,46.2,47.0,11121
2007-01-19,46.0,47.0,46.0,46.99,779
2007-01-22,45.6,46.5,45.1,45.5,5680
2007-01-23,47.79,47.79,45.0,45.0,40016
2007-01-24,47.99,47.99,45.1,46.99,422
2007-01-25,46.89,47.8,45.7,46.5,911
2007-01-26,47.8,47.8,47.8,47.8,4
2007-01-29,47.94,47.94,45.5,46.0,163
2007-01-30,45.7,46.5,45.7,46.3,201
2007-01-31,46.7,47.39,46.7,47.01,4631
2007-02-01,47.1,47.1,46.0,47.0,2357
2007-02-02,47.89,47.95,43.25,47.55,1076
2007-02-05,47.05,50.0,47.05,49.0,6993
2007-02-06,49.55,50.0,48.7,48.7,220868
2007-02-07,48.0,48.7,48.0,48.7,116
2007-02-08,49.0,49.0,47.0,47.0,689
2007-02-09,46.11,46.79,46.0,46.0,501
2007-02-12,44.0,48.0,44.0,48.0,4409
2007-02-13,44.53,48.0,44.53,47.0,4437
2007-02-14,47.15,48.9,47.0,48.9,2804
2007-02-16,46.01,48.5,46.01,47.0,4992
2007-02-19,47.0,48.0,46.95,48.0,640
2007-02-21,48.48,48.48,46.52,47.0,358
2007-02-22,46.3,48.27,46.3,47.99,407
2007-02-23,47.0,48.5,47.0,48.45,19885
2007-02-26,49.6,50.0,46.3,48.11,168148
2007-02-27,47.8,47.8,45.53,47.0,31975
2007-02-28,44.0,48.3,44.0,47.0,2619
2007-03-01,49.6,49.6,47.0,47.0,1133
2007-03-02,48.4,51.5,48.0,48.0,10360
2007-03-05,48.0,48.89,46.0,47.5,62219
2007-03-06,48.0,50.2,47.5,50.0,4784
2007-03-07,52.0,53.0,51.5,52.6,2666
2007-03-08,52.9,54.0,52.9,54.0,7130
2007-03-09,54.0,54.0,53.0,53.8,1417
2007-03-12,53.0,53.7,52.15,53.7,509
2007-03-13,53.3,53.7,53.0,53.35,5002
2007-03-14,52.0,53.0,52.0,53.0,1881
2007-03-15,53.0,53.6,52.1,53.0,3855
2007-03-16,51.5,55.0,50.35,54.8,4275
2007-03-19,54.85,56.0,54.85,55.9,3193
2007-03-20,61.3,61.3,55.65,58.0,12339
2007-03-21,60.1,60.1,58.5,60.0,1533
2007-03-22,61.2,61.2,58.5,59.5,13093
2007-03-23,62.0,63.0,59.5,63.0,38927
2007-03-26,62.25,66.0,61.15,63.5,2383
2007-03-27,65.0,68.0,63.5,63.5,1543
2007-03-28,64.0,64.0,62.0,62.5,53504
2007-03-29,62.55,63.0,62.0,62.1,5445
2007-03-30,62.2,64.0,62.2,62.7,1776
2007-04-02,62.25,65.0,62.25,65.0,1000
2007-04-03,66.0,72.5,66.0,71.7,68665
2007-04-04,66.1,78.0,66.1,68.05,8798
2007-04-05,71.0,71.0,69.1,69.1,1183
2007-04-10,69.2,73.95,69.2,71.0,2756
2007-04-11,72.0,74.45,70.0,73.8,2896
2007-04-12,73.8,73.8,69.0,73.0,3250
2007-04-13,72.5,73.0,72.0,73.0,3026
2007-04-16,73.9,76.9,72.0,74.0,2847
2007-04-17,75.1,80.0,74.5,79.9,23342
2007-04-18,87.75,87.8,80.05,84.0,3653
2007-04-19,85.0,85.0,82.0,82.5,3070
2007-04-20,82.5,85.5,81.5,83.5,2502
2007-04-23,83.55,83.55,78.05,82.0,8220
2007-04-24,81.2,82.0,77.0,77.0,27879
2007-04-25,78.0,81.0,78.0,80.65,641
2007-04-26,84.3,84.3,80.0,81.0,660
2007-04-27,81.0,81.0,78.1,78.5,4911
2007-04-30,78.6,79.0,75.5,78.45,489
2007-05-02,75.5,77.5,72.2,76.0,44048
2007-05-04,79.9,79.9,75.5,79.85,767
2007-05-07,76.1,80.0,76.1,78.05,1062
2007-05-08,77.05,84.8,77.05,79.5,1310
2007-05-09,80.0,84.85,78.0,78.65,22616
2007-05-10,78.65,80.0,78.0,78.0,750
2007-05-11,76.0,79.8,73.7,78.0,8626
2007-05-14,78.1,80.0,77.8,77.8,5321
2007-05-15,80.0,83.0,78.55,80.0,16729
2007-05-16,81.0,98.0,81.0,98.0,23181
2007-05-17,93.0,97.0,91.1,97.0,29057
2007-05-18,97.0,97.0,93.0,95.45,2244
2007-05-21,96.0,96.0,94.5,96.0,9699
2007-05-22,97.2,104.1,95.25,99.5,12942
2007-05-23,100.6,102.0,97.0,100.0,26081
2007-05-24,101.0,104.0,96.5,104.0,12365
2007-05-25,100.5,112.0,100.5,103.0,3959
2007-05-28,101.0,113.5,99.0,108.0,27996
2007-05-29,112.0,112.0,108.0,108.0,4316
2007-05-30,117.0,117.0,111.9,114.0,2918
2007-05-31,120.5,120.9,117.1,117.9,8978
2007-06-01,118.6,120.9,115.0,115.0,3427
2007-06-04,117.0,117.3,114.0,114.5,56524
2007-06-05,117.0,118.5,112.5,113.8,17501
2007-06-06,110.4,117.2,110.0,117.2,5117
2007-06-08,117.2,117.2,115.0,115.0,4542
2007-06-11,115.0,118.5,115.0,116.0,12181
2007-06-12,116.2,117.9,115.9,117.9,4422
2007-06-13,116.0,121.0,115.0,118.5,58010
2007-06-14,118.5,123.0,118.0,119.0,11148
2007-06-15,118.9,119.0,115.0,115.0,13941
2007-06-18,114.9,117.0,113.9,116.0,222610
2007-06-19,119.9,119.9,116.5,116.5,1545
2007-06-20,117.0,128.5,116.5,118.5,49064
2007-06-21,119.0,121.0,117.2,120.5,5562
2007-06-22,123.9,129.9,123.5,126.0,15079
2007-06-25,136.0,136.0,121.5,127.1,12177
2007-06-26,128.0,131.0,126.5,130.9,6546
2007-06-27,135.0,135.0,131.1,132.5,3756
2007-06-28,133.0,155.0,133.0,140.0,7365
2007-06-29,141.0,144.8,137.5,138.9,2332
2007-07-02,138.8,138.8,125.2,125.2,11873
2007-07-03,128.0,134.4,126.0,128.5,3926
2007-07-04,129.0,134.0,128.1,132.6,26985
2007-07-05,135.0,142.0,133.7,136.9,20341
2007-07-06,137.0,138.0,128.0,136.2,7303
2007-07-09,136.0,144.0,136.0,142.5,13673
2007-07-10,145.0,151.0,145.0,147.0,5783
2007-07-11,149.0,151.0,147.1,147.6,2882
2007-07-12,147.6,149.9,139.0,144.8,3131
2007-07-13,145.3,146.6,142.5,145.0,3804
2007-07-16,170.0,173.0,148.0,152.0,14956
2007-07-17,154.0,159.0,146.4,151.0,6388
2007-07-18,152.0,152.9,147.9,148.0,6429
2007-07-19,150.0,152.0,146.1,149.4,4230
2007-07-20,149.4,149.4,142.5,148.7,2555
2007-07-23,149.9,150.0,146.9,146.9,1389
2007-07-24,147.5,149.0,140.1,140.3,4924
2007-07-25,132.0,143.8,129.0,140.5,4807
2007-07-26,142.0,144.5,131.0,137.8,19953
2007-07-27,132.1,134.4,122.0,130.9,21049
2007-07-30,128.0,133.0,128.0,130.0,5722
2007-07-31,134.9,139.9,134.9,137.0,24941
2007-08-01,137.0,140.5,129.5,140.5,3407
2007-08-02,141.1,145.9,138.0,142.9,4373
2007-08-03,145.0,145.0,140.0,143.0,16675
2007-08-06,143.0,143.0,133.1,137.0,9131
2007-08-07,137.0,140.0,132.2,137.3,3421
2007-08-08,138.0,139.9,132.0,135.2,6342
2007-08-09,132.5,134.5,130.0,133.9,1328
2007-08-10,122.2,130.0,122.2,130.0,7255
2007-08-13,130.0,142.7,128.0,142.7,14558
2007-08-14,140.0,145.0,138.0,140.0,3193
2007-08-16,128.1,132.0,114.0,122.0,20006
2007-08-17,118.4,129.0,114.0,125.1,7195
2007-08-20,134.0,134.0,125.0,128.0,3555
2007-08-21,130.0,130.0,125.2,128.0,63538
2007-08-22,125.5,132.0,125.5,132.0,6453
2007-08-23,133.8,138.0,130.0,132.0,15276
2007-08-24,134.0,135.4,132.7,135.4,1064
2007-08-27,140.0,140.0,137.0,138.0,1846
2007-08-28,136.5,145.0,136.5,144.7,2745
2007-08-29,137.0,146.0,136.6,146.0,2752
2007-08-30,149.9,150.5,143.5,149.3,1417
2007-08-31,149.4,151.5,145.9,145.9,5431
2007-09-03,148.4,148.4,141.0,145.9,955
2007-09-04,146.0,146.0,143.0,145.9,6560
2007-09-05,147.9,148.1,145.0,145.0,4429
2007-09-06,146.0,146.9,146.0,146.9,2224
2007-09-07,147.0,147.0,145.0,145.0,1954
2007-09-10,140.0,145.5,140.0,142.4,2675
2007-09-11,142.5,142.5,140.0,142.5,570
2007-09-12,141.0,141.4,139.9,139.9,1787
2007-09-13,142.0,142.0,137.0,139.5,1954
2007-09-14,142.3,142.3,135.8,141.0,338
2007-09-17,141.5,141.5,136.2,139.0,7037
2007-09-18,137.0,138.0,136.0,137.5,1008
2007-09-19,140.0,142.6,138.6,139.9,4642
2007-09-20,138.9,138.9,136.1,138.9,20213
2007-09-21,136.2,138.9,134.0,138.9,595
2007-09-24,141.0,141.0,135.9,135.9,1038
2007-09-25,136.0,137.0,129.6,132.1,35827
2007-09-26,135.5,140.0,134.1,140.0,6316
2007-09-27,140.0,140.0,132.0,139.0,108009
2007-09-28,137.0,139.0,137.0,139.0,5980
2007-10-01,133.0,139.0,133.0,137.0,2429
2007-10-02,136.0,138.0,136.0,137.0,1394
2007-10-03,137.0,137.0,136.0,136.0,1475
2007-10-04,134.3,135.0,134.0,134.5,3667
2007-10-05,135.0,136.5,134.1,135.0,4282
2007-10-08,136.0,137.0,134.0,134.5,2641
2007-10-09,134.0,135.2,134.0,135.2,20660
2007-10-10,134.1,134.1,130.5,132.0,6886
2007-10-11,132.5,136.9,132.5,135.0,757
2007-10-12,134.5,138.5,134.5,136.5,1865
2007-10-15,136.5,143.5,136.5,142.7,2774
2007-10-16,140.5,140.5,136.8,136.9,701
2007-10-17,144.0,144.0,137.1,138.0,14788
2007-10-18,140.0,140.0,133.1,134.3,1397
2007-10-19,132.2,136.0,132.2,136.0,1018
2007-10-22,137.0,137.0,132.1,136.9,105
2007-10-23,136.9,139.9,136.0,139.9,502
2007-10-24,136.1,140.0,134.1,139.8,22358
2007-10-25,139.8,139.8,134.1,134.1,659
2007-10-26,134.6,139.0,134.6,136.2,87
2007-10-29,138.0,139.5,138.0,138.0,348
2007-10-30,138.6,139.5,136.0,137.1,89
2007-10-31,136.5,137.5,134.7,137.4,844
2007-11-02,135.0,137.1,134.0,134.0,461
2007-11-05,134.0,136.8,132.1,134.0,985
2007-11-06,134.0,136.5,128.0,130.3,888
2007-11-07,130.3,130.3,126.5,130.0,2849
2007-11-08,125.8,127.2,120.0,127.2,3101
2007-11-09,127.2,127.2,121.6,123.0,7069
2007-11-12,123.0,123.0,121.0,122.0,2622
2007-11-13,125.5,125.5,116.5,120.0,1121
2007-11-14,120.0,123.0,115.1,118.0,17874
2007-11-15,120.0,120.0,106.3,109.0,17747
2007-11-16,104.0,104.0,97.55,101.3,37735
2007-11-19,100.0,104.0,100.0,103.0,8776
2007-11-20,100.2,102.0,100.0,100.9,6155
2007-11-21,100.9,101.0,95.2,100.0,11080
2007-11-22,100.0,108.0,95.0,107.0,7477
2007-11-23,102.2,108.0,102.1,106.9,682
2007-11-26,107.9,109.0,105.3,108.5,1292
2007-11-27,100.2,106.7,100.0,105.0,1225
2007-11-28,100.6,104.9,100.6,104.9,508
2007-11-29,105.5,107.1,105.5,107.0,2320
2007-11-30,107.0,107.4,104.3,106.5,708
2007-12-03,107.5,111.0,107.5,108.0,1346
2007-12-04,109.0,111.2,108.0,108.5,2497
2007-12-05,109.5,111.8,108.5,111.8,1392
2007-12-06,112.0,116.9,111.9,114.0,1556
2007-12-07,117.0,119.4,117.0,119.4,938
2007-12-10,119.4,129.0,119.4,124.9,917
2007-12-11,129.0,129.0,120.0,124.0,686
2007-12-12,123.9,123.9,119.5,123.0,766
2007-12-13,122.9,122.9,120.0,122.0,1817
2007-12-14,122.0,127.9,122.0,127.9,5471
2007-12-17,123.2,129.9,120.3,129.9,1459
2007-12-18,123.5,127.5,120.6,127.5,3419
2007-12-19,123.5,123.5,120.0,122.9,2018
2007-12-20,124.5,126.7,123.0,126.7,2101
2007-12-21,126.5,126.5,126.0,126.0,8018
2007-12-27,125.0,126.9,123.0,126.9,3175
2007-12-28,123.8,126.9,121.0,123.8,15278
2008-01-02,121.1,121.1,118.9,120.0,1837
2008-01-03,120.0,120.0,112.3,118.0,1458
2008-01-04,116.0,116.0,113.6,114.3,1233
2008-01-07,113.6,117.0,106.1,117.0,3073
2008-01-08,111.0,117.0,111.0,114.5,247
2008-01-09,111.0,112.0,104.0,109.0,55975
2008-01-10,109.0,115.0,101.3,104.0,26294
2008-01-11,107.0,107.0,98.55,105.0,4798
2008-01-14,103.0,103.0,95.0,101.6,17183
2008-01-15,97.0,100.0,97.0,98.6,3011
2008-01-16,94.0,95.0,90.6,92.0,37031
2008-01-17,93.15,98.8,87.0,93.5,34518
2008-01-18,91.5,97.6,91.4,97.6,8145
2008-01-21,99.0,100.0,89.0,89.0,3201
2008-01-22,87.0,92.5,86.9,90.0,6861
2008-01-23,89.9,98.85,88.6,93.0,3569
2008-01-24,95.0,96.5,93.0,96.5,2515
2008-01-25,97.4,98.0,96.0,96.0,7948
2008-01-28,97.7,97.7,95.0,96.0,1326
2008-01-29,91.3,99.0,91.3,98.9,1311
2008-01-30,100.0,102.0,95.5,102.0,904
2008-01-31,108.9,108.9,100.0,100.0,570
2008-02-01,102.0,106.7,102.0,106.0,1724
2008-02-04,108.0,111.8,108.0,109.0,5660
2008-02-05,105.0,112.0,105.0,111.0,2671
2008-02-06,103.2,107.0,103.2,107.0,61423
2008-02-07,106.9,110.0,106.0,108.4,40532
2008-02-08,109.5,109.5,106.5,109.4,388
2008-02-11,106.0,109.1,106.0,108.9,370
2008-02-12,109.0,112.0,109.0,110.0,657
2008-02-13,109.2,112.0,109.2,112.0,281
2008-02-14,112.6,112.6,110.0,111.0,20531
2008-02-15,110.0,112.0,108.0,108.0,190
2008-02-19,109.0,112.0,109.0,112.0,426
2008-02-21,112.9,114.0,112.0,112.0,641
2008-02-22,109.5,112.0,109.0,112.0,921
2008-02-25,114.5,116.0,112.0,113.0,1050
2008-02-26,116.0,116.1,114.0,115.9,897
2008-02-27,116.0,118.9,116.0,118.0,1435
2008-02-28,118.8,120.0,118.0,119.0,738
2008-02-29,119.0,122.0,119.0,122.0,16353
2008-03-03,120.0,120.0,116.0,117.5,32552
2008-03-04,117.3,118.0,116.0,117.9,11714
2008-03-05,117.9,118.8,115.0,118.8,6382
2008-03-06,120.0,123.7,119.0,123.7,9344
2008-03-07,129.0,129.0,126.4,127.0,458
2008-03-10,127.0,127.0,120.0,124.7,1515
2008-03-11,124.7,124.7,121.1,121.7,734
2008-03-12,130.0,130.0,122.0,124.5,740
2008-03-13,124.4,124.4,121.7,123.8,284
2008-03-14,123.6,123.9,120.1,120.1,615
2008-03-17,120.0,120.1,116.7,119.8,4589
2008-03-18,118.7,123.0,117.0,119.9,2004
2008-03-19,119.9,120.0,119.0,120.0,1188
2008-03-20,119.9,120.0,119.9,119.9,8522
2008-03-25,118.0,119.9,113.5,113.5,8508
2008-03-26,113.5,115.0,112.0,112.0,5144
2008-03-27,114.1,118.0,114.1,114.4,3204
2008-03-28,119.7,119.7,115.4,115.4,187
2008-03-31,116.2,117.4,113.0,115.1,7712
2008-04-01,114.0,115.5,114.0,115.5,325
2008-04-02,118.1,118.1,114.2,116.4,282
2008-04-03,116.4,116.4,112.1,112.2,692
2008-04-04,113.0,114.9,112.5,114.7,38975
2008-04-07,117.0,117.0,115.5,116.5,148
2008-04-08,115.0,116.0,115.0,115.0,2095
2008-04-09,114.4,115.0,114.4,114.9,471
2008-04-10,115.0,115.0,113.3,114.7,64
2008-04-11,114.7,114.7,113.5,113.5,23
2008-04-14,113.0,113.2,110.7,113.0,6091
2008-04-15,111.2,111.3,111.2,111.3,19
2008-04-16,111.2,112.5,111.2,111.5,4053
2008-04-17,111.3,112.6,111.3,112.0,9292
2008-04-18,111.1,112.0,111.0,111.3,607
2008-04-21,111.4,111.4,111.0,111.0,3451
2008-04-22,110.7,110.7,106.2,106.4,18414
2008-04-23,105.1,108.8,105.1,106.0,1378
2008-04-24,107.0,107.0,106.0,106.9,119
2008-04-25,106.9,109.0,105.5,107.2,662
2008-04-28,107.0,110.4,107.0,110.4,477
2008-04-29,110.3,110.3,110.2,110.2,51
2008-04-30,110.3,110.4,109.1,110.3,2016
2008-05-05,115.3,115.3,106.3,106.3,767
2008-05-06,106.6,109.0,106.4,107.0,279
2008-05-07,110.0,110.0,108.5,108.5,784
2008-05-08,108.5,109.0,108.5,108.6,198
2008-05-09,109.0,114.8,108.8,114.5,4403
2008-05-12,114.5,116.0,113.7,115.0,2609
2008-05-13,115.5,116.0,115.0,116.0,3353
2008-05-14,118.3,118.3,116.0,116.7,1087
2008-05-15,116.0,116.7,114.2,116.7,1270
2008-05-16,117.9,119.0,117.9,118.7,10816
2008-05-19,119.5,120.0,117.0,118.7,13156
2008-05-20,119.0,119.0,114.4,117.0,72398
2008-05-21,114.2,116.0,114.2,115.4,4417
2008-05-23,116.0,116.9,116.0,116.9,115
2008-05-26,116.0,117.0,116.0,117.0,1757
2008-05-27,117.0,117.0,114.7,114.7,20732
2008-05-28,114.9,115.0,110.2,115.0,1368
2008-05-29,116.0,116.0,113.0,113.0,55
2008-05-30,111.9,112.0,111.6,112.0,15072
2008-06-02,111.1,114.3,111.1,112.0,10478
2008-06-03,112.0,112.0,107.8,108.0,2805
2008-06-04,108.0,108.0,106.1,106.1,10246
2008-06-05,108.0,108.0,105.1,107.6,5209
2008-06-06,107.6,107.6,106.5,107.0,3010
2008-06-09,105.0,107.8,105.0,107.0,2420
2008-06-10,107.9,107.9,105.0,105.0,30452
2008-06-11,104.8,106.9,104.8,105.0,1118
2008-06-12,102.5,107.9,102.5,105.0,1508
2008-06-13,105.0,106.3,105.0,106.0,7237
2008-06-16,103.4,110.0,103.4,108.0,6358
2008-06-17,108.0,110.0,108.0,108.0,15
2008-06-18,110.0,110.0,104.9,107.5,14421
2008-06-19,107.5,108.0,107.5,107.5,3098
2008-06-20,106.1,107.0,106.1,107.0,11230
2008-06-23,107.0,107.0,103.4,103.4,1006
2008-06-24,103.4,103.4,100.0,102.9,1035
2008-06-25,100.4,104.0,100.4,104.0,628
2008-06-26,100.3,103.6,97.6,103.6,5626
2008-06-27,98.7,98.7,94.0,94.0,13631
2008-06-30,92.1,97.5,91.1,94.0,2578
2008-07-01,90.5,93.0,90.5,92.0,1249
2008-07-02,96.5,96.5,84.1,90.0,7261
2008-07-03,87.1,87.1,84.3,84.3,27621
2008-07-04,85.0,87.5,84.6,87.5,723
2008-07-07,81.0,86.9,81.0,85.95,130
2008-07-08,81.6,84.0,81.1,81.1,6950
2008-07-09,80.0,84.8,79.45,79.45,80582
2008-07-10,77.8,81.0,75.1,77.5,39038
2008-07-11,75.1,80.5,75.1,77.0,13028
2008-07-14,75.0,80.5,75.0,78.0,2036
2008-07-15,76.0,76.0,74.0,75.0,496
2008-07-16,72.9,74.0,69.0,69.0,10805
2008-07-17,73.0,74.5,67.25,67.25,1685
2008-07-18,67.25,67.25,62.4,65.95,12360
2008-07-21,66.1,66.1,64.9,65.0,2201
2008-07-22,64.0,64.0,61.1,61.65,57865
2008-07-23,62.0,63.0,61.1,61.8,82802
2008-07-24,62.1,62.1,55.0,55.0,20503
2008-07-25,58.0,58.0,48.21,48.89,121001
2008-07-28,50.0,50.5,48.9,50.5,31074
2008-07-29,49.95,60.0,49.7,55.0,37807
2008-07-30,56.9,58.75,53.05,53.5,19167
2008-07-31,53.6,55.0,53.6,54.15,3540
2008-08-01,55.0,56.5,52.1,52.1,15835
2008-08-04,52.1,53.3,52.1,52.75,985
2008-08-05,50.3,52.6,49.1,49.51,2818
2008-08-06,49.51,51.3,49.1,50.2,1298
2008-08-07,49.4,50.0,49.1,49.76,26805
2008-08-08,49.5,49.52,49.2,49.4,13903
2008-08-11,50.5,50.5,49.5,49.86,326
2008-08-12,50.4,52.3,49.1,49.1,1799
2008-08-13,49.85,52.0,48.0,48.0,4393
2008-08-14,48.0,49.1,45.2,45.2,3178
2008-08-18,46.5,46.8,45.0,46.0,1262
2008-08-19,44.4,45.0,43.0,43.55,29501
2008-08-20,46.0,47.0,44.0,44.0,43173
2008-08-21,44.0,45.0,44.0,44.0,46958
2008-08-22,44.0,45.47,43.8,45.45,2826
2008-08-25,45.4,45.98,44.58,45.8,747
2008-08-26,45.9,46.2,44.72,45.5,1280
2008-08-27,47.13,47.6,45.1,46.99,771
2008-08-28,47.79,47.79,46.0,46.0,1000
2008-08-29,45.1,46.0,45.0,45.0,1762
2008-09-01,45.0,48.0,45.0,46.7,3695
2008-09-02,46.7,51.35,46.7,48.6,71823
2008-09-03,50.05,52.4,49.5,51.8,48784
2008-09-04,53.5,55.9,53.5,55.5,162190
2008-09-05,54.0,55.9,53.75,55.35,4906
2008-09-08,56.25,58.7,54.0,55.0,5253
2008-09-09,54.3,55.5,53.5,54.0,12969
2008-09-10,52.95,53.15,50.2,50.2,3386
2008-09-11,50.1,50.9,48.31,48.98,2181
2008-09-12,48.3,52.1,48.05,48.3,1722
2008-09-15,47.01,49.84,45.12,45.21,1454
2008-09-16,45.21,46.49,43.6,44.0,1826
2008-09-17,45.9,45.9,41.0,42.0,1131
2008-09-18,40.1,44.0,40.1,43.81,2253
2008-09-19,43.81,46.85,43.81,45.8,745
2008-09-22,47.1,47.1,45.46,45.46,2721
2008-09-23,45.1,45.1,43.6,44.49,2985
2008-09-24,44.5,45.8,44.0,44.0,5272
2008-09-25,44.5,45.79,44.5,45.79,4163
2008-09-26,46.0,46.45,45.9,45.93,688
2008-09-29,46.8,47.0,44.26,44.3,1276
2008-09-30,43.9,45.79,40.0,45.79,1362
2008-10-01,45.8,45.8,43.62,44.0,3809
2008-10-02,44.0,45.97,43.5,44.93,1323
2008-10-03,44.0,45.7,43.1,45.0,18702
2008-10-06,44.95,44.95,40.07,40.5,1763
2008-10-07,40.5,42.09,38.0,39.0,8890
2008-10-08,37.25,37.54,33.5,37.54,5270
2008-10-09,39.5,40.7,33.0,33.0,6178
2008-10-10,30.5,32.0,30.1,30.1,3374
2008-10-13,31.9,35.0,30.5,34.0,3354
2008-10-14,37.0,39.99,35.0,35.5,18516
2008-10-15,35.0,35.0,34.0,34.49,2749
2008-10-16,35.0,35.8,34.0,35.0,1180
