date,open,high,low,close,volume
2011-09-12,215.02,215.02,213.9,215.0,27
2011-09-13,216.0,219.8,214.5,219.1,29
2011-09-14,217.1,217.1,217.1,217.1,10
2011-09-15,231.4,234.3,231.4,234.3,107
2011-09-16,235.5,235.5,235.1,235.1,45
2011-09-19,245.5,245.5,240.0,240.0,4
2011-09-21,238.1,238.1,236.9,236.9,19
2011-09-22,228.0,228.0,227.5,227.5,34
2011-09-23,228.0,228.0,221.7,221.7,8
2011-09-26,225.9,229.0,225.9,229.0,15
2011-09-27,236.0,239.1,236.0,239.1,13
2011-09-28,245.0,245.5,239.7,240.8,39
2011-09-29,240.2,240.2,240.2,240.2,13
2011-09-30,242.6,242.6,236.3,236.3,17
2011-10-04,223.1,224.0,222.0,223.5,31
2011-10-05,227.0,227.0,227.0,227.0,3
2011-10-06,241.0,241.0,241.0,241.0,10
2011-10-07,241.9,243.0,241.9,243.0,31
2011-10-10,247.1,247.1,247.1,247.1,4
2011-10-11,245.7,248.4,245.7,248.4,120
2011-10-12,249.1,249.5,249.1,249.5,34
2011-10-13,251.5,251.5,248.2,248.2,13
2011-10-14,250.8,250.8,250.8,250.8,20
2011-10-18,246.4,250.7,246.4,250.7,44
2011-10-19,251.5,251.5,251.5,251.5,1
2011-10-24,257.0,258.7,257.0,258.1,62
2011-10-25,258.5,258.5,258.1,258.5,13
2011-10-26,258.5,258.5,258.5,258.5,40
2011-10-27,264.4,264.4,264.4,264.4,41
2011-10-28,267.9,270.0,267.8,269.1,19
2011-10-31,265.1,265.1,265.0,265.0,22
2011-11-02,250.0,255.7,250.0,255.0,376
2011-11-03,253.9,261.9,253.9,261.9,70
2011-11-07,250.9,255.1,250.9,255.1,17
2011-11-08,255.7,256.9,255.7,256.9,101
2011-11-09,256.9,256.9,249.0,250.6,122
2011-11-10,247.0,252.0,247.0,252.0,39
2011-11-14,261.1,261.1,261.1,261.1,5
2011-11-15,251.2,251.2,251.2,251.2,7
2011-11-16,253.2,254.4,253.2,254.4,11
2011-11-17,254.5,254.5,253.5,253.5,11
2011-11-18,251.0,251.7,251.0,251.7,27
2011-11-21,241.0,241.0,241.0,241.0,4
2011-11-22,244.9,245.3,244.9,245.3,118
2011-11-23,240.1,240.1,240.1,240.1,10
2011-11-24,243.8,243.8,239.1,239.1,42
2011-11-25,236.9,236.9,236.9,236.9,33
2011-11-29,255.0,256.5,254.2,254.2,95
2011-11-30,255.0,257.6,255.0,257.6,11
2011-12-01,266.4,267.6,266.3,266.3,65
2011-12-02,269.4,269.4,268.3,269.0,47
2011-12-08,258.3,258.3,258.2,258.3,91
2011-12-12,261.9,261.9,260.0,260.0,21
2011-12-14,255.0,255.0,255.0,255.0,50
2011-12-16,252.0,252.0,252.0,252.0,8
2011-12-20,249.6,249.6,249.6,249.6,1
2011-12-22,254.0,254.5,254.0,254.3,22
2011-12-27,254.7,254.7,254.7,254.7,3
2011-12-28,250.0,250.0,250.0,250.0,5
2011-12-30,265.0,265.0,265.0,265.0,2
2012-01-03,270.0,270.0,270.0,270.0,5
2012-01-04,267.9,269.4,267.9,269.4,18
2012-01-05,269.0,269.0,269.0,269.0,9
2012-01-09,263.0,263.0,263.0,263.0,48
2012-01-10,269.4,270.3,269.3,269.3,39
2012-01-11,267.5,267.5,267.5,267.5,36
2012-01-17,270.0,270.0,270.0,270.0,10
2012-01-23,270.8,270.8,270.8,270.8,30
2012-01-24,274.0,274.0,266.3,268.6,27
2012-01-25,269.8,269.8,269.8,269.8,2
2012-01-26,270.8,270.8,270.6,270.6,18
2012-01-27,271.0,271.0,269.9,270.8,82
2012-01-30,268.9,268.9,268.9,268.9,4
2012-01-31,268.2,268.2,267.0,267.0,27
2012-02-02,271.7,272.4,271.7,272.4,10
2012-02-03,273.8,275.0,273.8,274.9,47
2012-02-06,275.0,275.0,275.0,275.0,3
2012-02-07,276.0,276.0,276.0,276.0,15
2012-02-13,276.5,276.7,276.5,276.7,26
2012-02-14,275.3,275.3,275.3,275.3,20
2012-02-16,275.1,275.1,275.1,275.1,4
2012-02-17,280.0,280.0,280.0,280.0,1
2012-02-20,299.9,299.9,281.0,282.8,94
2012-02-22,299.9,299.9,281.9,281.9,9
2012-02-24,282.0,282.0,282.0,282.0,30
2012-02-27,282.0,282.0,279.0,279.0,4003
2012-02-28,279.0,279.2,278.8,279.2,4008
2012-02-29,280.5,280.5,279.0,279.2,29
2012-03-01,276.4,278.1,276.4,278.1,82
2012-03-02,279.0,279.0,278.4,278.4,46
2012-03-05,278.1,278.1,278.1,278.1,20
2012-03-06,277.7,277.7,277.7,277.7,2
2012-03-07,270.1,270.5,269.8,270.5,36
2012-03-08,273.5,273.5,273.5,273.5,10
2012-03-09,274.8,274.8,274.8,274.8,20
2012-03-12,275.8,275.8,275.8,275.8,8
2012-03-15,290.0,290.0,286.1,286.1,21
2012-03-16,288.5,288.5,288.5,288.5,1
2012-03-19,287.0,287.0,286.5,286.5,42
2012-03-21,286.1,286.1,286.1,286.1,20
2012-03-22,286.1,286.1,283.1,283.1,20
2012-03-23,283.8,283.8,283.8,283.8,8
2012-03-27,287.0,287.0,287.0,287.0,8
2012-03-28,287.0,287.0,287.0,287.0,4
2012-04-03,285.0,285.0,284.5,284.5,20
2012-04-04,280.0,280.0,279.5,279.5,12
2012-04-05,276.3,276.3,272.8,272.8,27
2012-04-10,274.0,274.0,272.5,272.5,20
2012-04-12,272.0,274.0,272.0,274.0,71
2012-04-13,270.0,270.0,270.0,270.0,17
2012-04-16,271.5,272.0,271.5,272.0,41
2012-04-17,275.0,276.5,275.0,276.5,25
2012-04-19,275.0,275.0,274.0,274.0,45
2012-04-20,273.2,276.0,273.2,276.0,239
2012-04-23,274.0,274.0,268.0,268.0,25
2012-04-24,268.45,269.6,268.45,268.45,2018
2012-04-27,275.2,277.8,275.2,277.8,26
2012-04-30,277.5,277.5,277.5,277.5,4
2012-05-04,270.0,270.0,270.0,270.0,16
2012-05-07,267.7,267.7,267.7,267.7,4
2012-05-08,266.0,266.1,266.0,266.1,179
2012-05-09,265.0,265.0,265.0,265.0,7
2012-05-10,268.7,268.7,268.7,268.7,10
2012-05-14,271.0,271.0,271.0,271.0,13
2012-05-15,272.2,272.2,272.2,272.2,10
2012-05-16,281.0,281.0,270.4,270.4,3
2012-05-17,270.2,270.2,268.0,268.9,296
2012-05-18,267.6,267.6,267.0,267.0,23
2012-05-22,270.7,270.7,270.7,270.7,15
2012-05-23,270.4,270.4,270.4,270.4,4
2012-05-24,267.5,267.5,267.3,267.3,2
2012-05-25,268.0,268.0,268.0,268.0,30
2012-05-28,270.6,270.6,270.6,270.6,7
2012-05-29,272.3,272.3,272.3,272.3,7
2012-05-31,269.4,269.4,269.4,269.4,56
2012-06-01,267.4,267.4,265.1,265.1,30
2012-06-04,257.4,258.5,255.8,258.5,61
2012-06-08,260.0,260.0,255.5,255.5,122
2012-06-11,262.4,262.4,261.1,261.1,55
2012-06-12,283.0,283.0,260.2,261.2,62
2012-06-13,261.9,261.9,258.0,258.0,74
2012-06-14,255.0,258.7,255.0,257.8,60
2012-06-15,259.0,259.0,259.0,259.0,90
2012-06-18,261.8,261.8,261.3,261.3,25
2012-06-19,261.7,261.8,261.7,261.8,300
2012-06-20,263.4,264.8,263.3,263.5,86
2012-06-21,264.0,265.4,264.0,265.4,323
2012-06-22,261.8,261.8,261.8,261.8,3
2012-06-25,256.5,256.5,254.8,255.6,410
2012-06-26,255.1,255.5,254.3,254.3,126
2012-06-27,255.8,255.8,255.8,255.8,20
2012-06-28,258.5,258.9,258.5,258.9,119
2012-06-29,261.5,264.0,261.2,264.0,25
2012-07-02,264.2,264.2,264.2,264.2,400
2012-07-03,266.8,269.0,266.8,269.0,24
2012-07-04,268.0,268.0,268.0,268.0,20
2012-07-05,271.0,271.9,268.5,268.5,52
2012-07-09,264.7,264.7,264.7,264.7,3
2012-07-10,265.0,265.0,264.0,264.0,35
2012-07-11,262.4,263.0,262.4,263.0,405
2012-07-12,261.0,262.8,261.0,262.8,131
2012-07-16,268.3,268.3,268.3,268.3,30
2012-07-17,281.0,281.0,268.7,268.7,6
2012-07-18,268.7,270.2,268.7,270.2,514
2012-07-20,270.0,270.0,270.0,270.0,1
2012-07-23,268.0,268.0,262.6,264.3,87
2012-07-25,263.6,263.8,261.8,262.4,1016
2012-07-26,259.9,263.8,258.9,263.8,1001
2012-07-27,265.3,268.8,265.3,268.8,24
2012-07-30,271.5,272.5,271.5,272.5,60
2012-07-31,272.5,272.5,272.4,272.4,16
2012-08-01,273.0,273.0,270.9,270.9,52
2012-08-02,273.5,273.5,267.5,267.5,55
2012-08-03,268.9,272.3,268.9,272.3,40
2012-08-06,272.5,272.5,272.5,272.5,27
2012-08-08,277.2,277.2,277.1,277.1,37
2012-08-09,276.0,276.0,276.0,276.0,19
2012-08-10,276.0,276.0,276.0,276.0,3
2012-08-14,278.0,278.0,277.7,277.7,20
2012-08-16,276.0,276.0,276.0,276.0,5
2012-08-17,277.8,277.8,277.8,277.8,10
2012-08-20,279.3,281.0,278.4,279.4,77
2012-08-22,279.0,279.0,279.0,279.0,7
2012-08-23,280.0,280.0,280.0,280.0,25
2012-08-27,287.4,287.4,277.0,278.2,45
2012-08-29,280.5,284.9,280.5,284.9,54
2012-08-30,283.9,283.9,283.9,283.9,19
2012-09-03,286.0,286.0,286.0,286.0,19
2012-09-06,287.6,287.6,287.6,287.6,5
2012-09-07,289.4,290.2,289.4,290.0,52
2012-09-10,288.7,289.6,288.7,289.6,11
2012-09-11,288.0,288.0,288.0,288.0,19
2012-09-12,290.7,290.7,290.7,290.7,490
2012-09-14,293.3,293.5,293.3,293.5,204
2012-09-17,296.2,296.9,296.2,296.9,24
2012-09-18,294.0,296.1,294.0,296.1,23
2012-09-19,296.5,298.7,295.4,298.7,61
2012-09-20,297.9,299.0,297.9,299.0,210
2012-09-21,298.5,298.5,298.5,298.5,4
2012-09-25,299.8,299.8,299.8,299.8,3
2012-09-26,295.7,295.7,294.5,294.5,67
2012-09-27,295.9,295.9,295.5,295.5,25
2012-09-28,294.9,294.9,290.5,290.5,44
2012-10-01,292.9,292.9,292.9,292.9,10
2012-10-02,292.8,293.4,292.8,292.8,71
2012-10-03,292.0,292.0,292.0,292.0,5
2012-10-04,292.0,292.0,292.0,292.0,3
2012-10-05,292.8,292.8,292.8,292.8,15
2012-10-08,290.7,290.7,290.0,290.0,2
2012-10-10,287.9,287.9,287.9,287.9,4
2012-10-11,287.7,290.4,287.7,290.4,10
2012-10-16,291.0,291.0,291.0,291.0,10
2012-10-17,294.4,294.4,294.3,294.3,11
2012-10-22,297.0,297.0,297.0,297.0,3
2012-10-23,292.7,292.7,292.7,292.7,102
2012-10-24,290.6,290.6,290.6,290.6,18
2012-10-26,290.5,290.6,290.0,290.6,24
2012-10-29,291.4,291.4,290.9,291.1,17
2012-10-30,293.1,293.1,293.1,293.1,10
2012-10-31,295.5,295.5,295.5,295.5,10
2012-11-05,295.0,295.0,293.3,294.6,26
2012-11-06,296.3,296.3,296.3,296.3,3
2012-11-08,294.3,294.3,294.3,294.3,1
2012-11-09,289.9,291.2,287.4,291.2,70
2012-11-13,289.0,289.0,289.0,289.0,7
2012-11-14,291.9,291.9,290.2,290.2,9
2012-11-15,287.1,287.1,287.1,287.1,4
2012-11-16,285.4,285.4,284.9,284.9,27
2012-11-19,313.0,313.0,284.1,284.9,93
2012-11-20,288.2,288.2,288.2,288.2,2
2012-11-26,296.0,296.0,296.0,296.0,20
2012-11-27,293.3,293.7,293.3,293.7,29
2012-11-30,296.5,296.9,296.5,296.9,10
2012-12-03,297.0,297.0,297.0,297.0,7
2012-12-04,300.4,300.4,300.4,300.4,8
2012-12-05,301.0,301.0,299.9,299.9,6
2012-12-06,301.5,302.5,301.5,302.5,30
2012-12-07,303.3,303.3,302.3,302.3,27
2012-12-10,301.6,301.6,299.3,300.0,107
2012-12-11,299.0,302.2,299.0,302.2,37
2012-12-12,303.4,304.5,303.4,304.5,69
2012-12-13,303.0,303.0,303.0,303.0,2
2012-12-14,303.9,303.9,303.0,303.0,16
2012-12-17,302.1,302.1,302.1,302.1,3
2012-12-18,305.0,305.0,305.0,305.0,17
2012-12-19,304.3,305.4,304.3,305.4,16
2012-12-20,304.0,304.3,303.7,303.7,285
2012-12-21,302.0,302.3,301.4,301.4,22
2012-12-27,305.0,305.0,304.5,304.5,59
2012-12-28,302.8,302.8,302.8,302.8,7
2013-01-02,307.3,308.5,307.3,308.5,37
2013-01-03,307.9,309.0,307.9,309.0,16
2013-01-04,311.3,311.3,311.3,311.3,1
2013-01-07,340.0,340.0,310.3,310.3,62
2013-01-08,309.0,309.0,309.0,309.0,3
2013-01-11,307.8,307.8,307.8,307.8,14
2013-01-14,311.7,311.7,310.4,310.4,42
2013-01-15,307.77,307.77,307.77,307.77,18
2013-01-18,311.7,312.6,311.6,312.6,13
2013-01-23,312.6,312.6,312.6,312.6,20
2013-01-24,314.5,314.5,314.5,314.5,7
2013-01-25,318.7,318.7,318.7,318.7,14
2013-01-28,320.3,320.3,320.2,320.2,9
2013-01-29,320.5,320.7,320.0,320.0,18
2013-01-30,320.6,320.6,320.3,320.3,160
2013-02-01,319.0,319.0,317.8,317.8,16
2013-02-04,317.0,317.0,312.5,312.5,36
2013-02-05,312.5,312.5,312.5,312.5,2
2013-02-06,307.8,307.8,307.8,307.8,6
2013-02-07,310.9,310.9,310.9,310.9,12
2013-02-08,309.6,309.6,308.4,308.4,62
2013-02-11,290.0,309.5,290.0,308.2,30
2013-02-13,311.55,313.2,311.55,313.2,51
2013-02-14,310.5,310.5,310.5,310.5,4
2013-02-15,311.1,311.1,309.7,309.7,8
2013-02-18,310.0,310.0,309.7,309.7,12
2013-02-19,313.8,314.5,313.8,314.5,37
2013-02-20,314.5,314.7,314.0,314.0,37
2013-02-21,315.0,315.0,308.6,308.6,28
2013-02-22,309.2,310.7,309.2,310.7,32
2013-02-25,314.1,316.7,312.9,312.9,8008
2013-02-27,308.8,308.9,308.8,308.9,12
2013-02-28,311.8,312.9,311.8,312.9,12
2013-03-01,309.5,310.9,308.0,310.9,18
2013-03-05,316.0,316.0,315.9,315.9,23
2013-03-06,319.0,320.1,319.0,319.2,11
2013-03-07,319.9,321.4,319.9,321.2,2035
2013-03-08,322.4,322.4,322.0,322.0,13
2013-03-11,352.0,352.0,320.3,320.5,43
2013-03-12,320.0,322.9,320.0,320.8,76
2013-03-13,320.8,320.8,320.8,320.8,2
2013-03-14,350.0,350.0,350.0,350.0,3
2013-03-15,347.85,347.85,325.0,325.0,1058
2013-03-18,326.0,326.0,321.0,322.8,42
2013-03-19,322.8,323.0,322.0,323.0,3021
2013-03-20,324.8,325.0,323.6,324.2,4036
2013-03-21,322.9,322.9,321.6,321.6,42
2013-03-22,322.9,322.9,322.2,322.2,11
2013-03-25,324.9,324.9,319.3,319.3,8
2013-03-26,320.1,321.0,320.1,321.0,12
2013-03-27,321.3,321.3,316.8,316.8,24
2013-03-28,317.7,317.7,317.7,317.7,4
2013-04-02,319.2,321.8,319.2,321.8,27
2013-04-03,339.99,339.99,321.3,321.3,37
2013-04-04,322.7,322.7,322.7,322.7,2
2013-04-05,317.5,317.5,310.3,310.3,72
2013-04-08,310.4,311.4,307.0,307.7,16
2013-04-12,310.6,310.6,310.6,310.6,1
2013-04-15,307.66,307.66,307.5,307.5,14
2013-04-17,304.3,304.3,302.75,302.75,16
2013-04-18,301.16,302.25,301.16,302.25,10
2013-04-19,300.31,300.31,299.0,299.0,11
2013-04-22,299.0,300.5,298.5,298.5,135
2013-04-23,303.0,307.5,303.0,307.5,11
2013-04-24,309.2,313.76,309.2,313.76,33
2013-04-25,314.36,314.36,314.36,314.36,4
2013-04-26,315.0,315.0,315.0,315.0,10
2013-04-29,315.0,318.09,315.0,315.39,622
2013-04-30,318.3,318.3,318.3,318.3,13
2013-05-02,320.25,320.25,320.25,320.25,30
2013-05-06,325.0,328.1,325.0,328.0,160
2013-05-07,344.9,344.9,330.31,331.14,16
2013-05-08,335.0,335.0,330.3,331.5,17
2013-05-09,330.8,330.8,330.8,330.8,30
2013-05-10,335.07,335.07,335.07,335.07,8
2013-05-13,337.0,337.0,333.33,333.33,31
2013-05-14,336.25,338.59,334.41,338.59,24
2013-05-15,339.65,339.65,337.96,337.96,30
2013-05-16,340.0,340.0,339.85,339.85,16
2013-05-17,340.68,340.68,340.68,340.68,4
2013-05-20,342.91,342.91,342.22,342.78,9
2013-05-21,343.5,343.5,343.5,343.5,12
2013-05-22,344.01,344.22,343.71,344.22,118
2013-05-23,341.42,341.42,339.0,339.0,28
2013-05-24,355.0,355.0,338.14,338.14,21
2013-05-27,342.01,342.01,341.66,341.66,19
2013-05-28,345.04,346.86,345.04,346.86,88
2013-05-29,346.5,346.5,343.0,343.0,15
2013-05-31,348.24,348.24,348.24,348.24,3
2013-06-03,350.0,350.0,342.5,343.51,46
2013-06-04,342.42,342.61,342.42,342.61,102
2013-06-05,340.4,341.68,340.4,340.42,14
2013-06-07,338.5,338.5,338.5,338.5,6
2013-06-10,343.49,345.41,343.49,345.41,51
2013-06-11,349.8,349.8,339.98,340.24,30
2013-06-12,340.58,340.58,337.98,337.98,25
2013-06-13,340.0,340.0,331.72,332.23,28
2013-06-14,334.76,335.8,332.6,335.8,35
2013-06-17,338.26,339.63,338.21,339.63,13
2013-06-18,342.0,342.0,338.11,338.11,23
2013-06-19,347.27,347.27,340.21,340.21,10
2013-06-20,335.89,336.04,335.12,335.12,23
2013-06-21,334.0,334.0,331.5,331.5,15
2013-06-24,330.0,330.0,324.7,326.05,70
2013-06-25,330.0,330.0,327.51,327.78,18
2013-06-26,334.74,334.74,334.74,334.74,2
2013-06-27,347.3,347.3,334.58,336.3,21
2013-06-28,336.5,337.12,334.97,334.97,42
2013-07-01,337.13,337.97,337.01,337.97,12
2013-07-02,333.19,334.39,332.5,334.39,41
2013-07-03,330.0,330.0,327.0,329.23,592
2013-07-04,339.0,339.0,330.72,332.5,63
2013-07-05,333.5,333.5,327.91,327.91,54
2013-07-08,332.59,334.89,332.5,334.18,105
2013-07-09,337.6,339.85,337.6,339.85,1028
2013-07-10,339.42,339.59,336.63,339.59,17
2013-07-11,340.0,344.03,340.0,343.38,668
2013-07-12,345.0,346.46,343.0,343.0,1010
2013-07-15,344.85,344.91,343.11,343.6,351
2013-07-16,345.0,345.0,339.37,339.37,227
2013-07-17,341.22,341.22,338.65,338.65,9
2013-07-18,340.82,344.0,340.7,344.0,518
2013-07-19,341.75,342.84,341.75,342.84,34
2013-07-22,343.89,343.89,341.9,341.9,40
2013-07-23,349.86,349.86,340.7,340.7,40
2013-07-24,341.85,342.71,341.85,342.26,16
2013-07-25,343.8,343.8,341.53,341.53,526
2013-07-26,341.59,341.59,338.3,338.3,510
2013-07-29,340.06,340.06,340.06,340.06,496
2013-07-30,340.75,340.75,340.75,340.75,145
2013-07-31,347.77,347.77,339.25,339.25,259
2013-08-01,342.0,347.1,342.0,347.1,407
2013-08-02,349.06,349.06,345.7,346.09,137
2013-08-05,347.15,347.15,344.3,344.3,29
2013-08-06,344.06,344.9,339.0,339.0,53
2013-08-07,338.0,339.0,337.6,337.8,27
2013-08-08,345.0,345.0,338.9,339.46,528
2013-08-09,339.0,340.72,337.76,340.72,59
2013-08-12,337.97,337.97,336.0,336.0,525
2013-08-13,343.0,343.0,343.0,343.0,4
2013-08-14,344.42,345.42,344.42,345.42,10
2013-08-16,343.35,344.17,343.1,344.17,49
2013-08-19,344.5,346.31,344.5,346.31,94
2013-08-20,343.37,343.37,340.0,340.0,25
2013-08-21,341.1,341.1,341.1,341.1,52
2013-08-22,346.4,347.3,345.4,347.3,39
2013-08-26,348.9,348.9,345.53,346.08,11
2013-08-27,347.3,347.3,341.0,342.0,44
2013-08-28,341.0,341.0,338.95,339.0,30
2013-08-29,340.0,340.0,339.0,339.0,13
2013-08-30,339.56,339.56,336.77,336.77,212
2013-09-02,340.0,340.0,339.22,339.97,28
2013-09-03,341.0,341.7,339.0,341.7,51
2013-09-04,342.0,342.0,337.28,340.14,1012
2013-09-05,343.54,343.54,341.93,342.47,1231
2013-09-06,342.55,342.55,342.55,342.55,2
2013-09-09,327.0,343.66,327.0,343.35,95
2013-09-10,348.31,349.16,348.31,349.16,24
2013-09-11,351.96,351.96,348.5,350.0,134
2013-09-12,349.0,349.0,349.0,349.0,29
2013-09-13,347.0,348.03,347.0,347.58,24
2013-09-16,351.0,352.0,350.88,351.02,10
2013-09-17,352.0,353.29,352.0,353.2,30
2013-09-18,353.0,355.01,353.0,355.01,103
2013-09-19,356.0,356.0,354.8,354.8,30
2013-09-20,350.0,356.0,350.0,356.0,14
2013-09-23,359.0,359.0,354.99,355.0,112
2013-09-24,356.52,356.52,356.52,356.52,1
2013-09-25,354.23,355.48,353.0,355.48,46
2013-09-26,355.48,355.48,355.48,355.48,35
2013-09-27,357.5,357.5,354.6,354.6,8
2013-09-30,357.5,357.5,351.87,353.0,108
2013-10-01,345.01,355.24,345.01,355.24,220
2013-10-02,356.0,356.0,355.0,355.0,94
2013-10-03,353.5,353.5,353.5,353.5,4
2013-10-04,353.5,353.5,351.83,351.83,25
2013-10-07,351.83,351.83,347.93,347.93,1726
2013-10-08,349.94,349.94,349.94,349.94,94
2013-10-09,348.78,348.78,348.78,348.78,3
2013-10-10,350.53,351.58,350.53,351.58,32
2013-10-11,354.66,354.88,354.66,354.88,49
2013-10-14,354.8,354.8,354.47,354.49,130
2013-10-15,357.35,357.56,357.04,357.28,27
2013-10-16,357.42,357.42,356.84,356.87,152
2013-10-17,362.86,362.86,356.6,356.6,191
2013-10-18,357.85,357.85,357.03,357.03,52
2013-10-21,362.83,362.83,359.64,359.64,46
2013-10-22,359.64,363.0,359.64,363.0,69
2013-10-23,363.1,363.1,361.9,362.04,20
2013-10-24,365.0,365.24,364.35,364.87,231
2013-10-25,364.87,366.66,364.87,366.66,30
2013-10-28,366.76,366.76,364.5,364.5,114
2013-10-29,382.5,382.5,365.52,366.5,84
2013-10-30,379.97,417.5,366.5,374.0,89
2013-10-31,367.0,367.0,365.43,366.82,208
2013-11-04,366.82,367.21,366.74,367.01,33
2013-11-05,367.09,367.09,364.81,364.81,171
2013-11-06,366.8,366.8,366.3,366.3,64
2013-11-07,370.16,370.16,370.0,370.0,23
2013-11-08,366.11,368.53,366.11,368.53,31
2013-11-12,386.66,386.66,371.59,371.65,96
2013-11-13,371.8,371.8,367.45,367.45,28
2013-11-14,370.0,371.77,370.0,371.52,97
2013-11-15,371.52,373.2,371.52,373.2,27
2013-11-18,375.0,375.0,371.77,374.55,115
2013-11-19,373.67,373.67,373.67,373.67,4
2013-11-20,375.0,375.0,372.69,374.48,15
2013-11-21,373.96,375.03,373.96,375.03,7
2013-11-22,375.53,376.06,375.53,376.06,21
2013-11-25,375.0,379.46,375.0,379.46,34
2013-11-26,379.46,380.17,379.46,380.0,77
2013-11-27,379.86,382.46,379.84,382.46,23
2013-11-28,384.0,384.0,381.73,383.4,65
2013-11-29,383.63,383.63,383.48,383.48,104
2013-12-02,384.1,384.54,382.59,384.54,104
2013-12-03,384.0,384.0,378.5,378.5,240
2013-12-04,377.0,377.0,373.0,373.0,69
2013-12-05,372.4,373.0,371.94,371.94,42
2013-12-06,371.58,372.77,371.58,372.77,13
2013-12-09,374.71,374.8,374.71,374.8,13
2013-12-10,374.0,374.75,370.0,370.37,153
2013-12-11,352.0,371.1,352.0,371.0,272
2013-12-12,367.4,367.4,366.08,366.08,56
2013-12-13,366.08,367.39,365.7,365.7,143
2013-12-16,358.0,367.0,358.0,367.0,103
2013-12-17,372.15,372.15,371.26,371.26,60
2013-12-18,371.3,373.25,371.3,372.64,36
2013-12-19,390.78,390.78,376.87,377.5,2318
2013-12-20,377.5,380.11,377.5,379.91,609
2013-12-23,390.85,390.85,381.6,383.16,268
2013-12-27,371.16,386.45,371.16,386.0,135
2013-12-30,386.37,386.52,385.6,385.89,715
2014-01-02,387.81,387.81,381.37,381.37,298
2014-01-03,381.4,382.0,381.4,382.0,44
2014-01-07,389.89,389.89,384.08,386.35,284
2014-01-08,390.0,390.0,384.42,385.0,38
2014-01-09,385.1,385.64,384.26,385.64,41
2014-01-10,385.64,386.17,382.83,382.83,825
2014-01-13,389.99,389.99,383.0,383.12,20
2014-01-14,383.12,383.12,381.0,382.51,815
2014-01-15,387.29,392.51,387.29,392.51,128
2014-01-16,392.0,394.3,392.0,393.75,68
2014-01-17,398.99,398.99,393.05,393.68,48
2014-01-20,393.0,393.0,391.82,392.36,148
2014-01-21,397.0,397.0,393.99,393.99,40
2014-01-22,393.93,393.93,393.93,393.93,7
2014-01-23,392.7,392.7,389.5,390.35,1235
2014-01-24,396.0,396.0,383.06,383.06,1077
2014-01-27,381.5,384.39,381.0,381.0,94
2014-01-28,383.19,383.19,381.48,382.0,84
2014-01-29,398.76,398.76,378.0,379.74,1241
2014-01-30,382.97,383.0,382.97,383.0,19
2014-01-31,398.53,398.53,379.97,380.0,556
2014-02-03,389.97,389.97,378.7,379.68,89
