date,open,high,low,close,volume
1990-10-05,135.42,158.54,132.12,147.97,256048
1990-10-08,176.38,179.68,158.54,161.85,2438147
1990-10-09,157.88,159.87,152.6,155.24,837004
1990-10-10,154.17,155.24,147.31,151.94,910476
1990-10-11,151.28,152.6,149.96,150.62,264402
1990-10-12,149.96,153.26,148.64,151.94,647926
1990-10-15,157.22,157.88,153.92,154.58,742363
1990-10-16,155.9,155.9,151.2,150.62,217371
1990-10-17,149.96,150.62,149.3,149.96,125686
1990-10-18,149.96,154.58,149.96,153.92,164807
1990-10-19,151.94,155.24,150.62,152.6,563506
1990-10-22,153.92,154.58,150.62,153.92,255222
1990-10-23,156.56,157.22,153.26,154.58,399541
1990-10-24,154.58,155.24,150.62,152.6,575171
1990-10-25,152.6,153.26,150.62,150.62,780931
1990-10-26,147.89,148.64,144.01,147.31,794890
1990-10-29,143.35,149.96,143.35,149.3,576993
1990-10-30,147.97,149.96,147.31,150.62,1075019
1990-10-31,148.64,153.26,145.99,147.97,1088981
1990-11-01,145.99,146.65,142.69,144.67,368364
1990-11-02,142.69,146.65,142.69,144.01,1082021
1990-11-05,144.01,144.01,140.71,142.69,811297
1990-11-06,144.67,144.67,142.03,144.01,1113006
1990-11-07,143.02,146.65,142.69,145.33,497071
1990-11-08,142.03,145.33,142.03,144.01,1102664
1990-11-09,144.67,144.67,140.71,141.37,2651605
1990-11-12,142.03,142.03,137.41,140.71,757242
1990-11-13,140.71,140.71,137.41,138.73,614566
1990-11-14,137.41,142.03,137.41,140.71,515598
1990-11-15,138.73,142.03,137.41,140.05,241445
1990-11-16,140.05,140.71,137.41,139.39,251874
1990-11-19,140.05,140.71,137.41,146.65,251874
1990-11-20,145.83,149.3,144.01,145.99,1097573
1990-11-21,146.65,149.96,143.35,146.65,91023
1990-11-22,145.33,151.94,145.33,147.31,735890
1990-11-23,148.64,156.56,148.64,154.58,145774
1990-11-26,159.87,159.87,151.28,151.94,282590
1990-11-27,149.96,153.26,148.64,153.26,819175
1990-11-28,153.92,153.92,149.3,151.28,379818
1990-11-29,149.3,157.88,148.64,150.62,88997
1990-11-30,153.26,153.26,150.62,153.26,505748
1990-12-03,153.92,155.24,150.62,152.6,179749
1990-12-04,151.28,153.92,150.62,151.94,964246
1990-12-05,150.62,153.26,149.63,150.62,660672
1990-12-06,151.94,151.94,144.01,147.31,1281414
1990-12-07,146.65,147.31,144.01,145.99,363485
1990-12-10,144.67,147.31,144.01,147.31,561138
1990-12-11,144.01,144.67,142.03,144.01,2326575
1990-12-12,145.33,145.33,140.71,142.03,993013
1990-12-13,140.71,144.67,140.05,143.35,298401
1990-12-14,144.01,146.65,143.35,144.67,1788228
1990-12-17,143.35,144.67,140.71,142.03,179863
1990-12-18,143.35,143.35,137.41,139.39,1725739
1990-12-19,141.37,141.37,138.73,140.71,680929
1990-12-20,140.71,142.69,138.73,140.71,296755
1990-12-21,139.39,140.71,137.41,138.73,1719971
1990-12-24,136.08,136.08,136.08,138.07,1021747
1990-12-27,140.05,143.35,140.05,142.03,579211
1990-12-28,142.69,143.35,140.05,142.03,578708
1990-12-31,142.03,142.03,142.03,142.03,0
1991-01-02,141.04,142.69,140.05,142.03,360086
1991-01-03,140.71,140.71,135.42,137.41,990775
1991-01-04,135.92,140.05,135.92,138.73,965782
1991-01-07,136.08,137.41,133.44,135.42,1207144
1991-01-08,134.43,134.76,132.12,132.78,677909
1991-01-09,133.44,136.74,130.8,135.42,563259
1991-01-10,130.8,134.76,130.8,133.44,772944
1991-01-11,133.44,135.42,132.12,134.1,901156
1991-01-14,130.8,132.78,130.8,132.78,747443
1991-01-15,134.1,138.07,130.8,136.08,614659
1991-01-16,134.1,137.41,134.1,135.42,653965
1991-01-17,140.71,148.64,138.07,144.67,4373027
1991-01-18,142.69,146.65,142.03,144.01,1329985
1991-01-21,142.69,145.33,140.71,142.69,391691
1991-01-22,139.39,142.03,138.23,140.71,909808
1991-01-23,139.22,144.67,139.22,142.03,94900
1991-01-24,144.67,147.97,143.35,145.33,626496
1991-01-25,147.31,151.28,147.31,149.3,674577
1991-01-28,147.97,151.28,147.97,151.94,128901
1991-01-29,151.28,153.26,149.96,151.94,219499
1991-01-30,151.28,156.56,150.62,153.92,5322951
1991-01-31,155.9,161.19,154.58,157.22,2159148
1991-02-01,155.9,163.17,155.24,161.85,1653915
1991-02-04,167.13,167.79,160.53,164.49,2286810
1991-02-05,166.47,167.79,155.9,159.2,1593883
1991-02-06,156.56,158.54,154.58,156.56,1258586
1991-02-07,159.87,159.87,155.24,157.88,1337210
1991-02-08,155.9,158.54,155.9,158.54,858658
1991-02-11,159.2,167.79,158.54,167.13,2180338
1991-02-12,169.11,169.11,161.85,163.83,4421738
1991-02-13,163.17,166.47,161.85,163.83,576967
1991-02-14,165.15,166.47,161.85,164.49,517787
1991-02-15,163.83,176.38,163.83,175.06,2578482
1991-02-18,176.38,184.31,175.06,181.67,1574740
1991-02-19,182.99,184.97,178.36,180.34,1929460
1991-02-20,175.72,179.68,171.76,173.74,497193
1991-02-21,171.1,173.08,167.79,171.1,717697
1991-02-22,171.76,173.74,168.45,173.08,634547
1991-02-25,176.38,178.36,173.74,172.42,838115
1991-02-26,171.1,176.38,168.45,175.06,972836
1991-02-27,175.72,187.61,175.06,186.29,2719416
1991-02-28,189.59,194.22,185.96,191.57,5356285
1991-03-01,189.59,192.9,187.61,190.25,1173451
1991-03-04,191.57,194.22,188.27,192.23,953381
1991-03-05,190.75,197.52,189.59,196.86,1579262
1991-03-06,196.2,199.5,190.25,192.23,1881088
1991-03-07,192.23,192.23,183.65,186.29,1709305
1991-03-08,184.31,187.61,177.7,179.02,1102518
1991-03-11,179.68,184.31,177.04,179.02,4180294
1991-03-12,177.87,179.35,171.76,176.38,1724787
1991-03-13,175.72,177.7,173.08,175.06,2446867
1991-03-14,173.9,178.36,171.76,177.04,2078554
1991-03-15,176.38,181.0,173.74,177.04,721814
1991-03-18,173.74,178.36,173.74,177.04,420276
1991-03-19,175.72,177.04,171.76,173.74,570182
1991-03-20,174.4,175.06,170.44,173.74,508949
1991-03-21,172.09,177.7,172.09,175.72,322895
1991-03-22,175.06,176.38,171.76,175.06,705434
1991-03-25,175.06,177.7,172.42,176.38,1448999
1991-03-26,175.39,181.67,175.06,179.02,721961
1991-03-27,177.7,184.31,177.7,181.67,2021860
1991-03-28,181.0,181.67,177.04,178.36,1052248
1991-04-02,176.38,179.68,175.06,178.36,725296
1991-04-03,177.04,182.99,177.04,179.02,821177
1991-04-04,179.02,180.34,175.72,178.36,1316456
1991-04-05,178.03,178.03,173.08,174.4,1792942
1991-04-08,172.42,175.72,171.1,173.08,570895
1991-04-09,175.06,175.06,171.1,172.42,483186
1991-04-10,171.1,171.76,169.77,171.1,219223
1991-04-11,169.77,171.76,169.77,170.44,702674
1991-04-12,173.08,173.08,165.81,167.79,602456
1991-04-15,169.11,169.77,165.81,167.13,175510
1991-04-16,167.79,169.77,166.47,167.79,753472
1991-04-17,167.13,169.77,167.13,168.45,107368
1991-04-18,169.77,169.77,166.47,167.79,423598
1991-04-19,168.45,168.45,165.15,167.79,1342605
1991-04-22,167.79,169.77,165.15,167.13,1715041
1991-04-23,159.87,167.79,159.87,165.81,2082279
1991-04-24,163.83,165.15,158.54,160.53,966243
1991-04-25,160.53,165.15,158.54,163.83,604473
1991-04-26,162.51,165.15,160.53,162.51,655324
1991-04-29,155.24,164.49,155.24,161.85,1344558
1991-04-30,163.17,163.17,158.54,161.85,419907
1991-05-01,163.17,163.17,159.87,161.85,1251044
1991-05-02,159.87,166.39,157.22,160.53,1487446
1991-05-03,161.19,161.85,161.19,161.85,83429
1991-05-07,161.19,161.85,157.88,160.53,771804
1991-05-08,158.54,161.85,157.22,159.2,304875
1991-05-09,161.85,161.85,157.88,160.53,279166
1991-05-10,159.57,161.62,158.88,160.25,243450
1991-05-13,159.57,161.62,156.14,157.51,442364
1991-05-14,157.51,162.31,154.77,156.83,1183179
1991-05-15,158.88,158.88,154.77,157.51,949099
1991-05-16,157.51,163.68,156.14,160.94,557575
1991-05-17,161.62,161.62,159.57,160.94,434995
1991-05-20,159.57,162.99,159.57,161.62,1347740
1991-05-21,162.99,165.73,161.62,163.68,998077
1991-05-22,161.79,169.84,161.62,162.99,1301353
1991-05-23,160.25,163.68,159.57,160.94,698738
1991-05-24,159.91,160.94,155.46,156.83,672369
1991-05-28,154.09,157.51,152.72,154.77,70845
1991-05-29,152.03,152.72,147.93,152.03,677397
1991-05-30,150.66,153.4,147.24,152.03,5939300
1991-05-31,152.63,153.4,150.66,152.03,517405
1991-06-03,152.72,154.09,150.66,150.66,618640
1991-06-04,151.35,152.72,149.29,149.29,276728
1991-06-05,151.35,152.03,148.61,149.98,484192
1991-06-06,149.98,154.09,147.93,152.03,1015580
1991-06-07,154.09,154.09,152.03,153.4,272387
1991-06-10,154.09,154.09,152.03,153.4,79212
1991-06-11,155.46,156.83,154.69,156.83,1052881
1991-06-12,156.83,160.25,155.46,158.88,1305878
1991-06-13,158.2,158.88,154.77,156.14,642535
1991-06-14,154.77,156.14,150.66,153.4,2746220
1991-06-17,152.72,154.09,152.72,153.4,25854
1991-06-18,154.09,154.77,152.38,154.09,1028509
1991-06-19,155.46,155.46,150.66,154.77,462851
1991-06-20,154.09,158.88,152.72,155.46,464555
1991-06-21,154.09,157.51,154.09,156.14,50550
1991-06-24,155.46,155.46,149.29,150.66,522622
1991-06-25,149.98,151.35,148.61,149.98,246047
1991-06-26,148.61,149.98,143.82,147.24,996712
1991-06-27,147.24,149.29,145.87,147.24,492603
1991-06-28,145.87,147.24,144.5,145.87,741177
1991-07-01,146.9,147.24,145.19,145.87,360948
1991-07-02,147.24,147.93,144.5,147.24,788692
1991-07-03,146.38,147.93,145.87,146.56,90651
1991-07-04,147.93,151.35,147.93,149.98,121333
1991-07-05,148.61,150.66,147.24,149.29,430756
1991-07-08,147.24,149.29,145.19,147.24,278600
1991-07-09,145.87,148.61,138.34,141.76,1447223
1991-07-10,140.56,143.13,136.97,141.76,720295
1991-07-11,140.56,147.24,140.56,145.19,1457483
1991-07-12,146.56,146.56,142.45,143.13,174373
1991-07-15,145.19,147.24,141.76,145.19,760663
1991-07-16,147.24,148.61,144.5,145.87,438378
1991-07-17,148.61,148.61,145.19,147.24,265190
1991-07-18,145.87,147.24,143.82,145.19,165312
1991-07-19,143.82,145.19,141.76,143.13,389674
1991-07-22,143.82,146.56,140.39,144.5,494502
1991-07-23,141.76,148.61,141.76,147.24,1331080
1991-07-24,145.7,152.03,145.7,149.98,1940165
1991-07-25,149.12,152.03,147.24,150.66,1990249
1991-07-26,152.72,154.09,149.29,151.35,3981036
1991-07-29,152.72,157.51,150.66,152.72,4212781
1991-07-30,155.46,158.88,152.72,156.14,234089
1991-07-31,155.46,156.83,154.09,155.46,243826
1991-08-01,156.14,158.2,154.77,157.51,428653
1991-08-02,155.46,158.88,154.09,157.51,1095443
1991-08-05,156.83,157.51,152.72,154.09,291865
1991-08-06,149.29,152.72,148.61,151.35,148224
1991-08-07,152.72,153.4,148.61,150.66,803015
1991-08-08,151.35,154.09,148.61,152.72,1209435
1991-08-09,150.66,154.09,150.66,152.72,41194
1991-08-12,149.29,154.09,149.29,152.72,1604072
1991-08-13,152.72,154.09,150.66,152.72,1160994
1991-08-14,155.46,157.51,155.46,155.46,615524
1991-08-15,158.88,160.25,155.46,158.88,1724358
1991-08-16,159.57,159.57,154.09,156.14,670667
1991-08-19,148.61,149.29,143.82,147.93,1185981
1991-08-20,149.29,152.03,147.24,149.98,616727
1991-08-21,147.58,154.09,147.58,153.4,1099207
1991-08-22,155.46,155.46,150.66,152.72,318678
1991-08-23,154.77,155.46,152.03,154.09,223725
1991-08-27,154.77,155.46,152.03,152.03,495950
1991-08-28,154.09,154.09,150.66,152.72,661412
1991-08-29,151.35,155.46,150.66,152.72,147424
1991-08-30,151.18,154.09,149.29,153.4,108578
1991-09-02,155.12,155.46,152.03,154.09,470242
1991-09-03,153.4,157.51,145.19,145.87,2967505
1991-09-04,139.71,143.82,137.65,140.39,2140188
1991-09-05,140.39,140.39,136.97,139.71,2335853
1991-09-06,139.54,141.76,137.65,138.34,684950
1991-09-09,139.02,139.71,135.6,137.65,365750
1991-09-10,135.6,139.02,134.91,137.65,307929
1991-09-11,138.34,138.34,134.91,136.97,131554
1991-09-12,136.88,140.39,133.54,138.34,6260646
1991-09-13,140.39,143.13,138.34,140.39,1189961
1991-09-16,140.39,140.39,136.97,138.34,1101006
1991-09-17,136.97,138.34,134.91,136.97,312410
1991-09-18,136.97,136.97,132.17,134.23,245796
1991-09-19,133.54,133.54,130.12,130.8,1190189
1991-09-20,132.17,132.17,126.01,130.12,923100
1991-09-23,127.38,130.12,126.7,128.75,43806
1991-09-24,127.38,130.12,126.01,128.06,174205
1991-09-25,128.06,128.06,123.96,126.7,432634
1991-09-26,127.38,131.49,126.7,129.43,414999
1991-09-27,130.12,130.8,128.06,130.12,217418
1991-09-30,128.06,134.91,128.06,133.54,290757
1991-10-01,134.23,138.34,134.23,134.91,1137673
1991-10-02,133.54,133.54,130.12,132.17,424969
1991-10-03,132.17,133.54,130.03,132.17,96314
1991-10-04,133.54,133.54,127.38,129.43,907476
1991-10-07,126.7,128.75,123.96,125.33,257628
1991-10-08,124.9,125.33,118.48,120.53,403007
1991-10-09,119.85,120.53,112.31,116.42,885291
1991-10-10,115.57,116.42,107.52,109.57,1227030
1991-10-11,109.23,113.68,109.23,112.31,2723957
1991-10-14,109.57,116.42,109.57,115.74,1264866
1991-10-15,114.37,116.42,112.31,115.05,1065727
1991-10-16,115.05,115.05,106.83,108.2,985331
1991-10-17,106.83,110.94,106.15,109.57,590103
1991-10-18,109.23,111.63,108.2,111.63,835186
1991-10-21,112.66,114.37,109.57,111.63,314996
1991-10-22,109.92,113.68,109.92,112.31,632768
1991-10-23,113.0,118.48,112.31,116.42,1886326
1991-10-24,116.42,118.48,111.63,113.68,1383433
1991-10-25,110.94,114.37,110.94,113.0,253041
1991-10-28,115.74,115.74,112.31,114.37,60927
1991-10-29,115.74,116.42,111.63,113.0,541403
1991-10-30,115.74,118.48,113.0,116.42,449566
1991-10-31,115.22,123.27,115.05,120.53,1518797
1991-11-01,121.22,127.38,119.85,126.01,609926
1991-11-04,127.38,128.06,124.64,126.01,227481
1991-11-05,124.98,126.7,121.9,123.96,748552
1991-11-06,121.9,123.96,121.22,123.27,208403
1991-11-07,121.9,127.38,121.9,126.01,613207
1991-11-08,125.33,130.8,125.33,130.12,235538
1991-11-11,132.17,134.91,125.33,127.38,1421967
1991-11-12,123.27,123.27,113.0,117.79,7934161
1991-11-13,117.11,117.11,111.63,115.05,726704
1991-11-14,116.42,116.42,113.0,114.37,180856
1991-11-15,112.31,113.0,108.89,110.94,769842
1991-11-18,108.2,110.94,106.83,108.89,885276
1991-11-19,109.57,110.26,104.1,104.78,1041490
1991-11-20,106.15,107.52,102.04,103.41,365766
1991-11-21,102.04,107.52,101.36,106.15,47016
1991-11-22,104.1,105.47,102.73,104.78,302029
1991-11-25,100.67,103.41,99.99,102.73,563363
1991-11-26,104.1,104.1,100.67,102.04,693329
1991-11-27,100.76,102.73,99.3,101.36,1048880
1991-11-28,99.99,104.78,99.99,104.1,1186044
1991-11-29,102.73,105.47,94.51,98.62,1950784
1991-12-02,93.14,99.3,91.08,97.93,2479580
1991-12-03,96.13,100.67,96.13,99.3,681429
1991-12-04,97.33,101.36,92.45,93.82,2077900
1991-12-05,92.45,94.51,90.23,92.45,1569695
1991-12-06,91.08,92.45,84.24,88.34,1781691
1991-12-09,90.4,92.45,90.4,92.45,150528
1991-12-10,94.25,95.88,89.71,91.08,131201
1991-12-11,89.97,93.48,86.29,87.66,2179732
1991-12-12,86.97,90.4,86.29,91.08,2463714
1991-12-13,90.4,93.82,87.66,89.03,1965491
1991-12-16,86.97,90.4,84.24,87.66,961976
1991-12-17,84.32,86.29,76.02,77.39,5609183
1991-12-18,76.7,77.39,73.96,76.02,1223497
1991-12-19,74.48,76.02,70.54,76.02,8557026
1991-12-20,74.65,78.07,71.99,77.39,5436433
1991-12-23,80.13,85.6,78.76,80.81,5829811
1991-12-24,79.53,84.92,79.01,83.55,779477
1991-12-27,86.97,90.4,84.92,89.03,360262
1991-12-30,90.4,95.88,86.97,93.14,473539
1991-12-31,91.77,97.93,89.71,91.08,946957
1992-01-02,87.66,91.77,87.66,89.71,182005
1992-01-03,91.08,91.08,86.97,88.34,843716
1992-01-06,86.29,89.03,80.13,82.18,828089
1992-01-07,81.84,84.92,80.81,83.55,237776
1992-01-08,82.87,84.92,80.81,82.87,1001702
1992-01-09,84.92,85.6,82.18,84.92,931050
1992-01-10,84.92,84.92,78.76,80.13,1175496
1992-01-13,79.44,84.92,79.44,83.55,3913051
1992-01-14,83.04,86.29,83.04,85.6,2322629
1992-01-15,88.34,89.03,84.24,86.29,644664
1992-01-16,84.58,90.4,84.41,89.03,2159938
1992-01-17,87.83,96.56,87.66,89.71,3568157
1992-01-20,87.66,89.71,86.97,91.77,547906
1992-01-21,91.43,92.45,88.34,91.08,2478785
1992-01-22,89.2,92.45,89.03,91.08,854226
1992-01-23,91.77,92.45,89.03,91.08,365530
1992-01-24,89.71,91.08,86.97,90.4,1559486
1992-01-27,91.68,93.82,89.03,91.08,1080501
1992-01-28,82.87,89.03,82.18,87.66,8705728
1992-01-29,85.95,89.03,82.18,83.55,6144072
1992-01-30,81.5,83.55,75.33,78.07,3977918
1992-01-31,77.22,79.44,75.33,78.07,3270944
1992-02-03,78.07,78.76,77.39,78.07,852565
1992-02-04,77.73,78.76,77.39,77.73,3145815
1992-02-05,77.39,79.44,76.7,78.07,3858279
1992-02-06,77.9,80.13,75.33,78.76,1594442
1992-02-07,78.5,80.13,76.7,77.39,1098687
1992-02-10,77.39,78.41,75.33,76.7,501252
1992-02-11,76.02,78.76,75.33,76.7,1317959
1992-02-12,76.02,76.02,71.22,72.59,1442754
1992-02-13,72.59,73.96,71.91,73.28,419533
1992-02-14,72.76,78.07,72.59,77.39,893098
1992-02-17,76.7,79.44,76.7,78.07,405046
1992-02-18,77.73,80.13,77.39,78.76,1854719
1992-02-19,77.39,80.13,75.33,77.39,346822
1992-02-20,78.76,78.76,73.96,75.33,662802
1992-02-21,74.65,76.7,71.57,73.28,3241445
1992-02-24,73.96,75.33,72.59,73.96,157298
1992-02-25,73.11,76.7,71.91,73.96,213529
1992-02-26,72.08,75.33,71.91,73.96,421689
1992-02-27,72.25,78.07,72.25,76.02,1101858
1992-02-28,74.13,76.02,73.28,75.33,532035
1992-03-02,74.99,75.33,73.28,75.33,221459
