date,open,high,low,close,volume
2011-07-04,284.5,284.5,283.61,283.99,3566
2011-07-05,283.2,284.92,282.61,283.7,29665
2011-07-06,284.67,284.67,281.54,281.54,1761
2011-07-07,282.54,286.72,282.28,285.4,444
2011-07-08,287.01,287.01,283.0,283.0,124
2011-07-11,282.93,283.73,280.0,280.0,345
2011-07-12,277.5,279.5,274.7,279.0,1187
2011-07-13,278.41,281.48,278.41,279.0,239
2011-07-14,282.0,282.0,278.75,279.0,176
2011-07-15,277.9,279.58,277.9,278.78,4219
2011-07-18,276.87,277.17,271.5,271.69,470
2011-07-19,273.23,274.71,272.8,272.8,7686
2011-07-20,275.4,276.4,274.2,275.0,462
2011-07-21,276.03,277.9,272.0,277.9,630
2011-07-22,278.63,280.2,276.8,280.2,5482
2011-07-25,280.1,280.1,277.9,277.9,155
2011-07-26,279.4,279.4,276.4,276.52,3584
2011-07-27,276.6,276.85,273.0,273.7,15658
2011-07-28,272.5,276.9,272.31,276.9,666
2011-07-29,275.62,277.67,273.2,277.4,451
2011-08-01,280.44,280.46,274.59,274.59,1281
2011-08-02,274.88,274.88,271.13,271.3,1005
2011-08-03,269.5,269.99,261.0,263.0,1910
2011-08-04,264.0,264.57,252.3,253.23,8077
2011-08-05,244.2,254.0,240.0,249.0,12886
2011-08-08,245.39,251.48,240.7,243.3,23719
2011-08-09,239.0,248.5,233.5,236.0,19200
2011-08-10,241.08,241.68,217.98,221.8,24085
2011-08-11,226.24,234.0,216.7,231.7,24599
2011-08-12,233.76,241.4,230.0,241.4,7415
2011-08-16,238.66,239.87,236.0,239.87,975
2011-08-17,239.64,245.0,239.64,243.44,442
2011-08-18,241.2,241.2,225.0,226.01,2402
2011-08-19,228.09,235.0,222.0,229.4,5320
2011-08-22,233.3,235.4,232.9,234.3,1267
2011-08-23,235.07,238.71,232.4,234.7,579
2011-08-24,235.97,238.3,231.82,236.0,322
2011-08-25,238.17,238.57,233.0,235.3,423
2011-08-26,234.59,235.89,233.41,235.7,1688
2011-08-29,237.5,242.36,237.25,241.9,45
2011-08-30,243.9,246.0,242.1,245.0,605
2011-08-31,247.9,251.82,246.16,250.5,4537
2011-09-01,250.13,250.13,244.0,246.7,1170
2011-09-02,247.46,247.46,240.0,241.6,449
2011-09-05,239.01,239.01,233.3,234.85,296
2011-09-06,234.85,239.16,230.0,234.4,2723
2011-09-07,234.0,242.0,234.0,241.5,408
2011-09-08,243.0,245.0,241.0,242.3,220
2011-09-09,242.0,242.0,232.67,232.67,387
2011-09-12,240.0,240.0,222.5,223.5,923
2011-09-13,227.03,229.83,224.0,226.65,2130
2011-09-14,225.66,228.0,225.66,227.51,53
2011-09-15,229.87,237.0,229.87,234.96,1331
2011-09-16,239.9,239.9,235.9,236.68,1493
2011-09-19,232.0,233.61,228.4,229.94,2147
2011-09-20,232.0,238.1,232.0,236.0,1212
2011-09-21,235.3,238.71,235.0,235.22,196
2011-09-22,230.0,230.0,219.33,219.33,1608
2011-09-23,221.0,221.0,209.25,217.0,2260
2011-09-26,211.18,222.0,211.18,220.27,2885
2011-09-27,224.95,228.0,224.95,227.77,1445
2011-09-28,224.82,228.9,224.51,228.2,1824
2011-09-29,228.9,231.34,225.0,229.02,5685
2011-09-30,229.0,229.7,223.1,224.0,2167
2011-10-03,221.7,226.3,220.9,223.5,1498
2011-10-04,221.9,221.9,213.9,218.76,581
2011-10-05,220.28,224.0,220.0,222.4,3325
2011-10-06,224.4,229.07,223.5,225.22,1260
2011-10-07,227.22,229.5,224.7,227.12,1343
2011-10-10,230.0,234.9,228.75,234.9,812
2011-10-11,236.0,237.0,234.0,235.88,1959
2011-10-12,236.91,241.8,234.47,240.0,781
2011-10-13,238.9,241.0,235.78,237.1,1485
2011-10-14,237.65,240.17,235.0,237.7,265
2011-10-17,238.68,242.27,235.0,236.2,1002
2011-10-18,233.08,237.3,232.6,235.3,30429
2011-10-19,244.5,244.5,236.8,236.82,20020
2011-10-20,235.3,236.5,234.1,234.1,2558
2011-10-21,233.58,241.0,231.9,241.0,3329
2011-10-24,242.0,246.32,241.04,246.0,1617
2011-10-25,246.54,247.3,240.4,240.4,467
2011-10-26,242.51,245.3,241.97,243.0,4908
2011-10-27,249.94,260.0,247.8,260.0,15854
2011-10-28,252.65,252.65,248.7,251.5,11899
2011-10-31,249.04,249.04,245.89,246.62,5832
2011-11-02,240.57,246.0,240.0,246.0,1411
2011-11-03,241.81,251.05,240.0,240.0,7926
2011-11-04,249.94,249.94,244.09,244.09,887
2011-11-07,243.81,248.57,241.7,247.51,1698
2011-11-08,247.07,251.53,247.07,248.07,700
2011-11-09,251.03,251.03,238.6,239.41,2417
2011-11-10,236.93,241.42,234.7,236.6,2847
2011-11-14,243.99,243.99,240.0,240.0,806
2011-11-15,239.75,240.95,236.0,239.74,2368
2011-11-16,237.82,241.15,235.37,240.71,1446
2011-11-17,240.61,240.61,236.85,236.88,2844
2011-11-18,236.87,239.73,234.5,234.5,1172
2011-11-21,232.69,232.69,227.5,227.5,1099
2011-11-22,228.44,231.34,220.0,220.0,7607
2011-11-23,224.2,225.9,222.0,222.4,22083
2011-11-24,224.03,225.95,221.15,224.0,17291
2011-11-25,225.55,227.46,221.73,225.11,7725
2011-11-28,227.35,230.99,227.35,230.5,9030
2011-11-29,230.0,230.8,228.0,230.0,773
2011-11-30,226.39,236.86,226.39,235.61,731
2011-12-01,237.0,237.26,234.61,235.8,599
2011-12-02,239.74,240.04,235.6,235.6,166
2011-12-05,238.14,238.91,235.7,238.28,4342
2011-12-06,237.57,237.7,232.2,233.5,628
2011-12-07,225.77,225.94,222.0,223.94,6482
2011-12-08,226.57,226.8,220.0,221.6,839
2011-12-09,217.31,222.52,217.31,221.19,5059
2011-12-12,221.0,221.36,215.0,216.0,1618
2011-12-14,219.0,220.0,216.4,218.17,3506
2011-12-15,215.82,218.61,214.0,216.62,411
2011-12-16,219.99,219.99,211.27,212.3,754
2011-12-19,230.0,230.0,208.3,209.53,689
2011-12-20,209.54,214.76,208.68,214.76,27951
2011-12-21,215.9,216.1,212.37,213.76,11021
2011-12-22,215.14,216.04,213.62,214.7,229
2011-12-23,215.5,216.0,214.64,216.0,353
2011-12-27,218.0,218.0,215.0,216.9,335
2011-12-28,217.5,217.5,214.6,215.0,1657
2011-12-29,214.89,215.6,213.0,215.6,239
2011-12-30,215.2,216.3,213.63,215.0,766
2012-01-02,216.0,219.5,215.42,219.0,117
2012-01-03,219.99,220.5,218.51,220.5,15851
2012-01-04,220.44,225.0,215.5,225.0,4766
2012-01-05,218.56,218.56,214.0,217.1,23005
2012-01-09,217.83,217.83,213.1,213.1,550
2012-01-10,214.0,216.8,214.0,214.3,27108
2012-01-11,216.1,216.1,211.52,213.3,5833
2012-01-12,213.77,218.5,213.77,216.75,1784
2012-01-13,217.63,219.6,214.0,216.44,1036
2012-01-16,215.7,220.09,214.81,219.01,20358
2012-01-17,221.2,223.6,221.1,221.99,2786
2012-01-18,223.45,223.61,221.0,223.2,873
2012-01-19,224.66,224.66,220.92,222.9,5390
2012-01-20,224.0,224.81,223.25,224.39,1338
2012-01-23,226.32,227.18,225.0,225.86,747
2012-01-24,226.8,226.8,224.36,224.46,2143
2012-01-25,226.0,226.2,224.26,225.4,862
2012-01-26,227.43,231.9,226.37,230.8,6234
2012-01-27,231.23,232.1,229.3,231.2,1208
2012-01-30,230.43,231.0,228.44,231.0,4500
2012-01-31,231.9,234.0,230.91,230.91,2722
2012-02-01,233.29,235.99,233.0,235.33,4010
2012-02-02,236.0,236.78,234.3,236.78,4505
2012-02-03,237.0,239.0,235.92,236.2,308
2012-02-06,236.88,237.1,236.29,237.1,490
2012-02-07,239.0,239.0,234.72,235.8,618
2012-02-08,237.71,238.5,236.5,236.5,586
2012-02-09,238.88,238.88,233.9,234.4,4939
2012-02-10,234.41,234.41,230.98,231.99,100473
2012-02-13,232.7,233.29,232.2,232.2,1358
2012-02-14,233.0,234.68,231.48,232.29,587
2012-02-15,234.0,234.0,231.0,232.29,239
2012-02-16,232.12,232.65,230.2,232.65,341
2012-02-17,235.02,235.02,233.0,234.0,1864
2012-02-20,234.9,237.0,234.9,235.0,2270
2012-02-21,236.01,236.01,233.01,234.64,255
2012-02-22,238.5,238.5,230.6,230.8,9462
2012-02-23,231.0,232.44,230.0,230.0,480
2012-02-24,231.0,231.84,230.0,230.83,547
2012-02-27,238.0,238.0,227.3,230.43,1065
2012-02-28,231.63,231.92,230.0,230.0,862
2012-02-29,233.7,233.7,229.69,229.69,2306
2012-03-01,237.0,237.0,229.0,230.0,656
2012-03-02,230.98,232.21,230.0,230.12,924
2012-03-05,234.8,234.8,227.5,227.5,848
2012-03-06,227.0,227.0,223.0,223.42,1210
2012-03-07,225.0,225.29,223.02,224.9,2292
2012-03-08,233.78,233.78,227.49,227.49,319
2012-03-09,230.3,230.3,228.13,229.11,408
2012-03-12,228.5,228.93,227.5,227.53,9523
2012-03-13,228.38,229.63,228.38,229.43,234
2012-03-14,235.7,235.7,231.9,233.8,2352
2012-03-15,233.86,234.35,232.67,233.6,20508
2012-03-16,234.75,235.0,233.6,233.9,11231
2012-03-19,233.94,233.94,231.16,232.6,526
2012-03-20,232.63,232.63,229.52,229.72,30967
2012-03-21,230.99,231.3,228.57,229.4,950
2012-03-22,230.02,230.02,225.4,226.0,757
2012-03-23,230.0,230.0,225.0,225.5,1116
2012-03-26,226.25,230.86,226.25,230.35,230
2012-03-27,231.91,232.85,230.91,230.91,469
2012-03-28,231.0,232.0,230.01,230.01,489
2012-03-29,229.8,229.8,226.33,226.33,786
2012-03-30,228.34,228.84,226.6,226.6,370
2012-04-02,228.91,229.8,227.0,229.7,268
2012-04-03,230.74,231.18,229.55,230.0,460
2012-04-04,230.0,230.0,225.56,225.71,1564
2012-04-05,225.8,226.0,224.0,225.35,5236
2012-04-10,226.5,226.5,222.3,222.3,894
2012-04-11,225.4,225.8,221.0,225.6,773
2012-04-12,224.3,227.2,224.3,227.2,5350
2012-04-13,229.8,229.8,223.5,223.5,1067
2012-04-16,224.0,225.5,223.11,225.4,338
2012-04-17,225.1,227.85,225.0,227.7,36288
2012-04-18,228.13,228.13,224.09,224.09,6437
2012-04-19,225.0,225.3,223.0,224.29,5132
2012-04-20,224.13,224.13,221.1,222.7,762
2012-04-23,222.0,222.0,215.66,215.66,5259
2012-04-24,220.0,220.0,215.66,217.76,335
2012-04-25,218.85,221.12,218.0,219.2,1284
2012-04-26,220.8,221.0,220.0,220.0,380
2012-04-27,220.55,222.77,220.0,222.77,378
2012-04-30,223.0,224.0,223.0,223.0,626
2012-05-02,224.06,225.3,221.91,222.01,5361
2012-05-04,222.1,222.1,219.43,219.43,25107
2012-05-07,218.0,220.4,217.0,219.0,698
2012-05-08,220.65,220.65,216.81,216.81,472
2012-05-09,217.85,217.85,214.5,215.42,8039
2012-05-10,216.39,218.12,216.39,217.62,322
2012-05-11,217.5,217.5,215.33,216.51,1151
2012-05-14,216.23,216.23,211.84,212.92,793
2012-05-15,213.11,214.62,211.0,211.0,446
2012-05-16,210.99,212.76,206.9,211.09,3769
2012-05-17,210.78,211.8,206.0,206.7,1219
2012-05-18,205.95,207.0,203.71,207.0,1764
2012-05-21,208.45,210.0,208.0,209.8,7383
2012-05-22,210.0,210.51,207.7,210.51,344
2012-05-23,210.5,210.5,203.56,204.1,933
2012-05-24,204.07,204.1,200.1,203.3,2196
2012-05-25,205.0,205.99,202.9,203.37,729
2012-05-28,206.5,206.5,204.0,204.5,304
2012-05-29,210.5,210.5,204.5,208.88,331
2012-05-30,209.8,209.8,206.28,207.08,141
2012-05-31,208.88,209.5,206.7,206.9,250
2012-06-01,209.37,209.48,205.6,205.7,712
2012-06-04,208.0,208.62,204.7,206.78,130
2012-06-05,207.52,207.52,204.1,204.1,624
2012-06-06,206.0,209.96,205.2,209.96,1035
2012-06-08,210.8,215.9,208.2,215.9,23510
2012-06-11,219.18,219.18,217.48,218.24,3579
2012-06-12,218.0,222.6,217.97,221.78,29119
2012-06-13,222.43,223.75,221.08,222.8,1080
2012-06-14,223.0,223.0,220.66,222.0,1924
2012-06-15,222.0,225.2,222.0,224.96,526
2012-06-18,227.6,227.7,223.69,224.39,1469
2012-06-19,224.4,229.99,224.4,229.99,647
2012-06-20,228.62,230.2,228.62,229.2,5285
2012-06-21,228.2,228.87,226.25,227.1,557
2012-06-22,222.9,227.8,222.9,227.6,7493
2012-06-25,223.4,225.38,223.4,223.4,12225
2012-06-26,222.2,227.95,222.2,226.81,25197
2012-06-27,226.7,229.1,225.0,229.1,2665
2012-06-28,229.3,229.3,227.0,227.0,14072
2012-06-29,227.6,229.2,227.6,228.8,3236
2012-07-02,229.34,230.19,228.45,228.45,228
2012-07-03,227.5,229.94,227.5,229.0,140
2012-07-04,228.3,229.9,228.0,229.1,152
2012-07-05,229.25,232.9,228.8,231.5,7558
2012-07-06,231.83,231.9,228.1,228.6,475
2012-07-09,227.99,229.2,226.5,228.2,10640
2012-07-10,229.25,229.25,226.78,227.06,63
2012-07-11,228.0,228.0,224.3,224.48,1428
2012-07-12,228.3,228.3,222.0,223.34,540
2012-07-13,225.91,228.0,225.8,227.09,172
2012-07-16,233.0,233.0,226.51,226.51,111
2012-07-17,228.6,228.6,226.53,226.85,4748
2012-07-18,227.0,227.0,225.95,226.65,103
2012-07-19,225.0,228.02,225.0,228.02,66
2012-07-20,227.5,227.5,226.52,226.52,361
2012-07-23,225.0,225.0,217.7,217.93,4917
2012-07-24,217.95,218.76,216.78,217.8,515
2012-07-25,218.0,221.64,218.0,221.64,69
2012-07-26,219.75,222.68,219.3,222.68,213
2012-07-27,224.11,225.02,222.26,225.02,272
2012-07-30,225.36,227.84,224.4,227.84,10169
2012-07-31,227.64,228.0,226.74,227.0,65
2012-08-01,226.8,227.0,225.9,227.0,101
2012-08-02,225.55,228.5,225.07,225.17,94
2012-08-03,226.9,231.7,226.79,231.7,6027
2012-08-06,231.6,234.51,231.45,233.95,18571
2012-08-07,232.93,235.55,232.93,235.0,426
2012-08-08,232.62,234.53,232.62,234.33,68
2012-08-09,235.82,241.14,235.16,241.14,5743
2012-08-10,238.65,240.41,238.0,238.83,747
2012-08-13,239.0,241.5,239.0,239.15,380
2012-08-14,240.23,241.22,239.56,240.07,317
2012-08-16,241.0,242.9,241.0,242.04,302
2012-08-17,242.7,242.7,238.9,238.9,262
2012-08-20,238.9,238.9,236.88,238.9,407
2012-08-21,239.5,241.7,239.5,241.0,101
2012-08-22,242.99,242.99,237.0,237.0,399
2012-08-23,238.0,238.41,236.18,236.9,243
2012-08-24,235.89,238.2,235.87,238.14,353
2012-08-27,238.19,239.14,236.7,236.7,1173
2012-08-28,237.89,238.0,236.7,236.7,137
2012-08-29,236.7,237.5,235.81,236.5,203
2012-08-30,236.0,236.0,233.1,233.5,30160
2012-08-31,233.0,238.45,233.0,238.45,310
2012-09-03,237.2,239.25,237.2,238.0,19045
2012-09-04,238.71,238.79,237.0,237.0,190
2012-09-05,240.0,240.0,237.0,237.0,355
2012-09-06,239.0,240.01,237.48,240.01,504
2012-09-07,242.38,244.35,242.0,244.0,7449
2012-09-10,244.0,246.7,244.0,245.7,2886
2012-09-11,244.5,246.5,244.5,246.5,378
2012-09-12,246.0,249.17,246.0,247.0,11664
2012-09-13,247.0,247.0,246.0,246.37,431
2012-09-14,250.84,255.07,250.84,254.6,13847
2012-09-17,258.0,258.0,252.32,252.32,1548
2012-09-18,251.3,252.0,251.03,252.0,2648
2012-09-19,254.92,255.24,252.87,253.78,250
2012-09-20,252.2,252.2,251.0,251.9,184
2012-09-21,250.2,252.2,250.1,250.4,1138
2012-09-24,250.0,250.0,247.77,249.2,201
2012-09-25,248.72,251.4,248.72,251.0,307
2012-09-26,249.0,249.0,247.0,247.25,220
2012-09-27,248.18,248.5,247.5,248.4,3552
2012-09-28,250.38,250.38,248.0,248.4,202
2012-10-01,250.0,252.2,248.4,251.5,13407
2012-10-02,252.49,253.99,252.0,252.0,264
2012-10-03,252.31,252.64,250.1,250.1,140
2012-10-04,252.93,252.93,248.83,250.3,176
2012-10-05,250.64,252.5,250.64,252.5,66
2012-10-08,254.4,254.4,251.09,251.83,1996
2012-10-09,253.33,253.33,249.63,250.0,87
2012-10-10,250.0,250.73,248.4,250.0,301
2012-10-11,249.6,252.09,249.6,252.09,60
2012-10-12,250.15,251.06,249.5,249.5,148
2012-10-15,249.78,249.78,249.0,249.4,131
2012-10-16,250.13,252.7,250.13,252.29,46
2012-10-17,250.92,251.14,249.82,251.14,462
2012-10-18,252.0,252.18,250.5,252.0,124
2012-10-19,251.56,251.56,248.3,248.3,201
2012-10-22,248.73,248.73,245.98,246.93,290
2012-10-23,247.32,247.32,241.9,241.9,2773
2012-10-24,241.85,244.13,241.38,244.13,555
2012-10-25,244.23,245.2,242.82,244.46,84
2012-10-26,242.38,243.6,241.5,243.6,264
2012-10-29,243.96,243.96,243.5,243.5,206
2012-10-30,243.5,244.8,243.5,243.71,3139
2012-10-31,245.0,246.8,244.6,244.6,5120
2012-11-02,247.2,247.2,244.5,244.5,102
2012-11-05,254.0,254.0,245.2,246.96,194
2012-11-06,247.0,247.0,245.3,246.85,556
2012-11-07,247.0,247.0,245.0,245.3,3328
2012-11-08,251.0,251.0,244.9,244.9,59
2012-11-09,244.8,244.95,243.0,243.0,93
2012-11-12,243.57,246.3,243.57,246.0,122
2012-11-13,245.0,246.5,244.35,246.5,62
2012-11-14,260.0,260.0,247.0,249.33,227
2012-11-15,248.8,251.0,247.28,249.0,203
2012-11-16,249.03,250.0,248.38,249.5,189
2012-11-19,251.57,252.2,251.57,251.99,866
2012-11-20,253.0,253.2,251.5,252.0,384
2012-11-21,251.0,252.43,251.0,251.0,379
2012-11-22,251.0,251.0,250.3,250.38,47
2012-11-23,251.66,251.66,249.75,250.95,861
2012-11-26,249.6,253.1,249.6,251.81,312
2012-11-27,254.9,255.34,253.01,253.15,394
2012-11-28,252.0,252.4,251.39,251.91,98
2012-11-29,253.9,254.4,253.37,253.5,327
