date,open,high,low,close,volume
2012-11-02,15.98,15.98,15.97,15.97,150
2012-11-05,15.1,15.1,15.0,15.0,310
2012-11-06,15.3,15.5,15.3,15.4,1336
2012-11-07,15.49,15.49,15.0,15.24,392
2012-11-08,15.0,15.0,15.0,15.0,240
2012-11-09,14.76,14.8,14.3,14.8,283
2012-11-12,14.5,14.5,14.01,14.3,438
2012-11-13,14.3,14.49,14.3,14.49,130
2012-11-14,15.23,15.23,15.23,15.23,5
2012-11-15,15.21,15.21,14.52,15.2,305
2012-11-16,14.52,15.0,14.5,14.89,440
2012-11-19,14.7,14.7,14.18,14.18,115
2012-11-20,14.29,14.29,14.29,14.29,200
2012-11-21,15.0,15.5,14.72,15.49,3460
2012-11-22,15.75,15.75,15.21,15.75,214
2012-11-23,15.79,15.98,15.79,15.98,303
2012-11-26,15.97,15.97,15.0,15.53,1749
2012-11-27,15.01,15.49,15.01,15.49,552
2012-11-28,15.52,15.8,15.02,15.8,1106
2012-11-29,15.85,16.24,15.7,15.98,4494
2012-11-30,15.56,15.8,15.55,15.8,505
2012-12-03,15.7,15.76,15.7,15.76,116
2012-12-04,15.69,16.0,15.68,16.0,875
2012-12-05,15.99,15.99,15.99,15.99,135
2012-12-06,15.99,15.99,15.07,15.49,500
2012-12-07,15.06,15.06,14.31,14.95,5230
2012-12-10,14.96,14.96,14.58,14.93,758
2012-12-11,14.92,14.92,14.56,14.92,647
2012-12-12,15.0,15.0,14.89,14.89,171
2012-12-13,14.89,14.9,14.88,14.9,654
2012-12-14,15.0,15.0,14.9,15.0,794
2012-12-17,15.0,15.0,15.0,15.0,206
2012-12-19,14.9,15.21,14.9,15.21,213
2012-12-20,14.9,15.13,14.9,15.13,90
2012-12-21,15.12,15.24,15.0,15.24,925
2012-12-27,15.1,15.1,15.0,15.0,260
2012-12-28,15.0,15.0,15.0,15.0,110
2013-01-02,15.0,15.0,15.0,15.0,83
2013-01-03,14.52,15.2,14.51,14.8,2233
2013-01-04,14.92,15.73,14.92,15.7,920
2013-01-07,15.65,15.68,15.65,15.65,200
2013-01-08,15.68,17.01,15.68,16.45,12762
2013-01-09,16.69,16.7,16.0,16.39,904
2013-01-10,16.39,16.39,16.04,16.34,599
2013-01-11,16.06,16.06,15.71,15.71,910
2013-01-14,15.7,15.97,15.7,15.71,192
2013-01-15,16.0,16.0,15.34,16.0,302
2013-01-16,15.52,15.97,15.52,15.97,51
2013-01-17,15.6,15.95,15.59,15.94,161
2013-01-18,15.75,16.0,15.49,15.7,1254
2013-01-21,15.65,15.65,15.0,15.5,2013
2013-01-22,15.5,15.71,15.3,15.49,642
2013-01-23,15.3,15.5,15.05,15.49,973
2013-01-24,16.0,16.05,15.55,16.05,10938
2013-01-25,16.1,16.39,16.0,16.3,2247
2013-01-28,16.4,16.4,16.3,16.3,805
2013-01-29,16.3,16.35,16.05,16.35,508
2013-01-30,16.3,16.3,15.91,15.91,594
2013-01-31,16.3,16.3,16.19,16.19,35
2013-02-04,16.17,16.17,16.0,16.0,602
2013-02-05,16.18,16.18,15.86,16.16,120
2013-02-06,15.86,16.0,15.5,16.0,1403
2013-02-07,16.0,16.0,15.42,15.42,112
2013-02-08,15.98,15.98,15.98,15.98,5
2013-02-12,15.62,15.98,15.5,15.9,725
2013-02-13,15.97,15.97,15.5,15.85,1069
2013-02-14,15.85,15.95,15.5,15.95,343
2013-02-18,15.93,15.94,15.7,15.7,272
2013-02-19,15.69,15.69,15.4,15.4,135
2013-02-21,15.92,15.92,15.4,15.4,5683
2013-02-22,15.2,15.9,15.11,15.9,758
2013-02-25,15.9,16.0,15.52,16.0,1758
2013-02-26,15.9,16.0,15.9,15.9,700
2013-02-27,15.67,15.95,15.61,15.95,709
2013-02-28,16.0,16.0,15.99,16.0,1225
2013-03-01,16.0,16.09,16.0,16.09,3576
2013-03-04,16.09,16.48,16.02,16.18,9860
2013-03-05,16.19,16.35,15.9,15.99,28252
2013-03-06,16.0,16.0,15.63,15.99,948
2013-03-07,16.0,16.0,15.98,15.98,707
2013-03-08,16.0,16.0,15.6,15.61,2462
2013-03-11,15.98,15.99,15.0,15.34,6700
2013-03-12,15.34,15.35,14.95,15.32,695
2013-03-13,15.32,15.96,15.0,15.7,7732
2013-03-14,15.7,15.79,15.52,15.69,6079
2013-03-15,15.4,15.7,15.12,15.4,5515
2013-03-18,15.41,15.7,15.41,15.7,5335
2013-03-19,15.62,15.62,15.25,15.25,834
2013-03-20,15.6,15.99,15.33,15.99,7711
2013-03-22,15.45,15.51,14.6,14.6,6561
2013-03-25,15.05,15.96,15.05,15.53,1943
2013-03-26,15.75,15.75,15.33,15.5,3431
2013-03-27,15.94,15.94,15.5,15.5,1025
2013-03-28,15.6,15.7,15.5,15.7,1553
2013-04-02,15.42,15.69,15.42,15.65,1225
2013-04-03,15.42,15.5,14.62,15.3,2355
2013-04-04,15.3,15.4,15.12,15.4,917
2013-04-05,15.39,15.65,15.35,15.5,933
2013-04-08,15.53,15.6,15.53,15.6,255
2013-04-09,15.7,15.78,15.6,15.78,5640
2013-04-10,15.79,15.79,15.67,15.67,1962
2013-04-11,15.7,15.7,15.53,15.65,482
2013-04-12,15.45,15.45,15.21,15.25,1190
2013-04-15,15.15,15.47,15.0,15.47,695
2013-04-17,15.3,15.34,15.3,15.3,131
2013-04-18,15.34,15.34,15.0,15.34,354
2013-04-19,15.34,15.35,15.01,15.34,2548
2013-04-22,15.34,15.59,15.15,15.15,1590
2013-04-23,15.34,15.34,15.0,15.0,445
2013-04-24,15.0,15.5,14.9,15.45,11992
2013-04-25,15.4,15.5,15.4,15.45,12756
2013-04-26,15.49,15.74,15.39,15.57,7243
2013-04-29,15.5,15.5,15.18,15.5,8783
2013-04-30,15.49,15.5,15.1,15.5,4457
2013-05-02,15.89,15.89,15.05,15.89,1101
2013-05-06,15.87,15.87,15.21,15.57,500
2013-05-07,15.55,15.7,15.37,15.59,1667
2013-05-08,15.6,15.85,15.59,15.85,1263
2013-05-09,15.85,16.09,15.6,15.99,3006
2013-05-10,16.0,16.0,15.5,16.0,1275
2013-05-13,15.5,16.5,15.5,16.2,5241
2013-05-14,16.2,16.2,16.2,16.2,1
2013-05-15,15.85,16.5,15.82,16.0,1085
2013-05-16,16.0,16.49,16.0,16.49,8410
2013-05-17,16.2,16.4,16.0,16.0,773
2013-05-20,16.47,16.48,15.9,16.38,2621
2013-05-21,16.0,16.0,15.9,15.9,400
2013-05-22,16.33,16.33,16.33,16.33,5
2013-05-23,15.9,16.3,15.9,16.3,192
2013-05-24,16.3,16.3,15.9,16.19,623
2013-05-27,16.19,16.87,16.0,16.0,17897
2013-05-28,16.2,17.82,16.2,17.82,3985
2013-05-29,17.78,17.78,17.3,17.3,230
2013-05-31,16.61,17.65,16.61,17.29,647
2013-06-03,17.3,17.3,16.5,16.98,3490
2013-06-04,16.8,16.97,16.8,16.97,812
2013-06-05,17.0,17.54,17.0,17.52,20736
2013-06-06,17.51,17.51,17.2,17.2,3743
2013-06-07,17.2,17.2,17.2,17.2,175
2013-06-10,17.2,17.2,16.81,17.19,1223
2013-06-11,17.19,17.19,16.8,17.1,20350
2013-06-12,17.3,17.3,17.0,17.0,840
2013-06-13,16.92,16.92,16.61,16.9,715
2013-06-14,16.9,17.07,16.9,17.07,1051
2013-06-17,17.07,17.12,16.95,17.11,830
2013-06-18,17.4,17.4,17.08,17.19,2047
2013-06-19,16.71,17.23,16.7,17.23,760
2013-06-20,17.49,17.49,16.81,17.39,10224
2013-06-21,17.5,17.5,17.0,17.46,1690
2013-06-24,17.45,17.45,17.45,17.45,106
2013-06-25,17.4,17.49,17.25,17.44,1326
2013-06-26,17.45,17.45,17.05,17.38,787
2013-06-27,17.09,17.4,17.0,17.1,1461
2013-06-28,17.1,17.14,16.75,17.14,2254
2013-07-01,17.3,17.34,16.01,17.19,1162
2013-07-02,17.0,17.15,17.0,17.12,1325
2013-07-03,17.14,17.14,17.11,17.12,1243
2013-07-04,16.97,16.99,16.9,16.99,2260
2013-07-05,16.99,17.0,16.9,17.0,230
2013-07-08,17.0,17.0,16.8,16.8,60
2013-07-09,16.8,16.8,16.7,16.8,556
2013-07-10,16.8,17.0,16.8,17.0,580
2013-07-11,17.0,17.0,17.0,17.0,92
2013-07-12,17.0,17.0,17.0,17.0,39
2013-07-15,16.7,17.0,16.45,17.0,2225
2013-07-16,16.68,17.3,16.68,17.3,2574
2013-07-17,16.81,17.19,16.79,17.19,1545
2013-07-18,16.8,16.97,16.11,16.9,5355
2013-07-19,16.89,17.0,16.75,16.75,10010
2013-07-22,17.0,17.0,16.75,16.75,450
2013-07-23,16.75,16.75,16.75,16.75,50
2013-07-24,16.6,16.6,16.6,16.6,170
2013-07-25,16.3,16.89,16.3,16.75,912
2013-07-26,16.3,16.48,16.3,16.48,574
2013-07-29,16.48,16.48,16.4,16.4,305
2013-07-30,16.45,16.45,16.15,16.37,1065
2013-07-31,16.45,16.45,16.06,16.11,1310
2013-08-01,16.07,16.43,14.5,16.16,15319
2013-08-02,16.02,16.98,16.02,16.8,6536
2013-08-05,16.98,17.0,16.7,16.7,16251
2013-08-06,17.0,17.0,17.0,17.0,1029
2013-08-07,16.5,17.0,16.16,17.0,655
2013-08-08,16.5,16.9,16.0,16.9,3363
2013-08-09,16.21,16.9,15.93,16.9,6262
2013-08-12,16.9,16.99,16.5,16.99,954
2013-08-13,16.99,17.0,16.99,17.0,4290
2013-08-14,17.0,17.0,16.57,17.0,716
2013-08-16,16.9,17.0,16.62,16.9,1255
2013-08-19,17.0,17.38,16.99,16.99,3323
2013-08-20,17.38,17.38,16.85,16.98,7562
2013-08-21,17.42,17.42,17.0,17.19,12605
2013-08-22,17.09,17.09,16.91,16.95,12069
2013-08-23,16.99,16.99,16.71,16.85,697
2013-08-26,16.99,16.99,16.85,16.99,1183
2013-08-27,16.97,16.97,16.3,16.8,1136
2013-08-28,16.26,16.78,16.0,16.43,3439
2013-08-29,16.11,17.48,16.11,17.47,91471
2013-08-30,17.5,17.7,17.45,17.45,5705
2013-09-02,17.54,17.9,17.24,17.25,6551
2013-09-03,17.25,17.5,17.25,17.5,1860
2013-09-04,17.35,17.5,17.0,17.5,5806
2013-09-05,17.9,17.9,16.51,16.99,3477
2013-09-06,17.3,17.45,17.0,17.45,4232
2013-09-09,17.5,17.85,17.15,17.85,10216
2013-09-10,17.9,18.6,17.6,18.24,17143
2013-09-11,18.3,21.0,18.05,20.95,49966
2013-09-12,21.93,21.95,20.17,20.28,23867
2013-09-13,20.5,22.55,19.51,21.75,17352
2013-09-16,22.2,23.43,21.43,22.2,1652
2013-09-17,22.2,23.48,22.1,22.5,15487
2013-09-18,23.4,23.4,22.8,23.0,50932
2013-09-19,23.3,23.3,22.75,23.18,6400
2013-09-20,23.15,23.3,22.0,22.45,12193
2013-09-23,22.0,22.0,21.0,21.45,6971
2013-09-24,21.01,22.39,20.5,21.9,12943
2013-09-25,21.61,21.99,21.0,21.99,8238
2013-09-26,21.99,22.69,21.55,22.45,27862
2013-09-27,21.6,22.55,21.6,22.55,29666
2013-09-30,21.81,22.54,21.8,22.0,41802
2013-10-01,21.52,22.28,21.52,21.63,1768
2013-10-02,21.89,22.0,21.61,21.75,5999
2013-10-03,21.71,21.71,21.27,21.5,4317
2013-10-04,21.31,22.0,21.31,21.5,8064
2013-10-07,20.0,21.77,20.0,21.2,21731
2013-10-08,21.2,21.48,20.89,21.48,2625
2013-10-09,21.0,21.53,21.0,21.51,5144
2013-10-10,21.48,22.42,21.48,22.33,4706
2013-10-11,22.47,22.47,21.52,22.0,17683
2013-10-14,22.0,22.4,21.57,21.7,2412
2013-10-15,21.6,22.4,21.6,22.0,8462
2013-10-16,21.81,23.5,21.81,23.03,53943
2013-10-17,23.51,25.5,23.51,25.0,13190
2013-10-18,25.0,26.9,24.01,26.2,9574
2013-10-21,26.0,28.49,26.0,26.98,18856
2013-10-22,27.48,27.59,26.63,27.1,10536
2013-10-23,27.33,27.33,26.89,27.05,3103
2013-10-24,27.05,27.33,27.05,27.2,8591
2013-10-25,27.2,29.9,27.2,28.9,12929
2013-10-28,29.3,29.5,29.0,29.5,12961
2013-10-29,29.5,29.5,27.71,29.5,9847
2013-10-30,29.5,29.5,28.6,29.4,6066
2013-10-31,28.8,29.0,28.3,28.88,4530
2013-11-04,28.4,28.5,28.2,28.3,3114
2013-11-05,28.6,28.9,28.3,28.3,3196
2013-11-06,28.32,28.5,28.3,28.5,1172
2013-11-07,28.5,28.5,28.3,28.3,765
2013-11-08,28.29,29.48,26.5,29.38,7307
2013-11-12,29.5,29.5,28.3,29.24,4271
2013-11-13,29.24,29.24,28.4,28.41,2905
2013-11-14,28.89,31.67,28.89,31.0,19593
2013-11-15,31.69,34.84,31.69,33.7,8840
2013-11-18,34.0,34.0,32.6,33.29,7599
2013-11-19,33.98,36.99,33.75,35.0,9447
2013-11-20,35.0,36.3,34.0,34.8,8600
2013-11-21,35.0,35.0,33.0,33.06,7319
2013-11-22,33.0,36.24,33.0,33.7,8621
2013-11-25,34.0,35.99,33.82,34.5,3523
2013-11-26,34.0,35.0,33.61,34.85,3272
2013-11-27,34.6,35.0,34.12,35.0,2150
2013-11-28,35.3,35.8,34.96,34.96,3752
2013-11-29,34.5,35.4,34.0,34.98,4429
2013-12-02,35.0,35.5,34.5,35.47,1416
2013-12-03,35.0,35.39,34.0,34.98,2666
2013-12-04,34.02,34.98,33.5,34.98,1266
2013-12-05,34.01,34.98,33.52,34.98,1051
2013-12-06,34.99,34.99,34.27,34.53,4523
2013-12-09,35.1,35.99,34.9,34.93,19949
2013-12-10,35.18,35.18,34.86,35.15,9717
2013-12-11,35.05,38.55,35.05,38.55,15413
2013-12-12,39.85,41.3,38.72,39.0,19370
2013-12-13,39.55,39.64,36.5,39.47,5315
2013-12-16,39.7,41.0,39.7,41.0,22416
2013-12-17,41.9,41.98,40.5,40.5,10696
2013-12-18,40.5,40.5,38.8,39.8,3685
2013-12-19,39.95,41.5,39.0,39.85,6032
2013-12-20,39.1,39.5,36.7,37.56,15815
2013-12-23,38.0,38.01,34.5,34.5,23997
2013-12-27,35.4,35.45,31.99,34.0,22207
2013-12-30,34.0,35.15,33.11,35.0,15487
2014-01-02,35.1,40.0,35.1,40.0,19483
2014-01-03,40.7,41.49,39.57,41.4,6463
2014-01-07,41.4,41.4,36.12,36.12,6982
2014-01-08,37.6,39.9,37.6,38.11,4633
2014-01-09,39.8,39.8,37.5,38.79,3117
2014-01-10,37.92,39.1,37.0,38.89,3440
2014-01-13,39.6,39.6,37.7,39.49,3713
2014-01-14,38.31,39.5,38.3,39.29,3036
2014-01-15,38.91,39.32,38.61,39.25,2056
2014-01-16,39.2,41.8,38.7,41.2,6911
2014-01-17,41.2,41.2,40.11,41.1,2972
2014-01-20,41.1,41.48,40.12,40.4,2829
2014-01-21,41.2,41.2,39.6,40.89,2933
2014-01-22,40.87,41.18,39.05,40.0,6790
2014-01-23,39.31,39.95,38.5,39.95,1267
2014-01-24,39.88,39.88,38.5,38.5,1979
2014-01-27,38.0,38.0,36.59,37.53,2377
2014-01-28,37.54,38.89,37.54,38.5,2952
2014-01-29,38.6,39.19,38.25,38.9,991
2014-01-30,38.5,38.85,38.17,38.85,5502
2014-01-31,38.85,38.85,38.5,38.85,1499
2014-02-03,37.56,39.48,37.56,39.47,738
2014-02-04,39.39,39.39,38.42,39.25,11843
2014-02-05,39.3,42.87,39.0,42.87,9066
2014-02-06,44.11,53.2,44.11,51.8,27878
2014-02-07,50.5,51.9,49.0,51.9,5549
2014-02-10,50.49,51.46,49.6,50.64,14862
2014-02-11,50.05,59.8,50.01,59.8,19309
2014-02-12,59.5,62.5,57.12,58.4,25203
2014-02-13,58.9,58.99,57.5,58.0,4062
2014-02-14,57.21,58.98,57.21,58.98,5037
2014-02-17,59.0,60.0,58.42,59.99,4245
2014-02-18,59.95,59.95,53.0,53.0,17321
2014-02-19,52.0,57.5,48.2,56.9,20888
2014-02-20,57.5,57.51,56.4,56.41,3535
2014-02-21,56.9,56.9,55.7,56.41,1180
2014-02-24,57.45,57.5,55.4,56.0,2411
2014-02-25,57.0,57.48,53.11,54.79,4052
2014-02-26,55.0,55.1,53.0,54.98,2124
2014-02-27,51.0,54.42,51.0,54.38,4016
2014-02-28,50.01,60.5,50.01,52.7,25632
2014-03-03,49.02,52.99,48.5,51.4,23137
2014-03-04,51.5,54.66,51.49,54.0,7706
2014-03-05,55.94,58.0,54.06,54.48,5341
2014-03-06,55.3,55.3,52.36,52.36,1905
2014-03-07,53.0,54.0,52.2,53.94,20485
2014-03-10,52.0,53.49,51.1,51.1,2570
2014-03-11,51.0,51.0,49.51,50.3,15561
2014-03-12,50.0,50.66,49.11,49.11,4157
2014-03-13,47.22,49.75,44.5,44.5,23362
2014-03-14,43.96,48.35,43.11,47.15,51961
2014-03-17,47.21,48.25,46.81,47.4,6730
2014-03-18,48.0,49.6,45.5,47.5,6269
2014-03-19,47.5,49.0,45.92,48.97,70184
2014-03-20,50.67,51.0,48.97,49.89,1223
2014-03-21,51.0,51.8,49.01,51.8,2499
2014-03-24,52.29,52.29,49.5,49.5,2350
2014-03-25,50.03,51.65,48.27,49.88,10014
2014-03-26,49.38,50.99,48.5,50.83,8242
2014-03-27,49.56,50.73,49.56,49.61,635
2014-03-28,48.51,49.99,47.0,49.99,7023
2014-03-31,50.0,50.0,48.16,48.78,5524
2014-04-01,47.78,48.75,47.5,48.2,1240
2014-04-02,48.49,48.49,46.7,47.26,13429
2014-04-03,47.16,47.9,46.83,47.89,7406
2014-04-04,47.11,49.0,47.11,48.69,4003
2014-04-07,48.85,48.99,47.7,48.79,3633
2014-04-08,47.81,48.99,47.0,48.15,33863
2014-04-09,47.36,47.8,47.04,47.05,942
2014-04-10,47.05,47.46,46.82,46.99,619
2014-04-11,46.85,46.85,45.37,46.47,3976
2014-04-14,46.45,46.45,43.1,46.0,19115
2014-04-15,46.0,47.98,45.5,45.9,4135
2014-04-16,46.92,46.93,43.56,43.6,7458
2014-04-17,43.62,44.0,43.26,43.26,2127
2014-04-22,43.45,45.0,43.26,44.88,2056
2014-04-23,45.1,45.42,44.8,44.8,4967
2014-04-24,45.01,45.5,44.8,44.8,2030
2014-04-25,44.85,44.98,43.7,44.87,804
2014-04-28,44.0,44.98,43.51,44.0,9498
2014-04-29,43.52,44.89,43.52,44.89,969
2014-04-30,44.89,45.95,44.89,45.77,7633
2014-05-02,45.91,45.91,45.13,45.14,2858
2014-05-05,45.65,45.89,45.0,45.6,3077
2014-05-06,45.8,46.42,45.5,46.35,4299
2014-05-07,46.38,46.39,45.5,46.37,4226
2014-05-08,45.31,46.34,45.31,45.87,2707
2014-05-09,45.38,46.44,44.0,45.0,7564
2014-05-12,44.39,44.79,43.32,44.0,10052
2014-05-13,45.0,45.0,44.0,44.0,2408
2014-05-14,44.0,45.0,43.5,44.5,3331
2014-05-15,44.0,45.0,42.8,45.0,4252
2014-05-16,45.29,45.29,44.5,45.29,389
2014-05-19,44.0,45.89,44.0,45.8,1391
2014-05-20,45.99,48.98,45.01,48.0,2751
2014-05-21,48.0,48.95,48.0,48.5,14328
2014-05-22,48.8,48.8,48.0,48.7,52575
2014-05-23,48.9,52.68,48.9,50.99,6397
2014-05-26,52.3,53.0,50.63,51.5,2887
2014-05-27,51.47,51.47,50.5,51.2,1398
2014-05-28,51.2,51.2,49.61,50.79,3570
2014-05-29,50.67,50.68,48.11,50.0,4248
2014-05-30,48.75,49.99,48.11,48.11,1377
2014-06-02,48.25,50.98,48.25,50.0,2772
2014-06-03,50.0,50.0,48.22,48.22,1957
2014-06-04,48.2,49.99,47.51,49.5,1237
2014-06-05,48.01,49.0,48.0,49.0,63249
2014-06-06,49.0,49.5,48.06,49.47,1700
2014-06-09,50.3,52.0,50.3,51.99,13658
2014-06-10,52.5,54.0,52.1,52.5,7572
2014-06-11,52.49,53.5,49.59,50.0,3170
2014-06-12,49.7,51.48,48.01,48.17,4688
2014-06-13,48.25,49.76,48.25,49.47,2343
2014-06-16,48.1,49.9,48.1,49.5,16096
2014-06-17,49.69,49.89,49.04,49.49,26409
2014-06-18,50.4,51.4,49.56,51.0,2361
2014-06-20,51.48,51.48,50.68,51.0,551
2014-06-23,50.99,50.99,49.28,50.24,1873
2014-06-24,50.15,50.47,49.8,50.22,1260
2014-06-25,49.4,49.59,48.8,49.5,843
2014-06-26,49.49,49.49,48.5,48.99,734
2014-06-27,48.51,50.3,44.11,49.89,6253
2014-06-30,49.6,49.6,47.5,49.46,1698
2014-07-01,49.48,49.48,47.87,48.01,1436
2014-07-02,47.91,48.89,46.86,48.48,50776
2014-07-03,47.1,48.99,47.1,48.42,29345
2014-07-04,48.4,48.4,47.14,48.4,331
2014-07-07,48.0,48.4,48.0,48.38,689
2014-07-08,47.59,48.38,47.59,48.38,676
2014-07-09,48.0,48.39,47.11,48.19,631
2014-07-10,47.17,48.09,47.17,47.89,978
2014-07-11,47.39,47.59,46.4,47.1,1211
2014-07-14,46.15,47.26,46.15,47.0,1717
2014-07-15,46.99,47.0,45.6,46.84,1731
2014-07-16,46.8,46.84,45.12,45.12,2630
2014-07-17,46.07,46.07,43.7,44.61,1782
2014-07-18,43.58,44.98,43.5,44.88,3061
2014-07-21,44.9,44.9,42.99,44.41,6551
2014-07-22,43.42,46.94,43.42,46.94,3597
2014-07-23,46.98,46.98,46.42,46.9,619
2014-07-24,46.0,46.88,46.0,46.88,1852
2014-07-25,46.76,46.76,43.42,43.42,1995
2014-07-28,44.87,44.87,40.4,43.8,7460
2014-07-29,43.89,44.5,43.85,43.85,549
2014-07-30,43.3,43.83,42.5,43.83,3299
2014-07-31,43.7,43.7,42.6,43.6,8618
2014-08-01,43.2,44.95,43.0,44.94,1092
2014-08-04,45.0,45.47,44.98,45.3,481
2014-08-05,46.49,46.49,44.01,44.5,1521
2014-08-06,46.7,46.7,44.0,44.49,1390
2014-08-07,44.99,44.99,42.56,43.9,13981
2014-08-08,43.59,43.59,42.0,42.55,1978
2014-08-11,43.76,43.76,41.5,42.04,2916
2014-08-12,41.3,41.98,38.51,39.5,9697
2014-08-13,37.7,37.7,34.68,35.0,20163
2014-08-14,34.71,37.3,33.93,37.3,4051
2014-08-18,38.01,39.38,37.35,38.0,4666
2014-08-19,38.21,38.85,37.51,37.51,1227
2014-08-20,38.39,38.75,38.39,38.59,373
2014-08-21,39.41,41.5,38.69,38.69,2923
2014-08-22,40.93,40.93,39.0,39.95,2364
2014-08-25,40.11,40.98,39.8,40.26,1052
2014-08-26,39.34,39.94,39.34,39.94,1616
2014-08-27,39.6,39.6,38.7,38.7,669
2014-08-28,38.7,38.7,37.8,37.8,276
2014-08-29,37.7,39.47,37.7,38.99,947
2014-09-01,40.24,40.89,40.0,40.7,3357
2014-09-02,40.7,40.7,38.52,39.0,6462
2014-09-03,38.01,39.6,38.01,39.2,2321
2014-09-04,39.0,39.0,37.37,38.49,11180
2014-09-05,37.32,40.11,37.32,39.85,4098
2014-09-08,39.9,41.5,39.9,41.5,1443
2014-09-09,41.1,42.42,41.1,42.3,2276
2014-09-10,42.84,43.76,42.08,43.28,1249
2014-09-11,42.21,42.21,41.0,41.75,3684
2014-09-12,41.75,42.15,41.01,42.15,494
2014-09-15,41.8,41.8,41.06,41.79,1334
2014-09-16,41.01,41.89,41.0,41.88,15231
2014-09-17,41.5,41.86,41.07,41.86,695
2014-09-18,41.24,42.18,41.01,42.18,13057
2014-09-19,42.21,42.78,41.0,42.25,4341
2014-09-22,42.94,43.0,41.8,42.8,4827
2014-09-23,43.33,43.33,42.27,42.96,666
2014-09-24,42.95,42.95,41.8,42.18,326
2014-09-25,42.18,42.49,42.18,42.39,602
2014-09-26,41.8,42.77,41.49,42.75,587
2014-09-29,42.69,42.69,41.72,42.49,583
2014-09-30,41.81,42.47,41.0,42.47,10357
2014-10-01,42.43,42.43,40.67,40.67,1191
2014-10-02,40.59,40.59,39.6,40.0,1337
2014-10-03,39.99,40.5,39.99,40.5,935
2014-10-06,41.0,42.01,40.68,40.68,2207
2014-10-07,41.0,41.3,40.54,41.0,328
2014-10-08,41.0,41.0,40.35,40.35,2158
2014-10-09,41.0,41.0,40.0,40.78,1749
2014-10-10,40.5,40.5,39.9,40.27,935
2014-10-13,39.9,39.9,39.21,39.25,860
2014-10-14,39.34,39.34,38.5,38.5,1291
2014-10-15,38.5,38.79,37.2,37.51,1366
2014-10-16,37.5,38.99,37.27,38.99,868
2014-10-17,38.4,38.97,38.36,38.97,1062
2014-10-20,39.01,39.3,39.0,39.0,647
2014-10-21,38.0,39.89,37.77,39.5,2384
2014-10-22,39.6,40.69,38.28,40.69,2566
2014-10-23,40.63,41.99,39.62,41.87,1213
2014-10-24,41.84,41.84,40.5,41.3,1949
2014-10-27,41.36,41.5,39.32,41.0,1693
2014-10-28,41.99,41.99,39.65,41.6,2168
2014-10-29,41.0,41.5,40.31,41.25,1649
2014-10-30,40.21,41.25,40.0,41.25,4779
2014-10-31,41.3,41.39,40.21,41.39,2788
2014-11-03,40.3,41.35,40.2,40.56,4046
2014-11-04,40.15,41.15,40.15,40.5,2559
2014-11-05,40.55,41.0,40.23,40.23,1679
2014-11-06,40.31,40.35,40.23,40.26,628
2014-11-07,40.35,40.58,39.9,40.55,2961
2014-11-10,40.2,40.55,39.89,40.5,3755
2014-11-12,40.01,40.54,38.55,40.54,2611
2014-11-13,40.02,40.02,39.55,40.0,958
2014-11-14,39.11,39.98,39.11,39.35,1118
2014-11-17,39.0,39.98,38.6,39.8,928
2014-11-18,38.62,39.65,38.62,39.0,3765
2014-11-19,38.84,39.76,38.5,39.4,1708
2014-11-20,38.61,39.38,38.61,39.28,184
2014-11-21,38.61,39.9,37.21,39.54,2978
2014-11-24,38.5,39.6,38.47,39.6,2577
2014-11-25,38.67,39.42,38.12,38.12,3522
2014-11-26,38.6,38.97,38.11,38.19,10878
2014-11-27,38.81,38.81,37.28,37.8,4021
2014-11-28,38.0,39.89,37.27,39.89,4290
2014-12-01,39.2,39.21,38.2,38.2,1517
2014-12-02,38.98,38.98,37.51,37.99,2180
2014-12-03,37.91,38.2,37.3,37.3,20127
2014-12-04,37.32,37.32,36.0,36.49,2778
2014-12-05,36.03,36.06,35.54,35.7,3604
2014-12-08,37.5,37.5,35.0,36.45,2384
2014-12-09,36.11,36.5,35.8,36.32,5183
2014-12-10,36.5,36.5,34.24,35.47,12341
2014-12-11,34.73,36.49,34.0,35.9,23145
2014-12-12,36.0,36.47,35.8,36.4,2184
2014-12-15,36.5,36.9,36.0,36.1,2325
2014-12-16,36.2,36.5,35.0,36.25,7462
2014-12-17,36.0,36.34,35.51,36.34,20657
2014-12-18,36.34,39.8,36.31,38.69,9937
2014-12-19,39.39,39.49,37.67,38.0,5143
2014-12-22,37.61,38.69,36.8,37.08,4995
2014-12-23,36.86,38.15,36.86,38.15,7075
2014-12-29,37.9,40.13,37.51,39.07,34308
2014-12-30,39.6,39.65,39.05,39.49,4533
2015-01-02,40.5,41.68,40.05,40.25,9087
2015-01-05,41.18,41.18,39.05,39.94,6161
2015-01-07,40.4,41.38,39.51,40.7,21808
2015-01-08,41.6,43.15,41.5,41.9,26189
2015-01-09,42.6,45.0,42.08,44.4,43095
2015-01-12,45.1,45.5,43.6,44.0,7971
2015-01-13,44.0,44.69,43.49,44.39,2198
2015-01-14,44.06,44.95,44.05,44.1,1755
2015-01-15,44.0,44.0,42.0,43.8,4421
2015-01-16,42.4,44.0,42.33,42.45,1337
2015-01-19,42.1,43.69,41.99,43.15,2070
2015-01-20,43.66,44.0,40.55,41.08,6580
2015-01-21,41.0,42.25,41.0,41.22,1558
2015-01-22,41.7,41.99,40.8,40.9,1038
2015-01-23,41.11,41.87,40.7,41.27,2761
