date,open,high,low,close,volume
1998-07-22,186.75,188.14,183.98,186.06,87471
1998-07-23,185.36,188.14,185.36,186.75,265377
1998-07-24,185.36,187.45,185.36,185.71,62829
1998-07-27,185.36,185.36,185.36,183.63,432121
1998-07-28,180.51,180.51,180.51,182.93,1652
1998-07-29,181.2,181.2,180.51,182.24,14980
1998-07-30,174.95,174.95,170.79,173.22,22009
1998-07-31,173.56,173.56,173.56,173.22,6155871
1998-08-03,174.95,175.65,170.79,173.22,15916
1998-08-04,173.91,173.91,172.17,173.22,27513
1998-08-05,173.56,173.56,166.62,160.72,44292
1998-08-06,161.07,161.76,161.07,159.33,6789
1998-08-07,160.37,160.37,160.37,159.33,19445
1998-08-10,161.76,161.76,156.21,156.55,5649
1998-08-11,153.43,153.43,153.43,153.43,0
1998-08-12,151.35,151.35,151.35,153.43,1059
1998-08-13,151.35,151.35,128.44,139.89,580043
1998-08-14,138.85,144.4,137.46,142.32,103479
1998-08-17,149.26,157.59,149.26,155.86,1395970
1998-08-18,154.12,157.59,152.74,153.08,601769
1998-08-19,153.08,154.82,153.08,152.39,165524
1998-08-20,154.12,154.12,149.96,152.04,7858099
1998-08-21,154.12,154.12,151.35,153.78,51689
1998-08-24,157.59,162.45,157.59,159.33,43129
1998-08-25,156.21,157.59,154.82,156.21,34368
1998-08-26,157.59,157.59,157.59,156.21,2305
1998-08-27,151.35,151.35,147.88,149.26,8946
1998-08-28,138.85,142.32,138.85,140.59,744942
1998-09-01,129.13,133.99,129.13,130.52,19376
1998-09-02,129.82,131.91,129.82,130.52,12248
1998-09-03,129.13,129.82,129.13,127.05,1615
1998-09-04,128.44,128.44,125.66,126.7,8066
1998-09-07,121.49,128.44,121.49,126.7,74584
1998-09-08,130.17,130.17,130.17,130.17,0
1998-09-09,129.82,131.91,128.44,130.17,1709542
1998-09-10,131.91,131.91,130.52,129.48,10803
1998-09-11,131.91,131.91,127.74,129.48,12676
1998-09-14,128.78,128.78,128.78,128.78,0
1998-09-15,129.13,129.82,129.13,128.44,374505
1998-09-16,129.82,129.82,129.82,128.44,288
1998-09-17,127.05,127.05,122.88,121.84,108462
1998-09-18,117.33,117.33,117.33,117.33,0
1998-09-21,115.59,115.59,115.59,115.59,0
1998-09-22,115.59,118.02,113.86,115.59,597767
1998-09-23,114.9,114.9,114.9,114.9,0
1998-09-24,115.94,115.94,111.77,113.16,7993
1998-09-25,111.08,111.08,108.3,109.34,139013
1998-09-28,107.61,107.61,107.61,109.34,714440
1998-09-29,108.3,108.3,107.61,108.65,412804
1998-09-30,106.22,107.61,105.53,105.87,77580
1998-10-01,106.91,106.91,106.91,105.87,36010
1998-10-02,103.79,103.79,103.79,103.79,0
1998-10-05,111.08,111.08,106.22,106.91,28982
1998-10-06,106.22,106.22,104.83,105.18,445085
1998-10-07,103.44,104.83,100.67,102.4,754898
1998-10-08,103.44,103.44,103.44,98.93,3601
1998-10-09,99.97,100.67,97.89,98.93,128135
1998-10-12,100.67,100.67,97.2,98.58,766515
1998-10-13,99.97,99.97,99.97,98.58,43212
1998-10-14,100.67,100.67,97.2,101.01,2646211
1998-10-15,110.39,119.41,110.39,117.68,340117
1998-10-16,122.19,127.74,122.19,124.62,129220
1998-10-19,124.97,126.35,124.97,126.7,39611
1998-10-20,131.21,140.24,131.21,136.42,132009
1998-10-21,135.38,135.38,131.91,129.48,8642
1998-10-22,129.82,131.91,127.05,128.78,28583
1998-10-23,129.82,131.91,127.74,129.48,12243
1998-10-26,129.13,129.13,129.13,129.13,0
1998-10-27,129.13,129.13,129.13,129.13,0
1998-10-28,129.13,131.21,127.74,129.13,53534
1998-10-29,134.68,138.85,134.68,141.28,18365
1998-10-30,145.1,147.18,143.71,148.22,59304
1998-11-02,149.96,150.65,149.96,148.22,10803
1998-11-03,159.68,173.56,150.65,160.37,397551
1998-11-04,161.76,163.84,161.76,161.41,30040
1998-11-05,158.98,158.98,154.82,156.21,41128
1998-11-06,152.74,156.21,152.74,155.16,12964
1998-11-09,159.68,159.68,159.68,161.76,7202
1998-11-10,158.29,161.07,158.29,160.37,241165
1998-11-11,161.07,161.07,161.07,160.02,288081
1998-11-12,165.23,165.23,165.23,165.23,0
1998-11-13,163.15,163.15,160.37,160.72,45939
1998-11-16,160.37,160.37,160.37,160.72,4681
1998-11-17,162.11,162.11,162.11,162.11,0
1998-11-18,160.37,160.37,160.37,162.11,4321
1998-11-19,183.98,190.92,173.56,189.18,101239
1998-11-20,187.45,190.92,187.45,189.53,730732
1998-11-23,188.14,188.14,184.67,186.75,89142
1998-11-24,183.98,183.98,183.98,182.93,32697
1998-11-25,179.12,179.12,177.73,178.08,58388
1998-11-26,177.73,177.73,173.56,175.3,8462
1998-11-27,173.56,176.34,173.56,174.95,38516
1998-11-30,173.56,175.3,173.56,174.6,14836
1998-12-01,172.17,172.17,168.7,170.09,482535
1998-12-02,160.37,161.76,159.68,164.19,2298169
1998-12-03,160.37,160.37,159.68,161.76,217671
1998-12-04,162.45,162.45,160.37,161.76,71046
1998-12-07,163.15,165.93,161.07,163.15,88297
1998-12-08,168.01,168.01,168.01,166.27,7202
1998-12-09,164.54,164.54,164.54,166.27,10053
1998-12-10,164.54,167.31,164.54,166.27,5839
1998-12-11,168.01,168.01,166.27,166.27,3260
1998-12-14,167.31,167.31,167.31,166.27,578
1998-12-15,166.27,166.27,166.27,166.27,0
1998-12-16,168.01,169.4,165.93,167.66,70462
1998-12-17,168.7,172.87,168.01,171.13,803411
1998-12-18,168.7,173.56,168.7,171.83,31545
1998-12-21,173.56,173.56,173.56,173.56,0
1998-12-22,177.03,180.51,177.03,179.12,2342096
1998-12-23,178.42,188.84,178.42,190.22,3389938
1998-12-24,192.31,194.39,192.31,194.74,733885
1998-12-29,195.78,196.47,195.78,197.51,20166
1998-12-30,197.86,197.86,196.47,197.51,10803
1999-01-04,196.47,200.64,196.47,200.29,2787474
1999-01-05,204.8,209.66,201.33,209.32,4534889
1999-01-06,206.89,208.28,206.89,207.58,1689319
1999-01-07,207.58,208.28,206.89,207.93,2068106
1999-01-08,208.97,208.97,206.89,208.62,778911
1999-01-11,208.28,209.66,208.28,208.97,33662
1999-01-12,208.28,208.97,208.28,208.97,219575
1999-01-13,208.28,209.66,206.89,208.28,791226
1999-01-14,208.28,208.28,208.28,209.66,19301
1999-01-15,211.05,211.05,208.97,209.66,113793
1999-01-18,209.66,211.05,208.28,209.66,269365
1999-01-19,213.13,220.77,213.13,219.38,2418990
1999-01-20,220.77,220.77,217.3,218.34,118833
1999-01-21,217.3,217.3,208.28,211.4,2174582
1999-01-22,209.32,213.13,208.97,210.7,605043
1999-01-25,210.01,210.01,210.01,210.01,19110
1999-01-26,209.32,209.66,208.97,209.66,597767
1999-01-27,208.28,209.66,206.89,208.62,468858
1999-01-28,206.89,209.66,206.89,208.62,3564641
1999-01-29,207.58,210.36,207.58,208.97,653511
1999-02-01,207.58,210.36,207.58,208.97,30659
1999-02-02,208.28,209.66,206.89,208.62,425619
1999-02-03,210.36,217.65,206.89,216.26,116402
1999-02-04,218.69,239.52,218.69,238.47,569322
1999-02-05,238.47,249.24,237.43,250.28,181656
1999-02-08,250.62,261.73,250.62,254.79,2879532
1999-02-09,254.79,256.87,252.71,255.14,561538
1999-02-10,253.4,254.27,253.4,255.14,22918
1999-02-11,255.14,256.18,252.01,254.1,490106
1999-02-12,253.05,253.4,249.93,251.32,342302
1999-02-15,250.62,250.62,247.85,248.54,132122
1999-02-16,242.99,245.07,242.99,243.68,6346308
1999-02-17,243.68,243.68,238.13,240.56,42184
1999-02-18,238.13,238.13,238.13,239.52,1440
1999-02-19,238.13,240.21,238.13,239.52,189871
1999-02-22,240.21,240.21,236.05,239.52,3412422
1999-02-23,238.13,240.9,238.13,239.52,44052
1999-02-24,238.82,238.82,238.82,238.82,0
1999-02-25,238.82,243.68,238.82,241.6,2005878
1999-02-26,241.6,243.68,239.52,241.6,515507
1999-03-01,239.52,239.52,239.52,241.25,10584
1999-03-02,241.6,243.68,240.9,242.29,273368
1999-03-03,240.9,242.99,240.9,242.64,303955
1999-03-04,241.6,243.68,241.6,242.99,4346
1999-03-05,245.76,252.71,243.68,251.32,68556
1999-03-08,249.93,256.87,249.93,255.48,64194
1999-03-09,254.1,256.87,254.1,256.18,17517
1999-03-10,256.87,256.87,255.48,256.18,86698
1999-03-11,255.48,255.48,252.01,252.71,102449
1999-03-12,252.01,252.01,249.93,250.97,1044161
1999-03-15,250.28,252.01,248.54,250.28,58418
1999-03-16,248.54,249.93,245.76,247.5,903349
1999-03-17,247.43,248.54,245.07,246.81,164773
1999-03-18,247.85,248.54,245.07,246.81,5076
1999-03-19,247.15,247.85,245.76,246.46,343487
1999-03-22,247.85,249.24,245.07,246.46,82663
1999-03-23,245.76,246.46,241.6,243.33,56210
1999-03-24,240.21,244.38,239.52,241.95,28772
1999-03-25,239.52,241.6,235.35,237.09,481793
1999-03-26,238.13,238.13,233.27,236.39,274273
1999-03-29,234.66,236.05,232.57,233.62,373736
1999-03-30,231.88,233.96,231.19,233.62,414910
1999-03-31,235.0,235.0,233.27,234.66,77018
1999-04-01,233.27,236.05,233.27,234.66,218235
1999-04-06,235.35,235.35,233.96,234.31,405962
1999-04-07,234.66,236.05,233.96,236.05,1790137
1999-04-08,237.43,237.43,235.35,236.39,954035
1999-04-09,235.35,237.43,235.35,236.39,169164
1999-04-12,237.43,237.43,235.35,236.39,539074
1999-04-13,236.39,236.74,234.66,235.35,2239768
1999-04-14,234.66,236.05,232.57,234.31,134663
1999-04-15,235.35,235.35,230.32,230.84,78312
1999-04-16,231.88,231.88,229.1,230.84,1226
1999-04-19,229.1,230.84,226.33,228.76,272925
1999-04-20,218.69,222.16,218.69,220.42,162754
1999-04-21,218.69,219.38,215.22,215.56,136030
1999-04-22,213.83,215.56,213.83,215.56,98956
1999-04-23,217.3,229.1,213.83,225.98,4595428
1999-04-26,230.49,233.96,230.49,233.62,347699
1999-04-27,231.88,234.66,230.49,232.57,460802
1999-04-28,231.19,233.62,231.19,232.57,1111594
1999-04-29,231.19,232.57,231.19,232.57,14561
1999-04-30,230.49,232.57,229.1,230.84,530089
1999-05-04,229.8,233.96,229.8,230.84,179964
1999-05-05,233.96,237.43,233.96,236.05,1840547
1999-05-06,234.66,237.43,234.66,236.74,43203
1999-05-07,236.74,237.43,236.05,236.74,579839
1999-05-10,236.05,238.13,236.05,238.13,142493
1999-05-11,237.43,241.6,237.43,240.56,411551
1999-05-12,240.04,241.6,239.52,240.56,27852
1999-05-13,240.21,240.56,240.21,240.56,186038
1999-05-14,240.04,240.9,239.52,240.56,39670
1999-05-17,239.52,241.6,239.52,240.56,95065
1999-05-18,240.21,241.6,239.52,240.56,54918
1999-05-19,240.56,240.56,240.56,240.56,0
1999-05-20,240.9,242.48,239.52,241.25,156648
1999-05-21,239.52,245.07,239.52,243.68,479415
1999-05-24,246.46,247.15,242.99,244.72,105008
1999-05-25,243.68,251.32,242.99,250.62,92768
1999-05-26,253.05,256.18,249.93,254.1,474351
1999-05-27,254.27,256.87,254.1,255.14,282469
1999-05-28,253.4,254.79,253.4,255.83,46872
1999-06-01,255.83,256.87,253.4,256.53,371710
1999-06-02,254.79,258.96,254.79,258.61,448729
1999-06-03,256.87,256.87,256.87,258.61,2526
1999-06-04,256.87,260.0,256.87,260.0,244148
1999-06-07,261.73,274.23,261.04,273.19,618070
1999-06-08,275.62,279.44,272.84,278.39,431438
1999-06-09,277.35,278.39,276.31,277.35,269373
1999-06-10,276.31,278.39,275.62,277.35,57132
1999-06-11,276.49,277.7,275.62,276.66,331381
1999-06-14,275.62,276.83,274.92,275.96,285762
1999-06-15,275.62,275.62,270.76,272.49,2023032
1999-06-16,270.76,272.49,270.76,272.49,9996
1999-06-17,273.53,273.53,270.76,271.8,2365421
1999-06-18,271.28,271.28,267.98,269.02,127090
1999-06-21,263.82,264.51,260.34,262.08,153420
1999-06-22,258.96,258.96,255.48,257.22,560037
1999-06-23,255.48,258.26,254.1,255.14,68848
1999-06-24,253.4,255.14,253.4,255.14,56725
1999-06-25,253.4,254.79,253.4,253.4,173860
1999-06-28,254.1,256.87,252.01,253.4,54064
1999-06-29,253.4,257.57,253.4,255.83,199552
1999-06-30,258.26,258.26,254.79,256.53,386930
1999-07-01,258.96,258.96,257.57,257.57,11180
1999-07-02,257.57,259.65,257.57,258.26,48743
1999-07-05,257.57,258.96,256.87,258.26,78041
1999-07-06,260.34,260.34,256.87,258.61,19615
1999-07-07,256.87,260.34,256.87,258.61,236883
1999-07-08,259.48,259.48,256.87,258.61,158747
1999-07-09,256.87,260.34,256.87,258.61,430083
1999-07-12,260.34,260.34,256.87,258.61,68952
1999-07-13,256.87,260.34,256.87,259.3,135974
1999-07-14,258.26,260.34,258.26,258.61,102571
1999-07-15,256.87,258.26,255.48,256.87,1160638
1999-07-16,255.48,256.87,255.48,256.87,55575
1999-07-19,256.87,257.57,255.48,256.87,25654
1999-07-20,256.87,258.26,256.87,256.53,112876
1999-07-21,257.39,258.26,254.79,256.53,5449
1999-07-22,255.48,256.18,255.48,256.53,372302
1999-07-23,256.53,258.26,254.79,256.53,398551
1999-07-26,255.48,258.26,255.48,256.87,62802
1999-07-27,256.53,258.96,256.53,257.57,268272
1999-07-28,256.87,259.65,256.18,257.57,477998
1999-07-29,256.18,257.57,256.18,257.57,52652
1999-07-30,257.57,257.57,255.48,257.57,102175
1999-08-02,256.87,265.2,256.87,263.47,187896
1999-08-03,266.59,268.67,264.51,265.55,118996
1999-08-04,266.24,267.29,263.82,265.55,325550
1999-08-05,263.82,267.29,263.82,265.55,100249
1999-08-06,266.42,266.42,263.82,264.86,8311
1999-08-09,263.82,264.86,263.82,264.86,4828
1999-08-10,263.82,263.82,258.96,260.69,83673
1999-08-11,258.96,261.04,258.96,260.34,300065
1999-08-12,260.69,263.82,260.0,262.08,975798
1999-08-13,261.21,262.08,261.21,262.08,144184
1999-08-16,261.21,263.82,261.21,262.08,433956
1999-08-17,263.82,266.59,263.12,266.24,1240098
1999-08-18,268.67,270.76,266.59,269.02,3254955
1999-08-19,270.41,272.84,270.41,272.49,48181
1999-08-20,275.96,277.01,272.84,274.92,377391
1999-08-23,274.92,280.48,274.92,279.44,2215028
1999-08-24,295.06,295.06,283.25,286.38,813332
1999-08-25,284.64,284.64,275.48,275.96,223211
1999-08-26,274.92,277.7,274.23,274.92,1410616
1999-08-27,274.78,282.56,274.78,280.13,2398170
1999-08-31,279.09,280.48,279.09,280.82,312902
1999-09-01,281.69,281.87,277.7,279.44,3176286
1999-09-02,279.09,280.48,277.7,279.44,913762
1999-09-03,278.57,283.25,278.57,281.17,4556504
1999-09-06,281.17,289.5,281.17,287.07,1302496
1999-09-07,289.5,289.5,284.64,286.73,873028
1999-09-08,285.34,285.68,285.34,286.73,8098
1999-09-09,286.73,288.81,286.03,287.42,371738
1999-09-10,286.03,288.81,286.03,287.42,269838
1999-09-13,287.77,288.46,286.38,287.77,113795
1999-09-14,287.77,289.5,286.73,287.77,489992
1999-09-15,289.5,290.89,288.11,289.85,380569
1999-09-16,291.59,291.59,288.11,289.85,2075146
1999-09-17,291.59,291.59,288.36,290.54,96353
1999-09-20,290.89,292.11,289.5,291.24,777950
1999-09-21,290.37,290.37,284.64,287.07,105295
1999-09-22,281.87,281.87,277.7,279.44,227615
1999-09-23,280.48,280.48,276.31,278.05,66842
1999-09-24,277.18,279.78,277.01,277.7,193446
1999-09-27,276.31,278.39,276.31,277.7,22704
1999-09-28,276.66,277.7,276.31,277.7,28520
1999-09-29,277.7,278.39,276.17,277.35,312252
1999-09-30,279.09,280.48,278.05,280.48,85272
1999-10-01,281.17,286.03,281.17,283.6,998417
1999-10-04,283.77,283.77,283.77,282.91,144
1999-10-05,282.04,284.64,281.17,283.6,454649
1999-10-06,281.87,286.03,281.87,284.3,443509
1999-10-07,283.25,286.73,283.25,287.07,134217
1999-10-08,286.03,286.03,286.03,287.07,579087
1999-10-11,288.81,289.5,286.9,287.77,18205
1999-10-12,286.38,289.5,286.38,287.77,172808
1999-10-13,287.07,287.42,286.58,287.07,457184
1999-10-14,286.38,287.42,286.03,287.07,30032
1999-10-15,286.03,288.11,286.03,287.07,305018
1999-10-18,284.12,287.07,283.25,286.38,413043
1999-10-19,285.34,288.11,285.34,286.38,214073
1999-10-20,287.25,288.11,285.34,286.38,58187
1999-10-21,285.34,287.42,284.64,285.68,145083
1999-10-22,286.03,286.03,281.87,283.95,112094
1999-10-25,281.17,284.64,281.17,283.6,500410
1999-10-26,281.17,281.17,281.17,283.6,27368
1999-10-27,283.25,284.64,282.04,282.91,72893
1999-10-28,283.95,283.95,281.17,282.91,91754
1999-10-29,282.56,283.95,281.17,282.91,152902
1999-11-01,281.87,282.56,281.52,282.21,18089
1999-11-02,282.56,282.56,279.78,279.78,178466
1999-11-03,281.17,281.17,277.7,279.44,40907
1999-11-04,277.7,285.68,277.7,284.64,286796
1999-11-05,288.11,296.44,288.11,296.1,422692
1999-11-08,298.53,300.61,297.49,299.22,1762202
1999-11-09,298.18,300.61,297.14,298.87,42669
1999-11-10,299.92,300.61,298.53,299.57,8102
1999-11-11,298.53,302.69,298.53,300.96,124560
1999-11-12,302.0,303.39,299.92,301.65,65566
1999-11-15,300.61,308.25,299.92,307.21,430636
1999-11-16,306.51,326.3,305.47,313.45,603584
1999-11-17,321.09,322.83,318.66,324.56,1168203
1999-11-18,326.3,326.3,326.3,324.91,177602
1999-11-19,326.3,327.69,325.08,327.69,153367
1999-11-22,326.99,329.07,324.91,327.69,346856
1999-11-23,326.3,329.77,326.3,329.42,296354
1999-11-24,331.16,345.74,331.16,343.65,2690182
1999-11-25,342.61,348.51,342.61,347.82,572634
1999-11-26,350.6,360.32,349.9,357.89,461321
1999-11-29,357.54,365.18,357.54,361.7,826610
1999-11-30,365.87,375.59,364.48,373.85,274025
1999-12-01,378.37,392.95,378.37,392.25,643676
1999-12-02,395.72,404.05,395.72,402.32,352239
1999-12-03,401.8,408.91,400.93,406.48,277338
1999-12-06,411.0,411.0,406.14,408.57,1687496
1999-12-07,409.78,420.02,409.61,418.98,1298650
1999-12-08,420.02,426.96,420.02,427.31,376700
1999-12-09,430.44,433.91,428.35,431.48,360517
1999-12-10,432.69,433.21,429.05,431.48,238453
1999-12-13,437.38,444.32,437.38,441.89,923808
1999-12-14,440.68,442.93,437.38,441.89,265423
1999-12-15,439.46,444.32,437.38,438.42,849193
1999-12-16,435.99,437.38,429.05,431.48,130272
1999-12-17,428.35,428.35,409.61,412.38,819852
1999-12-20,410.48,413.08,409.61,410.65,15080
1999-12-21,411.69,411.69,409.61,409.61,17213
1999-12-22,413.08,413.08,407.52,410.3,108154
1999-12-23,408.91,411.69,408.91,410.3,14750
1999-12-24,408.22,408.91,408.22,410.3,3614
1999-12-29,413.08,424.88,413.08,422.45,86136
1999-12-30,422.45,422.45,422.45,422.45,0
2000-01-04,423.67,424.88,420.02,422.45,31179
2000-01-05,420.02,420.72,409.61,411.34,112880
2000-01-06,408.91,411.69,408.22,411.69,525340
2000-01-07,414.47,415.16,411.0,413.08,373448
2000-01-10,413.08,430.44,412.56,428.01,555069
2000-01-11,430.44,440.15,430.44,436.68,811026
2000-01-12,431.82,440.85,430.44,437.38,494532
2000-01-13,434.6,439.11,434.6,438.42,223163
2000-01-14,439.81,442.24,438.42,440.5,948403
2000-01-17,437.38,451.26,437.38,447.1,1077568
2000-01-18,444.32,452.65,437.38,440.15,284703
2000-01-19,437.38,439.46,423.49,426.96,793260
2000-01-20,426.96,429.05,423.49,426.96,1166215
2000-01-21,429.05,430.44,422.1,422.8,1648546
2000-01-24,421.41,423.49,416.55,414.81,94915
2000-01-25,402.67,402.67,388.78,398.5,191952
2000-01-26,395.72,399.89,395.72,398.5,332648
2000-01-27,400.58,404.75,399.89,403.36,1914670
2000-01-28,406.14,409.61,402.67,406.14,693466
2000-01-31,408.22,408.22,404.05,406.14,341661
2000-02-01,407.52,408.22,402.67,405.44,548514
2000-02-02,404.05,409.61,404.05,405.44,662355
2000-02-03,408.22,423.49,406.48,420.02,2022667
2000-02-04,422.8,430.44,422.1,428.7,767026
2000-02-07,429.57,433.91,427.31,430.44,51418
2000-02-08,426.96,430.44,426.96,428.7,827376
2000-02-09,427.48,433.56,426.96,432.17,44447
2000-02-10,440.33,447.79,438.42,444.32,196864
2000-02-11,442.24,465.15,442.24,458.9,343402
2000-02-14,461.68,480.42,461.68,477.3,743983
2000-02-15,480.42,496.39,480.42,493.61,721812
2000-02-16,496.39,497.08,491.53,495.35,649155
2000-02-17,501.6,513.75,501.6,510.97,386902
2000-02-18,512.53,537.7,512.53,536.31,254863
2000-02-21,534.92,541.52,534.57,538.74,172706
2000-02-22,541.52,548.46,538.74,545.68,736127
2000-02-23,548.11,549.85,543.6,546.03,1213528
2000-02-24,544.81,548.46,543.6,546.03,129422
2000-02-25,544.99,548.46,543.6,546.72,117111
2000-02-28,544.99,550.54,543.6,547.07,207222
2000-02-29,551.93,558.87,548.46,555.4,632688
2000-03-01,553.32,562.34,553.32,564.08,665541
2000-03-02,562.34,565.12,555.4,558.18,693234
2000-03-03,556.09,558.87,555.4,557.14,1094195
2000-03-06,558.87,558.87,555.4,557.14,268899
2000-03-07,558.0,558.87,555.4,557.83,270681
2000-03-08,555.4,558.87,555.4,557.14,341030
2000-03-09,559.57,572.76,556.79,569.29,196464
2000-03-10,578.31,579.7,571.89,576.23,697590
2000-03-13,574.49,575.53,565.81,566.86,143136
2000-03-14,565.81,567.9,564.43,566.86,10346
2000-03-15,564.43,569.29,562.34,565.81,890681
2000-03-16,563.04,565.81,551.93,560.61,181318
2000-03-17,555.4,557.14,551.93,553.66,199974
2000-03-20,551.93,554.71,540.13,543.6,889517
2000-03-21,541.52,541.52,534.57,535.27,1172346
2000-03-22,532.49,534.57,517.22,513.75,853082
2000-03-23,512.7,515.83,505.41,507.15,79957
2000-03-24,510.27,510.27,499.86,499.17,264709
2000-03-27,501.25,501.94,488.75,489.45,840735
2000-03-28,491.53,492.92,482.5,484.93,369203
2000-03-29,488.06,491.53,482.5,487.02,1558417
2000-03-30,487.36,488.06,484.59,486.32,1039503
2000-03-31,481.12,485.98,479.03,482.5,697024
2000-04-03,472.09,481.12,472.09,479.03,271503
2000-04-04,476.95,481.12,461.68,463.41,174627
2000-04-05,465.15,465.15,454.73,458.21,32958
2000-04-06,455.43,458.21,449.18,451.26,623744
2000-04-07,447.79,447.79,437.38,444.32,1416588
2000-04-10,446.4,446.4,440.85,444.32,1922855
2000-04-11,441.72,461.68,440.85,460.63,1753355
2000-04-12,465.15,466.54,458.21,461.68,519960
2000-04-13,458.21,458.21,451.26,454.73,451404
2000-04-14,458.21,458.21,456.82,454.73,14189
2000-04-17,428.35,428.35,395.72,407.87,369282
2000-04-18,423.49,430.44,419.81,428.7,527553
2000-04-19,432.52,437.38,428.83,433.91,262390
2000-04-20,439.46,456.12,433.91,454.73,549499
2000-04-25,449.18,468.62,447.79,465.15,110356
2000-04-26,465.15,479.03,465.15,475.56,1998629
2000-04-27,475.56,479.03,471.85,475.56,1361694
2000-04-28,472.78,479.03,472.09,475.56,219840
2000-05-02,475.56,486.67,473.48,489.45,1302611
2000-05-03,485.98,497.08,485.98,494.65,780419
2000-05-04,492.92,499.86,492.92,499.51,399660
2000-05-05,497.08,501.6,497.08,499.17,55263
2000-05-08,499.86,501.25,497.78,498.82,103598
2000-05-09,499.86,501.25,484.59,487.71,74779
2000-05-10,484.59,485.98,475.56,473.83,619025
2000-05-11,462.02,463.76,459.59,459.94,16493
2000-05-12,453.35,454.04,447.79,447.79,483987
2000-05-15,445.71,445.71,438.77,440.85,17147
2000-05-16,430.44,447.79,430.44,443.28,610551
2000-05-17,446.4,449.87,446.4,455.78,102235
2000-05-18,463.41,468.62,463.41,465.15,156147
2000-05-19,461.68,465.15,456.12,460.63,250806
2000-05-22,442.93,464.45,442.93,460.98,131661
2000-05-23,458.21,467.23,456.82,464.8,329574
2000-05-24,463.76,463.76,451.04,455.78,140913
2000-05-25,460.29,460.29,452.65,454.73,20840
2000-05-26,451.96,457.51,451.26,454.73,138786
2000-05-30,449.18,456.12,447.79,453.0,3601
2000-05-31,458.21,458.21,447.79,452.3,66663
2000-06-01,453.35,453.35,438.77,440.85,1008263
2000-06-02,442.93,444.32,437.38,440.85,379493
