date,open,high,low,close,volume
1997-10-31,23.1,23.1,23.1,23.1,8739
1997-11-03,24.0,24.0,24.0,24.0,4032
1997-11-04,25.0,25.0,25.0,25.0,35312
1997-11-05,25.0,25.0,25.0,25.0,25839
1997-11-06,24.2,24.2,24.2,24.2,5851
1997-11-07,24.0,24.0,24.0,24.0,6554
1997-11-12,23.2,23.2,23.2,23.2,12244
1997-11-13,23.2,23.2,23.2,23.2,13280
1997-11-14,23.6,23.6,23.6,23.6,10265
1997-11-17,24.0,24.0,24.0,24.0,11981
1997-11-18,24.4,24.4,24.4,24.4,19237
1997-11-19,23.3,23.3,23.3,23.3,1829
1997-11-20,24.0,24.0,24.0,24.0,9132
1997-11-21,24.4,24.4,24.4,24.4,19360
1997-11-24,24.5,24.5,24.5,24.5,16819
1997-11-25,24.0,24.0,24.0,24.0,21624
1997-11-26,24.2,24.2,24.2,24.2,12588
1997-11-27,23.8,23.8,23.8,23.8,8317
1997-11-28,24.0,24.0,24.0,24.0,8118
1997-12-01,24.3,24.3,24.3,24.3,8816
1997-12-02,24.8,24.8,24.8,24.8,14681
1997-12-03,24.7,24.7,24.7,24.7,16093
1997-12-04,24.8,24.8,24.8,24.8,8477
1997-12-05,25.0,25.0,25.0,25.0,33473
1997-12-08,25.1,25.1,25.1,25.1,12117
1997-12-09,25.0,25.0,25.0,25.0,16343
1997-12-10,24.4,24.4,24.4,24.4,9326
1997-12-11,23.7,23.7,23.7,23.7,13623
1997-12-12,23.7,23.7,23.7,23.7,11418
1997-12-15,24.5,24.5,24.5,24.5,4018
1997-12-16,25.0,25.0,25.0,25.0,13600
1997-12-17,25.0,25.0,25.0,25.0,12720
1997-12-18,24.3,24.3,24.3,24.3,3646
1997-12-19,24.1,24.1,24.1,24.1,3940
1997-12-22,23.6,23.6,23.6,23.6,5494
1997-12-23,23.5,23.5,23.5,23.5,3194
1997-12-29,24.1,24.1,24.1,24.1,4180
1997-12-30,24.6,24.6,24.6,24.6,15125
1997-12-31,24.7,24.7,24.7,24.7,8994
1998-01-05,24.9,24.9,24.9,24.9,9181
1998-01-06,24.2,24.2,24.2,24.2,3680
1998-01-07,23.2,23.2,23.2,23.2,3813
1998-01-08,23.5,23.5,23.5,23.5,4501
1998-01-09,23.3,23.3,23.3,23.3,4829
1998-01-12,22.2,22.2,22.2,22.2,2447
1998-01-13,22.6,22.6,22.6,22.6,31495
1998-01-14,23.1,23.1,23.1,23.1,1792
1998-01-15,22.7,22.7,22.7,22.7,1205
1998-01-16,23.1,23.1,23.1,23.1,11979
1998-01-19,23.6,23.6,23.6,23.6,16747
1998-01-20,23.6,23.6,23.6,23.6,14272
1998-01-21,24.0,24.0,24.0,24.0,3346
1998-01-22,23.1,23.1,23.1,23.1,3357
1998-01-23,23.1,23.1,23.1,23.1,1010
1998-01-26,23.4,23.4,23.4,23.4,1011
1998-01-27,23.6,23.6,23.6,23.6,2324
1998-01-28,24.0,24.0,24.0,24.0,5564
1998-01-29,24.0,24.0,24.0,24.0,5013
1998-01-30,23.0,23.0,23.0,23.0,2946
1998-02-02,22.4,22.4,22.4,22.4,13242
1998-02-03,23.3,23.3,23.3,23.3,4015
1998-02-04,23.3,23.3,23.3,23.3,4384
1998-02-05,23.3,23.3,23.3,23.3,4307
1998-02-06,23.3,23.3,23.3,23.3,10001
1998-02-09,23.8,23.8,23.8,23.8,12964
1998-02-10,24.0,24.0,24.0,24.0,7408
1998-02-11,23.4,23.4,23.4,23.4,2862
1998-02-12,23.1,23.1,23.1,23.1,3924
1998-02-13,22.7,22.7,22.7,22.7,3314
1998-02-16,23.8,23.8,23.8,23.8,16688
1998-02-17,24.0,24.0,24.0,24.0,26615
1998-02-18,24.3,24.3,24.3,24.3,19908
1998-02-19,24.6,24.6,24.6,24.6,31913
1998-02-20,24.6,24.6,24.6,24.6,23860
1998-02-23,24.7,24.7,24.7,24.7,8485
1998-02-24,24.8,24.8,24.8,24.8,34843
1998-02-25,24.4,24.4,24.4,24.4,22876
1998-02-26,24.8,24.8,24.8,24.8,16545
1998-02-27,25.0,25.0,25.0,25.0,51869
1998-03-02,26.5,26.5,26.5,26.5,25523
1998-03-03,26.9,26.9,26.9,26.9,19304
1998-03-04,26.7,26.7,26.7,26.7,14509
1998-03-05,26.5,26.5,26.5,26.5,14802
1998-03-06,26.0,26.0,26.0,26.0,13752
1998-03-09,26.3,26.3,26.3,26.3,9269
1998-03-10,26.5,26.5,26.5,26.5,15744
1998-03-11,25.0,25.0,25.0,25.0,4209
1998-03-12,25.5,25.5,25.5,25.5,4371
1998-03-13,26.0,26.0,26.0,26.0,4116
1998-03-16,25.1,25.1,25.1,25.1,56322
1998-03-17,26.0,26.0,26.0,26.0,11073
1998-03-18,25.1,25.1,25.1,25.1,3581
1998-03-19,26.1,26.1,26.1,26.1,14256
1998-03-20,26.0,26.0,26.0,26.0,10862
1998-03-23,26.3,26.3,26.3,26.3,9839
1998-03-24,26.0,26.0,26.0,26.0,9776
1998-03-25,25.6,25.6,25.6,25.6,3039
1998-03-26,25.2,25.2,25.2,25.2,10150
1998-03-27,24.8,24.8,24.8,24.8,6372
1998-03-30,24.8,24.8,24.8,24.8,7939
1998-03-31,24.5,24.5,24.5,24.5,4590
1998-04-01,25.0,25.0,25.0,25.0,7496
1998-04-02,25.3,25.3,25.3,25.3,8559
1998-04-06,25.7,25.7,25.7,25.7,5920
1998-04-07,26.0,26.0,26.0,26.0,6829
1998-04-08,25.6,25.6,25.6,25.6,7279
1998-04-09,25.1,25.1,25.1,25.1,1392
1998-04-14,25.9,25.9,25.9,25.9,5060
1998-04-15,25.5,25.5,25.5,25.5,3709
1998-04-16,25.1,25.1,25.1,25.1,4882
1998-04-17,25.0,25.0,25.0,25.0,5321
1998-04-20,24.9,24.9,24.9,24.9,3147
1998-04-21,25.9,25.9,25.9,25.9,8093
1998-04-22,25.5,25.5,25.5,25.5,5835
1998-04-23,25.5,25.5,25.5,25.5,6145
1998-04-24,25.9,25.9,25.9,25.9,8241
1998-04-27,26.0,26.0,26.0,26.0,14250
1998-04-28,25.1,25.1,25.1,25.1,13896
1998-04-29,25.0,25.0,25.0,25.0,4453
1998-04-30,24.8,24.8,24.8,24.8,4081
1998-05-04,25.2,25.2,25.2,25.2,11620
1998-05-05,25.6,25.6,25.6,25.6,12391
1998-05-06,25.0,25.0,25.0,25.0,5661
1998-05-07,24.8,24.8,24.8,24.8,5612
1998-05-08,24.7,24.7,24.7,24.7,6770
1998-05-11,24.6,24.6,24.6,24.6,5268
1998-05-12,24.1,24.1,24.1,24.1,4621
1998-05-13,23.3,23.3,23.3,23.3,3211
1998-05-14,22.8,22.8,22.8,22.8,5460
1998-05-15,22.3,22.3,22.3,22.3,4769
1998-05-18,22.3,22.3,22.3,22.3,3829
1998-05-19,22.0,22.0,22.0,22.0,5909
1998-05-20,22.3,22.3,22.3,22.3,3081
1998-05-21,22.0,22.0,22.0,22.0,4880
1998-05-22,22.0,22.0,22.0,22.0,8318
1998-05-25,21.0,21.0,21.0,21.0,1858
1998-05-26,21.0,21.0,21.0,21.0,8382
1998-05-27,20.0,20.0,20.0,20.0,2957
1998-05-28,18.0,18.0,18.0,18.0,5625
1998-05-29,18.8,18.8,18.8,18.8,8747
1998-06-01,18.5,18.5,18.5,18.5,9433
1998-06-02,18.0,18.0,18.0,18.0,8372
1998-06-03,18.0,18.0,18.0,18.0,7200
1998-06-04,17.9,17.9,17.9,17.9,5576
1998-06-05,17.7,17.7,17.7,17.7,9823
1998-06-08,18.2,18.2,18.2,18.2,4830
1998-06-09,17.9,17.9,17.9,17.9,4494
1998-06-10,16.8,16.8,16.8,16.8,5524
1998-06-15,16.0,16.0,16.0,16.0,6085
1998-06-16,15.2,15.2,15.2,15.2,3391
1998-06-17,15.7,15.7,15.7,15.7,13095
1998-06-18,16.0,16.0,16.0,16.0,18652
1998-06-19,15.8,15.8,15.8,15.8,7789
1998-06-22,15.8,15.8,15.8,15.8,7213
1998-06-23,15.4,15.4,15.4,15.4,4549
1998-06-24,15.0,15.0,15.0,15.0,14933
1998-06-25,15.1,15.1,15.1,15.1,5063
1998-06-26,15.2,15.2,15.2,15.2,6683
1998-06-29,15.2,15.2,15.2,15.2,5479
1998-06-30,15.2,15.2,15.2,15.2,2827
1998-07-01,15.9,15.9,15.9,15.9,8408
1998-07-02,16.4,16.4,16.4,16.4,7549
1998-07-03,16.5,16.5,16.5,16.5,7150
1998-07-06,17.1,17.1,17.1,17.1,11973
1998-07-07,17.6,17.6,17.6,17.6,11742
1998-07-08,17.6,17.6,17.6,17.6,8171
1998-07-09,17.0,17.0,17.0,17.0,3954
1998-07-10,16.1,16.1,16.1,16.1,6351
1998-07-13,16.6,16.6,16.6,16.6,3268
1998-07-14,17.0,17.0,17.0,17.0,12309
1998-07-15,16.6,16.6,16.6,16.6,6639
1998-07-16,16.5,16.5,16.5,16.5,2996
1998-07-17,16.9,16.9,16.9,16.9,2106
1998-07-20,16.5,16.5,16.5,16.5,2242
1998-07-21,16.0,16.0,16.0,16.0,3409
1998-07-22,15.1,15.1,15.1,15.1,4504
1998-07-23,15.0,15.0,15.0,15.0,3871
1998-07-24,15.4,15.4,15.4,15.4,6541
1998-07-27,15.3,15.3,15.3,15.3,6395
1998-07-28,15.2,15.2,15.2,15.2,4469
1998-07-29,13.7,13.7,13.7,13.7,2980
1998-07-30,13.7,13.7,13.7,13.7,14192
1998-07-31,14.2,14.2,14.2,14.2,10346
1998-08-03,13.7,13.7,13.7,13.7,14230
1998-08-04,13.4,13.4,13.4,13.4,7366
1998-08-05,13.1,13.1,13.1,13.1,6627
1998-08-06,13.1,13.1,13.1,13.1,2011
1998-08-07,12.9,12.9,12.9,12.9,10520
1998-08-10,13.0,13.0,13.0,13.0,7442
1998-08-11,12.8,12.8,12.8,12.8,2232
1998-08-12,12.5,12.5,12.5,12.5,8542
1998-08-13,12.3,12.3,12.3,12.3,6144
1998-08-14,12.0,12.0,12.0,12.0,18550
1998-08-17,12.0,12.0,12.0,12.0,11213
1998-08-18,11.9,11.9,11.9,11.9,12555
1998-08-19,11.3,11.3,11.3,11.3,7808
1998-08-20,11.0,11.0,11.0,11.0,14401
1998-08-21,10.0,10.0,10.0,10.0,13852
1998-08-24,9.5,9.5,9.5,9.5,12737
1998-08-25,9.5,9.5,9.5,9.5,31893
1998-08-26,9.5,9.5,9.5,9.5,33698
1998-08-27,9.5,9.5,9.5,9.5,21892
1998-08-28,8.55,8.55,8.55,8.55,30229
1998-08-31,8.6,8.6,8.6,8.6,17796
1998-09-01,8.6,8.6,8.6,8.6,34512
1998-09-02,9.45,9.45,9.45,9.45,23964
1998-09-03,10.3,10.3,10.3,10.3,47641
1998-09-04,11.3,11.3,11.3,11.3,36352
1998-09-07,12.0,12.0,12.0,12.0,26520
1998-09-08,11.8,11.8,11.8,11.8,38156
1998-09-09,11.8,11.8,11.8,11.8,4480
1998-09-10,10.7,10.7,10.7,10.7,4228
1998-09-11,10.5,10.5,10.5,10.5,14507
1998-09-14,10.8,10.8,10.8,10.8,17422
1998-09-15,11.0,11.0,11.0,11.0,9505
1998-09-16,11.2,11.2,11.2,11.2,28234
1998-09-17,11.2,11.2,11.2,11.2,19652
1998-09-18,11.0,11.0,11.0,11.0,18220
1998-09-21,11.0,11.0,11.0,11.0,9051
1998-09-22,11.4,11.4,11.4,11.4,7558
1998-09-23,11.7,11.7,11.7,11.7,11351
1998-09-24,12.0,12.0,12.0,12.0,10142
1998-09-25,12.4,12.4,12.4,12.4,14872
1998-09-28,13.5,13.5,13.5,13.5,10352
1998-09-29,13.2,13.2,13.2,13.2,5999
1998-09-30,12.7,12.7,12.7,12.7,4547
1998-10-01,11.5,11.5,11.5,11.5,10858
1998-10-02,11.0,11.0,11.0,11.0,8325
1998-10-05,12.0,12.0,12.0,12.0,5130
1998-10-06,11.9,11.9,11.9,11.9,4275
1998-10-07,12.6,12.6,12.6,12.6,15709
1998-10-08,11.8,11.8,11.8,11.8,1123
1998-10-09,11.8,11.8,11.8,11.8,4944
1998-10-12,12.5,12.5,12.5,12.5,4421
1998-10-13,12.4,12.4,12.4,12.4,2860
1998-10-14,12.4,12.4,12.4,12.4,2763
1998-10-15,12.2,12.2,12.2,12.2,3150
1998-10-16,12.5,12.5,12.5,12.5,4186
1998-10-19,12.5,12.5,12.5,12.5,4758
1998-10-20,12.3,12.3,12.3,12.3,3495
1998-10-21,12.0,12.0,12.0,12.0,5217
1998-10-22,12.0,12.0,12.0,12.0,3787
1998-10-23,12.0,12.0,12.0,12.0,4050
1998-10-26,12.0,12.0,12.0,12.0,8507
1998-10-27,11.9,11.9,11.9,11.9,5697
1998-10-28,11.9,11.9,11.9,11.9,8679
1998-10-29,11.7,11.7,11.7,11.7,5719
1998-10-30,11.6,11.6,11.6,11.6,7521
1998-11-02,12.3,12.3,12.3,12.3,4660
1998-11-03,11.9,11.9,11.9,11.9,7137
1998-11-04,11.9,11.9,11.9,11.9,5344
1998-11-05,11.8,11.8,11.8,11.8,1277
1998-11-06,11.9,11.9,11.9,11.9,2939
1998-11-09,12.0,12.0,12.0,12.0,2585
1998-11-10,11.8,11.8,11.8,11.8,3896
1998-11-12,11.7,11.7,11.7,11.7,2557
1998-11-13,11.9,11.9,11.9,11.9,3379
1998-11-16,12.4,12.4,12.4,12.4,10611
1998-11-17,12.6,12.6,12.6,12.6,10820
1998-11-18,12.5,12.5,12.5,12.5,4014
1998-11-19,12.1,12.1,12.1,12.1,3899
1998-11-20,12.0,12.0,12.0,12.0,4640
1998-11-23,11.9,11.9,11.9,11.9,2063
1998-11-24,11.9,11.9,11.9,11.9,2846
1998-11-25,11.7,11.7,11.7,11.7,3074
1998-11-26,11.6,11.6,11.6,11.6,4922
1998-11-27,11.7,11.7,11.7,11.7,2145
1998-11-30,11.6,11.6,11.6,11.6,2660
1998-12-01,11.4,11.4,11.4,11.4,4940
1998-12-02,11.0,11.0,11.0,11.0,5456
1998-12-03,11.0,11.0,11.0,11.0,3637
1998-12-04,11.4,11.4,11.4,11.4,10830
1998-12-07,11.6,11.6,11.6,11.6,9297
1998-12-08,12.0,12.0,12.0,12.0,6148
1998-12-09,12.0,12.0,12.0,12.0,6448
1998-12-10,11.6,11.6,11.6,11.6,4200
1998-12-11,11.4,11.4,11.4,11.4,3902
1998-12-14,11.1,11.1,11.1,11.1,3543
1998-12-15,11.0,11.0,11.0,11.0,2822
1998-12-16,11.0,11.0,11.0,11.0,3147
1998-12-17,11.2,11.2,11.2,11.2,1683
1998-12-18,11.1,11.1,11.1,11.1,3913
1998-12-21,10.9,10.9,10.9,10.9,4266
1998-12-22,11.0,11.0,11.0,11.0,3493
1998-12-23,11.2,11.2,11.2,11.2,1795
1998-12-28,11.4,11.4,11.4,11.4,1850
1998-12-29,11.2,11.2,11.2,11.2,2917
1998-12-30,10.8,10.8,10.8,10.8,4260
1998-12-31,10.2,10.2,10.2,10.2,8258
1999-01-04,10.0,10.0,10.0,10.0,3505
1999-01-05,10.5,10.5,10.5,10.5,13351
1999-01-06,10.6,10.6,10.6,10.6,13639
1999-01-07,10.8,10.8,10.8,10.8,10008
1999-01-08,10.9,10.9,10.9,10.9,5940
1999-01-11,10.8,10.8,10.8,10.8,18932
1999-01-12,11.0,11.0,11.0,11.0,23731
1999-01-13,10.6,10.6,10.6,10.6,4046
1999-01-14,10.0,10.0,10.0,10.0,18125
1999-01-15,9.8,9.8,9.8,9.8,5626
1999-01-18,10.0,10.0,10.0,10.0,8783
1999-01-19,10.0,10.0,10.0,10.0,9338
1999-01-20,10.0,10.0,10.0,10.0,8839
1999-01-21,10.0,10.0,10.0,10.0,1554
1999-01-22,9.9,9.9,9.9,9.9,2413
1999-01-25,9.9,9.9,9.9,9.9,2495
1999-01-26,10.0,10.0,10.0,10.0,2652
1999-01-27,9.15,9.15,9.15,9.15,2928
1999-01-28,9.2,9.2,9.2,9.2,6353
1999-01-29,9.3,9.3,9.3,9.3,4458
1999-02-01,9.3,9.3,9.3,9.3,3712
1999-02-02,9.3,9.3,9.3,9.3,6991
1999-02-03,9.35,9.35,9.35,9.35,1537
1999-02-04,9.5,9.5,9.5,9.5,5835
1999-02-05,9.5,9.5,9.5,9.5,5099
1999-02-08,9.55,9.55,9.55,9.55,6183
1999-02-09,9.7,9.7,9.7,9.7,6558
1999-02-10,10.0,10.0,10.0,10.0,6029
1999-02-11,9.8,9.8,9.8,9.8,3549
1999-02-12,9.85,9.85,9.85,9.85,3629
1999-02-15,10.0,10.0,10.0,10.0,3775
1999-02-16,10.2,10.2,10.2,10.2,3457
1999-02-17,10.3,10.3,10.3,10.3,5223
1999-02-18,10.3,10.3,10.3,10.3,2916
1999-02-19,10.3,10.3,10.3,10.3,7533
1999-02-22,10.0,10.0,10.0,10.0,2611
1999-02-23,10.0,10.0,10.0,10.0,7425
1999-02-24,10.0,10.0,10.0,10.0,5704
1999-02-25,9.95,9.95,9.95,9.95,1596
1999-02-26,9.55,9.55,9.55,9.55,2148
1999-03-01,9.6,9.6,9.6,9.6,1157
1999-03-02,9.55,9.55,9.55,9.55,1620
1999-03-03,9.5,9.5,9.5,9.5,3003
1999-03-04,9.3,9.3,9.3,9.3,1750
1999-03-05,9.3,9.3,9.3,9.3,3121
1999-03-08,9.3,9.3,9.3,9.3,2685
1999-03-09,9.4,9.4,9.4,9.4,2962
1999-03-10,9.3,9.3,9.3,9.3,1825
1999-03-11,9.3,9.3,9.3,9.3,4044
1999-03-12,9.35,9.35,9.35,9.35,18113
1999-03-15,9.65,9.65,9.65,9.65,10700
1999-03-16,9.5,9.5,9.5,9.5,5128
1999-03-17,9.3,9.3,9.3,9.3,2661
1999-03-18,9.4,9.4,9.4,9.4,3785
1999-03-19,9.5,9.5,9.5,9.5,1797
1999-03-22,9.35,9.35,9.35,9.35,3750
1999-03-23,9.0,9.0,9.0,9.0,3920
1999-03-24,9.0,9.0,9.0,9.0,6582
1999-03-25,8.8,8.8,8.8,8.8,5738
1999-03-26,9.0,9.0,9.0,9.0,2346
1999-03-29,8.8,8.8,8.8,8.8,3891
1999-03-30,9.0,9.0,9.0,9.0,6803
1999-03-31,9.0,9.0,9.0,9.0,3153
1999-04-01,9.1,9.1,9.1,9.1,3125
1999-04-06,9.1,9.1,9.1,9.1,1908
1999-04-07,9.0,9.0,9.0,9.0,3218
1999-04-08,8.9,8.9,8.9,8.9,3968
1999-04-09,8.8,8.8,8.8,8.8,3081
1999-04-12,8.9,8.9,8.9,8.9,2797
1999-04-13,9.0,9.0,9.0,9.0,2425
1999-04-14,8.9,8.9,8.9,8.9,2752
1999-04-15,8.85,8.85,8.85,8.85,2989
1999-04-16,8.85,8.85,8.85,8.85,2465
1999-04-19,9.05,9.05,9.05,9.05,3260
1999-04-20,9.1,9.1,9.1,9.1,5806
1999-04-21,9.0,9.0,9.0,9.0,3197
1999-04-22,9.0,9.0,9.0,9.0,9052
1999-04-23,9.0,9.0,9.0,9.0,6170
1999-04-26,9.0,9.0,9.0,9.0,7340
1999-04-27,9.5,9.5,9.5,9.5,14170
1999-04-28,9.7,9.7,9.7,9.7,20933
1999-04-29,9.6,9.6,9.6,9.6,6069
1999-04-30,9.6,9.6,9.6,9.6,9567
1999-05-04,9.7,9.7,9.7,9.7,7315
1999-05-05,9.7,9.7,9.7,9.7,4660
1999-05-06,9.7,9.7,9.7,9.7,6936
1999-05-07,9.6,9.6,9.6,9.6,7756
1999-05-10,9.8,9.8,9.8,9.8,10399
1999-05-11,9.75,9.75,9.75,9.75,10220
1999-05-12,9.75,9.75,9.75,9.75,7032
1999-05-13,9.7,9.7,9.7,9.7,9727
1999-05-14,9.8,9.8,9.8,9.8,11909
1999-05-17,9.6,9.6,9.6,9.6,5013
1999-05-18,9.6,9.6,9.6,9.6,2932
1999-05-19,9.4,9.4,9.4,9.4,5167
1999-05-20,9.45,9.45,9.45,9.45,8615
1999-05-21,9.2,9.2,9.2,9.2,5063
1999-05-24,9.25,9.25,9.25,9.25,8704
1999-05-25,9.5,9.5,9.5,9.5,6154
1999-05-26,9.45,9.45,9.45,9.45,2364
1999-05-27,9.3,9.3,9.3,9.3,6592
1999-05-28,9.3,9.3,9.3,9.3,5159
1999-05-31,9.1,9.1,9.1,9.1,12943
1999-06-01,9.1,9.1,9.1,9.1,11307
1999-06-02,9.1,9.1,9.1,9.1,6851
1999-06-07,9.15,9.15,9.15,9.15,7910
1999-06-08,9.1,9.1,9.1,9.1,14947
1999-06-09,9.1,9.1,9.1,9.1,121616
1999-06-10,9.6,9.6,9.6,9.6,77521
1999-06-11,10.3,10.3,10.3,10.3,49279
1999-06-14,10.1,10.1,10.1,10.1,36360
1999-06-15,10.1,10.1,10.1,10.1,19188
1999-06-16,9.9,9.9,9.9,9.9,23371
1999-06-17,9.9,9.9,9.9,9.9,24336
1999-06-18,9.9,9.9,9.9,9.9,13559
1999-06-21,10.2,10.2,10.2,10.2,29307
1999-06-22,10.2,10.2,10.2,10.2,15111
1999-06-23,10.0,10.0,10.0,10.0,15064
1999-06-24,9.9,9.9,9.9,9.9,20240
1999-06-25,9.9,9.9,9.9,9.9,6400
1999-06-28,9.6,9.6,9.6,9.6,22845
1999-06-29,9.6,9.6,9.6,9.6,42059
1999-06-30,9.4,9.4,9.4,9.4,36257
1999-07-01,9.4,9.4,9.4,9.4,30357
1999-07-02,9.6,9.6,9.6,9.6,28593
1999-07-05,10.1,10.1,10.1,10.1,48877
1999-07-06,10.7,10.7,10.7,10.7,88039
1999-07-07,10.7,10.7,10.7,10.7,42975
1999-07-08,10.7,10.7,10.7,10.7,38464
1999-07-09,10.4,10.4,10.4,10.4,15905
1999-07-12,10.4,10.4,10.4,10.4,23215
1999-07-13,10.4,10.4,10.4,10.4,9297
1999-07-14,10.3,10.3,10.3,10.3,19436
1999-07-15,10.1,10.1,10.1,10.1,13376
1999-07-16,10.1,10.1,10.1,10.1,14900
1999-07-19,10.0,10.0,10.0,10.0,10529
1999-07-20,10.0,10.0,10.0,10.0,15210
1999-07-21,9.9,9.9,9.9,9.9,5653
1999-07-22,9.8,9.8,9.8,9.8,15629
1999-07-23,9.7,9.7,9.7,9.7,15811
1999-07-26,9.8,9.8,9.8,9.8,6701
1999-07-27,10.0,10.0,10.0,10.0,16431
1999-07-28,10.1,10.1,10.1,10.1,10307
1999-07-29,10.0,10.0,10.0,10.0,9699
1999-07-30,9.7,9.7,9.7,9.7,4283
1999-08-02,9.7,9.7,9.7,9.7,4330
1999-08-03,9.7,9.7,9.7,9.7,10400
1999-08-04,9.7,9.7,9.7,9.7,5207
1999-08-05,9.65,9.65,9.65,9.65,2747
1999-08-06,9.7,9.7,9.7,9.7,3492
1999-08-09,9.6,9.6,9.6,9.6,6056
1999-08-10,9.6,9.6,9.6,9.6,4663
1999-08-11,9.5,9.5,9.5,9.5,7440
1999-08-12,9.65,9.65,9.65,9.65,2950
1999-08-13,9.45,9.45,9.45,9.45,4450
1999-08-16,9.4,9.4,9.4,9.4,13326
1999-08-17,9.5,9.5,9.5,9.5,2663
1999-08-18,9.4,9.4,9.4,9.4,7839
1999-08-19,9.3,9.3,9.3,9.3,6906
1999-08-20,9.45,9.45,9.45,9.45,2205
1999-08-23,9.5,9.5,9.5,9.5,2873
1999-08-24,9.6,9.6,9.6,9.6,13142
1999-08-25,9.55,9.55,9.55,9.55,7291
1999-08-26,9.65,9.65,9.65,9.65,3179
1999-08-27,9.55,9.55,9.55,9.55,5487
1999-08-30,9.45,9.45,9.45,9.45,8537
1999-08-31,9.5,9.5,9.5,9.5,6523
1999-09-01,9.45,9.45,9.45,9.45,1415
1999-09-02,9.5,9.5,9.5,9.5,5957
1999-09-03,9.45,9.45,9.45,9.45,4236
1999-09-06,9.55,9.55,9.55,9.55,3710
1999-09-07,9.5,9.5,9.5,9.5,3150
1999-09-08,9.45,9.45,9.45,9.45,7144
1999-09-09,9.4,9.4,9.4,9.4,9939
1999-09-10,9.35,9.35,9.35,9.35,7846
1999-09-13,9.35,9.35,9.35,9.35,3137
1999-09-14,9.15,9.15,9.15,9.15,1610
1999-09-15,9.0,9.0,9.0,9.0,8457
1999-09-16,8.9,8.9,8.9,8.9,5746
1999-09-17,8.8,8.8,8.8,8.8,11978
1999-09-20,8.8,8.8,8.8,8.8,4413
1999-09-21,8.5,8.5,8.5,8.5,8893
1999-09-22,8.1,8.1,8.1,8.1,5409
1999-09-23,7.3,7.3,7.3,7.3,1426
1999-09-24,7.6,7.6,7.6,7.6,16534
1999-09-27,7.05,7.05,7.05,7.05,6398
1999-09-28,7.1,7.1,7.1,7.1,10060
