date,open,high,low,close,volume
1997-01-20,189.16,191.86,185.11,186.46,12879087
1997-01-21,183.76,187.36,183.76,186.01,5243724
1997-01-22,186.91,193.67,186.46,190.96,11875633
1997-01-23,190.06,195.47,190.06,193.67,8457572
1997-01-24,192.77,196.37,189.16,191.41,7263147
1997-01-27,190.96,192.77,188.26,189.61,2339444
1997-01-28,190.06,195.47,184.66,186.91,7257698
1997-01-29,185.56,190.06,183.76,186.01,3523759
1997-01-30,185.56,190.96,185.56,190.51,6058261
1997-01-31,190.96,191.86,186.46,187.81,10258770
1997-02-03,187.36,188.26,184.66,185.56,2218620
1997-02-04,184.66,186.46,183.76,185.56,887107
1997-02-05,184.66,187.36,184.66,185.56,4954141
1997-02-06,184.12,185.56,183.76,184.66,830027
1997-02-07,184.66,186.46,183.76,184.66,2229400
1997-02-10,183.76,187.36,183.76,185.11,3076603
1997-02-11,184.21,185.56,182.86,184.21,2363386
1997-02-12,183.76,185.56,181.96,183.76,3293781
1997-02-13,183.31,186.46,182.86,185.56,1640261
1997-02-14,184.66,187.36,183.76,185.56,6784229
1997-02-17,185.11,189.16,184.66,188.26,6200722
1997-02-18,188.04,190.06,185.56,188.71,6844523
1997-02-19,189.16,189.16,187.36,188.26,2579077
1997-02-20,187.36,189.61,186.46,187.36,1309773
1997-02-21,186.46,189.16,186.46,187.36,2948317
1997-02-24,187.36,189.16,186.46,188.26,3059169
1997-02-25,186.46,189.16,186.46,186.91,2582977
1997-02-26,188.26,188.26,184.66,186.46,3321095
1997-02-27,185.56,188.26,185.56,187.36,1230048
1997-02-28,188.26,188.26,185.56,186.91,1948883
1997-03-03,185.56,187.36,184.66,186.01,1576115
1997-03-04,186.24,190.06,185.56,189.61,6682456
1997-03-05,188.26,191.86,188.26,190.96,3568563
1997-03-06,190.06,193.67,190.06,192.32,6118834
1997-03-07,191.86,192.77,190.96,192.32,3729687
1997-03-10,191.86,192.77,190.96,192.32,3394963
1997-03-11,191.86,196.37,191.86,195.47,8449555
1997-03-12,195.36,196.37,193.67,195.02,7407551
1997-03-13,195.47,195.69,189.16,190.06,15733933
1997-03-14,190.96,192.77,182.86,192.32,7319933
1997-03-17,190.96,192.77,189.16,190.51,2180115
1997-03-18,189.16,191.86,189.16,190.96,3688340
1997-03-19,190.25,193.67,189.16,192.77,3538756
1997-03-20,193.02,193.67,189.16,190.51,8754817
1997-03-21,189.22,192.77,189.16,191.41,7556945
1997-03-24,190.06,191.86,187.36,188.71,5501432
1997-03-25,188.26,190.06,188.26,188.71,2306907
1997-03-26,187.36,190.06,186.46,189.16,2363407
1997-03-27,188.71,190.96,187.36,188.71,2112928
1997-04-01,181.96,188.26,181.96,186.01,3026639
1997-04-02,185.11,187.81,184.66,186.91,1795346
1997-04-03,194.57,194.57,184.66,187.81,3155504
1997-04-04,187.81,193.37,187.36,190.96,3403849
1997-04-07,190.06,191.86,189.39,190.51,22887148
1997-04-08,189.51,190.06,188.26,189.61,7341718
1997-04-09,187.36,191.86,187.36,190.51,8209000
1997-04-10,190.96,192.32,188.26,192.32,15929382
1997-04-11,192.77,197.27,192.77,195.47,11412931
1997-04-14,195.47,200.87,192.77,199.97,6859280
1997-04-15,200.87,203.12,198.17,199.52,9176817
1997-04-16,201.77,201.77,195.47,196.37,1934418
1997-04-17,195.81,201.77,195.81,200.42,5344269
1997-04-18,199.07,201.77,196.37,198.17,2991035
1997-04-21,196.37,199.97,195.47,196.82,3510448
1997-04-22,195.47,197.27,193.67,195.02,2507612
1997-04-23,195.47,195.47,193.67,194.12,5962574
1997-04-24,193.67,195.47,193.57,194.12,17811172
1997-04-25,194.57,199.07,192.77,199.52,4712907
1997-04-28,199.07,202.67,199.07,202.22,4136047
1997-04-29,202.67,208.08,195.47,204.93,15115345
1997-04-30,204.48,205.38,199.97,201.32,18040088
1997-05-01,200.87,202.67,198.17,202.22,35859288
1997-05-02,199.97,201.77,195.47,196.37,4445032
1997-05-06,197.27,199.07,193.67,197.27,4222800
1997-05-07,197.49,204.48,195.47,202.22,7515315
1997-05-08,200.87,211.68,200.87,210.33,6711962
1997-05-09,211.68,211.68,207.18,208.08,4737030
1997-05-12,208.08,209.88,204.48,207.18,4387390
1997-05-13,207.18,208.98,205.38,206.28,2087835
1997-05-14,205.83,207.18,203.57,206.28,2639068
1997-05-15,205.38,207.18,200.87,203.12,4286608
1997-05-16,201.77,204.48,201.77,203.57,3667417
1997-05-19,200.87,203.57,199.97,202.67,1499272
1997-05-20,203.57,205.38,200.87,204.48,3570639
1997-05-21,203.57,207.18,202.67,205.38,1324901
1997-05-22,204.48,214.61,204.48,205.38,4803034
1997-05-23,204.48,206.28,202.67,203.12,1982888
1997-05-27,203.12,204.48,202.67,203.12,1371486
1997-05-28,203.57,205.38,201.77,204.48,4796887
1997-05-29,204.48,207.18,203.57,204.93,2835020
1997-05-30,204.48,206.28,202.67,204.03,3581207
1997-06-02,202.67,206.28,202.58,203.12,1544041
1997-06-03,204.48,209.88,199.97,201.32,3873969
1997-06-04,198.17,208.08,198.17,199.52,7281948
1997-06-05,198.17,199.07,196.37,197.72,17982890
1997-06-06,198.17,202.67,196.37,201.77,9389649
1997-06-09,195.47,197.27,193.67,195.47,3512320
1997-06-10,194.57,201.19,192.77,194.12,4536847
1997-06-11,194.57,196.37,191.86,193.22,5246619
1997-06-12,193.67,201.77,192.77,196.82,7848197
1997-06-13,198.17,203.57,196.37,202.67,7868799
1997-06-16,200.87,203.57,198.17,201.32,3317195
1997-06-17,202.0,203.57,194.57,195.92,2958216
1997-06-18,194.12,196.37,191.86,195.02,6756512
1997-06-19,192.77,196.37,192.77,193.67,1894021
1997-06-20,192.99,198.17,189.16,190.06,6208187
1997-06-23,189.16,193.67,188.26,190.51,19124278
1997-06-24,190.96,191.86,188.26,191.41,1536063
1997-06-25,191.86,195.47,191.86,194.57,2858749
1997-06-26,194.57,203.12,194.57,200.42,5357496
1997-06-27,199.97,200.87,198.17,199.07,2398713
1997-06-30,199.07,200.87,195.47,197.72,2211323
1997-07-01,197.95,210.78,195.47,209.88,11511823
1997-07-02,208.08,216.19,201.77,210.33,8095398
1997-07-03,220.69,233.64,206.28,225.19,20860674
1997-07-04,222.49,224.29,217.09,222.49,7972381
1997-07-07,221.59,225.87,220.69,224.74,4897917
1997-07-08,225.19,227.0,220.69,221.59,19596572
1997-07-09,220.69,222.49,219.79,221.14,24965500
1997-07-10,219.79,220.69,214.38,216.19,7358923
1997-07-11,217.09,223.39,215.29,222.04,7374438
1997-07-14,223.39,223.39,218.89,221.14,7493404
1997-07-15,218.89,225.19,218.89,224.74,13021705
1997-07-16,224.97,233.3,222.49,231.95,8809949
1997-07-17,235.1,246.81,235.1,236.45,19367662
1997-07-18,236.0,237.8,231.5,234.65,7627310
1997-07-21,234.2,235.1,228.8,230.15,2263522
1997-07-22,228.8,231.5,228.8,229.7,2026156
1997-07-23,232.4,239.61,231.5,235.55,2892092
1997-07-24,236.0,238.71,231.5,233.3,1976809
1997-07-25,234.2,234.2,231.5,233.3,4153912
1997-07-28,236.0,241.41,236.0,236.9,4420987
1997-07-29,236.9,238.71,233.3,234.65,7445807
1997-07-30,236.45,236.9,228.8,230.15,8821632
1997-07-31,228.8,234.2,228.8,231.5,8457019
1997-08-01,230.6,233.3,230.21,231.95,3556546
1997-08-04,230.6,233.3,230.6,232.4,3401659
1997-08-05,232.4,234.2,227.9,230.15,3389517
1997-08-06,228.8,231.5,220.69,228.8,3150631
1997-08-07,227.9,233.3,227.0,231.5,6127815
1997-08-08,231.5,232.4,223.84,226.54,15812151
1997-08-11,221.59,227.0,221.59,223.84,4691977
1997-08-12,223.39,225.19,219.79,222.94,7303663
1997-08-13,221.59,225.79,220.69,222.94,3821915
1997-08-14,223.39,226.09,222.49,225.19,6596815
1997-08-15,227.0,231.95,224.29,230.6,3922234
1997-08-18,227.9,239.61,227.9,233.3,4413847
1997-08-19,232.85,237.8,232.4,236.45,7576339
1997-08-20,237.8,240.51,236.0,238.71,10064900
1997-08-21,242.31,244.56,238.71,242.76,10312827
1997-08-22,241.41,245.91,237.8,239.61,7979998
1997-08-26,239.61,245.91,239.61,244.11,3810392
1997-08-27,243.21,246.81,243.21,244.11,1252018
1997-08-28,243.21,247.71,242.31,243.21,5897528
1997-08-29,244.11,244.11,236.9,239.61,6112083
1997-09-01,238.71,245.01,236.0,243.66,5869779
1997-09-02,245.01,246.81,241.41,242.31,8621265
1997-09-03,245.01,245.01,241.41,242.76,4631560
1997-09-04,241.41,245.01,240.51,242.31,2809269
1997-09-05,240.51,245.01,240.51,243.66,1872254
1997-09-08,245.01,245.01,241.41,242.31,1928367
1997-09-09,241.41,243.21,237.8,239.16,3268041
1997-09-10,240.51,241.41,236.9,238.71,1896235
1997-09-11,236.9,239.61,235.55,237.35,4984587
1997-09-12,237.8,239.83,236.0,237.8,1733463
1997-09-15,238.71,248.61,236.9,246.81,6435652
1997-09-16,245.91,252.22,245.01,250.87,7289357
1997-09-17,254.02,256.72,251.32,253.12,5542196
1997-09-18,251.32,255.85,251.32,253.12,2433849
1997-09-19,255.82,255.82,252.22,252.67,2695300
1997-09-22,251.32,261.22,251.32,258.07,5513816
1997-09-23,259.42,259.42,255.82,258.07,2802208
1997-09-24,265.48,265.48,253.12,254.47,9738076
1997-09-25,254.47,254.47,245.91,249.51,9219794
1997-09-26,249.96,255.82,247.71,249.51,6324393
1997-09-29,248.61,254.02,248.61,252.67,5447472
1997-09-30,254.47,258.52,254.02,254.92,3893469
1997-10-01,256.59,256.59,251.32,254.47,3738556
1997-10-02,255.82,258.52,252.22,253.57,2188742
1997-10-03,252.22,255.82,252.22,254.47,3545313
1997-10-06,254.92,255.82,250.42,252.67,2022721
1997-10-07,252.22,256.72,251.32,254.47,3776137
1997-10-08,254.02,263.93,254.02,260.32,5529473
1997-10-09,261.22,263.03,257.62,262.58,2590198
1997-10-10,262.13,269.33,261.22,267.08,3170629
1997-10-13,268.43,274.29,266.63,267.53,2982135
1997-10-14,268.43,268.43,254.92,266.63,2665814
1997-10-15,264.83,269.33,264.83,268.43,7041370
1997-10-16,268.43,269.33,263.03,264.38,2605730
1997-10-17,264.83,266.63,261.22,264.83,1266955
1997-10-20,261.22,267.53,259.42,261.22,3790530
1997-10-21,265.28,268.43,262.13,265.28,2996362
1997-10-22,267.08,268.43,258.52,263.48,2997710
1997-10-23,256.72,262.58,248.61,250.42,3698963
1997-10-24,258.52,261.22,255.82,258.07,3875620
1997-10-27,253.12,261.22,252.22,257.17,2318319
1997-10-28,243.21,261.22,216.19,259.42,6157660
1997-10-29,269.78,270.91,248.61,251.32,6517473
1997-10-30,252.22,252.22,243.21,249.51,1870603
1997-10-31,247.71,253.12,234.2,253.12,1951055
1997-11-03,255.82,256.72,249.51,254.92,2220177
1997-11-04,249.51,259.42,249.51,256.72,2541121
1997-11-05,254.92,261.22,244.11,258.07,4289382
1997-11-06,257.62,259.42,253.34,258.52,3342495
1997-11-07,258.07,258.52,249.96,254.02,2907867
1997-11-10,248.61,262.13,248.61,254.47,1419003
1997-11-11,255.37,263.03,255.37,263.03,3684629
1997-11-12,262.13,262.13,257.17,261.22,4351784
1997-11-13,260.55,264.38,258.52,262.58,7102957
1997-11-14,261.9,263.48,258.52,262.13,2818929
1997-11-17,262.13,269.33,258.75,258.97,2193293
1997-11-18,256.72,262.13,256.72,259.42,3760212
1997-11-19,257.62,259.42,253.12,256.72,3417315
1997-11-20,258.52,266.63,258.52,263.93,3837406
1997-11-21,258.69,270.23,258.52,266.63,1391908
1997-11-24,266.63,273.84,262.13,268.43,5146424
1997-11-25,269.33,283.74,268.88,272.03,6170733
1997-11-26,271.58,273.84,259.42,260.77,8790851
1997-11-27,260.77,267.08,257.62,264.38,4655219
1997-11-28,261.22,271.13,261.22,264.83,14168303
1997-12-01,264.57,279.24,259.42,272.03,2858742
1997-12-02,274.74,277.71,267.53,270.23,18022284
1997-12-03,270.68,278.34,268.43,268.43,2980372
1997-12-04,270.23,274.29,268.43,269.78,2442242
1997-12-05,270.23,273.84,266.63,270.23,3776884
1997-12-08,270.23,272.03,267.08,270.23,2713662
1997-12-09,268.21,271.13,263.93,263.93,5090960
1997-12-10,267.53,267.53,261.67,264.38,2279145
1997-12-11,257.62,264.38,257.62,261.22,1435986
1997-12-12,260.32,263.93,254.02,257.4,3474558
1997-12-15,258.97,265.73,257.62,260.32,5050739
1997-12-16,260.77,262.13,256.72,261.22,2969593
1997-12-17,261.22,262.13,252.67,256.72,9160885
1997-12-18,257.62,263.03,254.47,261.22,1747411
1997-12-19,257.62,262.13,251.32,262.13,3760584
1997-12-22,262.13,268.43,248.38,258.07,2372360
1997-12-23,255.82,260.32,254.47,254.92,2024255
1997-12-24,256.72,259.42,252.22,257.17,396091
1997-12-29,257.62,268.43,254.02,262.13,1388935
1997-12-30,262.13,263.93,259.42,261.45,633997
